"Plant_ID","min","min","min","min","min","min","min","min","min","min","min","min","min","med","med","med","med","med","med","med","med","med","med","med","med","med","max","max","max","max","max","max","max","max","max","max","max","max","max","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th"
"120","0.0886512767301197","0.382409275183409","0.445569818034918","0.595459293545897","0.545624693753886","0.392257997975343","0.499264885589137","0.465052004118623","0.396650746633119","0.458065991370853","0.437072806388989","0.504520659679158","3.48329519986742","0.0891730012565776","0.387273330744516","0.45805535259674","0.616996951793377","0.562728583377854","0.422494718719013","0.532980511039913","0.50561968289731","0.421908965196915","0.478149528160924","0.443375439865335","0.508688637293981","3.69967526636496","0.0945931129106043","0.422364407583501","0.511456928796183","0.697154339247184","0.627258076451189","0.494811959661983","0.615832460836603","0.596021292327839","0.48399763312203","0.538741690273567","0.488856783995149","0.537219736977888","4.19551883971076","0.0887532973178171","0.382747379367919","0.448393697199733","0.60202002408248","0.550621109219152","0.405468709634739","0.513847476036201","0.483284707467308","0.407427042680921","0.465445412756834","0.437569487325247","0.5051970558685","3.58115852294707","0.0899064769721888","0.395289108674222","0.470699324637423","0.636645304523032","0.578778546066173","0.441903200429845","0.555237930400363","0.530035082944047","0.438444670508419","0.493736649817802","0.453542226551727","0.51036349866927","3.83483120414974"
"126","0.605424660446721","0.541796812449665","0.745390705032494","0.736746094453728","0.577028778286913","1.3773938400698","1.3004427388351","2.13960555104582","0.820477784474332","1.06782408256543","0.923691519690724","0.778836397870298","3.47075137901567","0.614277384969316","0.560203519953509","0.791666904418535","0.79945662905907","0.630237256783573","1.57367256741996","1.41929215297893","2.34653348475142","0.879268974547042","1.12597143045208","0.95734060040602","0.789954790468055","3.75580515499459","0.686269366372893","0.644967162970987","0.944644191660146","0.98354643586321","0.776464974886234","2.02620826060696","1.71005337416285","2.84286076130734","1.03341729096855","1.31035505959917","1.11473825017539","0.890372211903984","4.45624956260725","0.606016907327034","0.546957894480465","0.763381324810727","0.763398384764916","0.600535492939185","1.47207052658328","1.35631669422414","2.23592393757438","0.846947610708641","1.09180554287271","0.932807225967654","0.779713754050206","3.60410026708863","0.625048068521892","0.574272120801509","0.818049819532514","0.832315385189104","0.657031932554762","1.66002648842319","1.47407328776676","2.43856466740318","0.90747403889495","1.15874229154259","0.983875983670618","0.804790563030457","3.88409319400745"
"127","3.10799212095446","3.25449026047393","0.0135315413569111","0","4.08529823508406","3.75777593636354","3.69933152866921","4.69205312891687","3.6860580660352","3.19422976055349","2.79720660491613","2.10044817318166","3.43709623201786","3.36567933079849","3.48588376275418","0.0135868892669408","0","4.09902414662753","3.81723945482752","3.79449407353142","4.8454057770342","3.79028469800038","3.21986436774592","2.81323802927082","2.11348168955473","3.60476508519218","3.73813658958467","3.84888968545211","0.0141077527663886","0","4.17982494613809","4.07576254037247","4.10822005067259","5.31459593630696","4.13697832076448","3.43881246264246","2.93203094486589","2.23648984233252","4.0119550482283","3.26393823987255","3.39002666661667","0.013552822167973","0","4.09136338672317","3.77092273839109","3.73224226863346","4.74930796502868","3.72136423136566","3.19828855416624","2.80536024576722","2.10246796128802","3.50946139163476","3.51211564490939","3.62695480676335","0.0137167143184017","0","4.12355322586549","3.87981100729918","3.87511638200195","4.96811365242685","3.87621773029625","3.26697574516137","2.84601643085875","2.15378365683645","3.71426160742882"
"130","12.1705748127729","14.5380217399449","10.2133226525768","6.45865586268385","11.7257006691526","17.1625383152548","17.2636721139782","15.5959158812542","11.3202193946002","9.94993014028847","8.58405509122174","5.92333262313538","3.33729001500673","12.2980962264723","14.9166105363491","10.2564909655389","6.49345915419058","11.7764879607693","17.410879904002","17.4956374039223","15.7265857630048","11.344411480031","9.97828018679303","8.61529573030769","5.94768970230691","3.40378127524706","12.9921602076574","16.1046218662836","10.5322556139759","6.66695545426281","12.3205157046707","18.5281362757405","18.5842468180584","16.526806608894","11.792262509879","10.1869111926234","8.89597306554209","6.14036545605544","3.63688182212169","12.1794072626341","14.6780307006275","10.2244875679216","6.46314264438732","11.7521984815466","17.2181015626983","17.3164944875289","15.6202155300261","11.3295925255333","9.96349423305091","8.60497971163523","5.93946530645873","3.35874293146633","12.4944894120104","15.3466299562597","10.2914957391657","6.5179798664619","11.8866835639471","17.6785349084383","17.7533488625554","15.905898424155","11.444062872365","10.0245760502459","8.6877550992165","5.99805706206056","3.46441753885038"
"136","8.59261780685004","7.49609215149513","5.46883989686482","8.12218692466916","11.6005474289962","12.8086604962678","12.0819187422498","11.7250995432238","11.7125701217498","11.360306441095","10.3762023764726","11.0403628973394","3.34167089641826","8.63602920065419","7.54228381298377","5.50021579964156","8.15989953025895","11.7591587790837","13.0447909762862","12.2630023149688","11.822078427796","11.7578599161931","11.3890653545205","10.4201068310188","11.0659979286257","3.41014015628121","8.9763208178811","7.86366778161855","5.66236726188708","8.53285524645826","12.5668028265563","13.9792582059972","13.0418554926878","12.4085060686296","12.2194630995149","11.879417642664","10.7005063447918","11.2852330030932","3.64122292268103","8.61791130894716","7.51629737434113","5.47064596801038","8.13463866713054","11.6313373563538","12.8707872240939","12.1263042666992","11.7385306112213","11.7290662568644","11.3837766000576","10.3956011981971","11.0590965764062","3.36258086115567","8.72811128148272","7.62785729251864","5.51191584119903","8.23428161538989","11.9583897040228","13.2811212296608","12.4539084992591","11.9621935493619","11.8578181998995","11.4884886370307","10.4908708621647","11.1380036005992","3.46815466332478"
"141","0.00359263757579684","0.02040397201235","0.0326003758653909","0.0130937036563834","6.55915125154146e-05","0.798952631373268","0.287804276356893","1.0039046391351","0.213703425651191","0.0671767295586586","3.48868135785546e-05","0.0257501086298699","3.59305718400405","0.00365639622572965","0.020560259980592","0.0329317379668043","0.0133749676565208","6.71912583167846e-05","0.848395325541742","0.299571813176574","1.04631657456416","0.220339990982609","0.0678044083039903","3.51093341378007e-05","0.0284082402467524","3.82983719542625","0.00383710696270609","0.023511052543991","0.0390298075075361","0.0164277177252459","8.18737557035256e-05","1.11068627593113","0.36807001185484","1.28616839276871","0.265108791929114","0.0781030755882017","3.74879356604609e-05","0.0306398433402309","4.91607123039033","0.00361018539965567","0.0204290428677299","0.0326749582304562","0.0131951069291083","6.62514433106058e-05","0.825460666158305","0.293854046737457","1.02585199249333","0.21699020731546","0.0673072818429525","3.48891399203733e-05","0.0275672345462059","3.72350556872823","0.00371132017202918","0.0207335317130121","0.033606470843678","0.0137419263318433","6.90337373446252e-05","0.887013774653921","0.309182742813219","1.0806373802046","0.226402653798202","0.0689808501051399","3.5304952848125e-05","0.0291635699650683","3.99750250111502"
"147","0","0.0259054076383007","0.291212293402247","0.737840878585758","0.350582189433054","1.00367124817537","0.889543090046895","0.908615169064675","0.908367340807804","0.763986786202505","0.125021828147791","0.450547349723208","3.60245204756443","0","0.0260862831881675","0.296457717817713","0.761099308612767","0.363102096827287","1.07400350858161","0.929961522116451","0.951687802313591","0.939396287794245","0.770237308532147","0.125995550117103","0.458840447713337","3.84512106198375","0","0.0302885856256026","0.356738270150044","0.950898803723591","0.453434405356278","1.42744013885513","1.15457943048684","1.18379228809529","1.13479296696513","0.877031728088081","0.14356561743104","0.482155705434054","4.96140250826336","0","0.0260008935687404","0.292933664134632","0.748203837466714","0.356584283843123","1.04243041456577","0.911191529018348","0.931261319299034","0.924211688921934","0.765429971603867","0.125139645951861","0.453072282436385","3.7372165682895","0","0.0265004650035629","0.303587370720424","0.785339629303538","0.375102425412127","1.12657866198132","0.963047793246622","0.985626819823465","0.967041054215324","0.782640050106596","0.126974701151707","0.465987742658493","4.01988053045858"
"160","3.1124488232088","2.86045240732218","2.17744251950918","1.84758566637275","2.0302622300139","4.00206114558865","4.03365054910732","4.08518183897299","3.50912876290341","3.18017506715535","2.439998448552","2.38398669877171","3.46150177285769","3.13733430387492","2.88827876832039","2.22518864945733","1.91568290654167","2.11793061536463","4.2878706200304","4.20948171187643","4.27839467352272","3.62735910427734","3.22208892896851","2.46197318695084","2.39450582100518","3.60773591753931","3.4543146458682","3.36640704674401","2.6783315103779","2.39751916482853","2.67142487987086","5.67392697842824","5.15714240495321","5.27440624839959","4.3320679509231","3.68019831931186","2.87652034539809","2.56889797936795","4.37089348850162","3.11610710369798","2.86526831085399","2.1967293083091","1.88006129032166","2.07370353500671","4.15915808068863","4.12670868858552","4.18991386152673","3.56960463357113","3.19496524428001","2.44383149947497","2.38793441555151","3.53774852419754","3.15337474597808","2.94321135392921","2.28200841547946","1.97970884203114","2.19472358424145","4.4969613788189","4.35063565517022","4.4229792844561","3.72866168448838","3.27621585798286","2.50823678845112","2.40699251403399","3.71988512790808"
"165","4.33370380874052","4.90565557662617","6.12905237130771","4.61930470099142","8.06912631900972","9.54067424534821","9.43620549064216","10.1690512331646","7.63199213644235","3.85282931201311","2.1710400439103","3.08903490016916","3.3919143650369","4.75586450165453","5.37888044168092","6.16271405125162","4.63340604365733","8.08780020666663","9.62063301935633","9.53471935185508","10.2513495685735","7.67755469195054","3.88001889585131","2.19071927978939","3.15873264001062","3.51438076031656","5.32223111909798","6.02058474290978","6.43273841880297","4.74751664930447","8.2568773096541","10.1210727986726","10.0347038878183","10.7955157337363","8.05870977932425","4.01553983228119","2.30845522979322","3.39006948949619","3.84357690426962","4.59272872508156","5.19886597618573","6.14351451882206","4.6285999677993","8.07291376482451","9.55450248175093","9.45207782281452","10.1756872325272","7.63938246951009","3.85461496236592","2.17495204170061","3.11534827410104","3.44233326773998","4.98026896378135","5.63755284013575","6.23440815697873","4.66999100366595","8.1139116355577","9.73270939488066","9.657899454882","10.371613856595","7.75570693151442","3.88413718034643","2.2307970671867","3.24111765165772","3.59823824753256"
"207","4.88321904214265","6.60103556786569","4.94590733637589","5.02559691940106","9.08597014839645","11.5896821420728","0","11.4019364909087","10.733059576718","10.0168177873531","8.53756685897141","4.41242574661679","3.31498243802113","4.91520713759821","6.65059199215649","4.95784083157118","5.03976198080001","9.18543738710378","11.7724230696514","0","11.4716944962644","10.7527499886586","10.0632205801391","8.68739357965877","4.42582058016045","3.35796970453058","5.12402908993741","6.97566742312556","5.07125576850414","5.24176193582906","9.7526476763377","12.5468288142243","0","11.9661655690986","11.1008978518241","10.3598764764954","9.04712947284358","4.51601540598786","3.54075080369129","4.88856989004906","6.60360766676702","4.95223760767522","5.03158357544983","9.09706749386422","11.6304425145555","0","11.4060804101018","10.7440313825831","10.0293694778447","8.61125408130503","4.41326396577141","3.32415248022094","4.97044981580259","6.74787385993039","4.99314221036065","5.07945822417257","9.32010771469276","11.9575770577671","0","11.5827768227411","10.8196148757671","10.088710259567","8.81290436496905","4.43901340834511","3.3990903755306"
"298","12.7936818037432","7.80702834830926","8.06699476417976","12.9705621497685","15.5160640913212","15.5034943579287","14.1829883121211","16.1619702865624","14.4217735567731","8.22035471414982","4.98629091095207","8.37535823421912","3.38908674364106","12.9160314710516","7.87850162547787","8.12492330770076","13.0143177712225","15.5931365325617","15.6535046134315","14.5189147089658","16.7572448186438","14.8024128147687","8.33803691029604","5.00434023672166","8.43946106833628","3.50037802604187","13.7390198216957","8.35103028645342","8.46164849172184","13.2865483895294","15.9478617264345","16.4922695006686","15.6374396657124","18.4306806211371","16.1153227423753","8.98929754910683","5.17748213641148","8.818968254873","3.81368323091473","12.8065501006224","7.81349146749599","8.06955991127549","12.9868853878061","15.5232535924035","15.5283196505024","14.2942324655039","16.389200330371","14.5435904834728","8.24062107656779","4.99581987261139","8.38302882149079","3.43429585227911","13.1941423799774","8.03519567303751","8.22878972512637","13.0976803840594","15.6193981235383","15.8555328189467","14.8116154194908","17.1854338227498","15.1308754996248","8.48941723084078","5.04900855347277","8.55190561863479","3.58435679088952"
"331","0","0","0","0.0419273546469817","0.023871142445222","0.826735410535787","0.771329304386852","0.611964456620933","0.630974998060359","0.49928483777561","0","0","3.5153300740898","0","0","0","0.0435325229337954","0.0242789387101272","0.869706104895647","0.808066327253559","0.654078764206724","0.670669035130441","0.523433399371386","0","0","3.853716943905","0","0","0","0.0501563996401266","0.0267973524412526","1.00326309226687","0.92280432282762","0.769386315792297","0.783679764090785","0.601077067313625","0","0","4.65948116184857","0","0","0","0.0424231963004323","0.0239283737889481","0.843863611491004","0.786133548040832","0.630421674169043","0.648270852869809","0.509000969596291","0","0","3.67489994530269","0","0","0","0.0446300228861098","0.0246720138616183","0.893851610352857","0.827982675682423","0.675090544965226","0.69145801188539","0.537367941757796","0","0","4.00827868393407"
"358","3.1321553657993","3.76342323256669","3.39070528503691","2.20499395492839","2.61004423583276","4.42061991366221","4.93637679664357","4.93462210422109","4.95232279120263","3.73200312324658","4.1834686174933","2.87529797314858","3.55274495315175","3.17232929502642","3.81203380397037","3.51249691914414","2.28379047125409","2.65158040673798","4.62989942857909","5.15679357298251","5.25264728656175","5.25247897998762","3.90241199921967","4.28815964916295","2.90239836258751","3.93339674184091","3.506300736186","4.19944984153999","4.02506362298115","2.6219758077475","2.92070383454735","5.31402810711337","5.86639349871322","6.14501141503217","6.10653041773657","4.4663793487196","4.88448382425656","3.21479564957356","4.82041274820618","3.13540345321671","3.76817213260157","3.42828821834075","2.22922824831861","2.61545514686538","4.50448553282138","5.02427524352442","5.07296713837921","5.08031320758858","3.79939293676492","4.20463450012303","2.87861995648301","3.73747069610703","3.22192288130127","3.871730132169","3.60052732552296","2.34136413891447","2.69377770094571","4.75375057821701","5.28013875647693","5.41539076215318","5.40586837984749","4.00170356185585","4.38218638877797","2.94767656113","4.10420953274665"
"371","11.2401254919765","13.1849919393811","14.3802964144515","14.6043703429201","3.76353131850907","0.625844976432656","12.8680984477139","17.9722738267987","16.8003642907762","15.9058525578343","11.1977584085937","11.5309145716763","3.68665168869869","12.3402644896214","13.3813794095386","14.4427174625669","14.6570386308855","3.85609386564664","0.663741333415154","13.7666878156929","19.0327979833137","17.1869482859","15.9544588855788","12.3177142525705","12.6656859164425","4.06884885291431","13.3857197715516","14.0265134568683","15.1897251678961","15.9271644900498","4.34471294826034","0.794842004346507","16.70039536934","22.7225962930303","19.3567722710137","17.1033358011119","13.3722374850996","13.7441517544999","5.17211460974412","11.8287358089208","13.2440547467081","14.3802964144515","14.6241703524244","3.79329535776641","0.64296273142145","13.2762703524812","18.451396004181","16.919164596018","15.922500702931","11.7956136842797","12.144382550088","3.86771066952975","12.7793497101505","13.6162510171853","14.5988913401537","14.9569460877235","3.99515089615898","0.704518076243211","14.6800078089772","20.1837997760749","17.7913708221416","16.2200933362055","12.7575623631914","13.1139451878226","4.42299306637992"
"377","0.280110685620009","0.223727562312757","0.225534024789611","0.291426285231909","0.275784552082467","0.315044795743404","0.325404375716708","0.360099859826922","0.385983420145376","0.381884960575901","0.272451996418251","0.32848972698464","3.2962397230242","0.284056645284996","0.226233844273068","0.232233173134661","0.297689355599144","0.277363976480252","0.320484937936195","0.331302714516576","0.371456033649475","0.399964034308317","0.392900153632113","0.280157428094581","0.332468114011885","3.39475549308371","0.315532582825518","0.247807742486403","0.263763021317222","0.333684609445393","0.297913693518726","0.351744530880405","0.362189520279676","0.416555019174441","0.452341680932179","0.439444580957215","0.320986274903977","0.370094486185325","3.78199128870914","0.281063280601089","0.224152829541728","0.228021519147218","0.293413035341385","0.275998459384225","0.316823747092208","0.327247388499357","0.364755607020558","0.391845653589225","0.386462885261329","0.275067866008628","0.328907694839208","3.3365371445288","0.288963334721645","0.229347403219705","0.237592164259863","0.303559345179139","0.28006514232557","0.325645217977114","0.336365752382984","0.379474625387687","0.409134929929017","0.400941795606465","0.286594683975275","0.337708653325255","3.46492686701258"
"389","0.579612088719687","0.339178593910324","0.617519983655927","0.456291973581919","0.89797294375739","1.70554254378422","1.61490988918227","1.84441936559804","1.79259142751282","1.2311319289437","0.423999869210173","0.315141787706612","3.48095734407567","0.582411008465601","0.344641307037025","0.638629131227541","0.475244061625797","0.934046550834113","1.84226351631886","1.73979821141235","2.02575948577172","1.92070864372977","1.2998334810584","0.43182357508258","0.316791467287153","3.6930352541758","0.620466385773866","0.377345464916664","0.717078247824879","0.53928155637314","1.05310616380154","2.16079476114154","2.02947788041167","2.41811828977507","2.22435675145967","1.48736900082707","0.478618543856011","0.339269519386256","4.17493587756117","0.580415967415238","0.340043641965571","0.623944091669377","0.462500919444622","0.910540311915446","1.76492005944285","1.66999439430535","1.92755754774354","1.84866441617661","1.2589433011436","0.4251002004141","0.315717207216447","3.5752805936783","0.588984779669674","0.351977817877071","0.657853757300694","0.491232560904744","0.964552851133071","1.92775995695361","1.8177725677258","2.13182692458872","2.00207608350168","1.34901543947018","0.442659515326734","0.320568649765891","3.82224176202841"
"408","0.000311664426518019","0","0.128543248351298","0.601629091821877","0.106938697224218","0.526931441741342","0.487877536898939","1.01247444597835","1.11654070858345","1.79444212687937","1.3621283644149","0.221581708607556","3.28970528385932","0.00031672966596366","0","0.1330311685333","0.616854606307084","0.107714911238245","0.539531437064644","0.499874048029346","1.05612096506603","1.17004435238375","1.85508393360852","1.40245083588216","0.224243722303691","3.40351356336405","0.000352960646967373","0","0.152167702791006","0.696503204555848","0.116493507458919","0.598775062212328","0.552256919438906","1.19784185640054","1.33646061362353","2.08283313539084","1.6119750826744","0.250172186386372","3.79362229446743","0.000312571045896754","0","0.129948821296941","0.604733712419262","0.106966235152672","0.53037482914377","0.491120857028234","1.02909897813283","1.13809688388959","1.81526551477251","1.37069350619104","0.221853882388242","3.33212448809408","0.000322055596077095","0","0.136215506771755","0.629721351659652","0.10902249812188","0.549906019059083","0.508457398427855","1.08035117804329","1.19972083966183","1.89352720510936","1.43566376206209","0.228070053838577","3.47250778138176"
