"Plant_ID","min","min","min","min","min","min","min","min","min","min","min","min","min","med","med","med","med","med","med","med","med","med","med","med","med","med","max","max","max","max","max","max","max","max","max","max","max","max","max","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th"
"2451","10.6202679600065","9.17408385020917","10.1603373779056","9.12570320571493","14.2664299106645","17.1487079388718","15.9644943464237","18.2937723281845","17.1667050014972","10.4405508546968","9.85433692935116","11.0158342972394","3.51488815023317","11.4949676423903","9.94451337896937","10.1979801530468","9.21581609869624","14.4142616159936","18.1349906042081","16.7489346675709","19.3624829031173","17.9581581315268","10.4642529752937","10.6818933677579","11.9171740965859","3.75501929691669","12.3231989656172","10.6631586022879","10.6772591742533","10.2116631587472","15.796529055785","21.5186673367712","19.5396888460148","22.9509464531724","20.9522525178181","11.182020273587","11.4538257240431","12.7809267089018","4.49626698820738","11.2296250881268","9.71785891903371","10.1603373779056","9.13469580908932","14.2901372423803","17.5790374809331","16.3085930049877","18.7670456883545","17.5070818351647","10.4415735880553","10.4270111518219","11.652539239572","3.62453684553128","11.8434122547411","10.2429060233211","10.2775952041824","9.35471490595638","14.6134892945684","18.746760048959","17.251739751104","20.009294736216","18.4826839622744","10.554701432493","11.0024116563078","12.2808645601417","3.89118431013794"
"2454","0.149841820679187","0.41699959296125","0.881286844124034","1.4865280792858","0.542678356100999","1.16525720161899","1.25222615439961","1.50060915049168","1.312978871451","1.03513454945231","0.764876206521817","0.938933499207931","3.46331006476272","0.155632200433956","0.418325942523164","0.888702749945903","1.51579852968225","0.551693752288638","1.19952821131905","1.29860681235504","1.56771129308464","1.36073582429904","1.04955445186788","0.771259842102299","0.944336239699718","3.60844394299005","0.164433755089355","0.452615444353503","0.977752068118549","1.77864678096713","0.63174803613056","1.40707896055879","1.555975089687","1.91649638931412","1.63077181081663","1.20205402802915","0.848908744810194","1.00191113462964","4.36360228334615","0.152802487919692","0.418169923824025","0.882665808602152","1.49850372448089","0.546102710541267","1.18247041528983","1.2766378224714","1.53664022149265","1.33733393063541","1.04058298499617","0.765490549057803","0.939137111418402","3.54152801664849","0.15844443537364","0.422213058561713","0.889967251356279","1.54804187574801","0.561632566827037","1.22897888929291","1.33613844707575","1.61949517310805","1.39997259449512","1.06832310726634","0.772493849550911","0.94939987148433","3.72283641052108"
"2465","0.138099373332763","0.147709424632125","0.105011387128033","0","0.0064000900962102","0.0134453462334718","0.114528117706546","0.0376992822368247","0.103286954021804","0.0111828204777622","0.0270696413449236","0","3.46627533341728","0.149399890855375","0.160035336058058","0.105318309217879","0","0.00653168125346249","0.0142045398890912","0.1226155565224","0.04039012466755","0.110094777150077","0.0112157311973102","0.0293285222686038","0","3.76636751923166","0.165419401443426","0.177187465133417","0.113802483679645","0","0.00732902300830884","0.0165866862672206","0.145510941666027","0.0478778284454416","0.130887860755096","0.0119911863371444","0.0324718693063988","0","4.51621769761365","0.146082054214955","0.156356496251138","0.105090651489964","0","0.00643926498555079","0.0138323324875463","0.118878742006248","0.0391592008888097","0.106846759807544","0.0111846119878591","0.0286543278196932","0","3.63639677549656","0.153959632796273","0.164870405947702","0.106322857371397","0","0.00665715758184657","0.014633871568714","0.126798948796637","0.0417681532006492","0.113782108650525","0.0113108963042308","0.0302146106689633","0","3.90595533188922"
"2539","0.752594455856874","0.769276855929927","1.30236138305437","2.72827620003646","3.17934879144723","2.98829702200252","3.18810068891934","3.31830901536077","3.12574987141684","2.69337753829105","2.53818719362654","1.89288304691898","3.26654872608036","0.826595343398473","0.846105912510832","1.43041959222121","2.74654099921237","3.22144925832975","2.99577759859622","3.22095526563122","3.34901778552665","3.14596889780511","2.72028180921931","2.58474698659448","2.02586187360476","3.34009877555601","0.931012371739803","0.952987551455442","1.61225140062416","2.85676312638542","3.53756737775016","3.12475189744816","3.46152212732256","3.60219558723344","3.3739853381703","2.90107882369593","2.72595142565622","2.25456880360782","3.63541042225856","0.804239121194996","0.823222004515419","1.39173224840383","2.73143949478867","3.18480106440593","2.98829971884348","3.1905052487675","3.32248242758971","3.1281524580495","2.71554126525007","2.55485945098023","1.98076671977977","3.28802382395254","0.865308873715707","0.885733218855079","1.49741318550973","2.77567822916936","3.26991992184414","3.01190077033658","3.25747127552318","3.38761370399608","3.1767120577495","2.77502463554233","2.60344774189543","2.10713319103371","3.38868456907861"
"2682","0.0338759059049421","0.0672873675640735","-0.0134422325548149","0","0","-0.000303103509036493","0.0446724681273258","0.0127677729545002","0.000756919935679322","0","0.0140804794553971","0.0110594095024821","2.45117761050282","0.0374321201164365","0.0743510397048825","-0.0121681718148459","0","0","-0.000297751975486901","0.0448082158779724","0.0128071927295584","0.000759753965658697","0","0.0145039649629184","0.011789397512069","2.81703926859387","0.0413303559513188","0.082094065919715","-0.0110160368366853","0","0","-0.000296626281569482","0.0456931948411925","0.0133327126302139","0.000787975341063795","0","0.0154773307157311","0.0128123505759656","3.04180495477754","0.0358171982197332","0.07114333675649","-0.0126018519433385","0","0","-0.00029971450817499","0.0447246426355469","0.0127806197781268","0.000757248686118582","0","0.0142266607491999","0.0114264975297947","2.68530581190833","0.0387689730223044","0.0770064170432375","-0.0116445773584481","0","0","-0.000297269950387213","0.0450806067378969","0.0128967038015964","0.000763613689321408","0","0.0148165846896021","0.0121285549842657","2.90458659321822"
"2712","4.46192188790746","5.14055554260453","5.66949810793623","0","1.72211079161302","5.33176030507509","6.59856525635812","6.34868313319696","2.0394478420414","0.000118417531997083","0","0","2.46247431289713","4.97602775470403","5.72726244537662","5.73778730415893","0","1.726899167136","5.33709351927057","6.61047644004861","6.36046681047879","2.04692675174097","0.000119761109656752","0","0","2.86826528701519","5.31742684946614","6.11843348272683","5.91209429166243","0","1.76140021578349","5.48359357381351","6.79483760260425","6.64159947293295","2.07061057156349","0.000122683654830974","0","0","3.02841088174728","4.75851127996345","5.4796736867216","5.68128850997166","0","1.72251242323053","5.33525881666418","6.60052469456225","6.35392754116988","2.04114834097711","0.000118749832035169","0","0","2.73435807916471","5.12786931648695","5.90316369956283","5.80670505752322","0","1.73906525565788","5.36000069207313","6.63807027028383","6.42185274846279","2.05609280323222","0.000120916199151151","0","0","2.94407470955007"
"2720","1.80564170053639","1.82731522982735","2.41345837443687","2.0714349148725","2.82729331375972","3.04013568242217","2.99618084779401","2.96157745006554","2.85847909038435","2.67626324568141","1.76852539483429","2.37604842052454","2.47508255340313","2.01225069800325","2.03599076306886","2.43728276155877","2.08246516866345","2.83596508394934","3.04881973673385","3.00456775335195","2.96677224595739","2.86811909783784","2.70691377360801","1.80006471041092","2.45617371210424","2.87057859105029","2.15062931935826","2.1736904447274","2.50588719199866","2.11527537853581","2.89199740940753","3.1855181029484","3.14299521667638","3.095204562876","2.92729216837269","2.77273178235737","1.85558842337169","2.54331147549661","3.02903034855998","1.9205147715082","1.94261693576558","2.41734117653136","2.07488655881796","2.82836333137492","3.04407240176512","2.99817366079572","2.96616639458559","2.86060624707072","2.68168516175478","1.77468424902964","2.40857349663056","2.73102987012419","2.07379707275695","2.09704427577814","2.4635237983101","2.09468995873074","2.85485506473534","3.07982928263205","3.03978563878058","2.99451751647305","2.88319973631588","2.73180988914203","1.82262416031917","2.49295391131225","2.94802101627991"
"2721","5.42209841165721","8.31638065177542","3.28556337407735","0","2.06061636078003","8.49300834571083","12.0841713448874","8.47200488816777","6.70214829654801","0.455521475551235","0.0171697421874931","0.338050283654023","2.46323582538961","5.94603081758044","9.26434570035462","3.31338725757019","0","2.06451703789587","8.51570610226018","12.1851168558766","8.4958695108642","6.71343689717699","0.459516197955464","0.0174239447105555","0.348157796268643","2.86446717052979","6.32137672657896","9.89391779636168","3.39800921800447","0","2.14321562680424","8.90084681289452","12.9219834123065","8.87533773862806","6.87581980284857","0.469616659134741","0.0179260961565422","0.359762141760387","3.02574433939348","5.70759837764581","8.84456474363921","3.29273742961539","0","2.06123846168439","8.50510343424361","12.1153936841679","8.48322308048111","6.70532551941094","0.455754933708312","0.017223585503727","0.342085041496257","2.7235156432418","6.11348929417841","9.54358184262484","3.34662167596121","0","2.07784832603202","8.60822738988733","12.3801592124771","8.58177016559956","6.74236108713605","0.463616176340388","0.0176344390755114","0.352934109079737","2.94149338725548"
"2723","1.79917224368858","2.07046170869907","0.300095507726882","1.70042455598519","2.88906559955057","3.08648050211252","3.04349481026661","3.00966730119616","3.02712775996811","2.37291267102205","2.62559271749444","2.2590749303175","2.47356183808162","2.00497295308764","2.30682589543037","0.303553001416248","1.70809920114024","2.89930829716989","3.09000437509339","3.04876362189504","3.01526502811439","3.03589095991599","2.39916959601113","2.67386420221771","2.34420200219639","2.87393829577942","2.14278587665201","2.46276829329352","0.312832436621481","1.74174010497836","2.95761411756899","3.17692744112413","3.13601372324085","3.14496948767445","3.10038591714448","2.45864680711906","2.75759427091165","2.43361422410348","3.02983828309467","1.91359915443103","2.20106600838936","0.300228299240505","1.70274800025857","2.88983042859314","3.0889643271052","3.04482401074141","3.01489166331561","3.02720976137291","2.37623327302047","2.63666760051252","2.29525931895377","2.73090591073616","2.06627142662586","2.37597201660309","0.307226471029727","1.72102257874841","2.91790856972736","3.10167840895379","3.06310670600829","3.04418749728223","3.05182230109704","2.42275604825934","2.7070974654261","2.38107863302238","2.94979130484312"
"2828","4.52539114019324","4.43439378370765","1.29511587209989","0","0","4.41121734694061","2.42931793261159","6.60317349318657","3.63920278081933","4.37105441345882","5.23468119224224","1.99858350710973","2.32997455209839","5.10772885652576","5.00502175139602","1.46122687900586","0","0","4.42492098627512","2.43868135890363","6.63128793615558","3.65672164395969","4.42400495101162","5.27207132830483","2.08225972676615","2.82322837413223","5.54688297393652","5.43534528101091","1.58712238974057","0","0","4.51627566321353","2.49190851906886","7.06086441613803","3.79395744612752","4.58778974881744","5.46087063780518","2.19935658653772","3.02283473300525","4.87558516049703","4.77754604140628","1.39476629031928","0","0","4.41338896145174","2.4330049119972","6.60508895578663","3.64201877328015","4.39038660796957","5.23916807961873","2.03365226982765","2.67736119318032","5.27397659921863","5.16596238194206","1.50900448945039","0","0","4.44753607573672","2.4477090297707","6.70115023114074","3.67203838030404","4.47739485752077","5.36408552966797","2.12405008711607","2.90657301835236"
"2832","6.00792256640062","7.40684247493658","7.59063075222302","8.73117801140077","3.26922325238874","7.38628984691517","9.87766028579959","9.74589602766216","10.560839269661","7.8975027159024","7.16239359556125","6.20323005147413","2.51234639944446","6.69183141348342","8.25235005204106","8.32859170534128","8.8660911384732","3.28537546245253","7.40251065760703","9.92269763396191","9.78817119898177","10.5907631595664","8.00534068045434","7.5015256954014","6.51316303332689","2.88783103967635","7.14830061108094","8.81612058920907","8.85813820648208","9.12300585560242","3.34031917105313","7.57560753032111","10.0076873979843","9.89991114785542","10.7985118963432","8.22265000150713","7.82812887941494","6.81812562329363","3.03962868686176","6.3856648889965","7.88087950841494","7.98791741717537","8.75894617805573","3.27272799022702","7.38714106831138","9.88138334362125","9.75919966690748","10.5610831603805","7.91784165506006","7.31545557447901","6.34705171739036","2.75636112622293","6.892067616738","8.5058573219141","8.55932105022145","8.96797081918772","3.30563993799616","7.4399401045403","9.92780165317435","9.82039485407736","10.6613747142377","8.09220439358635","7.63942145311388","6.64396238702734","2.962304569646"
"2840","8.97026822231639","10.1072386715967","7.41037368161636","6.98496457664892","2.69937487350674","4.49108995425877","7.90006688114539","5.77194432797167","9.23923752944235","6.86558779620645","2.36325039590373","5.00179488712121","2.51920500758923","9.98520230983153","11.2540308437373","8.25049157291054","7.12774607015963","2.71417406576971","4.50313894121537","7.91626162578537","5.79034931427614","9.25193655833315","6.98937162723755","2.48060016186016","5.27384784459455","2.8903803735509","10.6577347241976","12.0131875434068","8.809591183589","7.36220505238933","2.76659741265461","4.56842948593722","8.01293976751059","5.87146285117888","9.42991201903859","7.20578519597029","2.59495825288825","5.52876835202575","3.03895148341024","9.53177277972644","10.7419566209877","7.87809021192277","7.0179501714636","2.70105882708385","4.49588726094993","7.90399677483993","5.78192318524877","9.24225113349825","6.89589298388457","2.41793131100953","5.12920591819194","2.75997250383067","10.2792552826729","11.5860062564667","8.49840296281462","7.22505260861492","2.73389913687469","4.53079747091813","7.95927140894151","5.82447307242922","9.32539561799265","7.07735126678454","2.52941103562902","5.38389730590684","2.96237811808161"
"2850","0.827725263289043","3.85923116034386","3.38253222717435","1.73183698446276","3.62973250500563","4.23932037683197","3.56717830862337","3.09630040630042","4.90277653974121","3.35258628751343","3.01340057710955","3.86289388998649","2.51840793087867","0.92221901430792","4.29770484432314","3.71342706649721","1.7629085649244","3.64690420278269","4.25530582077433","3.58462458542427","3.10624959763377","4.91711442303021","3.4075155095366","3.15113312799588","4.05589054774319","2.89095259616317","0.984561906403385","4.59223042148764","3.94765914029815","1.81737576746628","3.70965648539618","4.30240307230635","3.6142417350223","3.17050249915763","5.01136517737046","3.50447287532757","3.28803196756656","4.24452322547233","3.04180883881164","0.879938269078917","4.10345164724305","3.56086566173442","1.73941127970554","3.63717919814651","4.2401379915268","3.57092993206116","3.0967183200215","4.90690001758317","3.36509991721879","3.07449600891382","3.95110979547762","2.76045217878153","0.949862329533074","4.43016738219308","3.81666788126278","1.78504865630562","3.67025552016103","4.26922668599077","3.58977149491148","3.12274672336258","4.9502584825235","3.44581048073758","3.2087359381976","4.13807668954698","2.96495028620798"
"2872","3.63360250077052","4.21780301989521","3.51814354757916","4.07423800360453","1.77649002962654","0","0","0","0","0","0","0","2.5534870042199","4.04461280835407","4.6948944233072","3.91880366956093","4.10711560556544","1.77934570136782","0","0","0","0","0","0","0","2.90606324319318","4.31984868810982","5.01438196344709","4.18628317866265","4.2129346580677","1.81262651212877","0","0","0","0","0","0","0","3.05092896877497","3.86435553646736","4.48175596650013","3.74268149846249","4.08109053573854","1.77875796639605","0","0","0","0","0","0","0","2.78058258319539","4.16670617374215","4.83661762091449","4.03612849333843","4.14743524141172","1.79192095721188","0","0","0","0","0","0","0","2.97444422431696"
"2935","0.469710606409048","0.576914352100335","0.378369088389808","0.448700508152472","0.503166607226325","0.579741156892857","0.555966216718521","0.574526735509105","0.506808262675291","0.263489824559013","0.416519710000356","0.304036558134423","3.28752357275683","0.532468186766826","0.65399532135561","0.428811043868774","0.451861791636257","0.506756942815224","0.581275307161382","0.557816058853623","0.576883890586669","0.509309628351724","0.26470135445582","0.420813149659128","0.325414612653521","3.32582804208555","0.578075334465772","0.709505216271411","0.465329057232289","0.468105837465224","0.543910553374131","0.609666432851","0.604801792796859","0.62327480281739","0.549426590952178","0.273528340964911","0.438708330395246","0.347974963324919","3.67071209954161","0.514678084535968","0.632144919933385","0.414600253223581","0.44870117146131","0.503508469156713","0.580420896738923","0.556781210853171","0.575215705545075","0.507146659354615","0.26387356185716","0.417064733676443","0.317728178024232","3.30489284918581","0.548108301137724","0.673205035434759","0.44132372511228","0.456335020865221","0.50772879318057","0.585002335696968","0.561989977243445","0.579938461293334","0.511138140146485","0.266784070470904","0.426003391789774","0.332888097777842","3.36771309733938"
"2936","0.00691939622061877","0","0","0","0","0.0670959084089034","0.0896211938303729","0.0593372746196798","0.0327308031006503","0","0","0.0101186358072454","3.29449245821165","0.00785710679463277","0","0","0","0","0.067393357724862","0.089889547690829","0.0596547112205366","0.0329150916127294","0","0","0.0108498609483659","3.33813342885984","0.00853810648030953","0","0","0","0","0.0688979122684122","0.0943239275763725","0.0644434510528317","0.035450878595622","0","0","0.0116055428130199","3.71262989742453","0.00758883140596972","0","0","0","0","0.0671399518126753","0.0897666635260708","0.0594288965390072","0.0327614595546881","0","0","0.0105853305951599","3.31263141118325","0.00809452686669523","0","0","0","0","0.0677812344279471","0.090489935568931","0.0599028926148659","0.0329947542958021","0","0","0.0111082707906103","3.3874689365879"
"2951","0.132752480263499","0","0","0.167153191103684","0.0686768731914353","0.217027694871564","0.91623472443226","0.383570718310736","0.0028443141345916","0","2.69460071934703e-05","1.47481101251453","2.51768820534215","0.148110535224965","0","0","0.168303615075953","0.0688739469554546","0.217222403915563","0.917429279319866","0.384399133258906","0.00284822202229363","0","2.78174044985193e-05","1.57104015760625","2.91823768338979","0.153500805551655","0","0","0.169937801059925","0.0694057717253749","0.223927647746429","0.946846897763744","0.400939671349702","0.00296832184220337","0","2.83393418922612e-05","1.61294178797965","3.00918483333959","0.141406800399413","0","0","0.167362095554802","0.0686811935239562","0.217115130218609","0.916403028436025","0.384198299044889","0.00284730301759982","0","2.72783712777231e-05","1.52305655831006","2.77469407610573","0.149061023086714","0","0","0.16858475660447","0.068942995951249","0.218644598750333","0.923128488615409","0.388349042904243","0.00287594437468922","0","2.79014997649301e-05","1.57855543658744","2.93437767237873"
"2952","5.40079141939231","3.56329584175535","5.91036216366866","4.62754527881548","4.25367087799618","8.00937762900688","10.7768385915811","9.2172964512832","8.12085578402621","9.85489500163539","7.21728218627075","3.06634586855853","2.49117932479686","6.03631528665487","3.98259726958345","6.10679702973916","4.65789012753903","4.29163035201912","8.01586980426721","10.7859367655867","9.22024924253588","8.13629515004325","9.87218383161994","7.43255334317465","3.25453328654839","2.90796720179703","6.25902737665241","4.12953667208424","6.2244702330306","4.70510792231732","4.33032574394304","8.26500773139968","11.1497462495626","9.37951391782112","8.35130538793664","10.0228853961864","7.56474609959041","3.33994477655999","2.9998558810591","5.75706966683095","3.79835857590346","5.98688751818363","4.63319232553091","4.26509050957886","8.01348261568191","10.7844399330365","9.21788421246108","8.12685627330674","9.85804730404016","7.29629660230344","3.16143199981414","2.76027630477883","6.07838581688838","4.01035426551246","6.12855914606272","4.66480699404518","4.2969739258764","8.06683553460757","10.8734377989157","9.24307065874421","8.1596654813636","9.94298852290055","7.45669724949857","3.27075638737968","2.92556566357288"
"2953","0.0590100123296268","0.0359687111902785","0.0281016031439681","0.109225334087695","0.234567363037576","0.467303681643745","0.814785698428969","0.400213746353273","0.0304991514775501","0","0.0407674279927078","0","3.40668862302249","0.0645889423888735","0.0393904244388952","0.028213124227886","0.109903664883998","0.235450569111563","0.474012563199953","0.826772986063714","0.409135274272413","0.0311185483967308","0","0.0410305005253501","0","3.54447467126208","0.0721421529803707","0.0439799908666227","0.0290471314162568","0.113254961271976","0.244544236066733","0.504014080807762","0.879788586334736","0.441859967227419","0.0336239820369768","0","0.0429544694486947","0","3.90385065830657","0.0624499669459681","0.0380564627766972","0.0281294249570508","0.109266678194562","0.234759673993198","0.468618193946824","0.817708469353903","0.403094983310407","0.0306762475385258","0","0.0408109413575161","0","3.46282563424032","0.0675942598649708","0.0412473299240721","0.0283507095537452","0.110222512240578","0.23677172557618","0.481261970834427","0.84015876172965","0.417270705594111","0.0317425640355281","0","0.0415818080160779","0","3.63628190932792"
"2963","8.16083440245256","8.53542748710606","9.58077034105742","3.2225839764562","7.91711179705988","11.2914977645477","12.1125910310574","10.6239718597986","9.70440425206074","8.95062449887894","8.47031025964204","7.61006932185118","3.39740811165739","8.94331948958942","9.36192404228134","9.66245815618176","3.24007601825775","7.93523160020314","11.4459543383937","12.2003069538858","10.7554830682576","9.74466012017825","9.00038875329113","8.61538151518539","7.68690438814847","3.5259307508196","10.007401938782","10.4738196329527","10.1073757430405","3.34134811609527","8.0936745839053","12.1790593718","12.7773023259723","11.4458602015955","10.1830625999332","9.28512633666073","9.13666882883867","8.16670946636686","3.86049800949643","8.64237852542124","9.03907512174082","9.59309552175681","3.22437415366639","7.93121734059775","11.3224772103671","12.124228251921","10.6510267509048","9.71515974010746","8.96148667669094","8.52028134634364","7.62217118467312","3.4508432661126","9.3679819005434","9.80553862897149","9.7833922816841","3.2539400844988","7.98713308549793","11.6300729227138","12.3397839615714","10.9217762554115","9.84126942771602","9.04137053889493","8.79803287918672","7.84853371919397","3.61283886149343"
"2964","0.571727678585957","0.358712555619163","0.39194601926735","0.148023291491099","0.310445240733607","0.798363503698038","1.3187255171433","1.43348431349158","1.36107946973191","0.416226614923485","0","0.0565312450904107","3.41056897236263","0.625237354135552","0.392837714978094","0.393503804809809","0.148925611900587","0.31093555146305","0.809496178036217","1.33914888772684","1.46507753042809","1.38939391329571","0.418126999604694","0","0.0570683588697914","3.5528343145826","0.698490592242921","0.438907630324024","0.405141588781675","0.15360976425995","0.317168534218123","0.861247065286276","1.4249791086023","1.58169936753363","1.50074678340995","0.441636555243664","0","0.0605314110465586","3.92008202435475","0.604473887506629","0.379533945139402","0.392672066681907","0.148084609620371","0.310834805698901","0.801186112740469","1.32329806974313","1.44239611383971","1.36866031773531","0.417321672152038","0","0.0565951909655407","3.46894161123812","0.654899436788354","0.411356942824247","0.395782348812515","0.149394720601895","0.313200923417533","0.822596452624013","1.35927439109757","1.49404532381974","1.41710574256041","0.42271816754927","0","0.0581982943098797","3.65091745569578"
"2965","0.299838050754399","0.284417083476726","0.398311788178414","0.382101927911977","0.401083926921884","0.622325236769781","0.755648734329928","0.741382440573382","0.606353886082322","0.479739056498189","0.356415092596513","0.332004580396491","3.40770939579569","0.328694412186482","0.311789333721862","0.401378411220585","0.384182075044668","0.402069320428557","0.63121108500487","0.767783249941643","0.750522580474465","0.613107386460527","0.482429187623297","0.362589944955551","0.335347139892923","3.54449863509918","0.36787043471205","0.348950494691614","0.420185668888823","0.396204271490835","0.410008277646991","0.67118914130174","0.817090861467281","0.797969776670194","0.651826759811408","0.49770913278795","0.384589545675998","0.356497847948385","3.89515927905121","0.317604536518765","0.301269821319765","0.398829434358057","0.382309856776222","0.401928799089914","0.623992941755355","0.7588215946382","0.74313535825431","0.607535408835383","0.479945298771265","0.358560683296177","0.332527940190221","3.46478381208746","0.34433382033218","0.326624391650335","0.406723892313303","0.385808755683508","0.404663023581877","0.64052833222866","0.779746102137005","0.762220622054803","0.621995643150921","0.484604259210066","0.370305737750078","0.342393011922084","3.63703383499129"
"3006","0.218352851643505","0.348078428172901","0.239585733354592","0.653648737836987","0.342971652375362","0.663527065756371","1.03551323807035","0.999857507882734","0.855818951078733","0.58661176752459","0.823977474289287","0.486716557389768","3.40974183322726","0.239121739007206","0.380933911630425","0.240504244836304","0.657821574288994","0.343931313696293","0.672844120090369","1.05037200716502","1.02179104112983","0.873526393595262","0.589153251411826","0.829180809571619","0.491161505778532","3.55076808110502","0.266977114984083","0.425722268426907","0.247702749558233","0.678090782366438","0.351041249577482","0.715570451109299","1.11837630057753","1.10411340689401","0.943176207629536","0.62272420275517","0.868416233616565","0.521086167638158","3.91474252246151","0.231024985398416","0.36810501641157","0.239868550553293","0.653919481204619","0.34366578306998","0.665726420012588","1.03865699498305","1.00652288155864","0.860957881781557","0.587984373486839","0.824952104379749","0.487180550834023","3.4693044321728","0.250198648102721","0.398812771619652","0.241798446921382","0.659957269701915","0.346122494901051","0.683175896731166","1.06756799139281","1.04228320758989","0.890269345058952","0.595754793455961","0.840855415660746","0.501149524580142","3.6454117705368"
"3008","0.311778346679848","0.258196741586126","0.231000193693268","0.682214343269619","0.70807422010934","0.704422556833265","0.622989388020556","0.679833275445459","0.961462933558766","0.83208144167643","0.70206381127672","0.259291276203784","3.47692953614613","0.34082062876766","0.282058209314593","0.232058696739668","0.684719384220367","0.709714980116877","0.714350058213383","0.636972028873711","0.699148192787486","0.988408820729773","0.835267431452094","0.706315287213813","0.278342451202338","3.62778881383656","0.369066304207053","0.30555961608302","0.237381103197731","0.721498906395941","0.722710298827544","0.759351455822452","0.688276030069134","0.766268048703493","1.08298761753152","0.881806847222297","0.72010469095094","0.299113793993535","4.06321930250612","0.32949211373351","0.272735282466504","0.231377558977937","0.682749275356372","0.708545127570031","0.706196367370178","0.627075242594931","0.685740238282127","0.969082360622415","0.833319773667815","0.702079447883428","0.270558425402785","3.52803824081629","0.356319692411242","0.295057996339254","0.233246791845627","0.690901530944688","0.71285394121694","0.725034111456087","0.650411984194072","0.716389390161502","1.01205533196993","0.844330021500215","0.709566508248403","0.289688680159638","3.7441410621297"
"3096","0","0","0","0.0121632306229211","0.416709249694365","0.222133048578932","0.496419714360091","0.0669989912783403","0.231607376003842","0.0659012782049098","0","0.0160591868954316","3.29049156862797","0","0","0","0.0122409601664087","0.423184178431132","0.222781804274756","0.50262135718985","0.0683383034044445","0.235905366685553","0.0662060832922747","0","0.0162265611980606","3.38502548274629","0","0","0","0.013408613654593","0.465242615896066","0.233697732464726","0.540524237610993","0.0751097476026716","0.259398204957934","0.0683544786060417","0","0.0173473488711651","3.71266318193815","0","0","0","0.0121775426694223","0.417893683252267","0.222431027304721","0.497334580539818","0.0673004395982663","0.232464305239329","0.0659824762293169","0","0.0161993296790698","3.32352789857378","0","0","0","0.0124027793794409","0.429771851278738","0.22425430422348","0.508034352499517","0.0693908264270618","0.239637124514352","0.0667937052020282","0","0.0165714248239822","3.44045998824422"
"3118","11.1130136811195","12.1269693070006","12.2825621684463","14.2817474528937","14.5520049932919","13.7576755926917","13.1460993948961","14.0719929439188","14.4155162944451","12.5530455324322","10.6967600185182","7.8600120465921","3.28639225925022","12.1776145967216","13.2760099175306","13.4595053727352","14.3630916056002","14.7607408746092","13.8191752931963","13.1749628784132","14.1920792683737","14.5159642994251","12.6307446089668","10.8114399502747","7.96017509413348","3.37872591381118","13.6677063631108","14.9041311298965","15.1062016776519","15.1989167063917","16.2110260016127","14.1071599682104","13.8208446026059","15.244955396701","15.593456624916","13.374038926269","11.2737247598778","8.53950495224198","3.71424131569511","11.8571490887912","12.9389999143613","13.0952371415783","14.2886358079525","14.5748893116484","13.759816682997","13.1703463761156","14.0784696618262","14.4318530701657","12.560009903195","10.7179188401103","7.91918741906655","3.31766135237843","12.7224297748295","13.8832291416998","14.0685692543475","14.4652246313498","14.9861966098976","13.8955918682821","13.2643447930694","14.3407910108207","14.672502007522","12.6929120694626","10.9509278898041","8.13813394261277","3.43744690810493"
"3122","11.2862720081382","12.4516711130923","11.1437536405358","11.2227728504338","11.4521333676047","14.4080859394602","12.432649075704","14.2024402362831","12.0069343638722","6.35160635096001","7.58918395892353","9.15586464150458","3.28862527646264","12.3557193035039","13.6315475138274","12.2173428676384","11.276078179433","11.5247459843335","14.4305626885102","12.5745749174978","14.4707551409534","12.0929135275748","6.38480996872551","7.62287144345717","9.27066040307875","3.38160039915528","13.8618999535528","15.2932535295772","13.7064104398018","11.9516452523058","12.3605918298977","15.13215384656","13.522723690039","15.9054032171117","12.9874761812871","6.59918459452447","8.06621943461007","9.94156191045075","3.71591528659198","12.0386245212549","13.2677641942515","11.8946349480856","11.2298261661867","11.4553679944474","14.4266360304311","12.4493652841277","14.2596824160947","12.0166575075366","6.35493756450328","7.59897756183399","9.23020686861699","3.32392456064817","12.91468724429","14.2362621599568","12.7655866470861","11.3672655561691","11.6479588904212","14.5272290154758","12.7128040530586","14.6962458323622","12.2190215344567","6.44304863276661","7.70738009419278","9.48228210147285","3.44184858500882"
"3130","2.82613028724687","3.28483261246546","0.010916997243827","0","1.30067118748899","3.49911584683005","4.21431138150211","4.08541435281703","3.75225366759656","0.00424557622011128","2.07400893899499","1.54436029117305","3.27613194394164","3.09542882073748","3.59784033517766","0.0119575479767421","0","1.31907702709626","3.51399823186642","4.22668869094038","4.11677664016005","3.77891673396898","0.00426909708168071","2.09766554777584","1.56379323408165","3.36270012912889","3.4758353710092","4.03711366421295","0.0134268238230908","0","1.44906775430608","3.58936451584759","4.43594727091403","4.42204747526904","4.0553305173096","0.00452173339580558","2.18689741691238","1.67845354791021","3.6852396322661","3.01424862056618","3.50348397439256","0.0116471944694153","0","1.30342827355933","3.49928713813387","4.22074434310821","4.08717157952706","3.75671666425572","0.00424633124687839","2.07799956375366","1.55621349990643","3.3051005717563","3.23625693384377","3.75837136397037","0.0124972079351043","0","1.33930546297781","3.53316749485526","4.25079674127454","4.16438331247863","3.81995972744665","0.00429002472862377","2.12296979565884","1.59988773743555","3.41704314597853"
