"Plant_ID","min","min","min","min","min","min","min","min","min","min","min","min","min","med","med","med","med","med","med","med","med","med","med","med","med","med","max","max","max","max","max","max","max","max","max","max","max","max","max","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th"
"Plant_ID","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","design","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","design","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","design","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","design","Jan","Feb","Mar","Apr","May","Jun","Jul","Aug","Sep","Oct","Nov","Dec","design"
"420","0.786356728568681","0.788767796050722","0.816176746742706","0.803414023754379","0.784416401582867","0.814422844448597","0.824032758893493","0.842077054594922","0.848119950619335","0.835563785388088","0.803381958640142","0.765731966553285","0.857298129472389","0.799730595250843","0.798650413125285","0.841374968199768","0.82169763538605","0.789137440154433","0.827080685130695","0.837798341128755","0.869108587034872","0.880674211490498","0.862083979572749","0.831432281538349","0.775070036737671","0.888608569225942","0.890573907126377","0.876563115122594","0.955475203579999","0.920508217400599","0.849061589835349","0.900626952161689","0.913379225545136","0.970957642196025","0.991162511709256","0.964008641987996","0.9621718552573","0.863889886180174","0.99290592190892","0.788938527829588","0.790408960914351","0.823342449783526","0.807085713294142","0.784970770028137","0.816910960534059","0.82701581366004","0.851359816291319","0.860273230327667","0.843969940084731","0.8112392935041","0.766908046177281","0.868930433711754","0.813900198380602","0.810429276799483","0.860407427101177","0.837658064047797","0.797399774322412","0.838187982653197","0.849697522881456","0.88741713746134","0.899899572796087","0.879728367990175","0.853080955230165","0.788412210477031","0.906390542217663"
"469","0.585491832451189","0.585873784153376","0.691938862380803","0.744404829899491","0.744630526824687","0.838525249807614","0.86062106872918","0.875203529448864","0.859649487408777","0.78892700997076","0.585741735935749","0.586038086472319","0.904268192785484","0.634315343244712","0.634414619206124","0.694933236448717","0.746983126705925","0.746850731038672","0.863255270441368","0.898649040431636","0.924382266281999","0.907432066086725","0.801858224018582","0.634587347952545","0.634592534306486","0.961934123576177","0.680668987604218","0.680640546076626","0.717412115975848","0.80904474159524","0.776136495113888","0.967924427967007","1.0372109886467","1.09119330355188","1.0754225955614","0.893633292897989","0.681097189761801","0.68083142476605","1.14359381780829","0.620111060554945","0.619592400958559","0.693854306967674","0.744700328837617","0.744630526824687","0.849028761634371","0.877109011714272","0.896870192513209","0.880378342345118","0.792286474098217","0.619883734975547","0.6197661593192","0.931165243028032","0.653663928215024","0.653701563311927","0.705073504706504","0.755045412746396","0.754828423489269","0.881404538020141","0.924098486624313","0.954350188056805","0.937538695210373","0.815908669859608","0.654334744022207","0.653884887238776","0.995392407369708"
"470","0.582882155875427","0.58286995511163","0.617790492057601","0.721427238612748","0.748378294461281","0.827985663130094","0.838120516612859","0.844782142614327","0.831004054623302","0.770426272818704","0.582478218487939","0.582279010068902","0.904088779042096","0.631430908467174","0.631731595379008","0.649421452174113","0.724714961569698","0.749328124125118","0.850006416348398","0.867746610062504","0.88413277617368","0.868646157334573","0.777618399435594","0.63256122230219","0.631405103923445","0.981598584257816","0.699968796956504","0.700453636907187","0.709693233320465","0.76041726546249","0.792138828466914","0.94820483867059","0.979717852594589","1.01727013028533","1.00773773368588","0.854043257072103","0.701496630584781","0.700273138286883","1.17462632852423","0.61712275885098","0.616864287854028","0.638361291436479","0.721427238612748","0.748378294461282","0.833971435301086","0.847660139189082","0.85960847659078","0.844576810192592","0.77122439609603","0.617306641330387","0.617158629191076","0.940437413558401","0.656569790048545","0.657291056710954","0.670771591323085","0.733607327138204","0.755059650050511","0.865704565990323","0.886755968558796","0.907415306642478","0.893052460756549","0.788481656652608","0.657747186100098","0.65703294660678","1.01818206120648"
"492","0.592291815678414","0.592288786720713","0.668219892193673","0.747951477903478","0.754467096822409","0.839407922303556","0.85087488241414","0.859737572640059","0.848677737725257","0.788260601125019","0.591909948146676","0.592291815678414","0.893727282650957","0.639605132784991","0.639921573801216","0.679359049586544","0.750184702773367","0.755631167081939","0.864971021736185","0.887688279012918","0.908863019045793","0.898380303851419","0.799499492125366","0.640473062318854","0.639605132784991","0.961928337757685","0.706781145678279","0.707282552937497","0.726627465258662","0.8108500311772","0.793116053012894","0.967782550563661","1.01093984393381","1.05699011582237","1.0542898190544","0.8859843176306","0.707858600590893","0.706781145678279","1.13904442336754","0.625181815339568","0.625617080890522","0.672641190410315","0.74825745692346","0.75446709682241","0.847872621943666","0.865050680449104","0.880425938782551","0.868408264251695","0.79008346481003","0.625654796937323","0.625181815339568","0.924604197160886","0.664508348873815","0.664669740012604","0.694313018250037","0.757638402688265","0.761792738045517","0.882841886287584","0.909390411139493","0.936257865634658","0.925923157023668","0.812360404278377","0.664992136834422","0.664508348873815","0.994602088815494"
"493","0.593627174045659","0.593629081037335","0.669149771785483","0.749026800720508","0.754717816670092","0.839967125775166","0.851345543950759","0.860813585985048","0.849759266463117","0.788962216699043","0.594151399443383","0.593571887255202","0.894016615571459","0.641096299953475","0.64141870971359","0.68065688176206","0.751305703271658","0.756716156396327","0.86574733252943","0.88875905891745","0.909808478934046","0.899540708565329","0.800486425115277","0.641979028655617","0.641036592180064","0.963235434359316","0.707511029945167","0.708018420120267","0.727810561726994","0.811364182587487","0.793397618976408","0.96720067721366","1.01137004070851","1.05837575929145","1.05613273097981","0.886596764992703","0.708602327007143","0.707970522387267","1.14046835535512","0.626942305725187","0.627384286093282","0.673469082174058","0.74948849433662","0.754717816670092","0.848215540234708","0.866254217999024","0.881551182029989","0.869643741662289","0.791311748747191","0.627428110046163","0.626883916167901","0.92585960659521","0.665996746486574","0.666163073997357","0.695664470337622","0.758937813410311","0.762239328480561","0.882801933471503","0.910735747826668","0.93650674180718","0.927354574863516","0.813598390822538","0.666492742924157","0.665934719638448","0.995335714024892"
"525","0.596683502603594","0.596143537079304","0.596841211895107","0.675851060014221","0.749876320676545","0.838257419306624","0.838855022164032","0.847971048643986","0.81876533246611","0.765551135399516","0.596938668914995","0.596150329457207","0.904180105578861","0.643821142957177","0.643887516791834","0.643987027520344","0.685343507748714","0.750793074188673","0.869212118914591","0.866157473543164","0.883114314614484","0.844626522543016","0.771919269672554","0.64376962468031","0.643573044058781","0.961356359266474","0.688511012176594","0.688442151571348","0.688823457036822","0.714416946040444","0.791113946616503","0.995390983640392","0.981987586247938","1.01887369094072","0.965237117044217","0.844898084457637","0.688316101761724","0.687831199016523","1.14457970096081","0.629334118743914","0.629462985604969","0.629687996172739","0.6790222132325","0.749876320676545","0.850531219674797","0.849547253664835","0.862504746255711","0.828554007555771","0.766415849821247","0.630046381084171","0.629027559073976","0.930463152686039","0.662160956225834","0.662763054275108","0.662731205279106","0.695992777870551","0.757401809337624","0.890680365039155","0.886330319870103","0.906807685622735","0.864800571273088","0.781841741480127","0.662641706160925","0.661972838920285","0.995855011091209"
"527","0.588264076111886","0.589209270648929","0.709988127670013","0.744255024512721","0.778209843957715","0.853757356384501","0.852212408296604","0.858402756660081","0.836147063855591","0.776662044728911","0.589038685470697","0.588637361298552","0.905311901678075","0.636776079776023","0.637475163642597","0.715109099948977","0.746145036032219","0.785483916176955","0.906490260879485","0.895521713708517","0.908689238706279","0.87692822277528","0.78352776977404","0.637290604743365","0.636541875933469","0.98610092713025","0.703849124737933","0.704925155084501","0.741046450899394","0.804915260886636","0.861192058425044","1.06704108237543","1.03158713912575","1.06225761217922","1.01818378289459","0.85648558002186","0.704721068371663","0.703774988474049","1.18754212209819","0.621999339513181","0.622932635816705","0.709988127670013","0.745054994969191","0.778999303686143","0.875758343258238","0.869481527804617","0.879255093671268","0.851064434946238","0.77740247160998","0.62275228720374","0.622394031538387","0.943263354460869","0.661782280658129","0.662176570408263","0.717247598480579","0.753110670145089","0.796620815364829","0.934980476960761","0.919700747846126","0.936064244238026","0.901339243731602","0.793563284760283","0.661984860070509","0.661622101492721","1.02353927515062"
"533","0.705336156273101","0.679340134645851","0.760590038331058","0.796097172935886","0.825059719932467","0.845389262678427","0.854331104127493","0.850125112626784","0.833622893452944","0.796589422547697","0.768163172013083","0.745649877125536","0.867636878926065","0.710679795227476","0.687073789784371","0.763262414033364","0.799091495217311","0.828855590494808","0.85213401857119","0.863716931778522","0.859128005772053","0.837923569387948","0.801021310516758","0.771308855006763","0.75041167535175","0.884037629648066","0.745118036130663","0.731385008496671","0.78543570749051","0.81472017228139","0.867656252611315","0.89498165716097","0.909195905995721","0.906139799352168","0.876781812282641","0.823502512843321","0.789657722823323","0.778209550302923","0.940879358376268","0.706494457513351","0.680292747599129","0.761557167648527","0.797416128552007","0.826099030784268","0.846136800231953","0.855656335284166","0.851513283321455","0.834245550789319","0.79691359304757","0.768206965776773","0.745762470564651","0.87221924156454","0.72013326406485","0.702358806352858","0.768259380561641","0.8034809944158","0.837471881126544","0.861826780518888","0.874590385230166","0.869901900797064","0.846011022325115","0.80205852995336","0.773979281985961","0.758314529743398","0.897781802137322"
"550","0.556684666674131","0.557004129064567","0.66818991366468","0.696526044650374","0.782146222983458","0.832819033504417","0.854941750356109","0.847383910418836","0.770843656101087","0.740014544460767","0.557474158296396","0.556951615871846","0.91303553668538","0.61011084556769","0.61017847782357","0.672216651085996","0.700742024760421","0.793136644199502","0.865380935821582","0.900209183303451","0.891361721135749","0.777932499539865","0.74106030629372","0.61042884431091","0.610120951463659","0.982739499282344","0.660252523889585","0.660203688973134","0.698247566162945","0.728826210946688","0.878363815173623","0.997941420120054","1.06437955987467","1.05303535109676","0.854686470176979","0.786011761028793","0.660999955414698","0.660647995252983","1.19924944791145","0.585709823690261","0.585864783440719","0.669638300615163","0.696526044650374","0.784208727341006","0.846098414433807","0.874813015429254","0.866059896776667","0.771821416029611","0.740014544460767","0.58581760938961","0.58580954932543","0.945319649569003","0.630889121668836","0.630900958938587","0.681038686716104","0.704247442996946","0.81644204648429","0.905183870229462","0.950805963201123","0.940498474728998","0.798345571685241","0.749702350110846","0.631470003199817","0.630841478906185","1.05150526296017"
"562","0.544342486233894","0.544965748540556","0.54443104971049","0.695410150821672","0.787080734723948","0.789768466251527","0.821468046028573","0.822681070339844","0.803347907512444","0.715128353001328","0.674427901630513","0.646481640286952","0.855375851514498","0.609035855835059","0.609140235659015","0.609374275565117","0.699443492304947","0.793314777413336","0.792752210477265","0.827835197049241","0.830158897949951","0.808886432575979","0.718747937136392","0.685437297008291","0.661636987430257","0.873201472252337","0.674325507353363","0.674147487026388","0.674439323289166","0.727280198720336","0.863562009139881","0.843156150558026","0.896311657734537","0.902877532801727","0.87002721772717","0.742661356987529","0.717488747789989","0.705205582197109","0.965922517019022","0.586062486430921","0.586361590613395","0.586523235734506","0.696535414163481","0.787603973755223","0.790413289408529","0.823160522626543","0.824644411739514","0.80373271140632","0.716109469296683","0.677621140680257","0.652486099827898","0.861532853331214","0.635567563069473","0.63553015796351","0.635797265540555","0.706422230806934","0.802273472566263","0.799186972513691","0.838734797159839","0.842238905935772","0.816542748433247","0.725371934528957","0.693365122563384","0.677310063547555","0.890949276970256"
"564","0.75890684672155","0.752973783065294","0.81339957160783","0.830999688748725","0.841060154156929","0.850699676370739","0.850275214227613","0.84508128051229","0.841949171770337","0.826336673066853","0.819704743384999","0.800526205537635","0.858117264820001","0.761780030670941","0.755943235588736","0.815688570789885","0.834404388716015","0.848787796015665","0.859715874033804","0.85749804571486","0.849526282240683","0.845899655150279","0.829489966664377","0.821429893062535","0.802449988848248","0.86630886213886","0.783716909051752","0.778081394696957","0.848100359420555","0.870605469598439","0.897499811999553","0.907058571597991","0.900119791043995","0.883035706393722","0.881178295646789","0.863879916107402","0.852276159181464","0.817553637400899","0.908971107689566","0.759733705313749","0.753659027811186","0.814150640906691","0.831525750555912","0.842101134450116","0.852731410668147","0.851791070327152","0.845622737194343","0.842639749640328","0.827474582266359","0.82023926873464","0.802034913462748","0.859730498940448","0.76613979902414","0.760289889263337","0.821204682233288","0.842426614626312","0.860296471215706","0.870597698428036","0.867307663442188","0.856604313947602","0.85346924568543","0.836840838138687","0.826817848375302","0.807488415636249","0.876683689956259"
"589","0.546430345816977","0.545859591236453","0.546051984773359","0.652129068704456","0.785199483503118","0.7759066166058","0.808812456973998","0.813216713151824","0.790567265891719","0.676629916797555","0.621280764713298","0.546151225016629","0.843884747169212","0.600209829083344","0.599856717833859","0.600068143184689","0.657780736158907","0.795323767884952","0.777930105878987","0.815569294768387","0.823122592401823","0.794988983919562","0.679619858499683","0.638533594833952","0.600195560979094","0.860640816022156","0.676040166652436","0.67580336757743","0.675564653066863","0.704819417232426","0.874139470163425","0.823260617749947","0.87637224406264","0.889621104546133","0.850365158320645","0.719597363402366","0.69549227850157","0.676656181296967","0.934562471078261","0.583688015906441","0.583895390355897","0.583496920503996","0.65334757945054","0.786500970901563","0.776211233705611","0.809131453951998","0.814619089748781","0.790727766794516","0.678612052229436","0.629506705824681","0.584384282673539","0.847865491944612","0.627898013336946","0.628121094848442","0.62782119709319","0.671870030103051","0.807046721594621","0.783762548861101","0.82462870318542","0.832917460200035","0.802828551916938","0.690336158527491","0.657097468122182","0.628261267714544","0.872992525916313"
"594","0.564022561100295","0.563793850899382","0.583092396327775","0.719055242391737","0.789340788163434","0.80889951386017","0.822273199814062","0.818367263544243","0.805249186973606","0.7253909342719","0.689366593459838","0.681902273763394","0.85882498718549","0.619508921322468","0.619658493434296","0.630589018434885","0.722927721522508","0.793339688065964","0.81186496329983","0.825911039458554","0.822195245859156","0.807652818000173","0.731248505001807","0.703712847926351","0.699703584602668","0.869090137993654","0.674549360508947","0.673958063299899","0.681002168299944","0.745854694387518","0.814301267771627","0.829262694462504","0.846815889411866","0.848076733703331","0.825235737589648","0.755004981699741","0.734157646294307","0.731616869011029","0.919245406964971","0.598026072171259","0.59806001440311","0.611402484209039","0.720251406670808","0.790370685344523","0.809991111608229","0.822380615785559","0.819214279722491","0.805392703817824","0.726132830932661","0.694875585359626","0.689640418416635","0.861988354638878","0.644378592689785","0.643883192161095","0.652804397963301","0.731572678567663","0.797264228411328","0.81515395093498","0.827367350078867","0.824887761726188","0.8114416792187","0.740343217104294","0.716220332450094","0.712681543023269","0.880948751421169"
"599","0.564286605065372","0.564446760339598","0.564497304113678","0.743786198222441","0.805596862590462","0.81738178904535","0.832553351357033","0.832838643306863","0.815973756933757","0.735659208285265","0.705358524877299","0.681898971204246","0.857601182476468","0.620003526177923","0.619316967540125","0.620365549083185","0.746353065047388","0.808469426172695","0.820213316280325","0.836358015926104","0.838777834292682","0.818495837699185","0.739884993612756","0.711988986948691","0.697353030338305","0.867549757273896","0.674238214798798","0.67379283135829","0.674808609916729","0.768098249707273","0.848013845800265","0.848817845786933","0.873936033492315","0.886041304945085","0.853447863563807","0.757916434051444","0.737789350963798","0.728998424437981","0.915647914415942","0.598446750824242","0.598186507652633","0.598393891968","0.745901100378243","0.807017599185223","0.818192793409303","0.83309265845218","0.83386626257277","0.817456298285982","0.737633642821713","0.706306293643466","0.687738983519836","0.860622209802753","0.644193991874796","0.643878433972646","0.644669332136183","0.752852399211026","0.816347701357316","0.82418539167716","0.844542766167084","0.849368528105115","0.825810703531453","0.746452593489017","0.721898733510548","0.710273882840972","0.879202121310677"
"602","0.56376831003356","0.563873740368845","0.579006922233575","0.760941949820467","0.820577168499838","0.831361140426428","0.844993951439685","0.845710261396418","0.826183653812749","0.75162547966128","0.721889945539378","0.689838141307925","0.864153021591119","0.619301215786654","0.619086316179788","0.627635785218935","0.767337489107877","0.827239549495374","0.836976034503461","0.854812952721945","0.860402280921388","0.831579621814638","0.754670667260386","0.725973466764439","0.700906660762383","0.878066675508104","0.673772165162834","0.673739642232969","0.679085637656505","0.799632099837401","0.880711367908668","0.880678958842462","0.908782700799665","0.925997698972844","0.879618535416623","0.768899465604667","0.74543029554248","0.730611747192169","0.936077501851844","0.598172323794059","0.597854293964984","0.608108315395362","0.761644032585643","0.82084706889117","0.831763851596235","0.846644804507719","0.848965508329158","0.82660844453252","0.752484022034649","0.723608593652578","0.693126400742386","0.867892326327103","0.64962595574986","0.649024505790545","0.655779563818944","0.768842630644022","0.838905636003353","0.846459698073453","0.867348957320351","0.875999864131169","0.842248686876687","0.757941299239143","0.734187809480267","0.716036194891733","0.89281545014306"
"621","0.80065017416231","0.794262762104664","0.829141501008556","0.841927487706534","0.846503227608925","0.852344416826249","0.858683660353691","0.853972421897027","0.843541760937288","0.840745329646906","0.82922777865803","0.818336196816826","0.862812239812097","0.804882613708939","0.799013789308512","0.833611035141223","0.8488160582381","0.856490878028908","0.860230886860727","0.871116130535678","0.861303385617897","0.846433570334295","0.845501891409179","0.831221112771619","0.820756778635864","0.873675577474817","0.82588594836356","0.822238777240023","0.874114430281578","0.891859229714634","0.908438104251796","0.906226447641257","0.923678684594456","0.904130592769225","0.876306478251147","0.883921384332249","0.858297573746793","0.835818267767184","0.921536317010147","0.801328631297901","0.79486295633219","0.82989040724666","0.842860036738696","0.848393764404455","0.853163774342036","0.86139031808985","0.855094573411093","0.843985892552443","0.841074401435359","0.83021053360509","0.818451953644786","0.865195657606248","0.805740160959123","0.799157735243463","0.842563489027779","0.858051063217344","0.869331648955572","0.871388667804814","0.883131926517451","0.87184146512054","0.852874419308794","0.854674638349686","0.83622787990632","0.822912294364675","0.885404248734924"
"628","0.734580892450786","0.728326499253316","0.800968105307701","0.82191706783581","0.840960323184981","0.847443993233098","0.845323274737057","0.843705853102566","0.836134378068407","0.818863503530351","0.808627447178171","0.794277689553042","0.862193572354525","0.739359891445799","0.733243409383964","0.805111401184952","0.823938307430504","0.850281957668534","0.855347610620935","0.850300859508299","0.847701445611329","0.838755313674484","0.821338791849939","0.812691346287779","0.796287058130043","0.872889214379519","0.768349724442766","0.762910454064666","0.829796114032341","0.855573981973039","0.903405175675128","0.899145491215966","0.886298448105596","0.880221314417304","0.868880404195189","0.853060753547556","0.833901325862434","0.812114955429208","0.918663334057271","0.735245708356485","0.729507527190134","0.801595753474982","0.822330256023233","0.842498358485775","0.848628854202685","0.845596402089734","0.844407839691379","0.837380455900312","0.8198491157155","0.809409608522011","0.795099338263993","0.864600188520578","0.747036507617883","0.741255659848154","0.806563631453612","0.830350429738411","0.86275157049424","0.86496452424271","0.858599185975286","0.854242198414304","0.844344047999249","0.827709709107965","0.81300043517658","0.801226526780192","0.883611370731918"
"641","0.701928070806472","0.699093887712887","0.76739559898618","0.793294810954752","0.821138870055301","0.837736747016762","0.85473892803627","0.848307994227317","0.840054173772442","0.80942661319295","0.774009929771165","0.752454008274122","0.865053872040667","0.708130638607892","0.705137397547645","0.770173773440633","0.795612311026853","0.823607798013049","0.840668767319646","0.864187262966089","0.855118910186827","0.846317007846545","0.812160320109744","0.77741591421569","0.75667110595376","0.878007447254022","0.74696695061059","0.743374592879862","0.791564143663655","0.810955942212169","0.850211478155002","0.871091927983927","0.910903699276893","0.896359335435491","0.890879144475726","0.84356417362278","0.795192627435635","0.784895525883006","0.928370506697688","0.702708980047103","0.699475421425479","0.768346358994599","0.793523294178736","0.821679633853048","0.838860886368883","0.856890893340582","0.8490575649367","0.840754018194878","0.809733181668101","0.774370157866077","0.753183462804551","0.868002334298918","0.72081346394353","0.717083960612733","0.77532734489737","0.798371293433497","0.82800236492656","0.847222292993511","0.87530577799058","0.864019522488116","0.857138875055911","0.817085659880826","0.779645245018525","0.765922457930914","0.890448419415996"
"641","0.701928070806472","0.699093887712887","0.76739559898618","0.793294810954752","0.821138870055301","0.837736747016762","0.85473892803627","0.848307994227317","0.840054173772442","0.80942661319295","0.774009929771165","0.752454008274122","0.865053872040667","0.708130638607892","0.705137397547645","0.770173773440633","0.795612311026853","0.823607798013049","0.840668767319646","0.864187262966089","0.855118910186827","0.846317007846545","0.812160320109744","0.77741591421569","0.75667110595376","0.878007447254022","0.74696695061059","0.743374592879862","0.791564143663655","0.810955942212169","0.850211478155002","0.871091927983927","0.910903699276893","0.896359335435491","0.890879144475726","0.84356417362278","0.795192627435635","0.784895525883006","0.928370506697688","0.702708980047103","0.699475421425479","0.768346358994599","0.793523294178736","0.821679633853048","0.838860886368883","0.856890893340582","0.8490575649367","0.840754018194878","0.809733181668101","0.774370157866077","0.753183462804551","0.868002334298918","0.72081346394353","0.717083960612733","0.77532734489737","0.798371293433497","0.82800236492656","0.847222292993511","0.87530577799058","0.864019522488116","0.857138875055911","0.817085659880826","0.779645245018525","0.765922457930914","0.890448419415996"
"641","0.701928070806472","0.699093887712887","0.76739559898618","0.793294810954752","0.821138870055301","0.837736747016762","0.85473892803627","0.848307994227317","0.840054173772442","0.80942661319295","0.774009929771165","0.752454008274122","0.865053872040667","0.708130638607892","0.705137397547645","0.770173773440633","0.795612311026853","0.823607798013049","0.840668767319646","0.864187262966089","0.855118910186827","0.846317007846545","0.812160320109744","0.77741591421569","0.75667110595376","0.878007447254022","0.74696695061059","0.743374592879862","0.791564143663655","0.810955942212169","0.850211478155002","0.871091927983927","0.910903699276893","0.896359335435491","0.890879144475726","0.84356417362278","0.795192627435635","0.784895525883006","0.928370506697688","0.702708980047103","0.699475421425479","0.768346358994599","0.793523294178736","0.821679633853048","0.838860886368883","0.856890893340582","0.8490575649367","0.840754018194878","0.809733181668101","0.774370157866077","0.753183462804551","0.868002334298918","0.72081346394353","0.717083960612733","0.77532734489737","0.798371293433497","0.82800236492656","0.847222292993511","0.87530577799058","0.864019522488116","0.857138875055911","0.817085659880826","0.779645245018525","0.765922457930914","0.890448419415996"
"643","0.700813972269985","0.691077613905606","0.787141005238666","0.798801319475878","0.830446906901382","0.838259031726557","0.853857797373487","0.846107520690883","0.836131366386365","0.806768863778213","0.782169830419263","0.755795486647545","0.852182338856586","0.710331120726463","0.702198854159876","0.791062434112815","0.800514121140468","0.833580051736692","0.84163475415601","0.859898580128631","0.849891175377084","0.8392114947938","0.810022648880208","0.784257538314267","0.760383728396491","0.85445877432375","0.74815776233138","0.741612473207674","0.813355972745815","0.813880235320033","0.875828109998681","0.872319935381675","0.906962093413697","0.888646839927508","0.877852414230974","0.837187746988857","0.799833296414322","0.786358500207215","0.884366329098731","0.702266947372412","0.692761602537","0.787930889645535","0.79912927612653","0.831002117031619","0.83941646746754","0.855557583925567","0.846388240719554","0.836866419601999","0.806993132249294","0.783039345253478","0.755797447583495","0.852339182582411","0.721489749754118","0.713788890173009","0.793483930017453","0.802774327417451","0.843780057558075","0.848382396944467","0.872989785005067","0.859806452950843","0.848363321022917","0.813372145535838","0.787086126020204","0.76768139588107","0.861895156623904"
"649","0.660112279997926","0.629975329024547","0.752796530249094","0.787300315194612","0.820130154032073","0.850682567269383","0.858604250619527","0.846869011091229","0.821471149171483","0.77227485981236","0.738734359980258","0.744680387804763","0.874372263399368","0.672603689976162","0.655343596006213","0.755558546726048","0.791257868351913","0.824725185480748","0.862439122945651","0.8752286225724","0.855764270301421","0.823749314378234","0.774760058279483","0.742880596251443","0.748829254725596","0.89800958060576","0.72243927893874","0.713628655785031","0.775387148662532","0.811939130490786","0.867996029515102","0.919097709415396","0.937028896008076","0.905067018262808","0.851471842972057","0.793307872735343","0.773638950963622","0.776678741756514","0.970127141273557","0.663936286573752","0.642817006764731","0.754451049040583","0.787957670671118","0.820717013050458","0.852999388072955","0.863425645580953","0.848741141045956","0.822343386044125","0.772562885623615","0.739032398786998","0.745298260603668","0.883439815440951","0.689912262334468","0.677095925639644","0.759129949987216","0.794939849166764","0.833991658443732","0.876151554852514","0.889968452046855","0.867519828985153","0.828450936350173","0.777546795920071","0.752265849838441","0.756669559354186","0.916656792601607"
"663","0.721030500105111","0.714022367785047","0.792968494184114","0.815609103095269","0.833644040554565","0.849927548488947","0.849189240078147","0.844591062046981","0.833340665780192","0.814156619934602","0.79756694209871","0.784959085260721","0.865663833825278","0.726046245512587","0.719291349064764","0.796922925358401","0.818046623284688","0.840284483201083","0.860125093428961","0.857211520698353","0.849329515376951","0.8354694538908","0.81639642024949","0.799686605799152","0.787274346391784","0.87900530387934","0.760554191733518","0.754758471616626","0.818434758015833","0.846885873470639","0.887343245437759","0.91235009824684","0.899575713933262","0.885032519449939","0.864808586662948","0.846573162506635","0.816779518288178","0.802672564391657","0.931633193282733","0.721281017573012","0.714031133903888","0.793420550055417","0.816451460773694","0.834071800617785","0.852230806953421","0.850481928837556","0.845264843864411","0.834531254866676","0.815174532117385","0.798471290440893","0.785742220081323","0.869199836178434","0.736744017670447","0.730343140831599","0.799640294763956","0.822343780294725","0.850611679743872","0.872974699704536","0.867050747715112","0.857524711799236","0.841299719720071","0.82137608229373","0.804769305592921","0.790411373583159","0.89262173645123"
"664","0.717487857725873","0.711422028315676","0.791212873538062","0.813736046290697","0.83154943599315","0.848612300107845","0.847861025608779","0.842974813768752","0.831874517938315","0.812433299206533","0.796074309196159","0.782900423587875","0.863613496639284","0.723076167931903","0.717066634826987","0.794710294383231","0.81664087896806","0.83719746977122","0.858911872414053","0.85409352120207","0.8474580063601","0.833553098187939","0.815145794613823","0.798396266063684","0.785214626462974","0.875818688458842","0.759383314999889","0.753655373189008","0.815172522469604","0.843054623003926","0.882369672975975","0.909876140452539","0.895734379758533","0.881918659929244","0.861343052490764","0.843360225343952","0.813699328558723","0.801729232127056","0.926434032942272","0.718091698948687","0.711693673639361","0.792223548962432","0.814310318857979","0.831966930782321","0.851022410989705","0.848716560291008","0.843728785080732","0.832646365264384","0.812848389459387","0.797611516748541","0.783674118924208","0.866577659688294","0.735359453712119","0.729057860878049","0.798605289713036","0.819668546433618","0.84764602436266","0.870541866453394","0.864109069151236","0.855043537393607","0.839674325115503","0.819085225923708","0.803631859070725","0.787418820522423","0.88886331611053"
"673","0.794543985794184","0.789749780594882","0.82700356535118","0.837491150798815","0.842018517484305","0.848298970245072","0.852836999840523","0.847115671541279","0.839112906255829","0.838084572708709","0.831671938591648","0.81715024447705","0.856142109877927","0.797479864032095","0.793504879145083","0.829943205487117","0.84159707714864","0.849124974586251","0.853913857576839","0.860828293154129","0.851500893106892","0.841617256195279","0.842307536853654","0.833870646854401","0.819842279828791","0.863005206754834","0.815591449759087","0.814883551767179","0.86755588340078","0.880590473017695","0.894202508588419","0.893727022744721","0.90547362688641","0.886630682111608","0.868841551638425","0.879620244966905","0.866453680864097","0.836935767694737","0.902880877758112","0.795274028068259","0.790293486469716","0.8279382876928","0.837904419350436","0.842608962955978","0.848627770823384","0.854138490771359","0.847608909209771","0.840547448547535","0.838603574956939","0.832823485675248","0.817425051515306","0.856805442154801","0.802132763569684","0.796934320294639","0.838070534459349","0.850634439741873","0.859652113356537","0.863045425900696","0.871604174009266","0.859698653456213","0.84690741638584","0.85051137120297","0.840823531861024","0.822595569459207","0.87299065634178"
