"Plant_ID","percentAllocation","min_Jan","min_Feb","min_Mar","min_Apr","min_May","min_Jun","min_Jul","min_Aug","min_Sep","min_Oct","min_Nov","min_Dec","min_design","med_Jan","med_Feb","med_Mar","med_Apr","med_May","med_Jun","med_Jul","med_Aug","med_Sep","med_Oct","med_Nov","med_Dec","med_design","max_Jan","max_Feb","max_Mar","max_Apr","max_May","max_Jun","max_Jul","max_Aug","max_Sep","max_Oct","max_Nov","max_Dec","max_design","25th_Jan","25th_Feb","25th_Mar","25th_Apr","25th_May","25th_Jun","25th_Jul","25th_Aug","25th_Sep","25th_Oct","25th_Nov","25th_Dec","25th_design","75th_Jan","75th_Feb","75th_Mar","75th_Apr","75th_May","75th_Jun","75th_Jul","75th_Aug","75th_Sep","75th_Oct","75th_Nov","75th_Dec","75th_design"
2398,100,0.55211388165863,0.567231824394775,0.551776981594835,0.74997770155871,0.766594172435126,0.811249142256452,0.825117340311868,0.811337560260861,0.801630852833547,0.773527343463288,0.663019085806956,0.552073978738894,0.551015913864614,0.631291903752631,0.637831754842463,0.631421811226844,0.753413207908655,0.769375469375782,0.81464444050934,0.827573509437682,0.815976878983113,0.806531652851931,0.77538862874915,0.680095480195188,0.631246278400685,0.633929158304592,0.686515217046314,0.690824723860976,0.687034185753491,0.799468685955339,0.813319642589305,0.88245935548868,0.893054678073564,0.868952217072648,0.861745174214124,0.823655925837687,0.716670918380443,0.686934674031291,0.691778805184107,0.608990493048703,0.616660333139389,0.609165826379745,0.750459384180684,0.767419931170381,0.81223186021582,0.8260151736612,0.81220596056229,0.801726085345946,0.775300456834605,0.669450791052997,0.608946479486337,0.610543809345884,0.650726844520903,0.655650211383757,0.650824894934691,0.756253373562549,0.772767873108711,0.819880451681537,0.833274113237585,0.816805181443879,0.806865232435019,0.781154734307958,0.691498695862542,0.650679814547723,0.654282161755295
2406,100,0.551722008614391,0.575115222834688,0.552067375057278,0.751235354454776,0.766752609003772,0.814408409760961,0.82621460750668,0.81233189686395,0.803384607159937,0.771911122445201,0.667015755301917,0.551767481822695,0.551015913864614,0.631562797493796,0.640732736015781,0.63144287438318,0.754576746301467,0.769789274503596,0.817695488403248,0.828542679825221,0.817320453023723,0.808259716067931,0.773820826965784,0.682385487642879,0.631410940234521,0.633929158304592,0.687473914796742,0.692835193928086,0.6869656830852,0.801959161397046,0.81507768547173,0.887816724307453,0.894907134603277,0.865513556116062,0.864705022931842,0.81880573509994,0.718379580707263,0.687022357300266,0.691778805184107,0.609401748908935,0.620946270673707,0.609236114893797,0.752039758625942,0.767869311169411,0.815517825673809,0.827235092983889,0.812798226329928,0.804015612950014,0.772880426185454,0.672384560660341,0.609155338561769,0.610543809345884,0.650898589374799,0.658483392365559,0.650810782626342,0.75761016220974,0.773625368736357,0.823360806341586,0.83527474423351,0.817343889903509,0.808636454137562,0.778377739271388,0.693849228358584,0.65081368988553,0.654282161755295
2444,100,0.685437538154814,0.753446703795122,0.807979164363404,0.823876298272854,0.846467898155283,0.885912680449924,0.863492492477828,0.849524103988754,0.847964899924216,0.814703039238423,0.77799075769261,0.682281617612474,0.551015913864614,0.695387326627621,0.757455150188258,0.836096035454393,0.865425611403251,0.901128700044964,0.964962037761387,0.905590851010683,0.877359154712694,0.883626996454823,0.833742105465359,0.785868635442017,0.693728526091632,0.610543809345884,0.728001197718167,0.829916917884274,0.972767357031987,1.02506284047472,1.07870676616489,1.17513129821453,1.03370699921931,0.979205181289672,1.00791001097256,0.935307856539516,0.868660460947942,0.727086855842781,0.691778805184107,0.687490184179824,0.754470401465388,0.815434171015773,0.83863898048872,0.868214631837591,0.922113882999668,0.880867646139165,0.859621649008445,0.861326415692373,0.818505952486697,0.778782532217811,0.685369349045152,0.592917369162363,0.704493549300588,0.766837924786397,0.858796560644273,0.892806743243219,0.932790504125834,1.00374173580681,0.928588517980178,0.895351586533364,0.904757573402036,0.850149121943382,0.797697981182498,0.70007725351854,0.640973469404026
2446,100,0.657063769620481,0.741171264873588,0.780795059692777,0.795018641704718,0.823292192089411,0.855625018982218,0.851789906989417,0.829619741862077,0.82493178934137,0.77866518604726,0.752983051518011,0.640786140770408,0.551015913864614,0.678248093821223,0.743782571486191,0.786395122907655,0.798433156935652,0.835759363394701,0.875499529709738,0.867532396798829,0.833448423632882,0.831092838065535,0.783861545368855,0.755362324453249,0.669794710961806,0.633929158304592,0.717593156268996,0.812420995944506,0.882900701338157,0.906811037404889,0.980185761717392,1.02362860608814,0.994855480906315,0.914316738181079,0.931753670046756,0.851758421264368,0.82008750994807,0.712277002597162,0.691778805184107,0.66643258788791,0.743701209465459,0.781651721372332,0.79716320380045,0.827410228769097,0.864517021601594,0.858633952483419,0.830837837148045,0.826098329839247,0.779022647410492,0.754786854343186,0.655738228481157,0.610543809345884,0.690656857340072,0.751883331988023,0.79152448254957,0.809579622028249,0.853233843188742,0.895221157273551,0.883928080220226,0.841907905647275,0.842118493120758,0.786732513456851,0.763568476073512,0.683701907060903,0.654282161755295
2450,100,0.552197537520385,0.670786632993065,0.758473991558543,0.778774444973235,0.810391281458727,0.858497111350053,0.855806234700468,0.8423964985436,0.825770709782894,0.767169784333005,0.735375591320605,0.552197537520385,0.551015913864614,0.610710910583585,0.675706603500886,0.766294645055477,0.793021063122413,0.837964834003719,0.919766015887536,0.900333172527093,0.873552023910245,0.853609025647102,0.773696419228905,0.737499010547723,0.610710910583585,0.610543809345884,0.689880262168584,0.721681181030242,0.854391631633767,0.90038567491693,0.968566522526774,1.10105778352792,1.03981461726896,0.989385519536222,0.972984391269377,0.851020056773684,0.802825809172383,0.689880262168584,0.691778805184107,0.593227101071002,0.671640643006667,0.759228134117738,0.781626193057989,0.817784342662264,0.884661354777164,0.87395260837721,0.853000601116279,0.834232417086148,0.767735226479295,0.73581413681941,0.593227101071002,0.592917369162363,0.640485424713281,0.689678511657793,0.778413278864866,0.809366682455191,0.859635732674478,0.952115820631662,0.924798836650186,0.893595030808596,0.873621379800413,0.784036739781816,0.744960644574246,0.640485424713281,0.640973469404026
2451,100,0.551703753655105,0.603412169742533,0.715416356405166,0.733941562951563,0.77797938143931,0.860516669187366,0.86054700519111,0.840478007810344,0.811586994279535,0.750388047567396,0.685897250368596,0.552189852283258,0.551015913864614,0.608788335015389,0.634820146398324,0.718794895527043,0.735649183908988,0.788100243158253,0.91099712586416,0.898748995655256,0.868341590849329,0.831282546193025,0.75425053597503,0.689815732969108,0.609121405952234,0.610543809345884,0.661872046264714,0.677467285751029,0.761082422017513,0.798571175111665,0.87874393244718,1.09393617659687,1.03865497900276,0.984990228588472,0.938519419940484,0.826815091113972,0.710807395364866,0.662768647707321,0.666129439857128,0.592129429857581,0.62301799722227,0.715416356405166,0.735044627847046,0.779896501472857,0.882893230479049,0.876942581174756,0.851453185522944,0.818392538990598,0.75048526381172,0.687709205651574,0.592066994264573,0.592917369162363,0.63113421641317,0.652230604118613,0.723264287977251,0.743014999414865,0.801521608061229,0.943592956991731,0.923692492248073,0.887660125935465,0.848440417417774,0.76349604232817,0.697880593555723,0.631787243261967,0.633929158304592
2454,100,0.65260771172192,0.740749532953421,0.781190047237788,0.794448488061171,0.822631045079238,0.853781952016622,0.851138962368947,0.828885084320034,0.824273484936713,0.777448439975659,0.752485117261449,0.637440310225262,0.551015913864614,0.67601994015049,0.743690513127582,0.786590765648697,0.798504011272659,0.834871772813464,0.873073390129057,0.866043017871053,0.83265614954768,0.829815510167481,0.782666092316557,0.754983076521155,0.667975956209318,0.633929158304592,0.71592831904074,0.812011756352356,0.883880072997054,0.907067606898683,0.979435743742632,1.01883935919453,0.992490893740905,0.913174891543678,0.930403601026185,0.849724046721851,0.819482509211967,0.711120576017876,0.691778805184107,0.663565281153481,0.743489432430944,0.782135367671493,0.796580894462511,0.826974555278855,0.862751781447265,0.857924430226843,0.830137923595971,0.825459686112222,0.778219704766312,0.754730018621176,0.653506393968733,0.610543809345884,0.688856857365245,0.751715873503056,0.792273317164287,0.808719065192105,0.852530455971953,0.892007389920283,0.882293980821814,0.841057961355018,0.840831626852974,0.786523608913721,0.763304198059919,0.682158758275139,0.654282161755295
2539,100,0.55199305544157,0.551832213886133,0.552068151931192,0.739470098210406,0.752648626158702,0.798560064429366,0.803982181795166,0.798200066850329,0.781618217264692,0.749883028094356,0.552941601556256,0.551528503423698,0.551015913864614,0.608857219787616,0.609226803233608,0.608940052423708,0.74251890663786,0.755538756168232,0.802396671999395,0.806672027593471,0.801204647686345,0.783447582646988,0.752829404928327,0.610004591839044,0.608594951707984,0.610543809345884,0.68683398278155,0.686633850832373,0.68692742385033,0.785763913642257,0.790122484167684,0.854279404897892,0.846642568605598,0.845122306133155,0.816430821533962,0.781040211504384,0.687755045392791,0.686686082544779,0.691778805184107,0.592244896373362,0.592072326103876,0.591745031473777,0.739995146330597,0.753391242539172,0.799267989825883,0.805208663618221,0.799137086879086,0.781819058936515,0.751485607767003,0.593065796216155,0.591941338297721,0.592917369162363,0.638262134927706,0.638076156003613,0.637841297272019,0.747512370763505,0.761657098069485,0.80955738312506,0.811890264612279,0.807299567272735,0.786475469227156,0.75984814858708,0.639084410926874,0.638052896174567,0.640973469404026
2589,100,0.551974992188695,0.551700296759715,0.552150930453354,0.702493860461743,0.729190106127008,0.778775586108941,0.793937566079401,0.789797811342064,0.765924332503227,0.739536808996644,0.552295952739973,0.55245152260738,0.551015913864614,0.632260637588098,0.631537943673458,0.631538443260916,0.710551500913968,0.734834477698581,0.781279388849651,0.795821433493929,0.792449747817713,0.769205446097584,0.744910888979061,0.633136456158282,0.632185452957086,0.633929158304592,0.687868037607952,0.687446860712441,0.687069655339918,0.739042679933493,0.7584809539907,0.807760973770163,0.819864031715918,0.819084021264123,0.788034570290592,0.767684339181451,0.689409197270685,0.688542181141594,0.691778805184107,0.609727773260183,0.609377767189871,0.60932832277853,0.703821324110434,0.729787409196488,0.779679815889299,0.794993502596122,0.79060557798588,0.766428432582607,0.740079670106208,0.610474336561421,0.60975498344739,0.610543809345884,0.651474804981764,0.6508729746352,0.65090928283695,0.718724762842436,0.741870330909351,0.786080082445246,0.800353619699357,0.795906287384268,0.774778096086661,0.751142946392226,0.652551659212132,0.651820885989103,0.654282161755295
2682,95,0.551615798157556,0.551808084569431,0.552222639925429,0.71582447258934,0.730832569380278,0.78286979641998,0.79627655478447,0.781573314395462,0.763756960507029,0.734149652342652,0.55253179527398,0.552256961393273,0.551015913864614,0.608691278795355,0.609200164291356,0.608860495108867,0.720078997235856,0.73499867086444,0.784850174870415,0.798231222745993,0.783607043640145,0.766266379259679,0.73792549756367,0.609891957145338,0.608898336704617,0.610543809345884,0.686325709661527,0.687072913006601,0.687158887105266,0.747438307886048,0.763434743858064,0.827799077718531,0.84019666666556,0.821650249548522,0.795509014767473,0.76632292481213,0.689193085151266,0.687201595063872,0.691778805184107,0.592035029487325,0.592046437255223,0.592296493610373,0.717116120907917,0.732164690539291,0.784306602280259,0.79728879410078,0.782258811403097,0.764697516405042,0.735652137542148,0.592623803029653,0.592333305728511,0.592917369162363,0.637646235433803,0.63804825559972,0.638199919203484,0.726628933090886,0.741018811732276,0.789265286535743,0.803193803673733,0.787198471501845,0.772606943795852,0.743997353656792,0.639641226040249,0.63823958428858,0.640973469404026
2682,100,0.551615798157556,0.551808084569431,0.552222639925429,0.71582447258934,0.730832569380278,0.78286979641998,0.79627655478447,0.781573314395462,0.763756960507029,0.734149652342652,0.55253179527398,0.552256961393273,0.551015913864614,0.608691278795355,0.609200164291356,0.608860495108867,0.720078997235856,0.73499867086444,0.784850174870415,0.798231222745993,0.783607043640145,0.766266379259679,0.73792549756367,0.609891957145338,0.608898336704617,0.610543809345884,0.686325709661527,0.687072913006601,0.687158887105266,0.747438307886048,0.763434743858064,0.827799077718531,0.84019666666556,0.821650249548522,0.795509014767473,0.76632292481213,0.689193085151266,0.687201595063872,0.691778805184107,0.592035029487325,0.592046437255223,0.592296493610373,0.717116120907917,0.732164690539291,0.784306602280259,0.79728879410078,0.782258811403097,0.764697516405042,0.735652137542148,0.592623803029653,0.592333305728511,0.592917369162363,0.637646235433803,0.63804825559972,0.638199919203484,0.726628933090886,0.741018811732276,0.789265286535743,0.803193803673733,0.787198471501845,0.772606943795852,0.743997353656792,0.639641226040249,0.63823958428858,0.640973469404026
2712,100,0.62211468076875,0.710702341050251,0.714649552048943,0.783469035307598,0.78678860489685,0.816172818046114,0.836799321726423,0.821546047135087,0.798621477107508,0.767247952665998,0.677924066734653,0.573547165484982,0.572793315410542,0.658214527788356,0.716572694011572,0.720110983612525,0.786752688116189,0.78891727977034,0.819944647880619,0.839129111049113,0.825262006618043,0.800399536069116,0.770295012566688,0.692178891178717,0.632397608719034,0.633929158304592,0.72174763640523,0.751979631790726,0.755294943962073,0.809705366887414,0.805817376311261,0.840323242103062,0.869922033735636,0.844015553659577,0.817484902029766,0.792946080998824,0.741296711632841,0.708926365474375,0.713191242218943,0.641922741144294,0.712280083781361,0.716960107671774,0.784075339106569,0.787079240543466,0.816634116216693,0.837834472007337,0.821808743869411,0.799888841146542,0.767835085142465,0.682775169373609,0.609959611745163,0.610543809345884,0.682727314049513,0.726010799099305,0.729391427936166,0.791560556658683,0.79177936133457,0.821035948209936,0.84531931726746,0.826319692000719,0.805325773245629,0.774757498840093,0.709426062779099,0.663621058857196,0.666129439857128
2720,100,0.648299673894557,0.719659346732296,0.720798445344379,0.785489295742899,0.796246592755478,0.821083683726933,0.836694718398115,0.822091835741477,0.802060773920736,0.76674807030128,0.692684063853664,0.604369892502818,0.572793315410542,0.672635858531601,0.724012477791311,0.724957331068712,0.78942798695618,0.799314145547107,0.824237725591964,0.838466448352615,0.826372017094873,0.804116575383245,0.76961894557226,0.702609487314415,0.648467925611114,0.633929158304592,0.729119573625605,0.757501691249539,0.757252779277542,0.812546645189148,0.819332961346213,0.848227166146537,0.868615366522487,0.844633993250807,0.821822119563553,0.792496498698394,0.747760147171043,0.716951363081323,0.713191242218943,0.660072920179285,0.721800924249026,0.723385322697471,0.786570776375777,0.797570363533106,0.821651548886174,0.837380049622016,0.822885893882547,0.803197506348709,0.767515536538598,0.694948037792256,0.63025415303217,0.610543809345884,0.693406881263592,0.733115443182403,0.733557634849866,0.794190542332932,0.804841056272925,0.826572628398558,0.844710628361237,0.827791483639291,0.810207156771895,0.774625509888704,0.718423250576501,0.675937403384767,0.666129439857128
2721,100,0.676779303507462,0.72005501303425,0.721826742950991,0.783795117805962,0.799431570980535,0.822020272890886,0.83840767887732,0.82472359266621,0.805752675026062,0.766668247487096,0.69931930026424,0.61968436302007,0.572793315410542,0.689029962005121,0.724451366372239,0.725782599476985,0.786336258578704,0.803727617762055,0.824608605330576,0.840875975603455,0.82828453911022,0.809278123010955,0.770405686790163,0.709469028653676,0.657159479356117,0.633929158304592,0.738002809486435,0.757868382597755,0.758108403798249,0.807038754486936,0.827350176373593,0.850968908210728,0.874116730709822,0.849227184503719,0.829517223891251,0.792310513310471,0.754217815201929,0.721526408771088,0.713191242218943,0.680200814405085,0.722354006141605,0.724138481028729,0.785083693074616,0.799602547664642,0.822386734238106,0.83950948732137,0.825476516070004,0.806656076013265,0.767806598110615,0.701403514072218,0.64066072259473,0.610543809345884,0.706056986065092,0.733926802071657,0.734101339134341,0.792752482277185,0.806546296195937,0.827822352490378,0.847763800532104,0.829492082535671,0.813195699249483,0.774482848160288,0.725123691786045,0.682354254191859,0.666129439857128
2723,100,0.622127489125765,0.710528659019753,0.712251417662394,0.776895469209359,0.7859920513326,0.815480103871649,0.834441894887899,0.819140994267001,0.797410420109562,0.762419217534479,0.685407380449685,0.573558487259744,0.572793315410542,0.657847416156894,0.714866960411416,0.716590051562665,0.779063431339845,0.788486570471715,0.819214821134959,0.836420988835633,0.822717610469949,0.799267455554829,0.765199263229872,0.696759176079031,0.632076037486983,0.633929158304592,0.721556938587024,0.751699285485387,0.755278874759847,0.798895961394179,0.805148645872724,0.840271431874995,0.865433100619191,0.840078376369076,0.814845528531691,0.790057856584953,0.744100502518721,0.708343042264093,0.713191242218943,0.642026055732497,0.712005495155824,0.713595351842797,0.779044578619631,0.787129873434297,0.815654993304278,0.835257239627536,0.819500448558822,0.79914157289407,0.763926212795643,0.688467212318288,0.6095497520425,0.610543809345884,0.682441860409922,0.726295747499849,0.728677432504175,0.785124804409408,0.791388585236579,0.820695453533839,0.842095084082347,0.825093301279146,0.804425198878003,0.771663023807028,0.713537715445488,0.663393037586239,0.666129439857128
2828,100,0.551602332622388,0.576364512165326,0.555953495171099,0.755772339456063,0.76516938407475,0.808345950080511,0.816342811269611,0.803427277272704,0.790288715893152,0.75714722351755,0.592797912953976,0.551990908170692,0.551015913864614,0.631221952997541,0.641659893002915,0.63335672436443,0.758097599653131,0.767915791388593,0.81329529237482,0.820879397157209,0.807028452107869,0.793794540957639,0.760798408885618,0.648587938053487,0.631355413191227,0.633929158304592,0.686816725042768,0.693007119570896,0.688147347644903,0.811598845949098,0.808201625093725,0.873978720919209,0.870458091809348,0.85777608469944,0.844133524248798,0.80127737756866,0.698119695454898,0.687339635268187,0.691778805184107,0.608973012635831,0.621502202403837,0.611055116136327,0.757283009867919,0.765366354804633,0.808960480942215,0.816517278339206,0.80376539350129,0.791836869847757,0.757336030417961,0.630401741559399,0.609151729561487,0.610543809345884,0.65061889522297,0.659292511899134,0.652421449634392,0.763297340096627,0.771202117234642,0.813905684857526,0.821515837502771,0.810117191799175,0.79965734265039,0.764072392219595,0.665386383036683,0.650720638784208,0.654282161755295
2832,100,0.572997889744162,0.635845389216832,0.64758291316862,0.764103911126775,0.768255670842191,0.813396184501797,0.822814635097774,0.811549845692121,0.792115355984462,0.745468698445882,0.639323277763007,0.573626170916124,0.572793315410542,0.63148637742512,0.665419375056791,0.671548574989393,0.766503702157259,0.771315218170041,0.81718682045886,0.826662216220648,0.815181758474097,0.794286017670566,0.74985670171965,0.667739644776608,0.631482350846522,0.633929158304592,0.707696062588492,0.725233565511573,0.72811513362643,0.785599222335234,0.793625858910519,0.844457279094147,0.846935913538154,0.836655143316642,0.812107000431928,0.778967915228057,0.726973510697857,0.707691550070215,0.713191242218943,0.609328010361181,0.651536770916521,0.658728258382285,0.765424102057318,0.769210512969312,0.81431346652603,0.823213462029227,0.811759536613746,0.793422440040502,0.746615681506528,0.654015724469074,0.609324125072102,0.610543809345884,0.662507785368578,0.68807040236443,0.693068333933807,0.771517186302334,0.776313266246447,0.819678481113355,0.827433094219561,0.817265277505548,0.799434208268101,0.757650774831618,0.690148458823971,0.662503560986604,0.666129439857128
2840,100,0.573082191716364,0.57307296377166,0.578425550146581,0.749233440481184,0.764584128783199,0.804176105806719,0.807808626079866,0.798906252773142,0.783667488521459,0.740928028398584,0.590807023830358,0.57352384061421,0.572793315410542,0.631245426694757,0.631569114598349,0.634712631678973,0.753253399738839,0.768108317476658,0.80858185770311,0.809301346305091,0.800825177334284,0.785726522117508,0.744297550141085,0.6416923788119,0.631550658308948,0.633929158304592,0.686842266182093,0.687480791143187,0.689304591931924,0.766236551697004,0.780479604777415,0.830268750110284,0.824796338397256,0.818849361527377,0.800992851476536,0.766191171312752,0.694091080544483,0.687082944457835,0.691778805184107,0.608995658945965,0.60940784435119,0.612819992234576,0.749267364797254,0.765086934221769,0.804522550404794,0.80927171696143,0.799711418927374,0.784777371316557,0.74188361199852,0.621172951737182,0.609340108244339,0.610543809345884,0.662364630361928,0.662594586958229,0.664916479785137,0.756672024627761,0.77159761362045,0.810838583982131,0.813865299810947,0.806429847963793,0.789772765359397,0.754787721530242,0.670437219689405,0.66214443530567,0.666129439857128
2850,100,0.573044241049138,0.638162954352839,0.645042733492739,0.768273485693903,0.772542810002216,0.809131473864954,0.820964035143435,0.809447530175092,0.792438310630784,0.753177366369167,0.651814838124973,0.573020955558155,0.572793315410542,0.631537460017556,0.666643005025086,0.670658230510103,0.770957100242098,0.775731480060383,0.813814322061868,0.824745117676447,0.813107886452715,0.794629820226111,0.755900099119843,0.674292034969763,0.631511797671132,0.633929158304592,0.707753309982618,0.72583045821128,0.727824779484591,0.792559506985165,0.795497909458045,0.836916521238992,0.845252015411772,0.833642209608304,0.81325393059705,0.782561712458668,0.730563325485679,0.707724550626643,0.713191242218943,0.609377300505079,0.653073160328109,0.657544020435118,0.769761955043433,0.772753908030228,0.809811573701226,0.821540973777738,0.810310126083921,0.793864525146224,0.754403079917481,0.662268361008195,0.609352538630481,0.610543809345884,0.662561377364218,0.688980939546897,0.6919904103387,0.777710369876348,0.77917705669,0.814551295520929,0.825603363026225,0.815994241097594,0.800461983084354,0.762517640302794,0.695479787095732,0.662534454369669,0.666129439857128
2935,100,0.552216456437084,0.552216456437084,0.552216456437084,0.74614761617598,0.751069455221726,0.806153194994894,0.805885395563425,0.794209680288476,0.777135939590619,0.736013520798888,0.562804383309468,0.552216456437084,0.551015913864614,0.633045323845543,0.633045323845543,0.633045323845543,0.749304378271201,0.754308845303047,0.810701142715445,0.808145418636599,0.79664521923703,0.780441352570454,0.739714684338171,0.637541115152268,0.633045323845543,0.633929158304592,0.689309965179467,0.689309965179467,0.689309965179467,0.787759812743344,0.784523448257383,0.870862553706067,0.848608947444103,0.838873338425021,0.81388225759616,0.762208359004229,0.691977481020342,0.689309965179467,0.691778805184107,0.610386466185901,0.610386466185901,0.610386466185901,0.746824485457983,0.752790477920879,0.806616451215935,0.807114844282273,0.795572430397357,0.777217309151515,0.736754353020894,0.615474742406073,0.610386466185901,0.610543809345884,0.652457732316426,0.652457732316426,0.652457732316426,0.754669037955034,0.76120185988781,0.811725356566905,0.813473395746819,0.801567902594013,0.782598827785304,0.745846493823683,0.65619328813919,0.652457732316426,0.654282161755295
2936,100,0.552045123387662,0.552045123387662,0.552045123387662,0.732873955045522,0.74102522302633,0.80427520860478,0.80662681117117,0.800984361259981,0.784172169265568,0.753210756503272,0.622425415335315,0.552045123387662,0.551015913864614,0.632848912484577,0.632848912484577,0.632848912484577,0.737567705203782,0.744409918994365,0.808896972005374,0.808950190735075,0.804362688538628,0.786185349652527,0.756127450965719,0.661072700053651,0.632848912484577,0.633929158304592,0.689565248661908,0.689565248661908,0.689565248661908,0.76421218412994,0.766512276557922,0.863234210492737,0.848497886195913,0.851246957651399,0.825806953967993,0.789123492783136,0.706541335514932,0.689565248661908,0.691778805184107,0.610197085059427,0.610197085059427,0.610197085059427,0.734673214580576,0.741712383004469,0.804729853818127,0.807133710642566,0.801974577344131,0.784843470268738,0.754473555733294,0.645163929321654,0.610197085059427,0.610543809345884,0.652749901567773,0.652749901567773,0.652749901567773,0.74276815701243,0.74994570117724,0.809914942926425,0.813507553716371,0.808281081946317,0.789870782186085,0.762316417059827,0.676102777653739,0.652749901567773,0.654282161755295
2951,100,0.600895511937913,0.72294113881477,0.756634398494037,0.767693490486923,0.803797178240514,0.839164779854074,0.85767641729191,0.826496343506029,0.827159354593782,0.776858556783898,0.723715194729661,0.602573309893203,0.572793315410542,0.646766858087609,0.727318527825308,0.759455869748918,0.770613201706424,0.807716877887206,0.844425384437061,0.869131946455287,0.829830944728038,0.830565127010401,0.779461683744764,0.729764947755628,0.647783764969688,0.633929158304592,0.715850537127284,0.759338230306955,0.780513018008969,0.790268481438558,0.836085704446292,0.886949970136363,0.923466103917824,0.850324132150101,0.871149977376287,0.801169530541536,0.763652229165623,0.71695488304926,0.713191242218943,0.62804090407207,0.725663887701614,0.758584418161032,0.768589006524749,0.80436844380091,0.839870279240867,0.860106819720716,0.826672918548638,0.828374359272733,0.779011657499862,0.725080732384856,0.628892016580278,0.610543809345884,0.674272438841856,0.735788548984033,0.765491438142517,0.773487268989789,0.810100757100423,0.853328836233304,0.88155702553786,0.830843614032872,0.83905264797796,0.78656644747459,0.739015830756258,0.675376335316495,0.666129439857128
2952,100,0.604094031154911,0.716774842333074,0.744597462440595,0.770251287412302,0.792929931236374,0.824885631589175,0.842827438627899,0.824508989065064,0.824272356274169,0.772106048048149,0.72329607734527,0.59551847460788,0.572793315410542,0.648115967146128,0.722626269756973,0.748681503995847,0.77310393444649,0.795131207322812,0.828146507941232,0.845190912563268,0.827563819035479,0.826950285349726,0.774718766686646,0.729369008799588,0.643945401134348,0.633929158304592,0.716093132728177,0.75722422553458,0.772426947806488,0.792576140630713,0.810904715003172,0.849325330714215,0.875140568077617,0.842548908775972,0.861514943347163,0.793930615562736,0.763485064015921,0.714482662174134,0.713191242218943,0.630278965174934,0.718105240512942,0.74472280815361,0.770357870640332,0.794490827493573,0.825499896802008,0.844223358116703,0.824822270060992,0.825796465498947,0.772577287174847,0.724001262601604,0.624489936802968,0.610543809345884,0.675288286275538,0.732384650453182,0.752256433969003,0.775692447810746,0.799897502368525,0.829545191927231,0.850750411057649,0.829651299744597,0.833815269598313,0.777923206264232,0.739213561488593,0.672179230927665,0.666129439857128
2953,100,0.596803860098657,0.727528838092264,0.763549725938926,0.772984071614625,0.808387823900553,0.844398124240308,0.860679183909175,0.828517599147897,0.827511903724668,0.780390391843868,0.726724332829754,0.599575053058915,0.572793315410542,0.645847446411676,0.73124738971241,0.766981170065218,0.775404162322119,0.811179001369822,0.853124318964632,0.877177973041222,0.830775013966511,0.831821370085872,0.784362811184812,0.731471052853935,0.647253636905326,0.633929158304592,0.717469036104371,0.762916919716342,0.791590681912279,0.794004533330082,0.846802200332435,0.905952123380377,0.941901140720581,0.858190397074689,0.875465932703138,0.807993300667548,0.765250170443131,0.718085671500815,0.713191242218943,0.626242048719487,0.72942215693295,0.765541130436205,0.774811377720137,0.808865678394035,0.845918460570887,0.865552963025825,0.829320188701603,0.828277798273755,0.78150904202284,0.72789694952807,0.628039465544256,0.610543809345884,0.674531389525242,0.739600769507034,0.774598056681484,0.780657063424692,0.81679906166726,0.865502748707273,0.893126978404072,0.834804900397085,0.841393972697183,0.789622147503615,0.741109711844496,0.675544364233955,0.666129439857128
2963,100,0.572918245727138,0.700241359104181,0.738835569323906,0.76253554338762,0.789345443079861,0.822780962024406,0.842142864244797,0.820760718959387,0.821825956163145,0.765402309724865,0.712628571228189,0.573361854739331,0.572793315410542,0.63157994686305,0.706094736059057,0.742993798131349,0.766751817823807,0.791171611360778,0.82617216253997,0.844519302096765,0.823218084575307,0.824043494092826,0.769085697509019,0.717841348688406,0.632193283635638,0.633929158304592,0.707460306842347,0.747245288053498,0.768064186768425,0.787528858484538,0.807049492003811,0.84621077123728,0.874908247827065,0.84044730963552,0.860994808973279,0.789562841547455,0.757029558135067,0.708697314262369,0.713191242218943,0.609368366770384,0.7002488571133,0.739074883147888,0.763413770022048,0.791099164964574,0.823188450094634,0.842964250755568,0.82089401309204,0.82256300164921,0.765711352977199,0.712753982638624,0.609762536286907,0.610543809345884,0.662175142665185,0.719464291639961,0.747298868325558,0.770086934333877,0.795445986051694,0.827581341648455,0.850396526023615,0.826267582445759,0.831041532002491,0.771974165955977,0.730748215214149,0.66340664560464,0.666129439857128
