"Plant_ID","percentAllocation","min_Jan","min_Feb","min_Mar","min_Apr","min_May","min_Jun","min_Jul","min_Aug","min_Sep","min_Oct","min_Nov","min_Dec","min_design","med_Jan","med_Feb","med_Mar","med_Apr","med_May","med_Jun","med_Jul","med_Aug","med_Sep","med_Oct","med_Nov","med_Dec","med_design","max_Jan","max_Feb","max_Mar","max_Apr","max_May","max_Jun","max_Jul","max_Aug","max_Sep","max_Oct","max_Nov","max_Dec","max_design","25th_Jan","25th_Feb","25th_Mar","25th_Apr","25th_May","25th_Jun","25th_Jul","25th_Aug","25th_Sep","25th_Oct","25th_Nov","25th_Dec","25th_design","75th_Jan","75th_Feb","75th_Mar","75th_Apr","75th_May","75th_Jun","75th_Jul","75th_Aug","75th_Sep","75th_Oct","75th_Nov","75th_Dec","75th_design"
117,100,0.89909828956098,0.779800319946819,1.00873134955494,0.694068163470978,0.290354814870798,1.75669785264449,2.38788715889704,2.57514294393955,1.96630247090893,2.27865157644661,1.456799256886,1.51839755407221,2.11844058575279,0.908220467177037,0.785659334898813,1.01500363691267,0.713214204904117,0.305075324505133,1.89023641288183,2.5489281590112,2.716799852941,2.08964631412106,2.35324631746761,1.47260033715408,1.52855284620569,2.43720956809701,1.01266747833938,0.862483787659067,1.16885588143808,0.874972568454523,0.394019974377322,2.55328138275146,3.31589251024506,3.4267214397453,2.71677004507435,2.87508264884372,1.74821977497654,1.73274378432153,2.65961882477619,0.899924446797966,0.780434036955394,1.01142550756184,0.702776932581292,0.297840197126627,1.82978268635973,2.47713345309925,2.65249591991776,2.03275298187154,2.3147211788994,1.45955055760243,1.51933870152743,2.34730205163589,0.908638064642142,0.788688160982053,1.03021672901399,0.734161280298148,0.317445745777117,1.98912071798436,2.66488718580197,2.82305903605364,2.1823573826123,2.42417559344364,1.50343550070349,1.54115354606184,2.51545890258452
120,100,0.550225623776547,0.538788486526133,0.078389025653123,0.072294416883351,0.571739478744154,0.577354246918231,0.612948201458384,0.670135460312728,0.574557359171694,0.459042773855978,0.613237783808233,0.561285304542907,2.20216617357395,0.552807932570727,0.542756286998879,0.0792266864848024,0.0735203310053186,0.595844072541846,0.611766271571508,0.651871880363839,0.708314353985725,0.607132852845573,0.469425948669444,0.62063990578427,0.566094175019232,2.43720956809701,0.587978183492545,0.566515317727993,0.0860880756468563,0.0803223788559798,0.67488961895703,0.700242579525846,0.744215800598783,0.801274454496489,0.690635663884876,0.51406365782618,0.677211829758315,0.589583179264247,2.74194126685655,0.550873030600389,0.539147823860215,0.0784447327433253,0.0724996081357873,0.580258006347168,0.591659459706336,0.629739713859484,0.686364697699892,0.588328920841251,0.461672864821226,0.613474761258766,0.561769431590086,2.34730205163589,0.558320985867209,0.543882179024476,0.0807732416986733,0.075070594349074,0.615606834141522,0.63534300738129,0.676502326648809,0.732638100165347,0.629095934576224,0.480154148204687,0.632864081215197,0.567096942031052,2.56100705124977
126,100,0.87715354911938,0.896358093796834,1.18030364070308,1.19682635718253,1.1352054318194,1.98584990162968,2.79721186621983,2.5735276660269,1.83171528874198,1.34028846908745,0.821353782056294,0.703397104118996,2.11844058575279,0.884009671384722,0.899567433279369,1.20310093157307,1.24997719774421,1.23297531911239,2.22782755623472,3.02558856852324,2.73802689370213,1.98592443746904,1.41357203230668,0.8436761181602,0.714689862489551,2.34730205163589,0.981035581007944,0.975425023328761,1.36877520895939,1.47335261173255,1.52430595662876,2.83582038163949,3.61737120661154,3.18820117664125,2.39672550249767,1.66466835726493,0.977824269377843,0.808203740374259,2.65961882477619,0.877887943129672,0.898482521958606,1.18321169515264,1.21328383435553,1.17699682186793,2.0984373933951,2.90221667779859,2.64552241160626,1.90029385763168,1.3682142788378,0.825619269741915,0.704109537499692,2.27953528605335,0.897224156994114,0.907644910703852,1.22897123546147,1.28741703939887,1.28561768771761,2.3416016872052,3.13400542312919,2.81827981981871,2.06056670874783,1.45689170672527,0.864634308638511,0.72877534223638,2.46429218795647
127,100,4.10107192567295,4.86525421507431,4.89708544966519,0.44737714057836,3.41804542709391,5.3674076774862,7.05130412338909,6.40131824985846,6.66965127599062,6.42111426129637,3.48921197376299,4.22257113072711,2.20216617357395,4.52608819554232,5.3694668297111,4.91632230534224,0.448578721426047,3.43156120143847,5.46379746367677,7.11972607631075,6.58830227252804,6.71723189885054,6.46652475139435,3.50494757999057,4.40043559263243,2.43720956809701,5.08331757212662,6.03052877213123,5.12581710688442,0.459060583375643,3.56956511093986,5.8517853253494,7.49146546203891,7.16629793673933,7.07694083816295,6.92387889354251,3.61706386708453,4.7852456128332,2.74194126685655,4.3633761882908,5.17643552144071,4.90858438233948,0.448386574455557,3.42341671522463,5.39523553353106,7.05891203442101,6.47014954971901,6.67365303623601,6.43073252658478,3.49402776724853,4.31184919422627,2.34730205163589,4.75372699694847,5.63952320963524,4.97043929492967,0.451494440351878,3.45439189257792,5.56182648039593,7.20877622592104,6.73593828512127,6.79895652226906,6.5611504986678,3.52417694516001,4.54478598959769,2.56100705124977
130,100,15.2952445317707,15.7963183039689,15.306095063707,12.0914289235599,18.5078165497721,22.188410966881,26.0063855211934,24.6571056440285,20.4974571340197,15.1787562344902,15.7585412681818,13.0284946047705,2.20216617357395,16.5338473293266,16.8362063192311,15.3954142794926,12.1484001378861,18.5884436032493,22.3195620740598,26.0841323354666,24.7032194039444,20.607393606332,15.2389982756797,15.8476165183847,14.3804947496059,2.43720956809701,18.3307549449106,18.5248788576233,16.0449513918406,12.5152511145451,19.1541904883127,23.3159514628591,27.0574444759853,25.506802832487,21.578016601443,15.6369981480034,16.5111406123854,16.1204428559257,2.74194126685655,16.0356525592793,16.3849853583584,15.3644197730468,12.1044805645752,18.5243051443634,22.1966757387154,26.0465512949641,24.6847375455281,20.5184310672956,15.2021233676022,15.7967959300359,13.862376724525,2.34730205163589,17.2450383039036,17.4869085212834,15.5672089477489,12.2186741011698,18.6319436428851,22.5285897664628,26.2883787387484,24.8625983149951,20.8103337806766,15.3597271292658,16.0317527867318,15.0855400409309,2.56100705124977
136,100,10.5340660473832,10.622630390062,7.28560769797401,8.47184466313686,12.4184196311222,13.8553906511561,14.1206779716785,13.9860214003727,13.2977526725349,9.80683720948774,8.34538526968533,10.5525121622832,2.20216617357395,10.6432694230808,10.7232364451909,7.32192321321188,8.52501390497001,12.4506360573787,13.8995668801737,14.1666123485037,14.0198742108889,13.3417773027918,9.85996909352932,8.37240883437723,10.6580215691357,2.43720956809701,11.1978947854662,11.2566545861579,7.54462703307276,8.77791207041263,12.8783238601595,14.3840726883907,14.6380971059226,14.449441778022,13.6996106428843,10.1738845633729,8.57175906659086,11.3229070899265,2.74194126685655,10.5421794610397,10.6347637952124,7.29001857172336,8.47768870771977,12.42927600865,13.8763940271137,14.1345431657599,13.9986690591573,13.30010406073,9.82061479298416,8.35665196041565,10.5608515281541,2.34730205163589,10.8019527331003,10.872525127855,7.35690338728641,8.53878255400538,12.5264262518789,14.0027249203384,14.2638669460144,14.0922094767141,13.3831496755317,9.87529039453356,8.40657774806705,10.8758925074766,2.56100705124977
141,100,6.77498086194397e-05,0,0,0.0419533390887903,0,0.0145825987999633,0.248244294570137,0.337725955178263,0,0.0357764984905287,0.0100026348193639,3.9984139463607e-05,2.11844058575279,6.84247678820613e-05,0,0,0.0429512038372716,0,0.0156290724968119,0.26412114503425,0.355682585668327,0,0.03687796291118,0.0100987211706116,4.03009839185403e-05,2.43720956809701,7.59682046557721e-05,0,0,0.0521883695885481,0,0.0209125786016221,0.341056456991227,0.446462089372274,0,0.044789122689226,0.0119340030891182,4.53727817374873e-05,2.65961882477619,6.7837123564377e-05,0,0,0.0423640114190204,0,0.0151527196176837,0.256826428219101,0.347407359494745,0,0.0363171266351644,0.0100192730694074,4.00309236579585e-05,2.34730205163589,6.84985019432204e-05,0,0,0.0440907765305795,0,0.0164123226814391,0.275644888733005,0.36906691877725,0,0.0379350860743827,0.0102980782513676,4.05159286791653e-05,2.51545890258452
147,100,0.0687167768002519,0.00364360442898427,0.20362344064794,0.0263580001407736,0.120938375447223,0.351619230525501,0.718546870998611,0.745514683779353,0.5887643200923,0.424299017637369,0.124600696556154,0,2.11844058575279,0.069326155129008,0.00366187994449309,0.204556353860267,0.0269655631448734,0.126624117986015,0.377175243373411,0.7635694636325,0.783972062441873,0.6234068182454,0.436830328381037,0.125796912081581,0,2.43720956809701,0.0768085936864263,0.00399775838165643,0.233458510132527,0.0327118953764559,0.162287493949883,0.505743058626092,0.983493735956356,0.980349388002602,0.803675231741709,0.529249646925041,0.148650683367367,0,2.65961882477619,0.0687647121056681,0.00364819994542058,0.203999544371598,0.026608521006706,0.123859454836826,0.365612764070229,0.742982722053038,0.766406348980641,0.607576837199939,0.430284732395467,0.124807768781955,0,2.34730205163589,0.0695496189988712,0.00369791820577539,0.207266305623455,0.0276703066812671,0.131554561049594,0.396251310773381,0.796958246624639,0.813181772291629,0.650012350801123,0.449212392215508,0.128279223117161,0,2.51545890258452
160,100,2.57605883298622,2.77377803995897,1.40238574519306,2.51894416989207,3.2005314936728,3.75319386488579,4.07310752066601,3.73313922184577,3.68517247173047,3.06822861560855,2.74145933128576,2.77476544913851,2.11844058575279,2.7423134923897,2.84755992413828,1.40912127512552,2.53514130132994,3.28186465711234,3.93189937600823,4.17214084681002,3.78442672650148,3.76408520863657,3.08882035274387,2.75818875843155,2.79664117452174,2.43720956809701,2.93363692834878,3.00644261555108,1.52826838490964,2.90470743547875,4.02884309265736,5.00786456859278,4.88633741720456,4.29367933509513,4.414566508208,3.54143138260601,2.91175201630786,2.92410953464066,2.65961882477619,2.6769086289435,2.80164890324366,1.40560611591217,2.52333873536659,3.23571066672688,3.84555788010312,4.12074721654948,3.75341299899892,3.72064441515984,3.07588902305694,2.75073625673666,2.78268954233806,2.34730205163589,2.80626713482009,2.89710636269466,1.41889409048515,2.56370979370097,3.37621850048442,4.08391508534234,4.26751587155383,3.84983047413356,3.84728586641696,3.13512660560669,2.79232894677588,2.81870947698273,2.51545890258452
165,100,7.9713695066132,7.65951149272264,8.02078672527122,5.61149435967749,6.24929846720619,10.9101614406103,12.0528449998717,12.0857101017217,11.3428591488906,6.8181226297941,7.69953967022311,6.40688555663151,2.20216617357395,8.78039942311463,8.43689032809818,8.10084428169639,5.63671486331114,6.26751571522337,10.9265102492985,12.111693111084,12.3674630947798,11.3782694378116,6.86489229275246,7.73181073109193,7.06055079860459,2.43720956809701,9.83695433667821,9.4521104225147,8.51616020822104,5.80001788561325,6.40015680472594,11.282955029217,12.6224240072204,13.3591417260816,11.7852957347615,7.15416565535234,8.06806582997409,7.91248479000715,2.74194126685655,8.47091306544095,8.13951177708812,8.02307696125606,5.61996154916025,6.2595534072486,10.9222378116618,12.0574641218095,12.1727258603471,11.3497894227155,6.82571010248775,7.71389197997232,6.80892287213393,2.34730205163589,9.21325648056328,8.85281303792659,8.21473647032297,5.68388496949964,6.31275558246162,10.9943472270047,12.2319216200162,12.6112171912062,11.4403655932001,6.8811285117919,7.82148398910725,7.41037464407073,2.56100705124977
167,100,0,0,0,0,0,0.34182156905945,0.381998427022586,0.696447032626874,0.120612782957102,0,0,0,2.20216617357395,0,0,0,0,0,0.34418051623507,0.384654944718129,0.704816129022672,0.121470996722218,0,0,0,2.46429218795647,0,0,0,0,0,0.362796198402546,0.405173555683513,0.753806089090503,0.129811547974435,0,0,0,2.74194126685655,0,0,0,0,0,0.342423744410355,0.38252027707608,0.699355886991041,0.120717481050266,0,0,0,2.34730205163589,0,0,0,0,0,0.349230952250133,0.390331275385859,0.718612707704962,0.12372552385277,0,0,0,2.56100705124977
169,100,0,0,0,0,0,0,0.549950548951637,0.470904137153357,0.524485976128539,0,0,0,2.20216617357395,0,0,0,0,0,0,0.553694580523389,0.480138108804274,0.529614622927411,0,0,0,2.43720956809701,0,0,0,0,0,0,0.578715007333509,0.514161996632418,0.562124930849259,0,0,0,2.74194126685655,0,0,0,0,0,0,0.550429945502689,0.473635469009304,0.525234984246418,0,0,0,2.34730205163589,0,0,0,0,0,0,0.559436990538486,0.488275615760597,0.537192494189299,0,0,0,2.56100705124977
201,15,0.0266255574672335,0.000651125128076745,0,0,0,0.0131920479508885,0.0405187243251285,0.0601736365880417,0.00560867583378311,0,0,0,2.20216617357395,0.0293349340745344,0.000717588416535422,0,0,0,0.0132207643857387,0.0406137537019786,0.0610573641035269,0.00562939109576858,0,0,0,2.43720956809701,0.0328696702105878,0.000803667833820038,0,0,0,0.0136379689455497,0.0418849837939966,0.0650213407662062,0.00583878091024723,0,0,0,2.74194126685655,0.0282825214936912,0.00069178755602904,0,0,0,0.0132144352089287,0.0405648802042667,0.0603833367970292,0.00561464198885927,0,0,0,2.34730205163589,0.0307734522887493,0.000752287941901271,0,0,0,0.0133058762550338,0.0408852939213171,0.0620529435005907,0.00566148553631281,0,0,0,2.56100705124977
201,100,0.177503716448224,0.0043408341871783,0,0,0,0.0879469863392569,0.27012482883419,0.401157577253611,0.0373911722252207,0,0,0,2.20216617357395,0.195566227163563,0.00478392277690281,0,0,0,0.0881384292382581,0.270758358013191,0.407049094023513,0.0375292739717905,0,0,0,2.43720956809701,0.219131134737252,0.00535778555880025,0,0,0,0.0909197929703314,0.27923322529331,0.433475605108042,0.0389252060683149,0,0,0,2.74194126685655,0.188550143291275,0.0046119170401936,0,0,0,0.0880962347261915,0.270432534695111,0.402555578646861,0.0374309465923951,0,0,0,2.34730205163589,0.205156348591662,0.00501525294600847,0,0,0,0.0887058417002255,0.272568626142114,0.413686290003938,0.037743236908752,0,0,0,2.56100705124977
207,100,11.1510475266184,8.86692347699228,5.06981486229061,10.894301514059,12.9008504945995,12.9691959500682,14.0219813452768,15.3625618414377,13.9852767230459,10.3895846398123,10.9757296372018,10.5319238540558,2.20216617357395,11.268594838841,8.95814814467124,5.09164117456204,10.955616904105,12.9339721785068,12.995928599562,14.0681666143176,15.3891995471006,14.0258011522074,10.4364390286627,11.0154959937124,10.6847032769801,2.43720956809701,11.9635505637131,9.48684651158221,5.25930774671247,11.2821487351734,13.4317478716199,13.4543890946973,14.596139358652,15.881193381488,14.42651429355,10.7849157065303,11.2850767365444,11.4003122323906,2.74194126685655,11.1632349520701,8.8822364189592,5.07595404690255,10.8959276856431,12.9199907377688,12.9769536983327,14.0310685804748,15.3858428510224,14.0002846772325,10.3957233296966,10.9876778016417,10.5671607138022,2.34730205163589,11.5096403102933,9.13706220078017,5.12541519887671,10.9736787296372,13.0319058561057,13.0924109863803,14.1844796300305,15.5010396791157,14.0881715860541,10.4641953910388,11.0597747986382,10.9331830901253,2.56100705124977
298,100,14.1091446407274,8.43023342311691,16.3168459363452,17.5893423732743,17.8153540141048,21.5856881319318,18.8049875975278,21.6266008894107,20.4433525794925,17.420218375717,16.9666467478384,13.0635658167033,2.20216617357395,14.6280768979578,8.87849243489071,16.3944207557943,17.6728934316896,17.9263763784645,21.7036888192686,18.9407271438023,22.1105086391733,20.5673155745863,17.5261138830893,17.0389504534758,13.1580756208263,2.43720956809701,15.8595264100618,9.71664581693344,17.0245141399737,18.140749783787,18.851291243403,22.6551878283801,19.8167570422468,23.7477142451413,21.607692647404,18.6601326103549,17.5215571236665,13.8028591876494,2.74194126685655,14.357939388848,8.67751099866476,16.3592513890572,17.6091607830572,17.8352196512692,21.5949864792211,18.8173747981907,21.778010626483,20.4530375504433,17.4443552108707,16.9938743965586,13.1070618052168,2.34730205163589,15.0870594355011,9.20364889755375,16.5521013405801,17.7867589452317,18.132356817182,21.9045611345944,19.1383415818216,22.5271407612338,20.7933897401893,17.757888432702,17.1134762670851,13.3290372490869,2.56100705124977
329,100,0.0205978204004623,0,0.00238199403568008,0,0,0,0.0862045408524796,0.085308217886332,0.110737558296286,0.0478884066494303,0.077568010482122,0,2.11844058575279,0.0206877450387937,0,0.00240900044190121,0,0,0,0.096033666081926,0.0942326217479513,0.121205448063369,0.0491855125753554,0.0781201040930514,0,2.34730205163589,0.0217607997313952,0,0.00269017234499389,0,0,0,0.119966490355017,0.116783577459337,0.149239708229457,0.0556823341748371,0.0862844329226739,0,2.65961882477619,0.0205978204004623,0,0.00238510941733864,0,0,0,0.0908226006769035,0.089396062081008,0.115430251619395,0.0482037778217938,0.0775722329596428,0,2.27953528605335,0.0209733269673977,0,0.00245027270280949,0,0,0,0.100492201263029,0.098399619916326,0.126361710554935,0.0502593277201374,0.0792016196279804,0,2.46429218795647
