"Plant_ID","percentAllocation","min_Jan","min_Feb","min_Mar","min_Apr","min_May","min_Jun","min_Jul","min_Aug","min_Sep","min_Oct","min_Nov","min_Dec","med_Jan","med_Feb","med_Mar","med_Apr","med_May","med_Jun","med_Jul","med_Aug","med_Sep","med_Oct","med_Nov","med_Dec","max_Jan","max_Feb","max_Mar","max_Apr","max_May","max_Jun","max_Jul","max_Aug","max_Sep","max_Oct","max_Nov","max_Dec"
3443,50,0.112802633047617,0.164553470253568,0.280086371125976,0.0998525450675888,0.399128185059999,0.416407096609563,0.43980382705056,0.404144962421302,0.447500104117606,0.492278480921695,0.377169990666444,0.283693991285119,0.141348634571546,0.205685388925776,0.350820277751674,0.124871782597723,0.497776169059378,0.524232764326005,0.552376015302258,0.507741871409056,0.558128629691482,0.614562944726856,0.472634188421764,0.357754629991721,0.210249385982524,0.301553618296162,0.518421998963854,0.184095636714357,0.736310424664865,0.789246278420273,0.829195540524154,0.761495166890082,0.823261581471956,0.896156045709607,0.700818722637298,0.540460592331848
3443,100,0.225605266095234,0.329106940507136,0.560172742251952,0.199705090135178,0.798256370119999,0.832814193219126,0.879607654101121,0.808289924842605,0.895000208235212,0.984556961843391,0.754339981332887,0.567387982570238,0.282697269143093,0.411370777851553,0.701640555503347,0.249743565195447,0.995552338118757,1.04846552865201,1.10475203060452,1.01548374281811,1.11625725938296,1.22912588945371,0.945268376843528,0.715509259983442,0.420498771965049,0.603107236592324,1.03684399792771,0.368191273428715,1.47262084932973,1.57849255684055,1.65839108104831,1.52299033378016,1.64652316294391,1.79231209141921,1.4016374452746,1.0809211846637
3456,100,1.88635525281841,1.84804183635948,2.07035554890829,2.84899830597564,3.21972693159503,4.36194238330619,4.95499939871599,5.07610647014799,4.18499603249932,3.34546984396357,2.77155168928603,2.39083177637826,2.52976498310349,2.32529624305628,2.64237854500463,3.69999246119165,4.27478733717423,5.96129359018177,6.43317296309437,6.57832270603052,5.30999324147013,4.23161400935416,3.4645345755247,3.06829219871254,4.03692779093732,3.57033402221409,4.36327306671319,6.2418457667673,7.35867680529075,10.4850775464955,10.4271681846571,10.6321728330802,8.33746029919077,6.74469512481673,5.21445258972679,4.78463742777329
3459,100,1.31508224551459,0.994594887282895,1.52074116698737,1.33935891894465,0.76529388302303,1.26424149421688,1.49176820080747,1.39747831800692,1.87249715177207,0.248848271367938,1.59005176746565e-05,0.25404381739926,1.65771836333284,1.24574913478646,1.90133240747644,1.67335479454658,0.954232931850516,1.57690838820162,1.86425503566822,1.74553926906083,2.34004375693561,0.310726413722135,1.99196202089652e-05,0.321633774288511,2.48408780748094,1.84899435954528,2.80503974926795,2.44652403402807,1.3878565265575,2.32576449112971,2.76662517359085,2.60033023823314,3.47450284968634,0.4540848563741,2.96113711236623e-05,0.484077742363562
3464,100,0,0,0,0,0.148250319512345,0.690459929203137,0.339948323223797,0.549123081369838,0.37540923593932,0.256141744613616,0.000611026291662856,0.00135108179158103,0,0,0,0,0.185169176630383,0.870163111352917,0.428136244345364,0.690787296248129,0.470125106150733,0.320194011585175,0.000762862589259218,0.0016953435305421,0,0,0,0,0.276809660844735,1.31646647260849,0.647658834542089,1.04049166208497,0.704370269878444,0.471055225095792,0.00112877068099991,0.00254987272616894
3469,100,0.0699146293880676,0.0288947078112901,0.133665978793245,0.159289983761661,0.492500219730938,0.653209581748761,0.269679039074826,0.769011090070536,0.335488408399474,0.305469073865515,0.122580057780689,0.0902661485439991,0.0876444379556679,0.0361342716795402,0.167072464056337,0.19933381549581,0.615139709047588,0.824592928663174,0.341088898854332,0.972967812996328,0.420435147825078,0.382310519093079,0.153358494585377,0.113846115312685,0.130808086742201,0.0531037245212905,0.246199030201994,0.293624034818209,0.921026218839855,1.25068686721444,0.519984791948164,1.4794458564033,0.63032456138683,0.560431934140678,0.22729275009634,0.172350134799942
3470,100,4.39431035960417,7.25539533445341,12.903808138542,13.7513933102324,14.6292284937408,15.2062749160197,16.2217103365177,15.453951797028,12.2326860809881,0,10.13042591884,13.0063820564438,5.50064230640504,9.06089547185788,16.1427881979918,17.2179627217821,18.2699951444445,19.125050364489,20.3652208465231,19.375237212268,15.2751671816774,0,12.663233244965,16.4079185626547,8.18059783275385,13.2838799094843,23.8238971490812,25.3326089575454,27.2894398780245,29.0844416230693,30.8091316635978,29.1959325061495,22.6424712559064,0,18.7432930865421,24.6733584438677
3478,1,0.0126238214186833,0.0124844550903741,0.0163599005600997,0.0124232453278423,0.0185325954018405,0.0327223921575793,0.0386727486006624,0.0494958933642514,0.0417896963846325,0.0368731688403039,0.011119591060157,0.0151248580878763,0.0158484209587335,0.0156841528895811,0.0204775337035418,0.0155651277768923,0.0231247649992462,0.0413046930946536,0.0494075820916187,0.0634751599744959,0.0528617840253736,0.0460810143837245,0.0139102325266214,0.0192470470588674,0.0239183292054319,0.0235098240428033,0.0301897930986612,0.0229714837020828,0.0345224784645121,0.0628800649037355,0.0766583023568816,0.0989709340728681,0.0810607330630946,0.0674674909404206,0.0207419984037284,0.029534234237199
3478,100,1.26238214186833,1.24844550903741,1.63599005600997,1.24232453278423,1.85325954018405,3.27223921575793,3.86727486006624,4.94958933642514,4.17896963846325,3.68731688403039,1.1119591060157,1.51248580878763,1.58484209587335,1.56841528895811,2.04775337035418,1.55651277768923,2.31247649992462,4.13046930946536,4.94075820916187,6.34751599744959,5.28617840253736,4.60810143837245,1.39102325266214,1.92470470588674,2.39183292054319,2.35098240428033,3.01897930986611,2.29714837020828,3.45224784645121,6.28800649037355,7.66583023568816,9.89709340728681,8.10607330630946,6.74674909404206,2.07419984037284,2.9534234237199
3482,100,1.30419642505228,1.89626516579721,3.11487847928405,4.24638851212159,2.03674360759422,3.10918597486164,2.06067792957642,3.80770482105511,3.06641107076159,2.12810823495903,0.916296484966941,1.22049181929545,1.79981039212816,2.4444242213615,3.90799366984389,5.31271581868195,2.57831779318576,3.96207200128057,2.60954573722648,4.82146264462461,3.85359312858983,2.66138797843679,1.1464333229138,1.73664855361448,2.77517708613577,3.69783030898842,6.20837521419823,8.60458832567798,4.33265391844298,6.62816242880631,4.28469089770269,7.88677052838985,6.20918972985931,4.26735349574951,1.73536470680969,2.69794969338889
3483,100,0,0,0,0,0.281571957257678,0.458094270183338,0.65451452003779,0.637462273680336,0.193448973890438,0,0,0,0,0,0,0,0.35462270102531,0.583265846319614,0.831409827053766,0.807336041170575,0.242951496858903,0,0,0,0,0,0,0,0.593285933631947,0.979122212636169,1.37961031143716,1.32408713995822,0.39293097799103,0,0,0
3484,100,0.855434816747936,0.647959492095974,1.11603513705971,1.42419531319361,1.77762265732732,1.84852804689666,2.10071316582361,2.2756091944437,1.52327154531811,0.409008985579552,0.90469725232363,0.930550786096607,1.17420596386991,0.889416569292387,1.39614658390581,1.78516382818322,2.27922725013961,2.40217178292171,2.71369694998261,2.93278074091529,1.94795489532389,0.515486414399417,1.14288596944427,1.2790837490191,1.8909754781409,1.43234234379212,2.1197004271126,2.80945085046097,3.72294699640579,3.92024547813511,4.38843023270142,4.71358778446427,3.11418128285382,0.818766772022188,1.7350909016481,2.06135821815742
3485,100,1.05524899856463,1.26716901916744,1.31250741915584,3.09199057479728,2.69430647912126,2.91450859721382,3.20163979855274,3.62467552813582,3.22941425887818,2.04547035376369,1.77906407113603,1.52657772108171,1.50565438369321,1.75726579469347,1.64339115370495,3.88525820141119,3.39610361740406,3.71533551532851,4.03861713929123,4.57150121765286,4.05126470826462,2.56422773486922,2.25125198090026,2.17815742153893,2.34375210984397,2.71547610440302,2.51948377198446,6.16177950940023,5.69660670070651,6.23536719289506,6.58500831608431,7.4117496640219,6.50711814555097,4.0995227372155,3.37600863797026,3.39059289276069
3559,95,0.0208972778224628,0.0275231696537686,0.020344327471347,0.0928347779172547,0.137099783482963,0.184584366737045,0.183673225354187,0.193741967308447,0.11020677424318,0.0683745648410581,0.0500781122967223,0.047382189797795,0.0260888377477998,0.0344013515127822,0.0254007345460529,0.115850195074941,0.171207634122071,0.231101816110847,0.229509252033112,0.241589091481832,0.137489851740949,0.085282851204406,0.0628302114383514,0.0599393830261676,0.0384213447091154,0.0504304346596833,0.0379815212335155,0.171654883968139,0.255799743124211,0.346666349835285,0.343023988326236,0.355822677766253,0.199336616132124,0.123741058363426,0.0929387425348028,0.0895687340656738
3559,100,0.0219971345499608,0.0289717575302827,0.0214150815487863,0.0977208188602681,0.144315561561014,0.194299333407416,0.193340237214933,0.20393891295626,0.116007130782295,0.0719732261484822,0.0527138024176024,0.0498759892608368,0.0274619344713682,0.0362119489608234,0.0267376153116347,0.121947573763096,0.180218562233759,0.243265069590365,0.241588686350645,0.254304306822982,0.144726159727314,0.0897714223204274,0.0661370646719488,0.0630940873959659,0.0404435207464373,0.0530846680628245,0.0399805486668584,0.180689351545409,0.269262887499169,0.364911947195037,0.36107788244867,0.374550187122372,0.209828016981183,0.130253745645711,0.0978302552997924,0.0942828779638671
3602,100,0.113862980043497,0,0.439168056477096,0.87627452093443,0.873403464891942,1.114829896352,1.25817812648983,0.591362714494551,0.915866968384772,0.440553558238009,0,0.269028840962906,0.158166041897524,0,0.550884720180106,1.09752414002064,1.10480331922646,1.42128244511813,1.59386911329971,0.749290339794581,1.15045127077369,0.550701589809938,0,0.383981226309416,0.244595769042469,0,0.873015638879422,1.77144424057449,1.85609393697298,2.37904361981209,2.61787812856298,1.2272435049364,1.8524957693732,0.882769630549705,0,0.597967046839603
3604,100,0.217823987908536,0.261152081736013,0.323826060171153,0.213195069651578,0.3505061950282,0.324108664928642,0.347015607942103,0.346731497334995,0.246330569137431,0.274648838207681,0.105163088373255,0.0739330286845449,0.303086827730625,0.338251592033988,0.406253667742743,0.266978466422542,0.44343126108276,0.413776289599385,0.439725844794522,0.439646918269971,0.309583416701092,0.343344973678607,0.131532309240178,0.105523611957184,0.468904552756328,0.512870990141862,0.645279908410947,0.43102039001778,0.746699074537891,0.693971144431703,0.722833151387421,0.720762304690108,0.499563166075699,0.552938012904614,0.198691080603268,0.164330020038634
3630,100,0,0,0,0.00655324121676175,0.0220768622662992,0.0392377224390696,0.0900379791519118,0.168934031238674,0.0350822595062782,0.0233836995721529,0.0231407054278916,0.0225955326081875,0,0,0,0.00818775040053644,0.0276789831014994,0.0494212227656533,0.113913449003716,0.214046035274596,0.0438770259383569,0.0292514211321152,0.0289444307448718,0.0284595266258922,0,0,0,0.0121775064522065,0.0418052362996981,0.0749030963691288,0.173752811811513,0.327034064926104,0.0655000848897147,0.0429773520207202,0.0426888438719503,0.043040626280924
3631,100,0.178906445829609,0.146022011873708,0.270978635361506,0.166667940210453,0.366746559906014,0.45709496101464,0.545180491927568,0.556337913595852,0.544294043268405,0.225905674120687,0.275025109217706,0.237747870645681,0.224140067959253,0.182397746675407,0.339399171643145,0.208350718178354,0.457619311060453,0.576248943884761,0.686265858848001,0.699555627214395,0.678740173957568,0.282183808416824,0.344280935301624,0.299857812753636,0.332959267371045,0.267403774273058,0.504648477389488,0.308140573936787,0.678184273718412,0.87114459026277,1.03412707498521,1.05284643576062,1.00271810217347,0.41244784738066,0.510221629223118,0.453446244291115
3644,100,1.68727678948773,0.766157059193406,1.63743823743463,1.39887411004238,1.92954966455441,1.95783443116196,2.35544744843158,2.21263187094588,2.11688092005284,1.75155148179499,1.56220317342705,1.48694242159647,2.31697970160878,1.05209196585603,2.24854107068346,1.9201536932521,2.42122789742117,2.5556027100026,3.05113973902941,2.7890142287568,2.64419785585314,2.25260966600125,2.14539165016725,2.04187921612199,3.73213528146375,1.6946844818664,3.62189597772099,3.09227142420108,3.85597615282784,4.31960149287686,5.03277322404454,4.38326237662858,3.94409500530837,3.51417848346877,3.45587438905087,3.28901002356004
3648,100,0,0.287732524012842,0.180218300517762,0,0.107210555829572,0.92126927552781,1.50612920686329,0.968976138897349,0.786759837418447,0.610048955639119,0.467415334295137,0.641997891517465,0,0.395116214354389,0.241285531365889,0,0.135192616934856,1.21471132811166,2.00688193627963,1.26865319034844,0.983287855121363,0.762166757706882,0.616758339110393,0.88159577159431,0,0.636878681727696,0.384179173553806,0,0.214878294498019,2.05611857941052,3.41171352565632,2.10126721873184,1.49838796748376,1.14291811575893,0.97553442406259,1.42005330511606
3775,100,0.976628699722655,0.92067591748471,0.986853106126876,1.2125150863826,1.16000236963375,1.50197531289721,1.85061505255789,1.74971434563396,1.73946364238156,2.18141719962567,1.75203345796424,1.44612923102224,1.34142433083606,1.26499098332524,1.35536162011458,1.51494000658467,1.44853915715604,1.87443391899949,2.30657813282347,2.18297939899952,2.17203357291693,2.73271147395197,2.38376680789196,1.98710748315403,2.16393061771497,2.03820857858308,2.18483914662689,2.2833808006026,2.16050855039299,2.81446951554101,3.44333806252602,3.22337928269649,3.20379195648561,4.02963376679541,3.82813522603872,3.20620742902367
3804,100,1.81721342434389,1.60044456720035,0.947492867863725,2.1762894203597,2.26939530965436,2.41450861270014,3.14674770629222,2.95559323689875,2.61327760377022,1.09999609266656,2.15313403678649,1.78972630961852,2.49225464105934,2.19380226921476,1.26328057324051,2.7202385341864,2.84128463848859,3.01669697226472,3.93356792142101,3.68954000106246,3.26223377134607,1.37317552326482,2.75750965723456,2.40420594383082,3.9874526609925,3.51112122516819,1.99244273440764,4.00899809280553,4.2088879694132,4.5061777986594,5.85357966146541,5.47067805601609,4.86016398969257,2.00965043700961,4.25002241081677,3.80966844762147
3845,100,6.08707121388471,6.37659452182695,14.1927285956904,0.419113188890141,0,2.21458878656273,14.0141689428652,17.2170690684824,16.0317488439136,15.5327007362201,12.6524546113552,11.8699170807998,8.36287968330848,8.27201792644664,17.928955681289,0.525405817492643,0,2.76027342365901,17.4557849806915,21.5231382954576,20.0422708608105,19.453356064415,16.2445635832762,16.3077915321819,12.9844120786007,12.5674777080534,26.7985888555339,0.778329473531524,0,4.13587377176244,26.2608379319094,32.8160039914509,29.2266523021409,28.7736125078492,24.584375542715,25.3198770476624
3935,100,17.2899721769708,16.8460681097029,15.6957230129547,24.6795583990867,21.9604069130291,24.2638088159536,19.0119246796077,13.153386438879,19.5742672892906,20.7156897388828,12.8973196506741,15.9360162044618,24.6380473907487,23.9704186085368,22.3408052690617,30.8293140346572,27.3942344084558,30.3572048985403,23.7744382305537,16.4005567914964,24.4516839604576,25.8917010240852,17.6238015718226,22.7086728912283,38.3029730303077,37.2644045747703,34.7454757639554,47.1235231497006,41.4849248839631,45.9619742873499,35.9686135517147,24.5603950598773,36.3607796317812,38.1280981812055,27.1333842273785,35.303515392758
3943,100,7.32063799827739,8.49972591104913,8.11856318064136,9.67350020021923,11.7767173771074,12.3933969284657,12.4749708445896,12.3095455187654,13.0478446870759,11.8475516736842,7.51039453750354,8.76084886660181,10.4233393287819,12.0943348215673,11.5557110006071,12.0909805172476,14.7097023466688,15.499669474358,15.6053607014723,15.3847996910288,16.2935774124711,14.8160533781606,10.6973947652753,12.4739538502318,16.1955004870552,18.8018487792745,17.9597219165296,18.4781236790208,22.5144164535815,23.4683487140963,23.6217064510833,23.2574101902547,24.3090604023405,22.048434071469,16.6394356828791,19.3949216835839
3944,100,15.1385848622309,13.4748466311325,12.4060126154034,11.4292978233345,16.2406026875426,22.2981661608901,21.4532410988835,22.7903090901991,19.896951868628,21.8575529656315,11.4787104904378,6.81920926829141,21.5547616223783,19.1891326298585,17.6727430362209,14.3082192895907,20.2795949779407,27.8604939367576,26.7869388744896,28.4183410913124,24.8548846754454,27.353494478788,16.364886633914,9.70939038019659,33.4912009810183,29.807082173453,27.481827366563,21.6262195873924,30.6366178021928,42.0112302014921,40.2748026918937,42.6295481494771,36.8294751119093,40.2717211336806,25.4523843128075,15.0964857077579
3948,100,9.69624620317166,7.28306142290984,6.07725006493382,5.81280629984955,0.793813892999578,6.01250055548147,8.40799917374223,14.3862790791541,13.2684569552619,8.66204232390377,8.48947423095004,2.86712553368512,13.8081389345494,10.3682455219417,8.64737261517519,7.27697583528003,0.99055991455775,7.51851188670018,10.5231205308833,18.0117132997745,16.5566073783354,10.8462970266211,12.1091491821874,4.08097754892502,21.4632693594811,16.1096096756964,13.4432025115287,11.0056584704827,1.50759710535678,11.3950961130989,15.9005055615679,27.4258556918934,24.8398205271795,16.0581025322837,18.835908267022,6.34259734623366
4078,100,6.20091395633782,6.8183536211979,6.18036894612014,5.52741379730829,6.66667200982804,8.4199287056817,9.12584423420357,9.19084476767907,8.73112917405112,3.78624172718084,4.58512935422756,7.30348234651506,8.83475669986883,9.70668243681444,8.79844050854584,7.87142736093199,8.33715674010193,10.5093157351054,11.4056979639231,11.5345661471836,10.9274758188619,4.76414864086307,6.5326664048651,10.3973169710795,13.7292870232278,15.0817093376213,13.6705329795243,12.2352886578039,12.5063803996821,15.8013718683404,17.2261031912832,18.6308466853452,16.8003806503848,7.08992985682409,10.1518191328033,16.1547792945413
4158,10,0.303073633727628,0.316487978526043,0.321838667980181,0.327714742205556,0.440858084404415,0.506190117553427,0.500877025681481,0.500737563238378,0.423918372401781,0.318036712377755,0.339450762930509,0.293251942549346,0.41618272817759,0.43460339561162,0.441950997932762,0.449835098141956,0.55304083663012,0.652098100579004,0.646380335312507,0.646862715850138,0.531627808571238,0.414698844838897,0.466471457354206,0.402695516572874,0.670377147580935,0.700048716473367,0.711884057904221,0.724922555170633,0.871919286223424,1.06953408958714,1.05014226815215,1.05579008440132,0.827099301691821,0.651174990414888,0.752170461790954,0.648652270904812
4158,100,2.0204395391881,2.28926818628383,2.39235320320769,2.28997566737522,3.41455138899849,3.52934410023162,3.38610928775318,3.53350849021253,3.16285675205213,1.99232378119063,2.41417612076882,2.40726993854802,2.77448100382387,3.14363828875331,3.28519531913545,3.14331733184678,4.28343365743063,4.54666834503706,4.36976412292974,4.56465635147544,3.96647730644843,2.59785848126698,3.31754815821491,3.30567907924709,4.46906739620217,5.06369708870137,5.29171375499395,5.0655487784891,6.75322357735797,7.45718594295264,7.09934036765632,7.45029632486008,6.17099135418974,4.0792505035683,5.34944140919522,5.32470850404446
4158,100,3.03073633727628,3.16487978526043,3.21838667980181,3.27714742205556,4.40858084404415,5.06190117553428,5.00877025681481,5.00737563238378,4.23918372401781,3.18036712377755,3.39450762930508,2.93251942549346,4.1618272817759,4.3460339561162,4.41950997932762,4.49835098141956,5.5304083663012,6.52098100579004,6.46380335312507,6.46862715850138,5.31627808571238,4.14698844838897,4.66471457354206,4.02695516572874,6.70377147580935,7.00048716473367,7.11884057904221,7.24922555170633,8.71919286223424,10.6953408958714,10.5014226815215,10.5579008440132,8.27099301691821,6.51174990414888,7.52170461790954,6.48652270904812
4162,100,6.25148745694119,6.09691622774261,6.03931302805461,6.01293475048332,8.49146446014541,8.25226416314208,9.43547230135337,9.40594333833114,8.52093992734642,6.51502693754013,6.19135066662663,6.49654077291378,8.5845841256385,8.37232588636374,8.29322478969938,8.25700196361841,10.6264494916146,10.4351898820894,12.0145083618303,11.8561671299463,10.6818839382297,8.95588080056087,8.49850945370755,8.92109296784975,13.8278420262996,13.4859415499905,13.3585274024006,13.3001805437219,15.8397083634184,16.7738493801722,19.3342795270879,18.7412195372587,15.8411570004176,14.43375791507,13.6862471084248,14.3698823910335
4259,100,0.371698703800495,0.41864724557453,0.455053951726505,0.0914594845657824,0.64982075584151,0.621231196626975,0.614116029751195,0.588732302098764,0,0,0.123847237564774,0.476702322322682,0.509998605969428,0.574415539932982,0.624368281752098,0.115653170278334,0.811142708752637,0.775683707486928,0.766688426396628,0.737106425526642,0,0,0.169927734117417,0.654071476066937,0.79363867505678,0.893881635574048,0.971616020273823,0.173245730933113,1.18415490323881,1.1348352654375,1.11850831160987,1.11277805928376,0,0,0.264434490961005,1.01783889913086
4266,100,0,0,0,0,0.012850306626076,0.0386907632581506,0.0369193010967009,0.192989832407851,0.00995756725772267,0.00845145277906048,0,0,0,0,0,0,0.0160730621755633,0.0493466334592915,0.0470209403041217,0.247364187645016,0.0126617670869174,0.010579027756657,0,0,0,0,0,0,0.0242633132444296,0.0763618663061496,0.072615038238399,0.385821184892657,0.0196007592335311,0.0155617401207296,0,0
4940,100,0.105266436641609,0.0323543022119392,1.40961770679018,0.412978277086755,2.39310928544469,2.70057175312635,3.12082172191365,4.219922825931,4.05897398342253,3.59680725854106,0.396471011399256,0.960709676826304,0.139753208133321,0.0426765658048053,1.76446372191567,0.515885150543118,2.99089447527627,3.3892054995483,3.97077922068926,5.32267114882983,5.14736102185376,4.50266352294134,0.497786071367375,1.31714962094904,0.220218806151987,0.0668812928933484,2.6427521631997,0.758173011858776,4.386394372212,5.11260248704615,6.14162283546268,8.10771914137452,7.95606807019212,6.64244372369265,0.748434563863154,2.10969822538822
4941,100,17.5871167531218,12.5167306400359,22.2776736059996,26.1862780680469,26.6507884448646,30.3205518203723,31.4083267197116,30.6617224299168,27.4439138061494,27.5154683623913,23.0030895156044,18.2805473516142,24.1507456160638,17.1880577058568,28.1320264377467,33.5731161156587,34.9457767516177,41.1575643562542,42.0117885190608,39.8455020442428,34.9376833508047,34.5522594110876,28.7757334863129,25.1029691227175,37.5094089130776,26.6954029146714,45.5563803934855,55.8901387287821,60.0520050224817,74.4997337736289,73.2046458780224,65.7902288428325,55.8849236540979,54.9311639926866,42.4228246799705,38.9883421706893
6001,100,27.8679046687985,27.1546619816313,26.1263213429395,19.1138976305051,25.0327846294255,29.8635839167749,30.6849900575425,30.7844161741752,29.0447350342189,16.6632218272994,27.4658649571746,26.9090984209531,34.8882018624776,34.0385189574915,32.6558740167909,23.8549913795471,31.3012451201862,37.2780030217034,38.3677824718869,38.4355534152656,36.2975049219438,20.8004533191074,34.4583944718676,33.7976704876931,51.8045180482132,50.7467364037763,48.5970227427829,34.8011256922943,46.1858320271147,55.1997041150836,55.8545896557142,56.2486296807023,53.1691929986526,30.345942686506,51.2863089184373,50.7172852288988
6002,100,23.6628609075632,20.342397580018,28.5076008120266,35.2680413436451,35.3650569347701,24.5878499286903,33.4851927329396,38.5978224055239,36.0823570956207,34.8492852726158,30.4606520217328,30.4085418458211,29.8407380637803,25.6647654130985,35.696367412036,44.0527205275223,44.1149975074666,30.7165172863041,41.8329416141071,48.2282102842761,45.103336269308,43.5339229449659,38.3027093854961,38.5520688091645,45.3092489031563,39.0768093276606,53.8374325698753,64.5402270738008,64.2766769908632,45.0468114419464,61.2208242197902,70.3838076394297,66.2964989107141,63.5937669158106,58.0598955367586,58.8931637007172
6004,100,10.6102972505399,7.73634149731499,4.82976294093042,7.38750443885198,13.0704905428961,12.5607066062796,15.0913101879981,12.4156729767192,14.4883146805864,13.1710486268339,11.1240210534684,11.2514868146894,15.1023679842927,11.0135399700776,6.87792330267881,9.2363458132769,16.3138618057426,15.7053071803105,18.8575334792037,15.5071515157794,18.0765324213763,16.4806796204752,15.5980787858299,16.0280858496425,23.471885828985,17.1239278253623,10.6836942044298,14.0594985041782,24.7794612124452,23.7257183020661,28.4242026586781,23.4036571121067,27.0192771575948,24.350215210084,24.1619595936798,24.9073115080833
6008,100,57.7428702886225,62.1029947200583,66.4843088404612,46.5823341210448,71.7825179788536,75.69153683811,74.5368437238222,74.951340258878,72.8799027458514,48.517670087078,45.2171626361685,51.9056084533565,72.203634697067,77.9009857386764,84.5700900193759,59.8383990207391,93.4647877287061,100.703568414467,97.484630726591,98.1409749901855,94.3208357719491,61.7900093775894,56.5211579768219,64.8938128750781,106.173442694774,116.116496776233,134.131127790364,96.2691809819258,152.995162210776,170.116826573555,158.067710778319,160.078966311487,151.499258085746,97.7746228169883,86.1396610927904,95.4053682820924
6009,100,16.4751504688536,10.3429666750361,11.1798554539256,19.9875566484327,19.6888678216879,20.9560750914305,20.7367812183465,21.8121476882086,19.008018691513,12.4308791068507,10.9308619040699,12.3135743636956,20.8081856536268,13.0879026519821,14.0121080776632,24.9591592617958,24.6407247131857,26.2227999729888,26.1248534819634,27.6671785147911,23.9618207219299,15.5299080381568,13.7272560029173,16.1139838907263,31.7162020315843,20.0137694950763,20.9999932867525,36.6303114510679,36.1997434199473,39.1179499739467,39.6016565300192,42.4631147200612,36.6314794718448,22.7498362522888,20.6150219445607,25.1578502142874
6015,100,13.4765522427394,12.1638317434549,12.9017356250825,15.2990641138391,7.23147022994289,12.3394734540264,16.4304538057792,15.1061521214132,15.6763903482794,15.4722712901779,3.48966545452083,8.2715084600594,17.0653576587805,16.045481711404,16.3964676755972,19.1315872315318,9.04140997228747,15.4204863975922,20.5309657015956,18.8791275078334,19.6075155705999,19.3148188690413,4.39669267388903,10.4687074289481,26.0987800218451,25.1449770903409,25.149954435418,28.1866622353821,13.2499842557451,22.6109078583981,30.0270301072735,27.6601860963568,28.8330569022782,28.259761137117,6.68272799106315,15.9876915946598
6018,100,4.41309777709523,4.52385048722176,4.93226099499014,2.0858614056789,7.83696148331767,7.50826750989269,5.7950324545961,7.55907409738545,7.48810793718254,7.8170026164913,5.55702692364084,3.73361310360309,6.28659226990359,6.43702668153648,7.02042730585368,2.61038012573413,9.77996081026705,9.39011372637174,7.24421403345475,9.44002233590882,9.37693654574966,9.77995972159324,7.59645152970835,5.31430907826091,9.7692334231096,10.0001661969211,10.9110484107571,3.92713023298182,14.7267264892085,14.1803954173387,10.923659544779,14.6163366556595,14.4165500486318,14.4713276979557,11.6887296490401,8.26506453357746
6019,100,10.0932013286546,6.98951426975364,10.2211435130637,13.5165612924115,9.73067927008605,16.3266293186336,16.7181072605077,17.2166806801209,12.1936145548333,9.80815766730517,10.2137624726585,8.01006523718539,14.3709964059191,9.95356162575624,14.5531642446888,16.909426912912,12.1476655170423,20.3960568463884,20.9112048867238,21.5083109117484,15.2737498442254,12.2719359877037,14.0448422140909,11.4142674665274,22.344507054809,15.4717428085302,22.6123098537363,25.4298620403104,18.2868158750243,30.7683066619231,31.5299162753288,33.0855798059849,23.3485096554594,18.1525259836245,21.650743821586,17.7328236477007
6020,100,11.03356850281,13.9854505224079,7.06701716646647,0.0716228532934318,8.67981206458707,14.2733335099484,21.4733286547382,21.0946715083906,17.9009821425254,20.0266850628953,15.9210146184374,14.5010597994224,15.7176545734442,19.9162686084134,10.0639312206713,0.0901347739190478,10.8448231873281,17.8108520275153,26.8325791539771,26.4235557732111,22.3219996576337,25.0559891140726,21.2561021264987,20.6638735387974,24.4249077718758,30.9577010924031,15.6433004931673,0.134239695329727,16.2846784810723,26.5729311072795,40.4181772067852,40.2368528652449,33.6908430595671,37.5401454961325,32.5086343106422,32.1246151655444
6021,100,10.2545332647977,9.78673483430344,8.21337417704531,7.32638823911018,11.6752276346218,14.5520522087462,14.0825933462249,14.5525026397714,9.99502322160093,6.78790695140803,6.66406092788462,7.9833648608816,14.0815932347543,13.439209320833,11.2786600091319,10.060645023913,14.5860488757304,18.6365641144521,18.1165535035446,18.5196817830716,12.4622124937129,9.07252379796746,9.15113275805846,10.9628096874464,21.8706389933858,20.8729289727714,17.5173005835774,15.6255568308527,22.759024624156,30.5648948086954,29.6533131792933,29.7177116602004,19.045689031626,13.9633524303344,14.2129599680583,17.0267418629576
6023,100,27.5236764030792,27.4295570071746,26.3963194151127,19.8009707643087,36.3133524020379,38.2403451940701,38.2634037409109,39.6839285757134,38.3030788678697,34.5653403300782,27.7311406375737,27.5403515607947,37.7370861652916,37.579055833256,36.1634991346568,25.1274496200769,45.3359677072518,47.8319313921772,47.8780886398481,50.2136107486862,47.8408058702128,43.2595715112978,38.0801655620164,37.7308466447307,58.6748868506428,58.3882702404972,56.1888560927524,37.714985684148,66.4704390839102,70.0430731021941,70.1435570026707,77.4464616773984,72.0019070529992,63.7799792952482,59.2106065702881,58.6241144554167
