"Plant_ID","percentAllocation","min_Jan","min_Feb","min_Mar","min_Apr","min_May","min_Jun","min_Jul","min_Aug","min_Sep","min_Oct","min_Nov","min_Dec","min_design","med_Jan","med_Feb","med_Mar","med_Apr","med_May","med_Jun","med_Jul","med_Aug","med_Sep","med_Oct","med_Nov","med_Dec","med_design","max_Jan","max_Feb","max_Mar","max_Apr","max_May","max_Jun","max_Jul","max_Aug","max_Sep","max_Oct","max_Nov","max_Dec","max_design","25th_Jan","25th_Feb","25th_Mar","25th_Apr","25th_May","25th_Jun","25th_Jul","25th_Aug","25th_Sep","25th_Oct","25th_Nov","25th_Dec","25th_design","75th_Jan","75th_Feb","75th_Mar","75th_Apr","75th_May","75th_Jun","75th_Jul","75th_Aug","75th_Sep","75th_Oct","75th_Nov","75th_Dec","75th_design"
997,100,0.573478028697628,0.573405870230451,0.592903782517752,0.732570668484454,0.76349719895976,0.794593668856191,0.822652107966703,0.822405286825888,0.778182970292734,0.737109493781073,0.617914948846711,0.573624778510532,0.572793315410542,0.632168336743433,0.632088793507434,0.642657793201933,0.73611197996516,0.767071696414258,0.796788481715127,0.8262925316582,0.825861306157099,0.781060497974091,0.741117582057332,0.656410295791744,0.632483185450499,0.633929158304592,0.708105582206402,0.708016484087809,0.713521333509218,0.766598663227974,0.789060665194338,0.812953298584649,0.847409956328873,0.851193462146941,0.799362745125256,0.771100395980788,0.721848278662649,0.708563214913014,0.713191242218943,0.609588832535208,0.609512130388722,0.622273673042988,0.734856037236478,0.76406766252885,0.794972272304735,0.82350637587038,0.82336678110357,0.778659718729273,0.739650739234322,0.639808066893289,0.609495777298227,0.610543809345884,0.663058955708715,0.662975525628577,0.670794061154869,0.744287476564352,0.770763280456472,0.799171435365179,0.827283560150628,0.828537785627999,0.783506680438546,0.748880791310258,0.682179640081939,0.663225294896742,0.666129439857128
1001,10,0.573210525663068,0.573240386692416,0.652577852476853,0.761329400309858,0.785201294610192,0.820354852011672,0.825020239806646,0.833198537742204,0.804429311260692,0.75616954792661,0.625854658467446,0.572831586060121,0.572793315410542,0.6310528231404,0.631085697426596,0.674517555053981,0.764232052091626,0.787170856586613,0.823660080959935,0.828111847474564,0.83556365377204,0.808116452302516,0.7586190616245,0.660625249960611,0.63115069148683,0.633929158304592,0.706766098179904,0.706802916699897,0.730008466527704,0.784212166636907,0.804655308508459,0.842135044197794,0.844987567242032,0.870447452468966,0.840542731195114,0.78278707732843,0.723932201844607,0.707216102521663,0.713191242218943,0.608709823545526,0.608741533887697,0.662457857190729,0.76310521856184,0.786755391606948,0.82039967675987,0.825486465663052,0.834503391233397,0.804977835790507,0.75793170086205,0.645087572198243,0.608854269335294,0.610543809345884,0.661786688934055,0.661821164280992,0.695273367542644,0.768729497082572,0.792144677585282,0.825498080583141,0.830811773685501,0.84289944515618,0.811473617029139,0.765995883492251,0.68484463211051,0.661834526986806,0.666129439857128
1001,100,0.573210525663068,0.573240386692416,0.652577852476853,0.761329400309858,0.785201294610192,0.820354852011672,0.825020239806646,0.833198537742204,0.804429311260692,0.75616954792661,0.625854658467446,0.572831586060121,0.572793315410542,0.6310528231404,0.631085697426596,0.674517555053981,0.764232052091626,0.787170856586613,0.823660080959935,0.828111847474564,0.83556365377204,0.808116452302516,0.7586190616245,0.660625249960611,0.63115069148683,0.633929158304592,0.706766098179904,0.706802916699897,0.730008466527704,0.784212166636907,0.804655308508459,0.842135044197794,0.844987567242032,0.870447452468966,0.840542731195114,0.78278707732843,0.723932201844607,0.707216102521663,0.713191242218943,0.608709823545526,0.608741533887697,0.662457857190729,0.76310521856184,0.786755391606948,0.82039967675987,0.825486465663052,0.834503391233397,0.804977835790507,0.75793170086205,0.645087572198243,0.608854269335294,0.610543809345884,0.661786688934055,0.661821164280992,0.695273367542644,0.768729497082572,0.792144677585282,0.825498080583141,0.830811773685501,0.84289944515618,0.811473617029139,0.765995883492251,0.68484463211051,0.661834526986806,0.666129439857128
1007,100,0.573274446330135,0.57328445842901,0.62995615356832,0.753654377723505,0.776788536931077,0.811219003886288,0.818989380129775,0.822754353551416,0.799731273629509,0.749375485422494,0.602983293475148,0.573101905314041,0.572793315410542,0.631123193999977,0.63113421641317,0.662365420814436,0.756587762898162,0.779778706095075,0.813212216325751,0.821474541695798,0.826114734912163,0.804010371104083,0.752245147655318,0.64876645981638,0.630933241983329,0.633929158304592,0.706844912085848,0.706857256960444,0.723798364562999,0.77880289817444,0.798060636891637,0.829629896509272,0.837390939309618,0.84915172367741,0.836025074647535,0.77463561959836,0.717531716716272,0.706632169759493,0.713191242218943,0.608777702860767,0.608788335015389,0.647127202058244,0.754240103893686,0.777618597922361,0.811923072691165,0.82002435182083,0.823528760730779,0.800786104517164,0.751145103965636,0.629526706402132,0.608594476268165,0.610543809345884,0.661860487032168,0.661872046264714,0.685826355077841,0.760231649131241,0.782607743820958,0.818525993196641,0.825884918506146,0.828048292630354,0.807141137371115,0.757118207089611,0.67567388398442,0.662146846732971,0.666129439857128
1016,100,0.573794969519731,0.573794969519731,0.735566607445146,0.794124555365204,0.820814174398851,0.846904432997317,0.84906036344221,0.843618227192682,0.840990354861341,0.785261199048667,0.725188316842471,0.573794969519731,0.572793315410542,0.633439907019273,0.633439907019273,0.739792095778085,0.798028697864782,0.823127181894516,0.852383957514181,0.855673810839234,0.84770547154074,0.851025103586254,0.789667773506653,0.730458991989796,0.633439907019273,0.633929158304592,0.711084156210004,0.711084156210004,0.767529222671418,0.833114783876158,0.856361667829344,0.891728788260732,0.897654273689595,0.884073631669132,0.908860885047791,0.813535470409853,0.763280067057871,0.711084156210004,0.713191242218943,0.610618409848114,0.610618409848114,0.736541882338307,0.794999676043747,0.821657066077247,0.847275901396853,0.849643257539425,0.844499527516812,0.842386393342908,0.786437692304312,0.727390758353497,0.610618409848114,0.610543809345884,0.664868133617453,0.664868133617453,0.745553308937131,0.802054313137951,0.82966033749758,0.8604709122299,0.865431294201963,0.855522755859897,0.864765953414662,0.793321782215724,0.739489950230285,0.664868133617453,0.666129439857128
1040,100,0.551621501624725,0.551682631578417,0.619261722931346,0.757114054627826,0.78005303198787,0.812036079825591,0.82601374463467,0.829650449371379,0.803352469969506,0.751160199622695,0.595230740058781,0.551826589478641,0.551015913864614,0.631040122308501,0.631110053327037,0.658870580116461,0.759455081591509,0.782365900145331,0.815120733118875,0.830090775150317,0.832904443029867,0.807660502285943,0.753622339442475,0.650216509161854,0.631478579633082,0.633929158304592,0.686332805970525,0.686408864449977,0.70383861871036,0.815400319290396,0.824266376580689,0.858179741829556,0.885163196481546,0.913140178076128,0.88593428755059,0.813954708752557,0.699820301890499,0.687095954027984,0.691778805184107,0.608697572398141,0.608765027445314,0.643254862898577,0.758974948180928,0.781191278517911,0.812826702586801,0.826694966878341,0.830810526865308,0.803740373425938,0.753136438383558,0.631996220459331,0.609220593846569,0.610543809345884,0.650503181348589,0.650575269237179,0.673959123156095,0.765795886397485,0.785963696650771,0.81930162145744,0.832165403753186,0.841714904040734,0.811984609015327,0.76039843295314,0.667158249719244,0.650883407788332,0.654282161755295
1043,15,0.57299761237211,0.573228582469056,0.683171449409826,0.777193536955004,0.792054169000828,0.828409838661843,0.833591785833976,0.840679066688707,0.821818937563699,0.776966500095647,0.682754664170381,0.572905148266725,0.572793315410542,0.631333620683066,0.631072702046814,0.694234409138917,0.780922020665067,0.793921481053188,0.832143870529975,0.836122691916175,0.844794144758452,0.826855450102813,0.782423126005816,0.693259321078827,0.631565508339904,0.633929158304592,0.706962212960747,0.706788362143564,0.740697683145677,0.805277175137563,0.809453831586398,0.85304165646521,0.857338574443348,0.883161871907814,0.878254212557969,0.818360919647948,0.740564238847919,0.707444133621418,0.713191242218943,0.60903073626089,0.608728998621164,0.68619841246206,0.778285201527075,0.793550888769758,0.829367226472591,0.83408719598391,0.84170588875027,0.822529253120861,0.77768673848922,0.685037280396718,0.609354436025256,0.610543809345884,0.662026349414787,0.661807535993402,0.710286494782668,0.786167001547446,0.798597108490644,0.833513324183634,0.838222699290615,0.852755202987532,0.837847797686601,0.784488083534806,0.709530402364414,0.662160004706528,0.666129439857128
1043,100,0.57299761237211,0.573228582469056,0.683171449409826,0.777193536955004,0.792054169000828,0.828409838661843,0.833591785833976,0.840679066688707,0.821818937563699,0.776966500095647,0.682754664170381,0.572905148266725,0.572793315410542,0.631333620683066,0.631072702046814,0.694234409138917,0.780922020665067,0.793921481053188,0.832143870529975,0.836122691916175,0.844794144758452,0.826855450102813,0.782423126005816,0.693259321078827,0.631565508339904,0.633929158304592,0.706962212960747,0.706788362143564,0.740697683145677,0.805277175137563,0.809453831586398,0.85304165646521,0.857338574443348,0.883161871907814,0.878254212557969,0.818360919647948,0.740564238847919,0.707444133621418,0.713191242218943,0.60903073626089,0.608728998621164,0.68619841246206,0.778285201527075,0.793550888769758,0.829367226472591,0.83408719598391,0.84170588875027,0.822529253120861,0.77768673848922,0.685037280396718,0.609354436025256,0.610543809345884,0.662026349414787,0.661807535993402,0.710286494782668,0.786167001547446,0.798597108490644,0.833513324183634,0.838222699290615,0.852755202987532,0.837847797686601,0.784488083534806,0.709530402364414,0.662160004706528,0.666129439857128
1077,100,0.573617190860237,0.573617190860237,0.573617190860237,0.735285347058498,0.764356689548607,0.803384100506647,0.808019977918125,0.806782909878179,0.760960704080884,0.726120177324435,0.573617190860237,0.573617190860237,0.572793315410542,0.632628127727701,0.632628127727701,0.632628127727701,0.739155473191188,0.767048759736885,0.806120971609364,0.809547500418164,0.808380002652197,0.764162952290928,0.730826731353333,0.632628127727701,0.632628127727701,0.633929158304592,0.688750629072727,0.688750629072727,0.688750629072727,0.758202707982893,0.780471521914032,0.822802995678287,0.821306458720151,0.818618264553538,0.779873904178621,0.751435785746436,0.688750629072727,0.688750629072727,0.691778805184107,0.609785207564785,0.609785207564785,0.609785207564785,0.737345897245473,0.7643945538534,0.804020839602222,0.80908834752105,0.80688887496165,0.762256275333456,0.727930593061851,0.609785207564785,0.609785207564785,0.610543809345884,0.663699072401595,0.663699072401595,0.663699072401595,0.746915761680174,0.770353034983052,0.810516401839438,0.81346415203918,0.811068433776691,0.771066977999748,0.739795307523311,0.663699072401595,0.663699072401595,0.666129439857128
1082,100,0.573268332324056,0.57328445842901,0.588748504976951,0.757673747603833,0.775133188931369,0.82208048795728,0.831522844753789,0.844214591923672,0.789112238186711,0.757773638965061,0.573477295113826,0.572984126397197,0.572793315410542,0.631116463033561,0.63113421641317,0.639472974589641,0.760155934242687,0.777916052771283,0.825258319760467,0.833731695703804,0.85166376630545,0.791755364324147,0.760659751300221,0.633886789805153,0.631652573124137,0.633929158304592,0.706837373542804,0.706857256960444,0.711163921970502,0.780693760194294,0.798808478684357,0.851482049084909,0.860024098752257,0.903116072356308,0.811050706914996,0.785977293758306,0.712133267252471,0.707541658692114,0.713191242218943,0.608771210210344,0.608788335015389,0.619350779171887,0.75913904381346,0.776875873512721,0.822239473297681,0.832336448911858,0.844672228586124,0.790626132397668,0.759649493548379,0.610504841980172,0.608891448145963,0.610543809345884,0.661853428250694,0.661872046264714,0.668461124112312,0.765673202112018,0.784364420875198,0.827721481046254,0.837816968761972,0.863271171443174,0.797631914255306,0.768567159732345,0.665710525626622,0.662251287110611,0.666129439857128
1122,100,0.573276694440496,0.573283233179081,0.57301695712044,0.737950815208087,0.764383174042958,0.803762558871477,0.808894706982854,0.807714188075128,0.765014502566037,0.72767202001418,0.573937974249467,0.573261664693413,0.572793315410542,0.63228029933243,0.631132867524075,0.631354934890562,0.741422986877738,0.767000176306,0.805928847330615,0.810663656230339,0.809707297232534,0.767718507823118,0.731964090214482,0.633109351103368,0.631109122576692,0.633929158304592,0.708453880378535,0.706855746232582,0.706986080435573,0.770369116217011,0.787111834576913,0.822622518326754,0.823611419793788,0.823101805651979,0.791821735113028,0.763712539554302,0.710382601334197,0.706829152383068,0.713191242218943,0.609796623763933,0.60878703388494,0.609051297509426,0.740137608516505,0.7650728084949,0.805142838023873,0.810263934600513,0.80874687305419,0.767016117087946,0.729594542555695,0.610597054508334,0.608764129649031,0.610543809345884,0.663067108498826,0.661870631681315,0.662048699827496,0.748793541928603,0.770287062465984,0.811292812703628,0.813398886614291,0.811650553436223,0.774283877556686,0.740895118387054,0.664793066574949,0.661845730295041,0.666129439857128
1131,20,0.573690670871307,0.573282760669838,0.572893206716823,0.733767455961022,0.766993628122331,0.803883993014273,0.813475759625527,0.808414618673346,0.764441866912481,0.724584507560087,0.573630974989058,0.57326456352081,0.572793315410542,0.632221707188109,0.631132347334236,0.631218585648104,0.736752208247808,0.769855696806297,0.806429649653422,0.815223025340111,0.810148834157171,0.767917490985562,0.728921522962666,0.632977358575238,0.631112313922856,0.633929158304592,0.708506288635007,0.70685516363073,0.706833397671619,0.766322147817703,0.788487251639306,0.823742665469206,0.830909300009466,0.824304180709546,0.789723159552489,0.760346754628966,0.709445773081806,0.706832726624707,0.713191242218943,0.609690230283938,0.608786532112895,0.60891976502517,0.735463392437942,0.768367910157472,0.805162791515132,0.814612213650526,0.809890331839595,0.765619859555189,0.727232890393967,0.610221477842843,0.60876720800268,0.610543809345884,0.663060272277631,0.661870086156916,0.661905721870561,0.744401375001028,0.773659452213637,0.81107543808357,0.819884305676368,0.81462973064296,0.772279014995231,0.737621562474637,0.663956400971515,0.661849077067822,0.666129439857128
1131,100,0.573690670871307,0.573282760669838,0.572893206716823,0.733767455961022,0.766993628122331,0.803883993014273,0.813475759625527,0.808414618673346,0.764441866912481,0.724584507560087,0.573630974989058,0.57326456352081,0.572793315410542,0.632221707188109,0.631132347334236,0.631218585648104,0.736752208247808,0.769855696806297,0.806429649653422,0.815223025340111,0.810148834157171,0.767917490985562,0.728921522962666,0.632977358575238,0.631112313922856,0.633929158304592,0.708506288635007,0.70685516363073,0.706833397671619,0.766322147817703,0.788487251639306,0.823742665469206,0.830909300009466,0.824304180709546,0.789723159552489,0.760346754628966,0.709445773081806,0.706832726624707,0.713191242218943,0.609690230283938,0.608786532112895,0.60891976502517,0.735463392437942,0.768367910157472,0.805162791515132,0.814612213650526,0.809890331839595,0.765619859555189,0.727232890393967,0.610221477842843,0.60876720800268,0.610543809345884,0.663060272277631,0.661870086156916,0.661905721870561,0.744401375001028,0.773659452213637,0.81107543808357,0.819884305676368,0.81462973064296,0.772279014995231,0.737621562474637,0.663956400971515,0.661849077067822,0.666129439857128
1175,100,0.574067001499325,0.574067001499325,0.594118495814146,0.754486224368088,0.773194698161267,0.811776750307259,0.820421861337674,0.813117259639693,0.769318455661832,0.73645797983683,0.574067001499325,0.574067001499325,0.572793315410542,0.632763266408183,0.632763266408183,0.643652639002645,0.75704965658651,0.774993135460943,0.815416847227375,0.823265387671799,0.81470848242191,0.772157848381773,0.739234068737549,0.632763266408183,0.632763266408183,0.633929158304592,0.709664840048341,0.709664840048341,0.715373462806179,0.77854137041937,0.793413874608197,0.834379562418704,0.840186894840433,0.827675467022948,0.794810603087167,0.768008279151927,0.709664840048341,0.709664840048341,0.713191242218943,0.610015082405779,0.610015082405779,0.623707628821189,0.755632463878975,0.774712849480476,0.812550290741463,0.820820433299097,0.8140677402836,0.770672312160322,0.737617653730558,0.610015082405779,0.610015082405779,0.610543809345884,0.664217146842641,0.664217146842641,0.672294568752159,0.761277200961509,0.780503943926406,0.81790926061467,0.825765909766797,0.819112057298627,0.778056506241622,0.746424967728393,0.664217146842641,0.664217146842641,0.666129439857128
1206,100,0.573230154618715,0.572982533998466,0.573098285050089,0.740561265545309,0.758928873328048,0.81026211501407,0.816791183610421,0.822095012901182,0.771131108144085,0.739718252921859,0.573433143300716,0.573227051411626,0.572793315410542,0.631074432841062,0.631317007203322,0.631263153372468,0.743801030120834,0.761674572346313,0.81330509143414,0.818531894889104,0.826015440224053,0.773629905418126,0.743733342233029,0.632939764465689,0.631404988484441,0.633929158304592,0.706790300597292,0.706943609322322,0.707223728092056,0.771113627353157,0.785478454654254,0.830072612243515,0.83150145165242,0.847652063748429,0.797051116771986,0.770178314252294,0.709521437333846,0.70738263037572,0.713191242218943,0.608730668135067,0.609014709679272,0.60901276080416,0.741723695246387,0.75937516869046,0.811082980628527,0.81771053074303,0.8224164101051,0.77252614596552,0.740638815849032,0.61013543773909,0.609149596595478,0.610543809345884,0.6618093510817,0.662008928259022,0.662383230931268,0.750491315514377,0.766837928493509,0.817608472681709,0.82278676642876,0.826662041749638,0.779528226660377,0.748925897316898,0.663971464584431,0.662046421264065,0.666129439857128
1217,100,0.573629397304671,0.573629397304671,0.573629397304671,0.729936865743226,0.759731718476504,0.801071496852753,0.809215150269587,0.80944278771983,0.756232637125635,0.719898468293915,0.573629397304671,0.573629397304671,0.572793315410542,0.632307533790948,0.632307533790948,0.632307533790948,0.733526734458232,0.762948656515169,0.805539379096685,0.811758280533217,0.811865360003734,0.758764532768184,0.724246684854744,0.632307533790948,0.632307533790948,0.633929158304592,0.688583873389422,0.688583873389422,0.688583873389422,0.752517999121651,0.779849617101284,0.827140081147308,0.828421006934362,0.829071979777579,0.775068654077345,0.746920819750885,0.688583873389422,0.688583873389422,0.691778805184107,0.609922527151108,0.609922527151108,0.609922527151108,0.731831469408155,0.761050919734688,0.80146507992808,0.809813545801786,0.809525896063817,0.757402293185272,0.721365088761382,0.609922527151108,0.609922527151108,0.610543809345884,0.663471882550135,0.663471882550135,0.663471882550135,0.741543783826621,0.76691875259619,0.807137101635614,0.816206425900657,0.815369466311666,0.765516187962695,0.734477898413779,0.663471882550135,0.663471882550135,0.666129439857128
1230,100,0.552133381281425,0.552133381281425,0.668663290459005,0.761271578891374,0.789690853613871,0.845367639597731,0.849669153572812,0.854466054049295,0.833678084968352,0.781669579799804,0.63909730559274,0.552133381281425,0.551015913864614,0.610343075701211,0.610343075701211,0.679463546740954,0.764294831716897,0.795017505319968,0.87217386482142,0.875090876005643,0.88961546636983,0.859798719617702,0.790801486123263,0.654404237558863,0.610343075701211,0.610543809345884,0.689758241162485,0.689758241162485,0.721052584788362,0.825850597420685,0.86063586588657,0.971925817274297,0.968920005074075,1.00573972644989,0.966714409454907,0.876107443375109,0.71112279273524,0.689758241162485,0.691778805184107,0.593351232248653,0.593351232248653,0.674155131011817,0.762633122534494,0.789901079535264,0.854757166553376,0.858547882171953,0.868641458441505,0.841986382229356,0.782635101092127,0.645879952802088,0.593351232248653,0.592917369162363,0.640229785614633,0.640229785614633,0.688057986247517,0.772173421424649,0.804518775010116,0.889580807017634,0.890951447721081,0.910205456505793,0.877826711191486,0.803721666159735,0.672958297073867,0.640229785614633,0.640973469404026
1233,100,0.552465904126327,0.552465904126327,0.646823195571526,0.757491863449076,0.780078612950035,0.843316227444039,0.847363321832771,0.852379648507284,0.826400017937219,0.780298735564081,0.605097361579412,0.552465904126327,0.551015913864614,0.633227140370938,0.633227140370938,0.672486024824968,0.759669047435143,0.783273550722217,0.854109778011135,0.85748285716926,0.868593842608369,0.834110298477832,0.786004709784524,0.654530479878098,0.633227140370938,0.633929158304592,0.689704407722751,0.689704407722751,0.713606623111953,0.819051588478821,0.840257209648925,0.962362346248222,0.956536446551483,0.996322762539752,0.941369502250868,0.874354105617383,0.702673137993621,0.689704407722751,0.691778805184107,0.610165405531857,0.610165405531857,0.65956003468891,0.759366565499924,0.780977652755991,0.84708470671035,0.850782380930669,0.859819496304615,0.828517505287291,0.781107974706798,0.636945764569125,0.610165405531857,0.610543809345884,0.653033052463675,0.653033052463675,0.685518153503682,0.766563866615954,0.789733595188735,0.867506724887876,0.869593437966293,0.885438044550734,0.846042895722373,0.789584882666512,0.67067632987502,0.653033052463675,0.654282161755295
1235,100,0.574081802013047,0.574081802013047,0.645128520198972,0.763043927267635,0.779018226773848,0.841760406892709,0.848642675412977,0.853050885019767,0.821820333523691,0.779944442777529,0.614324913884616,0.574081802013047,0.572793315410542,0.633268007101327,0.633268007101327,0.671648220224494,0.765657801170469,0.781711715683874,0.850239001250063,0.858443864544111,0.86919757669704,0.826858849644944,0.784743677488466,0.655111766958389,0.633268007101327,0.633929158304592,0.710560621861537,0.710560621861537,0.729956684609064,0.790150921290435,0.802723869933513,0.901275192787444,0.911048751682624,0.93662502753061,0.874889073654041,0.82363140647991,0.721541232424512,0.710560621861537,0.713191242218943,0.610204783921586,0.610204783921586,0.657932161745728,0.764645448556814,0.780351138117762,0.842897303420743,0.850813980780585,0.857521724559406,0.82273767325241,0.780618016279073,0.637675843568277,0.610204783921586,0.610543809345884,0.664474421752883,0.664474421752883,0.693417364849948,0.773074791393811,0.788172573902888,0.862097402280973,0.871404971564474,0.886048031457395,0.837059789477303,0.788509361763843,0.681158407228751,0.664474421752883,0.666129439857128
1240,100,0.57356086323297,0.57356086323297,0.685422591134741,0.770645418098166,0.786133344831947,0.842476594339333,0.84865360067049,0.85597180258586,0.819917846765645,0.784797945581629,0.671071779394262,0.57356086323297,0.572793315410542,0.63320718930871,0.63320718930871,0.694799686871835,0.773416065298851,0.788441362759653,0.848552615359311,0.85598159178884,0.871886056722215,0.823032495526236,0.789438724137333,0.685978791698868,0.63320718930871,0.633929158304592,0.710374778211846,0.710374778211846,0.741800587070351,0.797275278273768,0.807700844774754,0.891905852938003,0.901158469337118,0.936587240423973,0.863511602699631,0.828667714217793,0.737240228361723,0.710374778211846,0.713191242218943,0.610195856319284,0.610195856319284,0.687147915056332,0.771894257490811,0.787407276331226,0.842929220577446,0.849841952383458,0.859615574726787,0.821428740660445,0.785357511525002,0.675984269469273,0.610195856319284,0.610543809345884,0.664841310069401,0.664841310069401,0.711448017021849,0.781315034340783,0.79464790668062,0.857751564185827,0.867067168304895,0.887353118133845,0.831580774611747,0.793620252148169,0.704494683291353,0.664841310069401,0.666129439857128
1242,100,0.574001734360873,0.574001734360873,0.690340669486804,0.772100195754601,0.788184882369838,0.843557640779018,0.850272426615512,0.857639577138165,0.821916161401031,0.787087305263483,0.680837921807281,0.574001734360873,0.572793315410542,0.633513839467293,0.633513839467293,0.699038229505866,0.775058258548527,0.790262915580005,0.85031675800872,0.8587176140117,0.874208655644817,0.824924569225327,0.790880994372979,0.691769387504681,0.633513839467293,0.633929158304592,0.710601252203646,0.710601252203646,0.744019085593414,0.798871959340444,0.809978227524278,0.89337571627884,0.905375798525781,0.941352352846606,0.865769247261444,0.832329345483263,0.74032879362595,0.710601252203646,0.713191242218943,0.610541013652807,0.610541013652807,0.69226682790684,0.773502380834869,0.789480625048169,0.844406861734345,0.851735134553354,0.862502425078136,0.823239925338801,0.787722584864072,0.683340104963579,0.610541013652807,0.610543809345884,0.664623670924673,0.664623670924673,0.714391357710462,0.78299152593606,0.796376710943504,0.859988756211051,0.869229769307868,0.890850430001363,0.833523145337355,0.796172863432672,0.709196217366601,0.664623670924673,0.666129439857128
1248,100,0.573865187194179,0.573865187194179,0.666163304712379,0.766625429987569,0.782415645503736,0.841346905080375,0.846115558939534,0.852397654583563,0.816600928460977,0.77724921927311,0.638014229694549,0.573865187194179,0.572793315410542,0.63302905990918,0.63302905990918,0.682635402341266,0.768656297423187,0.784271672169467,0.847541972431699,0.852858422232557,0.865993971866987,0.81921921633594,0.783212668600673,0.667907960246606,0.63302905990918,0.633929158304592,0.710292510313914,0.710292510313914,0.735537928681238,0.791266694124641,0.803721275482406,0.890860751125008,0.895901995661447,0.927497590267831,0.857600141398698,0.814066960456463,0.728151559597638,0.710292510313914,0.713191242218943,0.610519618333068,0.610519618333068,0.672371720194181,0.768072677000464,0.783783543292219,0.841499378496142,0.846669232027543,0.855742789595454,0.81798282334957,0.777808684939551,0.653226880529705,0.610519618333068,0.610543809345884,0.664708757238638,0.664708757238638,0.701967921632794,0.775601124756212,0.790403468869313,0.857129050999806,0.862184408418953,0.881484423392163,0.826448789823715,0.784633050236512,0.690643454319832,0.664708757238638,0.666129439857128
1250,100,0.573050804738348,0.573009010098284,0.666883844355916,0.753655400077954,0.757193410951718,0.766306011748871,0.815451228723985,0.842527827911745,0.79993085316592,0.767488883879051,0.665552850050153,0.573599866225316,0.572793315410542,0.631210854190819,0.631680004693523,0.684327026926145,0.75749711911787,0.760648670469742,0.768384363800302,0.818685267318444,0.850052358862068,0.80169444450123,0.769861635811964,0.682967478911737,0.631787530290976,0.633929158304592,0.707165135693585,0.707113559616791,0.738088991628629,0.782162353336872,0.786639266536019,0.783424802707022,0.836852280444511,0.901753214176669,0.817517585303121,0.792184668048711,0.73608736282776,0.708256021855631,0.713191242218943,0.608962305033323,0.608917891239397,0.67345097893886,0.754293658507508,0.758808504375952,0.76738713674862,0.81604955010051,0.843599897361226,0.801193712730233,0.769612478668119,0.67225988983257,0.609718341936695,0.610543809345884,0.662328353499042,0.662280047528769,0.704012501480252,0.762261738436466,0.767513343485686,0.773198500437253,0.821139525626357,0.861533380968198,0.806440466233634,0.776792097641144,0.702189665199326,0.662714218545663,0.666129439857128
1252,100,0.57328445842901,0.573063423162676,0.655595973196605,0.766327171314166,0.779542877618061,0.827489741158663,0.824666650954798,0.854540165721011,0.79917311346372,0.765577271119149,0.650788849775429,0.573007554041609,0.572793315410542,0.63113421641317,0.631406131569309,0.676989461935056,0.768933296215704,0.782429144929762,0.830857420289275,0.828310116342867,0.864672924340104,0.801162169050464,0.767937477987558,0.674295831666637,0.631497028201144,0.633929158304592,0.706857256960444,0.70704341005674,0.732769625979591,0.788235788636122,0.801887806522195,0.852293326190057,0.848082018237955,0.922233240848276,0.819127142367994,0.791506723352818,0.731262216340104,0.707707998732366,0.713191242218943,0.608788335015389,0.609100685582435,0.665289205707895,0.767885332475785,0.779818558096043,0.827944146775778,0.825058026022439,0.856155841717308,0.800686492774909,0.767464987583787,0.661803127416248,0.609338287409737,0.610543809345884,0.661872046264714,0.662102385468848,0.697759812904911,0.773866592624353,0.785058461898762,0.832310918421287,0.829464405846583,0.878168880963501,0.806674248255645,0.77535900387905,0.695389811399321,0.662518959357896,0.666129439857128
1271,100,0.573711003915359,0.573711003915359,0.69947977847548,0.779360750925124,0.791724885402757,0.835970496130777,0.846494876664643,0.857286984656004,0.81338814090737,0.782356709636453,0.714626997514689,0.573711003915359,0.572793315410542,0.633192966289109,0.633192966289109,0.706183689821191,0.783344456647244,0.793380709066335,0.83864700047891,0.851801653712186,0.873373508569837,0.817285233120431,0.787571564166758,0.719585387476609,0.633192966289109,0.633929158304592,0.710700349625279,0.710700349625279,0.749105913672557,0.808192315936422,0.810456959002436,0.86809710765638,0.890485244625287,0.938560889414645,0.841109724976671,0.820654258710273,0.754573734620824,0.710700349625279,0.713191242218943,0.610776704279726,0.610776704279726,0.699961617938502,0.780254034523543,0.792991257304134,0.836965442926552,0.847099160148461,0.861222197319104,0.813844149586764,0.783038291389601,0.717344070312632,0.610776704279726,0.610543809345884,0.664771939146004,0.664771939146004,0.720803220769442,0.788928492865892,0.798448315768633,0.844659943309574,0.860770317762009,0.889772560930226,0.818690483757065,0.78919937815507,0.72906332951962,0.664771939146004,0.666129439857128
