"Plant_ID","percentAllocation","min_Jan","min_Feb","min_Mar","min_Apr","min_May","min_Jun","min_Jul","min_Aug","min_Sep","min_Oct","min_Nov","min_Dec","min_design","med_Jan","med_Feb","med_Mar","med_Apr","med_May","med_Jun","med_Jul","med_Aug","med_Sep","med_Oct","med_Nov","med_Dec","med_design","max_Jan","max_Feb","max_Mar","max_Apr","max_May","max_Jun","max_Jul","max_Aug","max_Sep","max_Oct","max_Nov","max_Dec","max_design","25th_Jan","25th_Feb","25th_Mar","25th_Apr","25th_May","25th_Jun","25th_Jul","25th_Aug","25th_Sep","25th_Oct","25th_Nov","25th_Dec","25th_design","75th_Jan","75th_Feb","75th_Mar","75th_Apr","75th_May","75th_Jun","75th_Jul","75th_Aug","75th_Sep","75th_Oct","75th_Nov","75th_Dec","75th_design"
113,100,0.552128557347631,0.6179299628152,0.731278915836349,0.754746478016925,0.795357352351919,0.863043282609674,0.857670115910373,0.832128222530367,0.811427727780476,0.78580001613154,0.678635661517527,0.552128557347631,0.551015913864614,0.610337743195175,0.64310033060483,0.732407530799073,0.760356496983217,0.813531641541519,0.930711740831331,0.909578789250222,0.858036310324068,0.832070830089979,0.796147711685229,0.681582776619928,0.610337743195175,0.610543809345884,0.689752214814139,0.705771614716487,0.79454939751057,0.839583408578669,0.924139631390843,1.12643840938621,1.06788616509957,0.964413035528652,0.940936446027533,0.884665740845878,0.724488170729689,0.689752214814139,0.691778805184107,0.593346048198643,0.632296003801938,0.732119116145868,0.755221640127704,0.798374833346314,0.892317344764351,0.879191980533849,0.840286129654939,0.816541011799623,0.786377807377471,0.680974768734852,0.593346048198643,0.592917369162363,0.640224191991419,0.665015737006999,0.739381721080459,0.770659993215138,0.830748548918567,0.966408646241039,0.938406951602586,0.87624682602581,0.849883287644765,0.80950534586353,0.694076964707881,0.640224191991419,0.640973469404026
116,100,0.740917425615632,0.808225985301101,0.829535552415065,0.846168225676956,0.862568680420898,0.925640820020317,0.927011014762598,0.898575044960231,0.880251599020676,0.863657564769492,0.807996008057024,0.759617676754163,0.551015913864614,0.744486683871394,0.816946820396134,0.849765312675946,0.873462154517336,0.897514677898507,0.992499768239686,0.987909866745491,0.94055814496319,0.918765281266497,0.894536135114326,0.815444738818423,0.762363043146911,0.633929158304592,0.800838576058598,0.959900590753181,1.03328926064766,1.07728118131755,1.12338316667159,1.32391000006716,1.28352411469637,1.16306502456064,1.14122607412512,1.09948849973053,0.950998919203154,0.825176448243293,0.691778805184107,0.741959180967684,0.809817657787562,0.838500567377472,0.859204339190879,0.880573858379275,0.962510981547593,0.960121131074264,0.920525728651084,0.900407391870198,0.879114492973449,0.809423190253681,0.761574232371929,0.610543809345884,0.748205802974822,0.832722366647178,0.873220975568486,0.900728311815961,0.92900745165935,1.04245511326833,1.03300965501598,0.972788230329229,0.950340871648443,0.922737272737333,0.830419152898627,0.770117707212697,0.654282161755295
117,100,0.749009849423913,0.812925077303886,0.833397297112911,0.850147501653528,0.869839093724922,0.931814988157272,0.931912707790862,0.903400200682918,0.885602725960357,0.866620745725442,0.811097032940414,0.760790352907929,0.551015913864614,0.751805136530719,0.824407806502101,0.855871982136938,0.879941190045154,0.908028439712933,1.00304686590431,0.995954219392029,0.94866017946675,0.92698226319427,0.900577616824706,0.819903912750491,0.764312034539727,0.633929158304592,0.818395035907133,0.979717967540306,1.04566019832771,1.09107406952676,1.14394455426964,1.34951602370341,1.30428376714237,1.18162936678323,1.16023607747989,1.11280324853429,0.961634826689402,0.829301915138208,0.691778805184107,0.75128118239084,0.816147041994835,0.843207553182176,0.864510052666366,0.889312779028304,0.970999639020595,0.967298127667347,0.928040905228346,0.907673560501414,0.883876752590786,0.812995959490906,0.762755376740736,0.610543809345884,0.759280429089357,0.842070105939123,0.879782244705156,0.90811648266679,0.940914997261419,1.05532292803166,1.04339195293062,0.982615785093894,0.960743685281193,0.929974766143731,0.83620138226785,0.772195909696875,0.654282161755295
120,100,0.772377462038172,0.82788926077392,0.837473505392241,0.84826466809532,0.857347046147578,0.904934574111139,0.910690620355561,0.903334981438947,0.882751853393012,0.863376511511305,0.825858074503646,0.777181672224857,0.572793315410542,0.778497574687513,0.8471258933052,0.859773369573422,0.875045291929182,0.885555405713234,0.968131607759908,0.972242617507137,0.955930221120836,0.929339412945565,0.89627423504825,0.841340472637899,0.783332162792981,0.633929158304592,0.816853614186718,0.943179068175855,0.958758453538761,0.975546697140042,0.983477866232232,1.11781176109874,1.11612171818283,1.08112296198837,1.05435766163942,1.001303086386,0.927403988639364,0.820180800597658,0.713191242218943,0.773384224503937,0.831698889439252,0.84279159519869,0.856030897328254,0.866612493211691,0.932395992539202,0.937947470680215,0.926019408855937,0.901521343965914,0.875330295459317,0.82831532840377,0.777891069123793,0.610543809345884,0.780722284387226,0.869956413696258,0.883460119560918,0.899759378629077,0.910240388357717,1.00759851629754,1.01060225762112,0.988579450410277,0.962034939784273,0.922633868575242,0.861207440784907,0.785012438086551,0.666129439857128
126,100,0.739060673238503,0.798013996765439,0.814663062107448,0.82777943402816,0.854916952744916,0.905148160565424,0.895126217371002,0.867682864142072,0.856101056432224,0.850481934208044,0.799007269714908,0.753116596305791,0.551015913864614,0.741787505551269,0.820910303023324,0.84966249276387,0.869925684914069,0.917020768513119,1.00485551025945,0.968328725991644,0.912531200762729,0.900811999077731,0.899666023414331,0.817756831419271,0.755034392308652,0.610543809345884,0.805580637471619,0.949142893909306,0.998788666975358,1.02893340863888,1.10764994732136,1.25544175861972,1.1562801736762,1.0450866066514,1.04428455918062,1.0586209843288,0.93003507917305,0.816166599552274,0.691778805184107,0.740804891825586,0.802771298154075,0.825237924311477,0.842694678765677,0.880953751259424,0.951513169185163,0.928837003067212,0.886509760819179,0.873984873448396,0.869758408865439,0.802485033718713,0.754538610548111,0.592917369162363,0.748707612636246,0.84139578555014,0.874716154734591,0.896770144417257,0.950732854587233,1.05142851736898,1.00346586969967,0.936321656140577,0.926322608174454,0.927349398506732,0.83549012226528,0.76190677286963,0.640973469404026
127,100,0.610805923646469,0.720974931141343,0.760513516393969,0.77906006175629,0.805573296495811,0.846075924129756,0.863194335108828,0.853063353140927,0.833121966769136,0.800590082461101,0.746865576897418,0.616694413705607,0.572793315410542,0.653898555835284,0.726315731565009,0.763049794071948,0.780963446938648,0.809862641353082,0.852087010481799,0.877786560597023,0.86365242499763,0.836818715766392,0.80521176582785,0.750001254038805,0.656568231952685,0.633929158304592,0.721340334290936,0.76036875002834,0.783934010738493,0.799715476965858,0.831679629108129,0.893358670766038,0.933851347312634,0.917342967927552,0.875246079896769,0.827817376617588,0.778176607728363,0.722969427903575,0.713191242218943,0.635814945205591,0.723137457147921,0.762303962071245,0.7808876467242,0.806228822245344,0.846215042611521,0.867131286142848,0.85494864754585,0.833654008808862,0.801127811723563,0.748487630640037,0.639227747410131,0.610543809345884,0.680504322511699,0.735292639710686,0.768676666224482,0.786476217333097,0.812240462552997,0.860761047568729,0.891545120672857,0.876291092183072,0.844846928198139,0.807513033341089,0.75765908286773,0.682427318931142,0.666129439857128
130,100,0.641311800685009,0.703868114244812,0.766448517390716,0.781713521669646,0.809921409802469,0.839669274453393,0.852464648826414,0.840742682615728,0.827686535493887,0.790645153690572,0.735038044697141,0.699848970702515,0.572793315410542,0.669145669280568,0.709483217220632,0.769655114564814,0.78419578846641,0.81330704056835,0.842349233397998,0.856947141186356,0.842984552183481,0.830821054332333,0.792840940680774,0.739851912252612,0.710130768968646,0.633929158304592,0.728096114363372,0.750667454248133,0.789605274386624,0.804190144339387,0.834318203102265,0.873754385079572,0.893706538414023,0.869015319096004,0.853543368878573,0.80996097527402,0.771062093696661,0.753325777791256,0.713191242218943,0.655228634272895,0.703935366711346,0.766725678971418,0.783387464065727,0.810218285533089,0.840970730758292,0.853113694438731,0.841968359314716,0.82804018833535,0.792425915516648,0.736075717581165,0.702319763384003,0.610543809345884,0.691193076833238,0.723268018280177,0.772418947127082,0.790057727768622,0.815934622131626,0.848453534015439,0.865455629419075,0.847034438632307,0.832949444755024,0.797345477073893,0.748534583512758,0.725253794717121,0.666129439857128
136,100,0.728820989023164,0.755798165975402,0.8002081171934,0.815582150354775,0.828522285046191,0.846492473249291,0.853216162369909,0.846025541009893,0.835323497494281,0.8142032161832,0.785361686423797,0.77019745742294,0.572793315410542,0.735281827192811,0.75956860845033,0.804280201259019,0.818490824171121,0.830789911750446,0.84966102290302,0.857469654522287,0.848536703052863,0.837774462992686,0.817739754216988,0.787594472906472,0.7738775487033,0.633929158304592,0.768196788453571,0.781502229149896,0.82667144798532,0.850973251981736,0.86230727529465,0.882330054147403,0.891812193421938,0.875811183112651,0.858588356287875,0.837444628487182,0.805253807081973,0.795403163649427,0.713191242218943,0.729637832595249,0.755971131097322,0.800944745288107,0.816227782770768,0.829486347118194,0.847475007898752,0.853884382994877,0.846901321633105,0.835606340775403,0.814840342315578,0.78657119704522,0.771285015651889,0.610543809345884,0.744513623051728,0.763061686586128,0.807455368943591,0.823230552129807,0.837054694016685,0.856937666037622,0.864486623238287,0.853386344344763,0.839260803636624,0.820476130631467,0.791379668908854,0.777932077928755,0.666129439857128
141,100,0.746478860621085,0.809695897358905,0.830144949161753,0.847189429529918,0.867337357902745,0.927940160043772,0.929021885803984,0.901833492098259,0.883331323791233,0.863346246130321,0.811091878346896,0.76024133156683,0.551015913864614,0.749100941247472,0.819622593531778,0.850161991588605,0.875202676301868,0.90333869043912,0.996540333332645,0.990943167434825,0.945116444617702,0.922076166793583,0.895091302654575,0.820560794079066,0.762874968929969,0.633929158304592,0.814864345483681,0.970414144319376,1.03365500369736,1.07962380071905,1.13109710785191,1.33129385018052,1.29036558082376,1.17232415658137,1.14791856811993,1.10011343466671,0.961794371919961,0.827039035021402,0.691778805184107,0.748936828054481,0.812458322199955,0.838647230278088,0.86072953812286,0.88561348414966,0.965665596159483,0.962729220364672,0.924872531664594,0.903459173967039,0.879310122105576,0.813264264114311,0.761870498924421,0.610543809345884,0.756596228727413,0.837240430094009,0.87317333957207,0.901945876735478,0.935241829431628,1.04686279698351,1.03667934045639,0.978306119466916,0.954605209712139,0.923111899106913,0.836003248930746,0.771068999600865,0.654282161755295
147,100,0.73751038725198,0.806890580803943,0.82742824807898,0.844591333912915,0.861721601540301,0.926912044017859,0.926785537181267,0.896829551998752,0.878768610750357,0.862493396209268,0.806627770473856,0.757567823893852,0.551015913864614,0.74146556080829,0.815741746118057,0.846819368889939,0.871487916620776,0.896140202080086,0.995344893710001,0.98757283115887,0.938204542375766,0.915911481882289,0.89355715812854,0.814084256560524,0.759986972986955,0.633929158304592,0.795323735811153,0.958606573786623,1.02745209420164,1.07198549259333,1.12005167173027,1.32927277667867,1.28378639800651,1.15816633454007,1.13518898597451,1.09707410283984,0.948468089670768,0.821211709796377,0.691778805184107,0.738159164236705,0.808871977216763,0.835481378064897,0.856827862582162,0.879418356615364,0.964059588539375,0.960269595855559,0.918868607314874,0.898045319303582,0.877827957941064,0.807704508343722,0.759813804204281,0.610543809345884,0.745211995387401,0.831323642576704,0.8691324944527,0.897855076852431,0.927305527238314,1.0455228032907,1.03298558820779,0.970442427743946,0.946949842619239,0.921500139766613,0.82835101281776,0.766979778213653,0.654282161755295
160,100,0.587024719676984,0.737206445529647,0.767951559065255,0.78699748131062,0.822211057365618,0.875493934550295,0.860447472995227,0.83353523068223,0.812912863066904,0.797618113663566,0.736009595913172,0.692438729935664,0.551015913864614,0.647628997849596,0.740010702214925,0.774937219406731,0.790853696384462,0.837546531403504,0.914796626234628,0.880851674518145,0.839918292024566,0.815632377834528,0.801075316377752,0.740616230949824,0.700334137966304,0.633929158304592,0.698777232441002,0.808680268876885,0.873151060464321,0.908715791220549,0.998915494463672,1.14272956407862,1.02608789227166,0.934135536743196,0.899192539647945,0.902162721972923,0.786228491001684,0.730881354141373,0.691778805184107,0.627891565806131,0.739959595907603,0.768956867049671,0.789245203319681,0.827927792466059,0.89578719292123,0.869831900437432,0.835219107910608,0.814551689963712,0.799220511310536,0.736201432230218,0.693713395462973,0.610543809345884,0.664839345406905,0.747971567262719,0.778172123729578,0.80255323853013,0.856970935295569,0.946674795267915,0.900222007295916,0.850827998415573,0.823418643037166,0.810857471112419,0.74467591840961,0.709276557604562,0.654282161755295
165,100,0.573386227649365,0.683714458911244,0.731314909330126,0.77146990090416,0.77937642442002,0.837833472968697,0.849024954386443,0.845380251380387,0.822854082519126,0.793340072378794,0.720446801658438,0.573518106299793,0.572793315410542,0.631733146171297,0.693233451134061,0.735554979810473,0.77355319923528,0.782574188235495,0.839598834152647,0.852504204966592,0.849763823509499,0.824955357332194,0.796610602005436,0.727059231437541,0.632365567833243,0.633929158304592,0.707854332414318,0.739156448786709,0.766794456251389,0.792750007554621,0.802615459652264,0.868081727121144,0.885937763509899,0.889366567148326,0.855232685924873,0.817155581550483,0.762289280825925,0.708890447203343,0.713191242218943,0.609616013227887,0.685716023387396,0.732829818017573,0.772066912799222,0.780402313490881,0.838714943041313,0.849423986941493,0.845891249065052,0.823284000577368,0.793987429599268,0.720514571159943,0.609928707696843,0.610543809345884,0.662711897818793,0.708956382744042,0.744360668864675,0.777422573454787,0.786927374672542,0.845449790267427,0.859804519057677,0.858063611997905,0.82963508374798,0.801660805527961,0.736794842612247,0.663587436012546,0.666129439857128
201,15,0.573624605368583,0.683705661920236,0.731492003145243,0.773256990930874,0.783821276354465,0.834216088442258,0.841297165819305,0.832060103545415,0.822066182941518,0.800030875930103,0.737772610666559,0.585003711739878,0.572793315410542,0.632148901324185,0.693854583587653,0.737527322310881,0.775763722036896,0.786678978344407,0.836479315309616,0.843535897070091,0.835363343235154,0.82517349164859,0.803859081129526,0.741406859507066,0.638411375043384,0.633929158304592,0.708424697933749,0.740385073769559,0.769666294554484,0.794465467695779,0.805523455317112,0.85914907183961,0.867654635222668,0.85354510929449,0.848647304705126,0.825946379747715,0.771550311059742,0.71181730683641,0.713191242218943,0.609620019116815,0.686238875369747,0.732455646194742,0.773996238975488,0.784816673185906,0.834609802302331,0.842202761199379,0.832669825250359,0.822931158360739,0.800722649304293,0.740193482432833,0.61753011825534,0.610543809345884,0.662983915082982,0.709816775222267,0.746342078615861,0.778627157907741,0.790514767842766,0.839631718001327,0.847065077984351,0.83616764677605,0.827703681878366,0.806918408118036,0.749534511609165,0.66807549133702,0.666129439857128
201,100,0.573624605368583,0.683705661920236,0.731492003145243,0.773256990930874,0.783821276354465,0.834216088442258,0.841297165819305,0.832060103545415,0.822066182941518,0.800030875930103,0.737772610666559,0.585003711739878,0.572793315410542,0.632148901324185,0.693854583587653,0.737527322310881,0.775763722036896,0.786678978344407,0.836479315309616,0.843535897070091,0.835363343235154,0.82517349164859,0.803859081129526,0.741406859507066,0.638411375043384,0.633929158304592,0.708424697933749,0.740385073769559,0.769666294554484,0.794465467695779,0.805523455317112,0.85914907183961,0.867654635222668,0.85354510929449,0.848647304705126,0.825946379747715,0.771550311059742,0.71181730683641,0.713191242218943,0.609620019116815,0.686238875369747,0.732455646194742,0.773996238975488,0.784816673185906,0.834609802302331,0.842202761199379,0.832669825250359,0.822931158360739,0.800722649304293,0.740193482432833,0.61753011825534,0.610543809345884,0.662983915082982,0.709816775222267,0.746342078615861,0.778627157907741,0.790514767842766,0.839631718001327,0.847065077984351,0.83616764677605,0.827703681878366,0.806918408118036,0.749534511609165,0.66807549133702,0.666129439857128
207,100,0.722481607109936,0.754031742835588,0.797579957991123,0.811436944529277,0.830611333853052,0.847267579672144,0.855911805933625,0.847359565951382,0.834652394328041,0.815148675944963,0.783569860638013,0.765744429729291,0.572793315410542,0.728726162512865,0.758124651944486,0.800951051261868,0.814911440973743,0.832670103164802,0.85055916926043,0.860519706846503,0.848960444481663,0.837903299026929,0.819594969518095,0.785867169506593,0.768419701046916,0.633929158304592,0.764042718645518,0.780776675932723,0.822535358440451,0.845303528616706,0.866544475410051,0.882210131514195,0.896747185912797,0.875314282729116,0.857269376094662,0.839728603818199,0.803191231055756,0.79184524424822,0.713191242218943,0.722541367573489,0.75432129904693,0.798179275320173,0.811816050274596,0.831684910984904,0.848350026577278,0.856391412198149,0.847916272553806,0.835012212294306,0.815754583865752,0.78470285569639,0.766836446426539,0.610543809345884,0.73966376163694,0.76142699657981,0.804302360864845,0.818058029508638,0.839710351770552,0.857449931146596,0.86883065849886,0.854296182134545,0.839240914098925,0.820227316391901,0.789449582610233,0.773833159545131,0.666129439857128
