"Plant_ID","percentAllocation","min_Jan","min_Feb","min_Mar","min_Apr","min_May","min_Jun","min_Jul","min_Aug","min_Sep","min_Oct","min_Nov","min_Dec","min_design","med_Jan","med_Feb","med_Mar","med_Apr","med_May","med_Jun","med_Jul","med_Aug","med_Sep","med_Oct","med_Nov","med_Dec","med_design","max_Jan","max_Feb","max_Mar","max_Apr","max_May","max_Jun","max_Jul","max_Aug","max_Sep","max_Oct","max_Nov","max_Dec","max_design","25th_Jan","25th_Feb","25th_Mar","25th_Apr","25th_May","25th_Jun","25th_Jul","25th_Aug","25th_Sep","25th_Oct","25th_Nov","25th_Dec","25th_design","75th_Jan","75th_Feb","75th_Mar","75th_Apr","75th_May","75th_Jun","75th_Jul","75th_Aug","75th_Sep","75th_Oct","75th_Nov","75th_Dec","75th_design"
113,100,5.3682872911256,4.45161993800197,8.30362856105311,7.17897896635176,8.45488966893047,10.1575619664012,11.2079614016032,10.7072822154809,10.7919497006964,7.0508851190051,2.96674819618299,3.57223570227569,2.11844058575279,5.93424901951957,4.48663602568614,8.32180634730631,7.27251732785362,8.59403610999181,10.7870563919026,11.6387619744146,11.1358022347468,11.0889711844485,7.08924887526454,3.15384790213938,3.94884533261958,2.34730205163589,6.70638748808844,4.6929233011815,9.0290299915514,8.18942824042071,9.65951265245396,12.7681857070245,13.2240404582241,12.6456966189741,12.4802231386922,7.69946902542637,3.49674851675583,4.46265177682422,2.65961882477619,5.76904057469151,4.45737655339131,8.31671781337065,7.19073473996778,8.46835492077403,10.4125268692731,11.3659379780039,10.8722046991026,10.8690011997605,7.05673060249334,3.08757359073022,3.83891017585034,2.27953528605335,6.22483178528067,4.51699885346158,8.39474942224446,7.40430099331096,8.75651391466504,11.1408046948701,11.9152346328353,11.4040709291781,11.3154580751448,7.17279872736868,3.2762172939645,4.14220870421741,2.46429218795647
116,100,0.143245521661236,0.0837878172477069,0.108344343433916,0.139430767205527,0,0.425039380692891,0.119102790132306,0.409415303340517,0.267716098038407,0.135930390659043,0.164162308233118,0.173053769012997,2.11844058575279,0.143886859562659,0.0842014056331268,0.110553173775873,0.143568749331458,0,0.452107881191921,0.125583648494912,0.432722100162529,0.278950120789519,0.139395697858745,0.165301872699776,0.173827869547586,2.43720956809701,0.156776370766613,0.0945551652565839,0.131828795508147,0.17630177189561,0,0.588305250252084,0.158554303631301,0.54779572711076,0.341820245393624,0.165426361519331,0.186461410191746,0.190646836938928,2.65961882477619,0.143503464801376,0.0838980060581885,0.109294571106815,0.141338159826448,0,0.439791946541362,0.122643401758832,0.42200436323198,0.273571603997156,0.137531309817301,0.164356307387254,0.173615917516763,2.34730205163589,0.145515895931072,0.0849919035988623,0.113185639518957,0.147845427649844,0,0.472440393523592,0.130527318739089,0.450169464836806,0.288173366115115,0.14284679821308,0.166501837456794,0.17582427163495,2.51545890258452
117,100,0.713083338028326,0.689013318460494,0.640604736149102,0.943015572934326,0.307991726174975,1.8064418312968,1.86829169745416,2.89515549723499,3.15974459521594,2.28759396187072,2.27224564334808,2.3382748617791,2.11844058575279,0.718323863876482,0.692743969374281,0.655938745320334,0.9753700705098,0.319323857432981,1.93291825580456,1.97836022639342,3.0711008683849,3.30764646400799,2.35430317426887,2.28258634798075,2.35352626304924,2.43720956809701,0.78838551716907,0.787844073132416,0.78872946281313,1.21049820467183,0.394324727701244,2.55263672751819,2.52161304143547,3.92272977920826,4.09345180808563,2.82238048753903,2.61381235371776,2.60492961572403,2.65961882477619,0.713827438039893,0.691429647297096,0.647359384737088,0.958206309624215,0.313573969315956,1.87587259001104,1.92696134063052,2.99238938622109,3.23721640423223,2.31907089588476,2.27828116369946,2.34264299709204,2.34730205163589,0.722461936996244,0.702631909066491,0.672877162965716,1.00691162757732,0.329533181565758,2.02627891493756,2.05944822132934,3.20153141640117,3.42024781404595,2.41556136577731,2.31495458097396,2.37691377941862,2.51545890258452
120,100,0.0936642826969258,0.399302554028509,0.46444585892676,0.615604655779316,0.561760609918985,0.398220818220331,0.503929457512642,0.468412406409816,0.400600691992903,0.469681553089066,0.450882290885506,0.530632181981588,2.20216617357395,0.0941422263019576,0.404744884133542,0.47905093309664,0.636722025098336,0.577416258175872,0.423567500661423,0.530831418011185,0.499951312440134,0.420534761342076,0.488253766622341,0.455425943392351,0.533784292946165,2.43720956809701,0.100701650235352,0.439871114452359,0.534627148699054,0.713519796647117,0.636948374463607,0.485685296076228,0.598580952396966,0.572215404439296,0.472036708245576,0.545862847294499,0.495860929942231,0.56890364996087,2.74194126685655,0.0939243794899676,0.399933314509204,0.468900323211521,0.622067823515889,0.566479365045852,0.409097008709494,0.515215608363838,0.482280265139242,0.408931140657803,0.47656657745215,0.451371326098315,0.531255970444003,2.34730205163589,0.095401982239846,0.412812927068616,0.49288616492332,0.655664375354033,0.591965407658214,0.439986633966344,0.548913082127522,0.519126026993804,0.434195088046827,0.503014057584348,0.464200117922377,0.538478820209635,2.56100705124977
126,100,0.790740274562488,0.703837704409531,0.765289767484095,0.732741276781705,0.758107595690227,1.5302463872459,1.45686610802372,2.335609698025,0.980411299380796,1.21985538837272,1.01764401819563,0.81955035589751,2.11844058575279,0.793948255723833,0.714128901554186,0.791447764199547,0.769655185478271,0.804479051881731,1.68465494295923,1.55210809314281,2.48420788698303,1.02685694632427,1.26286741152566,1.02949190586159,0.822171422823318,2.34730205163589,0.863845364335309,0.795765663918897,0.914969833014965,0.90913614402328,0.95608711291132,2.07872835981405,1.81339997971221,2.88741418775783,1.17511662895477,1.43690053688413,1.14379537002552,0.894504467968397,2.65961882477619,0.792393146756392,0.705042938910727,0.772234126995609,0.745301713911276,0.776370281173535,1.60189517235248,1.49869287220334,2.40065160705534,0.999515141412777,1.23391798352386,1.01951184263116,0.821233355663246,2.27953528605335,0.802505251448543,0.72633120956946,0.811788297561041,0.793028580385803,0.83069594554595,1.75912105161211,1.59918757491856,2.55791873769909,1.05383974620152,1.29199054013513,1.04569697602472,0.829853352037598,2.46429218795647
127,100,3.23555311739805,3.35986472078289,0.0135867675489692,0,4.05700754939176,3.69137651736674,3.62355496318451,4.55761047133568,3.6216507386014,3.16196100490008,2.79788148909457,2.08359838914783,2.20216617357395,3.48707498559992,3.59167589506014,0.0136717108483627,0,4.06802297336939,3.71745072650459,3.67547241014904,4.61342249321182,3.67688542750075,3.17216055905342,2.81588716560484,2.12129011028614,2.43720956809701,3.86764693550396,3.96125927035452,0.0142732676989203,0,4.14868468821483,3.8986660380906,3.90401096370341,4.88674384463848,3.94582828355929,3.33816780128158,2.95926203249234,2.2722699575609,2.74194126685655,3.38514280431556,3.49276595997898,0.013628109187453,0,4.0584198655793,3.69425838433944,3.6360046419025,4.56630376093825,3.63404301584446,3.16538358762818,2.79901076753023,2.09394122144402,2.34730205163589,3.63781443819097,3.73738942165303,0.0138395031913901,0,4.08111543581792,3.7577317070181,3.73019962822605,4.67615690657069,3.74020995711478,3.20263998886682,2.86244808018592,2.17492753687474,2.56100705124977
130,100,12.0343841104503,13.9721251491015,10.2895662016327,6.46432343191606,11.5968872125401,16.9714265181151,17.1436386368684,15.470058733419,11.2180092665636,9.87996374456443,8.57327613498726,5.8961466698291,2.20216617357395,12.2188085670548,14.7447496218378,10.3383882400954,6.49621802394654,11.6546002988363,17.0595309503491,17.2298605619099,15.5099573628313,11.2714616763415,9.91470776371153,8.61532470552883,5.93074435654789,2.43720956809701,13.0594339025691,16.1451210152848,10.6231062617651,6.6702071907218,11.9749804341584,17.8124031025508,17.96637986576,16.042137414702,11.556329437423,10.2049933199201,8.92011481222984,6.14515071237948,2.74194126685655,12.0830479929084,14.4026053658717,10.2901041472079,6.47092783309699,11.600935250486,16.9783304428347,17.1522436920276,15.489314078469,11.2229432081465,9.89892678166675,8.59047137908381,5.90360336680481,2.34730205163589,12.516420621677,15.282814961508,10.3755050890336,6.53385494296239,11.6735872954615,17.2136357646101,17.3988530207239,15.6198426327014,11.2807224489115,9.99022108708867,8.69224964433894,5.98723929166408,2.56100705124977
136,100,8.60052063511558,7.51269258310444,5.47918458441136,8.16604003266033,11.3684595382101,12.5530623998766,11.9016680417753,11.5714001467632,11.658614575396,11.3456683922052,10.9297706628978,11.2000200277417,2.20216617357395,8.66017750888076,7.56821348548401,5.49884202575354,8.19940144098759,11.4124692610102,12.5839527953967,11.9465829563556,11.606975391729,11.7043228716765,11.3972675441085,10.9696122012632,11.2427347683834,2.43720956809701,9.06768512647177,7.95634614331165,5.62742836470708,8.46338974468378,11.7843596047535,13.0373888958914,12.367576560997,11.884249808885,11.962249890068,11.674008475967,11.2335657881365,11.5085773573011,2.74194126685655,8.60155085746775,7.51349829183883,5.48878219386019,8.17003726346331,11.3814653877952,12.5674326697058,11.9234217313537,11.5798721825543,11.6610597017186,11.3556770468498,10.9393995670668,11.2186034681588,2.34730205163589,8.7891416213504,7.69425097970195,5.54017918417699,8.22398709554412,11.4661477822318,12.6805033026513,12.0317861127643,11.6340890274269,11.7133250445923,11.4336082576567,11.0256577965045,11.3179430793417,2.56100705124977
141,100,0.00417400394440162,0.0218264819992137,0.0351691149267355,0.0139142276189813,6.91938823806361e-05,0.829795267484309,0.303460300189731,1.06022755222568,0.224534012885452,0.0715256837095878,3.87857736703898e-05,0.0337796672955098,2.11844058575279,0.00419613754750006,0.0219232883640359,0.0358642487610074,0.0143221125959525,7.13894975334017e-05,0.88445166853595,0.320329221421707,1.12257208040817,0.234336767141733,0.0733530013641446,3.90238684819019e-05,0.0339652499541693,2.43720956809701,0.0045838892804908,0.0247488410907521,0.0427235888797865,0.0175663821985995,8.70787704153919e-05,1.15683003228464,0.405447188965059,1.42658309000456,0.287946665799633,0.0873208428959491,4.43039189206535e-05,0.0373484580727385,2.65961882477619,0.00418206383919788,0.0218757055575492,0.0354498967044624,0.0140994455254387,7.02715092055646e-05,0.859662379084271,0.312716383381016,1.09430208020253,0.229796609241935,0.0723509491885472,3.88557918732376e-05,0.0338882242613855,2.34730205163589,0.00423714460556121,0.0221932661383615,0.0367190420663017,0.0147457700280768,7.34985614891299e-05,0.925247642389516,0.333036771098814,1.16851393813582,0.242114992515023,0.0751998588102997,3.94045343703108e-05,0.0343887466865668,2.51545890258452
147,100,0,0.0269560247074764,0.30614918238902,0.764905555756232,0.361092066469658,1.02140449594858,0.92080801719626,0.941682842026434,0.939246560108924,0.806567585694913,0.131198421317688,0.51131635266892,2.11844058575279,0,0.0270961901059258,0.312122169729016,0.786731801243615,0.372769189991502,1.0879444660998,0.971914527034655,0.993985207209715,0.979120255511435,0.826728219223295,0.132030698030552,0.51342030417115,2.43720956809701,0,0.0304134972498002,0.372022218377183,0.96422649049268,0.455086714425622,1.420487454647,1.22790996754966,1.2562984247992,1.19888372385043,0.981696369763203,0.149279647682529,0.562976079626793,2.65961882477619,0,0.0270027961100073,0.308515160035228,0.774972421677858,0.366556273700439,1.05745976296822,0.948766631698199,0.970341812592115,0.960054932332356,0.815977312129121,0.131387829748535,0.512851321536793,2.34730205163589,0,0.0273535511623644,0.319636991927479,0.809665322590654,0.383756414019123,1.13725766194624,1.00989910972997,1.03371584047194,1.01090416595416,0.846932898007768,0.133104705034228,0.519489026992294,2.51545890258452
160,100,2.70785837067973,2.66028555448683,2.0466619652524,1.72864996950714,1.90539543589493,3.76237294276272,3.80736656221077,3.83642919369367,3.27182525672672,3.01956783394962,2.2273290312518,1.97938911503149,2.11844058575279,2.8113906132905,2.67400723972067,2.06263748018738,1.73839145625,1.92332698362927,3.91047027189185,3.86765039917844,3.89850139266515,3.27971765119103,3.0427256155458,2.24159730132334,2.14773317348976,2.43720956809701,2.98050660287468,2.85185172851421,2.27564823361727,1.97977181774142,2.2319550885295,4.81214883917584,4.41734184450189,4.4356053880105,3.58585822183542,3.30226035980857,2.35977625380529,2.30834711880764,2.65961882477619,2.75776902332895,2.66215630355235,2.04715943943479,1.73170957623088,1.90917791376123,3.83802765030273,3.83251982089632,3.86319950366546,3.27468098019466,3.02249452604626,2.23495318640469,2.08844308738061,2.34730205163589,2.86604414768667,2.68850744006733,2.07059823124784,1.75736718626053,1.95728973328589,4.03517379341453,3.93950953862415,3.96524583060766,3.31060904496337,3.0458614174647,2.26830026746327,2.20217737089487,2.51545890258452
165,100,4.35367450515045,4.92826429435524,6.00969543299517,4.62881882864866,8.04230435031698,9.38310619631735,9.25148899820914,10.0197574089282,7.54819424175323,3.81973441378212,2.20639568181064,3.12748278901921,2.20216617357395,4.79945181206801,5.42844349784737,6.06301549292636,4.64525478263379,8.06178423866123,9.41725520393811,9.28173810079645,10.0597810252983,7.58080741619169,3.83161708106601,2.22554536412821,3.19796883943509,2.43720956809701,5.37607577394623,6.07770970118857,6.40123303919446,4.76417896737531,8.27535949531713,9.67282907732201,9.4847786283057,10.3322295060368,7.78397211741173,3.91962295508423,2.33283463360031,3.43207824770929,2.74194126685655,4.630663349334,5.23710491231976,6.01415365114045,4.64308924640387,8.04923095675206,9.39292549948969,9.2601656649712,10.0242488959178,7.54926289636818,3.82549562470343,2.2082087878906,3.15221063302347,2.34730205163589,5.03194837669527,5.69188026120987,6.17198956541121,4.68140347432193,8.12013108133911,9.44411289734466,9.29724565350544,10.0785369101343,7.59328909428864,3.8541028090574,2.2556992016474,3.28225777035339,2.56100705124977
201,15,0,0.00467183137493547,0,0,0,0,0.0769851754556732,0.0166052229163394,0,0,0.00515748473779219,0.00964247408198754,2.20216617357395,0,0.00514870634552643,0,0,0,0,0.077183626701543,0.0166517187086056,0,0,0.00521180879761724,0.00987765175301918,2.43720956809701,0,0.00576632729895864,0,0,0,0,0.0793184884456957,0.0171852594368401,0,0,0.00550062301349151,0.0105948229350513,2.74194126685655,0,0.00496358483137125,0,0,0,0,0.0770647908608014,0.0166085849671972,0,0,0.00516741515907694,0.00972967493599947,2.34730205163589,0,0.00539767589732114,0,0,0,0,0.0775261123931147,0.0167263607556672,0,0,0.00531288231439108,0.0101354270681259,2.56100705124977
201,100,0,0.0311455424995698,0,0,0,0,0.513234503037822,0.11070148610893,0,0,0.0343832315852813,0.0642831605465836,2.20216617357395,0,0.0343247089701762,0,0,0,0,0.51455751134362,0.111011458057371,0,0,0.034745391984115,0.0658510116867945,2.43720956809701,0,0.0384421819930576,0,0,0,0,0.528789922971305,0.114568396245601,0,0,0.0366708200899434,0.0706321529003419,2.74194126685655,0,0.033090565542475,0,0,0,0,0.513765272405343,0.110723899781315,0,0,0.0344494343938463,0.0648644995733298,2.34730205163589,0,0.0359845059821409,0,0,0,0,0.516840749287431,0.111509071704448,0,0,0.0354192154292739,0.067569513787506,2.56100705124977
207,100,4.89275338965391,6.63164153656513,4.91995060827246,5.00994165125786,8.97285399283233,11.3752197469956,0,11.2661428345624,10.7082898968502,9.99273115603063,9.20759951444088,4.4542352765963,2.20216617357395,4.9335137279089,6.688887141124,4.93465000156355,5.03126429134651,9.00009348384529,11.4088699984622,0,11.3034736762219,10.7438040348516,10.0283815718325,9.24775929649299,4.46806752798474,2.43720956809701,5.15944601558734,7.04625601034893,5.03922388928057,5.19145640407646,9.38095056541628,11.8199996808176,0,11.581724203644,11.0022230561072,10.2399476082093,9.47183359441073,4.57817885213364,2.74194126685655,4.89304779261014,6.63654530944322,4.92977370969291,5.01484706407076,8.99001274761903,11.3874918883421,0,11.2736269176044,10.7155670773862,10.0056363692564,9.2149368738162,4.45972967126094,2.34730205163589,5.00074059815108,6.80634613766773,4.9583686946314,5.04722151098593,9.08298168236897,11.495184677856,0,11.3284930842052,10.7637649263318,10.0769949856831,9.2845815644308,4.49969362904855,2.56100705124977
271,100,0,0,0,0.121243361628459,0.0578133817438512,0.0672143687974188,0.110901222435318,0,0.085346438161202,0,0,0,2.11844058575279,0,0,0,0.121897198452366,0.0581988487399842,0.0689728007343768,0.113541268547577,0,0.0881466246075924,0,0,0,2.34730205163589,0,0,0,0.131602267684823,0.0630254113585021,0.0771672549895693,0.125927266541846,0,0.100032335917745,0,0,0,2.56100705124977,0,0,0,0.121279437143536,0.0578319447634735,0.0678912076265626,0.111921611473301,0,0.0864742310339119,0,0,0,2.27953528605335,0,0,0,0.123149886173634,0.0588539118634973,0.0703406840349322,0.115621902988621,0,0.090233592465095,0,0,0,2.43720956809701
