"Plant_ID","percentAllocation","min_Jan","min_Feb","min_Mar","min_Apr","min_May","min_Jun","min_Jul","min_Aug","min_Sep","min_Oct","min_Nov","min_Dec","med_Jan","med_Feb","med_Mar","med_Apr","med_May","med_Jun","med_Jul","med_Aug","med_Sep","med_Oct","med_Nov","med_Dec","max_Jan","max_Feb","max_Mar","max_Apr","max_May","max_Jun","max_Jul","max_Aug","max_Sep","max_Oct","max_Nov","max_Dec"
2964,100,0.883253156910999,1.29971786890496,2.26052687712577,2.3832455911689,1.49948320205099,2.51817628411048,2.39886340460259,2.15920616832198,1.15921869303591,1.31011692074792,1.01317767501424,0.69718385682191,1.15045449735298,1.66486773058067,2.82622173053804,2.9831967767551,1.87744288751346,3.2073267332352,3.12249146613916,2.7837724052114,1.47016931606339,1.63780362654181,1.26536695076769,0.901457579447294,1.79159112492425,2.56983427747484,4.15748780240513,4.38578361941812,2.83692630052399,4.96968357753769,4.98431926539627,4.39741632879695,2.2802714043996,2.41102825820324,1.86431427709181,1.39810129447736
2965,100,0.306487165826682,0.302971407726384,0.481782024777289,0.67148612378586,0.609952816206353,0.856477701366661,0.891047620526195,0.897444472393869,0.86958552198582,0.449994016181609,0.371673396187984,0.279669563498427,0.398758334937219,0.384880525238591,0.603265397968327,0.839637146971793,0.76319179992375,1.09457465075137,1.16623744340526,1.1523747852556,1.09462403345212,0.563325417750659,0.46397803135482,0.355363762117231,0.620118200640193,0.590180048722358,0.896922286946633,1.24947440610365,1.1499991819798,1.70250803483279,1.87446154126899,1.81279588280003,1.67041549579919,0.832670777611123,0.684472777527215,0.544991020312844
3006,100,0.821223826399346,0.928862534158595,0.668612073746838,1.84696790779563,1.1700103909085,1.03596871859933,1.80021633399946,1.69378669305204,1.04550276626049,0.613353714505988,0.479017044823215,0.58943122720088,1.07289697937136,1.19075446288928,0.835395374153572,2.30910851538889,1.46451768065264,1.31718489656822,2.33773598741352,2.18098209236144,1.32495726038462,0.765466090513606,0.598361436702785,0.762878401398819,1.67339977172918,1.8363744993702,1.22873133676063,3.38549518871371,2.20197281916359,2.03678307194512,3.72407419769026,3.44001642096379,2.048884928409,1.12444064720737,0.880586368402162,1.18299230200953
3008,100,0.297709882152213,0.192059617763673,0.213254844635862,0.836908001441767,0.380230972507156,1.398987235014,1.99608157028498,1.3179883401581,0.463335484507582,0.129612500394148,0,0.140830043542645,0.398084501219895,0.262339666595661,0.266301721235235,1.04677141463819,0.476252393325011,1.78049720618378,2.57850555533598,1.68703499625596,0.584446331690791,0.162276612013083,0,0.192300465798749,0.612403958655795,0.407488809401308,0.39154879752315,1.54277926445541,0.722741651755078,2.76456074127476,4.114674443514,2.65453681857716,0.899014831188658,0.240372346241212,0,0.298656192422646
3096,100,0,0.0169378812240424,0.030384047109661,0.0544742394282829,0.0271868001959835,0.0867291615043638,0.0802248771254373,0.0905757406245123,0,0,0,0.126098697183759,0,0.0232723226687456,0.0380056472016236,0.0681651399382871,0.0340289510064015,0.10868160739319,0.101324013108729,0.114395301921152,0,0,0,0.170743927010675,0,0.0374973800859062,0.0565634267141407,0.101668915758078,0.0519389721966203,0.166279408627248,0.15661606504132,0.177726289337136,0,0,0,0.273550757225528
3115,100,0.0252629982504571,0,0,0.000823514739735169,0.269420417778607,0.366067686977565,1.46985870825077,0.00259371862848455,0.192329810532004,0,0.0720403337043362,0,0.0346291424425719,0,0,0.00102972904303802,0.336865281635981,0.458160659998072,1.84437785184949,0.00324165620653664,0.24064136326439,0,0.0979107447187555,0,0.0538272837096865,0,0,0.00150996823773759,0.494497552074389,0.673863577489079,2.78052752128701,0.0048438413213917,0.353372890252694,0,0.151626274946906,0
3118,100,10.8300704810785,5.60782918548839,11.8626088791811,6.83091295116466,15.4664105451316,15.4378364579328,19.6745437531868,18.0602128110929,17.0502451278862,17.1725254293714,11.1759457138307,11.7674597935722,14.873060800317,7.70129655012687,14.839645891666,8.55401462397356,19.3103749954185,19.2866308248546,24.6991015865992,22.6668214186134,21.2727370168802,21.4815093329305,15.3642012382501,16.1761368367291,23.9580637421633,12.4055267521874,22.0234202604507,12.7041816897235,29.340463975135,29.3280002932015,37.7000015789993,34.7841806991022,32.2173619311238,31.7042290697382,24.7795902154161,26.088080011006
3122,100,12.0705989463989,11.5542365002113,13.0744604799909,11.3484988292139,11.257604080522,15.9007868917697,20.2790836997844,17.8080997923122,16.4426500532737,12.9382807063393,9.99011249180622,11.4111327684982,16.5835034858714,15.8675663532497,16.3616542693608,14.2164750873542,14.0538974288194,19.8594153674629,25.4271638324861,22.3364017409048,20.5190952732005,16.1929997390421,13.7395900911005,15.6722528413117,26.719053032305,25.5600492210762,24.34154760778,21.0902206728908,21.3416036907929,30.15063641194,38.7333010748073,34.2258039538561,30.9844068445725,23.8814124154778,22.1490391044579,25.2636278136885
3130,100,3.98056473611335,2.22547698678376,2.14589466811238,0.985236079068082,3.8081438578144,3.30647693199381,5.61171794825692,4.14860870494789,2.5054961250533,0.969098127825703,3.78616914204776,0.865322026367322,5.46655549871507,3.056273234045,2.68446875993393,1.23281440003387,4.75560019160262,4.1316940489163,7.04777955090603,5.20926626003628,3.12609051976677,1.21208710282422,5.20505969785493,1.18951479349855,8.80572511916967,4.92315535704373,3.97953243128319,1.83309640588153,7.23255571860084,6.28865430757239,10.7718804706951,8.01416529631294,4.74267760251886,1.79224230282303,8.39479022433792,1.91839111033016
3136,100,12.2288886821536,6.70079116499901,14.1546371064965,8.53998245096835,16.5703755732601,15.4600266327962,20.1569310015014,17.7303866902799,8.98775691659598,5.85144546137604,5.97021282271739,9.51353049087708,16.7858891653191,9.20227385236116,17.7157663684688,10.6960110865469,20.6854904054779,19.3128581608172,25.3314875601695,22.2530022701183,11.2033577550104,7.32785527785999,8.20023898840658,13.0660520994163,27.0509564833782,14.8233552251069,26.269965611646,15.8630752439185,31.3715373970014,29.2423493197774,38.6818945751673,34.1767643135827,16.9444249951793,10.8107816121243,13.2282886270099,21.062439495858
3148,100,0.701359494720128,0.144351244235421,0.809805909447483,3.88951704389376,3.53232955221978,3.217031177613,7.67693713664925,5.80988852708849,4.44093016143426,1.61385623355262,1.57279394820725,1.07733204803544,0.962359361153948,0.197925682043117,1.01525567598657,4.87017242835501,4.40830333568159,4.0134279749247,9.60123776809612,7.25232873744668,5.54369273911428,2.02382230101105,2.15704053488645,1.47795350374822,1.49633642914303,0.307485087912932,1.50535575161156,7.16944769918538,6.43904623100328,5.86856431727609,14.4024712463617,10.8278353825517,8.10224424816893,2.99145825747423,3.35199605504844,2.29701434481046
3149,100,9.66118877130889,4.57538264041344,8.2124362754265,11.1878980206243,13.9387377454498,10.0728099676516,15.867995650032,16.509154818355,11.6650737620402,10.8995511164209,8.48054340925683,5.28304616650486,13.7626578234954,6.5156678011011,10.2950140009927,14.0145746297386,17.3811415768907,12.5636469652527,19.8070560572563,20.634358265045,14.5596394075128,13.6979929761965,12.0709424297088,7.519724037939,21.3868835495791,10.1279059933282,15.2589896829037,20.7875329463753,26.2474584531939,18.982731086384,30.5333054645626,31.6278603769428,21.9385771814332,20.2841734592346,18.760487286037,11.6950300656202
3179,100,11.6446681442588,10.3593373539238,10.3399869564432,8.16532518925999,14.4526642380947,19.6379828501959,19.4336145086827,16.1598997655408,15.9473526515736,13.963173207913,10.715804619418,12.6651684184341,15.9917571738487,14.2265975632468,12.9224660103368,10.2140095767469,18.0899917868778,24.615283429386,24.5113108730516,20.4438281998519,19.9875436469236,17.4403717300218,14.2971535123268,17.0361421435106,25.7776933532596,22.9323685608056,19.5223627644841,15.3113025257013,27.6654643597954,37.73597067302,37.7848185785123,31.8516171250019,30.719627570606,26.1128032088337,22.7409205782572,27.1889034856382
3264,20,0,0.129460263975607,0,0,0,0.0854453106580535,0.270137920715918,0,0.0163658609552241,0,0.100502549177316,0,0,0.162228463346313,0,0,0,0.106864556634605,0.340366192471601,0,0.0204190495135484,0,0.125824488275994,0,0,0.240475305699913,0,0,0,0.16035242888249,0.515192102091129,0,0.0302666268978659,0,0.185321574593904,0
3264,100,0,0.647301319878033,0,0,0,0.427226553290267,1.35068960357959,0,0.0818293047761203,0,0.502512745886578,0,0,0.811142316731563,0,0,0,0.534322783173026,1.70183096235801,0,0.102095247567742,0,0.629122441379971,0,0,1.20237652849956,0,0,0,0.801762144412452,2.57596051045565,0,0.151333134489329,0,0.926607872969522,0
3280,100,1.62253998696988,1.90996948569179,3.16260581759154,1.87077822882625,3.48498922465469,2.03815111738199,4.25543400163297,4.21012394131757,3.99964247378664,2.04923917880954,2.53719615244326,0.487985683002572,2.0309077266596,2.38861837334796,3.95771869789021,2.33675788311327,4.35475223222869,2.54545169341224,5.33616122295028,5.25012919644394,4.99822284740909,2.56433968022222,3.17415235219893,0.610717437382517,3.03401798619021,3.54151024580244,5.86231222542076,3.50329649238765,6.51836867407632,3.75625788319588,8.03364981950195,7.74686891626239,7.35859910374211,3.7675204151374,4.73850605883928,0.907628295017696
3297,100,6.01187484781679,2.76423500192589,3.22716803058085,5.81584769061266,6.68943638161775,6.38923806407543,7.48619364465862,6.82601590527078,6.15062520895467,6.37444655976383,5.80777485644982,6.35883401311867,7.54280645470225,3.45751954731068,4.03960154902723,7.25903336740577,8.36073153891461,7.97894760780392,9.42979325840448,8.51352354464977,7.67640170077683,7.98116495828773,7.26602620949657,7.96008547365514,11.314572972286,5.15112225844689,5.99821410184852,10.9108780918875,12.5306140441858,11.8855931961731,14.2398766082653,12.5978098658744,11.4039670427533,11.7723022095963,10.8255325330932,11.8583186535215
3298,1,0,0.0389604374067931,0.0642899214109338,0.0665677473589464,0.0503101019446741,0.0636486163836412,0.0712758509211965,0.0675740508378279,0.0489898102180457,0.0531422853309528,0.0561967347772468,0.0591312858619189,0,0.0487475462329638,0.0803691399671043,0.0832626940530294,0.0627747072286121,0.0795442657138629,0.0891668303748104,0.0843951124063384,0.0612268360746672,0.0662972107527272,0.0705521421260023,0.0739700135999165,0,0.0724356304228717,0.118066136465083,0.123455854287481,0.0929105899523648,0.11667570979203,0.132621407408841,0.123429579058405,0.0894120251759038,0.0969788938552093,0.105529655800319,0.109898077715306
3298,100,0,3.89604374067931,6.42899214109338,6.65677473589464,5.03101019446741,6.36486163836412,7.12758509211965,6.75740508378279,4.89898102180457,5.31422853309529,5.61967347772468,5.91312858619189,0,4.87475462329638,8.03691399671043,8.32626940530294,6.27747072286121,7.95442657138628,8.91668303748104,8.43951124063384,6.12268360746672,6.62972107527271,7.05521421260023,7.39700135999165,0,7.24356304228717,11.8066136465082,12.3455854287481,9.29105899523648,11.667570979203,13.2621407408841,12.3429579058405,8.94120251759038,9.69788938552093,10.5529655800319,10.9898077715306
3319,100,0.105825058300053,0,0.102211469913167,0.23829981739106,0.237021398399609,0.202165036631065,0.815166850421173,0.0383851222147716,0.383280797626842,0.574698022285672,1.33839910379431,2.22534809444817,0.132841084102684,0,0.127597383523965,0.298148989673039,0.295775626424807,0.252685559207719,1.01995775792784,0.0479310495700098,0.479255067868836,0.717364710557215,1.67951638083421,2.79003162764529,0.199160285230252,0,0.186753943043164,0.441086115601761,0.438037707009037,0.3708359964903,1.52945627382394,0.0703263808235324,0.70098245153249,1.04834921050352,2.51603874340648,4.16200286275113
3325,100,0.284066612928462,0.207039475091661,0.353730262401461,0.334559723302506,0.213265877338183,0.368167955253866,0.421553841449048,0.329822736256485,0,0,0,0,0.405577657092118,0.29560174061851,0.44273652569441,0.418003799288347,0.267914128168379,0.464317663541551,0.54057771160015,0.420446214664695,0,0,0,0,0.630809833896717,0.459760249704264,0.698998461578604,0.652292866225091,0.423780775523487,0.765720543043045,0.925344675157511,0.717486436988562,0,0,0,0
3405,100,0.670813236891784,0.386284585142537,0,0.590857182193262,2.75216800147851,1.65534884584247,4.50180573875548,1.81342756179501,0,0,0,0,0.925723227539157,0.501508472543835,0,0.73863556384308,3.43863419393674,2.07126840632179,5.61720286966249,2.26651845776109,0,0,0,0,1.42831272161255,0.760924347166609,0,1.10647980977905,5.20080447600823,3.13701009358875,8.55093849946558,3.44868265438701,0,0,0,0
3443,50,0.031612776975764,0,0.0750349410491524,0.420232447947494,0.232073466849885,0.455097455646901,0.560419415097934,0.597541591621481,0.25001034660765,0.44323803668229,0.323975677714716,0.0996822549091533,0.0394834843634491,0,0.0936238226762557,0.52513522177417,0.289610435921654,0.572784925058665,0.700052617664573,0.750726228282582,0.313047176028763,0.553559846163695,0.405396045786323,0.124424300483571,0.058310641653126,0,0.136593330254052,0.77105151054405,0.430306947050308,0.864847329028206,1.03293389793693,1.12599476058851,0.468237533957458,0.817274231502191,0.600152064209345,0.182024587165304
3443,100,0.063225553951528,0,0.150069882098305,0.840464895894989,0.464146933699771,0.910194911293802,1.12083883019587,1.19508318324296,0.5000206932153,0.88647607336458,0.647951355429432,0.199364509818307,0.0789669687268981,0,0.187247645352511,1.05027044354834,0.579220871843309,1.14556985011733,1.40010523532915,1.50145245656516,0.626094352057525,1.10711969232739,0.810792091572647,0.248848600967142,0.116621283306252,0,0.273186660508104,1.5421030210881,0.860613894100617,1.72969465805641,2.06586779587386,2.25198952117703,0.936475067914916,1.63454846300438,1.20030412841869,0.364049174330608
3456,100,3.40937680820558,3.22963552974908,5.30503874405084,7.13979967482904,7.39239467635886,7.90198820845457,7.23992565931575,7.08890087426014,6.78869653620867,6.26659945994221,3.5473222636398,3.32118784969154,4.32133912100499,4.05276297589288,6.77084491074215,9.37686151696125,9.8688370387499,10.8936941098654,9.56000419245126,9.41602215820267,8.90826852033822,8.12910024385929,4.47610480633847,4.18087575151575,6.5115545951732,6.03099584202327,11.2036586668963,15.9933712284136,17.1005012963225,19.5041851374156,15.9431581247838,15.8320723047915,14.890973314853,13.5501147301068,7.18519186296049,6.41702508406329
3459,100,1.52448323834443,1.05342671893805,1.70894549097985,1.58976426471926,1.87833588827541,1.53703645909548,1.76478731722062,2.37002230237379,1.74864105787696,1.52215655025201,1.59469610283338,1.17110685937705,1.90816477322843,1.32140694240327,2.13079452755607,1.98419093981471,2.34448837095952,1.91817250217166,2.203456002524,2.95431359329578,2.18011929595307,1.90279085773001,1.99109523359242,1.46464700839132,2.83339407108081,1.96587762421489,3.10548708151449,2.89345273086161,3.44373664950425,2.8450375515875,3.22364126944728,4.3463731706616,3.21568886168793,2.78883243747629,2.91473883785849,2.17180828718041
3464,100,0.000487821519387352,0.0113199633357834,0.0813372064488089,0.350571760328822,0.230872112945402,0.699859750708552,0.21918635661932,0.780853730734751,0.378648569894269,0.0684243985327112,0,0,0.000609322021621149,0.0141532202450705,0.101850506686183,0.437828355158853,0.288183922122791,0.879810826595679,0.273424256496927,0.97756428917542,0.474986373082808,0.0853791188405489,0,0,0.00090258195106925,0.0209588903177489,0.149857347857553,0.64758509630435,0.428010559521163,1.32503868219657,0.403505428524027,1.45948800542241,0.712342863074491,0.127716423919454,0,0
3469,100,0.266238056017584,0.215782407095768,0.633140515147919,1.20201559426499,0.669161863974482,0.949505002684254,0.566996360276635,1.39270538171121,0.708537128514289,0.360658271354976,0.194557940118066,0.169874348673274,0.333137634406259,0.270323549036703,0.792152911575681,1.50248598976894,0.836036116801304,1.19605298697809,0.708201985726853,1.74974348612787,0.886908460997583,0.450698929886909,0.243889236868954,0.212384008824674,0.495032180090839,0.401891009721737,1.16324533628568,2.22018006847709,1.24414418454223,1.80922394152356,1.04839584504237,2.62791667440708,1.32608936021823,0.667243847750318,0.360540279344353,0.312211410100157
3470,100,6.14494446663541e-06,5.92633172084927,12.9134083620504,11.3636829968744,11.7169510383235,13.5200453594658,13.6069152789882,13.6551498375094,13.2287349107186,12.0013675205174,6.25742909689589,6.68869581509604,7.67479377886419e-06,7.41322154766719,16.1459292379262,14.2137299923884,14.6198604369153,16.965012110721,16.954262506763,17.0769580722342,16.5301398507063,14.9712886426569,7.82869174190387,8.35922509007131,1.13696760774864e-05,10.9872391183673,23.6850716564585,20.8949215040169,21.5923790027763,25.6531718816905,24.9451374703862,25.5766769262334,24.7270237623013,22.293232667246,11.6387187332242,12.2608362033701
3478,1,0.0127960120942058,0.0126736045854336,0.0111784217144408,0.0204837253225832,0.0207485801720827,0.0430157166464084,0.0392085065115617,0.0395592716721944,0.0384833079572897,0.0199175393122597,0.0165469105385231,0.0104305302178389,0.0160697192575073,0.0159119254083037,0.013990340991052,0.0256209235514082,0.0259417393018939,0.0544680903074991,0.0498032053460047,0.050391842063852,0.0484615086555844,0.0249403736022604,0.0206645430038985,0.0130334667894849,0.0240729112753494,0.0238224280021371,0.0207507382915364,0.0378180572220742,0.0387314908293616,0.083268257916935,0.0762375248523161,0.0777330615486038,0.0737162397052953,0.0367237144682301,0.0303560261880281,0.0193799813074204
3478,100,1.27960120942058,1.26736045854336,1.11784217144408,2.04837253225832,2.07485801720827,4.30157166464084,3.92085065115617,3.95592716721944,3.84833079572897,1.99175393122597,1.65469105385231,1.04305302178389,1.60697192575073,1.59119254083037,1.3990340991052,2.56209235514082,2.59417393018939,5.44680903074991,4.98032053460047,5.0391842063852,4.84615086555844,2.49403736022604,2.06645430038985,1.30334667894849,2.40729112753494,2.38224280021371,2.07507382915364,3.78180572220742,3.87314908293617,8.3268257916935,7.62375248523161,7.77330615486038,7.37162397052953,3.67237144682301,3.0356026188028,1.93799813074204
3482,100,2.13400911866698,2.69144740876258,3.77176854581556,2.91986244590294,2.52037119873401,3.81235903544254,4.55461241551571,4.28207520284127,3.30473367603653,2.5529271981632,1.43601033190386,0.860353095310331,2.71131911614978,3.5275850220771,4.7241432919419,3.68514969443021,3.20009331868058,4.86459451445915,5.83770680281399,5.4907558312114,4.17542876796933,3.20284676333198,1.79794862117409,1.09731884063809,4.0722604694627,5.36898857658,7.62470079906786,6.16081312968738,5.39970304525389,8.13934441013713,9.8993388055552,9.3450340684312,6.89478751856815,5.03055539427359,2.81097463222439,1.65092890555903
3483,100,0,0,0,0,0,0.459269700499694,0.686159063113418,0.709580185718469,0.609925294710591,0,0,0,0,0,0,0,0,0.584511247999673,0.882906486274715,0.910429512339325,0.773140810130038,0,0,0,0,0,0,0,0,0.976153827469792,1.52209905671248,1.56036510091908,1.29284176295536,0,0,0
3484,100,1.41369884227059,1.46315568174657,1.9426030880414,2.16315044073253,2.39061773545374,2.57580327159015,2.8668839738161,2.72769378043461,1.91332236760255,1.0134558603539,0.971384548954357,0.807492664767184,1.83310765255832,1.98790822594025,2.44928178430615,2.74840931866921,3.09122813689545,3.33735990641435,3.77658033720687,3.58627457342809,2.47900711136542,1.27373344974039,1.21523136778324,1.07901630544344,2.86817590311842,3.18580983837078,3.91873661474643,4.41997323327114,5.09646898473946,5.41191463251146,6.27518552006661,5.96442468679019,4.06604721312097,2.01140529760095,1.91369232551968,1.71638084106664
3485,100,1.4884952266229,1.85930859267794,2.87536673046554,3.43726446983463,2.97421092738347,3.19621239869664,3.61872066676477,4.18553889314472,2.59363985048997,2.48106286997653,1.55882080970483,1.13010596767105,1.96454820880889,2.62231337694041,3.61501849461073,4.31551318640365,3.76432640734502,4.06342521059629,4.62294900937502,5.34770066626535,3.27663209997416,3.11340956766138,1.94701098593713,1.52728572554878,2.99837712466455,4.07056370807445,5.78307824214675,7.14748167920225,6.35209685998562,6.77534404734349,7.80372187123203,9.02264658751105,5.43591319900209,4.8764865329895,3.03764098007172,2.34471113982165
3559,95,0,0,0,0,0,0.218658140715586,0.26561271456771,0.310927460507964,0.169152013107941,0.0238895940396654,0,0,0,0,0,0,0,0.273441952009215,0.331676687535908,0.38854207593749,0.211219602672769,0.0298125499575565,0,0,0,0,0,0,0,0.409028090498232,0.491436396314839,0.579762811707901,0.314681342646659,0.0442153167934971,0,0
3559,100,0,0,0,0,0,0.230166463911143,0.279592331123905,0.327292063692594,0.178054750639938,0.0251469410943846,0,0,0,0,0,0,0,0.28783363369391,0.349133355300956,0.408991658881569,0.222336423866073,0.03138163153427,0,0,0,0,0,0,0,0.430555884734981,0.517301469805093,0.610276643903054,0.331243518575431,0.046542438729997,0,0
3602,100,0,0,0.19123164949281,0.228012696655221,0.467189571271639,0.701086713653377,0.798886178753772,0.897537892255808,0.250474734938958,0.443859569286621,0.0612630932628782,0.122462662748819,0,0,0.239608229301622,0.287519903732884,0.592796916549155,0.894590974076635,1.02367458502892,1.15085833243,0.316240913731603,0.557032099135458,0.0766146149718835,0.156750145384167,0,0,0.385881007994455,0.480450441357816,1.00101328577239,1.50015910745376,1.73686128952721,1.95657905460788,0.521533604851936,0.873036385377351,0.119588307414896,0.236416786645385
3604,100,0.0425868347585886,0,0,0,0.14178890708806,0.349708868050303,0.313200639896017,0.602574753063561,0,0,0,0.0175884440736298,0.0542795508980024,0,0,0,0.180241761491153,0.446411392971852,0.401618139977578,0.772179404001628,0,0,0,0.0225426419741349,0.081666431487736,0,0,0,0.30511389220443,0.749437953880383,0.680648421376691,1.31317985752085,0,0,0,0.034020553339557
3630,100,0,0,0.00596382174390791,0.0770595978743138,0.0170704193601976,0.0375920955657926,0.0126374003577228,0.0287775788169274,0.0151865453820777,0.00211007969655588,0.0021128678004747,0.00214798111161732,0,0,0.00744936000022021,0.0966227605912266,0.0213488359000443,0.0480155997230318,0.0159522266626828,0.0367190461084546,0.0190869262145198,0.0026351988160337,0.00264472233820484,0.00268628295831228,0,0,0.011106493257827,0.14635924389852,0.0319349998304271,0.0743739176067778,0.0242072711114271,0.0566921310575548,0.0288901463378341,0.00389924264447642,0.0039300008770608,0.00396362229516924
3631,100,0,0.126930719481628,0.476273032025272,0.429237726034284,0.263530805812725,0.0758801154663605,0.300817821827533,0.418665640150858,0.324385323864106,0.12994688239026,0.134899891982054,0.109205459272719,0,0.158959450877664,0.594669629907337,0.535585043039975,0.328970083260469,0.0957976446923443,0.375694155094687,0.526618648868932,0.406476741734996,0.162188553883305,0.168710133667544,0.136294061085449,0,0.23574081638836,0.87128729071479,0.7920064929546,0.489684014681941,0.145230876634313,0.555669085372085,0.793533669514922,0.608696258937332,0.239767160178758,0.250871519723953,0.199597840159488
3644,100,1.54121290294916,1.48095544829457,1.65435324820222,2.0944617671866,2.00062366495785,2.38989931865326,2.43561663340057,2.49007232804513,2.29928547428308,2.13897855727867,1.55124221805807,1.59423873897752,2.1164038018178,2.03365786459212,2.27176887589313,2.62781714138082,2.51956347166588,3.10338561966574,3.13989140270108,3.21594754069157,2.92699398824202,2.67925501826723,2.12328536886246,2.1883194353211,3.40905243714642,3.27576726787916,3.65931076874129,3.90941899598894,4.0526356708738,5.2181516505634,5.13737413228381,5.2835943408904,4.7668718342353,3.98694765560446,3.41274738620071,3.52654144404249
3648,100,0,0,0,0,0.214118056276698,0.737759689348187,1.10766684166173,1.11416796106209,0.580456466864707,0.232062580349846,0.138997677568017,0.0476771733500415,0,0,0,0,0.271911421088676,0.970051870580987,1.47846217588747,1.49512744230204,0.754733446105045,0.291097844247014,0.175915724233573,0.0654437020706093,0,0,0,0,0.440250584075407,1.64135474137794,2.51479016996677,2.56890483688066,1.25636731126785,0.458639117295852,0.271255984566544,0.105464460022816
3775,100,0.852226959786842,0.883825883016042,1.14630360942109,1.14991186087166,1.20806246959497,1.53401882006635,2.22148678512316,1.52982412340229,2.5178788942896,2.19175375248015,0.959809616756204,0.946532849115793,1.17208380803117,1.21445372119677,1.43153724521278,1.43640689450886,1.50973727646692,1.91805869663717,2.78059692070371,1.91505454904849,3.14082013460981,2.74105181310189,1.25674748137298,1.21470911908851,1.88946903988057,1.95819139108119,2.17003328979785,2.16497864978329,2.28988418450493,2.91659221502057,4.19349689009385,2.91471120676388,4.74240936870437,4.054356227988,1.97893239455474,1.8928846256268
3804,100,2.02213499489107,2.26657574698439,2.31831538341714,1.00176011806378,2.3941449233673,2.68878750880039,4.13856228026206,2.5770358984117,2.52852603302828,1.64495137540768,1.94885311464615,1.9972312159991,2.75740361455442,2.96992402263604,2.89492593183176,1.25156421392641,2.98716812114728,3.36264080423919,5.22455544680111,3.24554142626621,3.16609187501193,2.056022179462,2.52443917409896,2.55371199034532,4.39588633624906,4.6396159898413,4.25311423575015,1.84878301988544,4.46084677665301,5.05864856400677,7.94379505445054,4.9221546490047,4.7829338231442,3.01255474984806,3.9163110206455,3.93456846050785
3845,100,5.57041126286055,0,0,0,0,0,0,11.2904900573499,13.5839626280849,12.9264754598074,12.593809629998,8.20195460550499,7.65305309252647,0,0,0,0,0,0,14.0765521258997,16.9621551736463,16.1937936399246,16.1963697113888,11.1589627979022,11.8910340523257,0,0,0,0,0,0,21.1865317243979,25.1850936738769,23.9318289045291,24.4071887241267,17.2748172347444
3935,100,16.6614597544314,12.6848748522305,11.3135907208595,16.6667853192886,22.882267304147,16.3316509808906,20.5200082023815,24.0366137138073,18.3342199825922,13.7365583358167,13.8107410325367,16.53583983261,23.7424231124849,18.0758271069542,14.1586545344838,20.8363704335763,28.6227181379075,20.4433838354548,25.6444416248543,30.0985190659241,22.9360883754326,17.1707290067429,18.0590211285885,21.9239063607066,36.9106113698416,28.081999595149,21.3519558204426,31.3500691959585,43.5202136891199,31.208347030989,39.6294240635126,47.6086379866452,35.5683477984488,25.7560605525396,27.4764169437605,33.4586386990445
3942,100,0.227209922382916,0.124036323134185,0,0,0,0.684945119957998,1.93471344468513,1.36359999906079,0,0,0,0,0.323298998678196,0.176636478373174,0,0,0,0.856965255492199,2.41659430391059,1.70338409373461,0,0,0,0,0.502600512828417,0.274562439732383,0,0,0,1.30538139859876,3.70066268142668,2.64793014189354,0,0,0,0
3943,100,4.05096305361655,1.53805497908034,4.27783504577192,4.5507640209298,8.55548574503203,8.31999176018858,5.75634678346848,11.4941607010428,12.3855371842605,11.2733409114705,8.950866015621,8.71169690866323,5.76788013915451,2.18992783921967,5.35436182359604,5.69014028639595,10.7105375147596,10.421104367639,7.18562020722972,14.3759057787953,15.5228109127869,14.0983257151926,12.2046556723673,11.9930033166035,8.96197491575567,3.40497323016602,8.11313993913906,8.57818857077894,16.3956650108049,15.9678361649421,11.1423480461963,22.6081097178484,23.9167372428853,21.1781257758729,18.7675133757812,18.49309852677
3944,100,8.55854066575688,8.66299424401621,10.690150435798,4.16762482298912,16.4125506001867,18.1294916268749,21.8611349851443,21.1032377908082,11.5573748998826,10.3735412674795,15.9891983906967,13.3151886160119,12.1859014937434,12.3446851472753,13.3653941153305,5.22018433140052,20.4866541832868,22.6658681580394,27.2984514111104,26.3643831589256,14.458137105994,12.9717692130795,22.2769441632573,18.6384004740591,18.9341215278455,19.1913805004398,19.9962099832916,7.76873480752811,30.9863839449234,34.517771724917,41.8553051891904,41.3326694022234,22.1500340176566,19.3900893076727,34.4537559518201,28.8691252409423
3948,100,9.22500319750087,6.63337662336837,6.83437421337012,7.24791166239757,8.47754825429951,10.7383070838365,13.2922962573483,10.4709466289593,11.8270890004155,12.8749184547072,11.1026326529998,10.0627836629819,13.1370556351063,9.43868999073078,8.55554415069359,9.07867187040318,10.5897191470199,13.4337296508331,16.5930883699699,13.0783205314796,14.8199936226514,16.1004799986417,15.385323198767,14.1624953217987,20.4062009672881,14.6733842330631,12.7556725275836,13.486373472968,16.0738397562695,20.4639616437175,25.4873855026975,20.4822251788329,22.7390701835512,24.0769428427703,23.7708713419325,21.9436635926537
4078,100,4.33830520527259,3.65935182714596,4.54920111221914,4.20391701388359,4.40890886901276,8.682229178779,10.7858974861425,8.20542403304078,5.89767797972736,5.93863858499997,4.24011916507807,3.87492844409384,6.18300343103214,5.20949309526163,5.74134332153286,5.30658769781555,5.50106263995173,10.8508533965117,13.6682382462706,10.2600091452328,7.38877599616934,7.50377512026802,6.04111288524302,5.51639031382335,9.61244684427924,8.09422386799188,8.5828083862368,7.93404648515571,8.37932284225428,16.974431518093,22.4543559348502,16.3268767704271,11.4633482732061,11.2202563288184,9.39434452618712,8.57106388794738
