"Plant_ID","percentAllocation","min_Jan","min_Feb","min_Mar","min_Apr","min_May","min_Jun","min_Jul","min_Aug","min_Sep","min_Oct","min_Nov","min_Dec","min_design","med_Jan","med_Feb","med_Mar","med_Apr","med_May","med_Jun","med_Jul","med_Aug","med_Sep","med_Oct","med_Nov","med_Dec","med_design","max_Jan","max_Feb","max_Mar","max_Apr","max_May","max_Jun","max_Jul","max_Aug","max_Sep","max_Oct","max_Nov","max_Dec","max_design","25th_Jan","25th_Feb","25th_Mar","25th_Apr","25th_May","25th_Jun","25th_Jul","25th_Aug","25th_Sep","25th_Oct","25th_Nov","25th_Dec","25th_design","75th_Jan","75th_Feb","75th_Mar","75th_Apr","75th_May","75th_Jun","75th_Jul","75th_Aug","75th_Sep","75th_Oct","75th_Nov","75th_Dec","75th_design"
1915,100,0.573892773896717,0.572901431128196,0.57328445842901,0.67519817061272,0.734309623730954,0.796815038135828,0.810367876291535,0.796287927572697,0.768231313370872,0.653074255071322,0.573875280297265,0.573283416663111,0.572793315410542,0.632751503203851,0.631561410599655,0.63113421641317,0.68684990085671,0.738511402196951,0.801072959628788,0.813422744110676,0.799994280789039,0.771182729689201,0.674545575565302,0.633374274733327,0.631133069523359,0.633929158304592,0.709310397660574,0.70743954356344,0.706857256960444,0.735434727343963,0.767933254166612,0.823334423508746,0.830411799829289,0.819213083607629,0.794373826400809,0.729263066316193,0.710444704913688,0.706855972467597,0.713191242218943,0.609953959383882,0.609350482395482,0.608788335015389,0.678560990912105,0.736738225380524,0.797426356761362,0.811230569102747,0.796890144486332,0.770146760417079,0.662433767869085,0.610406509891662,0.608787228732255,0.610543809345884,0.663773973270463,0.662155708462249,0.661872046264714,0.704380049966548,0.746172975782336,0.803241533596535,0.816543914927981,0.803977908352977,0.776962245756174,0.694878834288259,0.664962289911826,0.661870843518473,0.666129439857128
1943,10,0.57328445842901,0.57328445842901,0.57328445842901,0.622387089312536,0.721263464764128,0.795351265489542,0.810628212287624,0.787460854150397,0.753588311687099,0.5862360023594,0.572870232863665,0.57328445842901,0.572793315410542,0.63113421641317,0.63113421641317,0.63113421641317,0.658155718941903,0.725069733355531,0.80022399944162,0.815713866488048,0.789130523286612,0.756864169331966,0.639153353434126,0.631193272862184,0.63113421641317,0.633929158304592,0.686435144742022,0.686435144742022,0.686435144742022,0.703032703208232,0.748134680460912,0.82478206259061,0.838672025970987,0.806873747680737,0.776762644851733,0.692924067618588,0.686876992356867,0.686435144742022,0.691778805184107,0.608788335015389,0.608788335015389,0.608788335015389,0.642314612412731,0.72231176377036,0.795603925377739,0.811353410355514,0.789010075303574,0.754696968816483,0.618058118877768,0.60889534645448,0.608788335015389,0.610543809345884,0.656236111922912,0.656236111922912,0.656236111922912,0.677599025967007,0.733078697610568,0.802083654340111,0.81621905396476,0.794033296735986,0.764398405516747,0.663485631381182,0.656252177833712,0.656236111922912,0.660205800806211
1943,100,0.57328445842901,0.57328445842901,0.57328445842901,0.622387089312536,0.721263464764128,0.795351265489542,0.810628212287624,0.787460854150397,0.753588311687099,0.5862360023594,0.572870232863665,0.57328445842901,0.572793315410542,0.63113421641317,0.63113421641317,0.63113421641317,0.658155718941903,0.725069733355531,0.80022399944162,0.815713866488048,0.789130523286612,0.756864169331966,0.639153353434126,0.631193272862184,0.63113421641317,0.633929158304592,0.686435144742022,0.686435144742022,0.686435144742022,0.703032703208232,0.748134680460912,0.82478206259061,0.838672025970987,0.806873747680737,0.776762644851733,0.692924067618588,0.686876992356867,0.686435144742022,0.691778805184107,0.608788335015389,0.608788335015389,0.608788335015389,0.642314612412731,0.72231176377036,0.795603925377739,0.811353410355514,0.789010075303574,0.754696968816483,0.618058118877768,0.60889534645448,0.608788335015389,0.610543809345884,0.656236111922912,0.656236111922912,0.656236111922912,0.677599025967007,0.733078697610568,0.802083654340111,0.81621905396476,0.794033296735986,0.764398405516747,0.663485631381182,0.656252177833712,0.656236111922912,0.660205800806211
1979,100,0.552046587716882,0.552046587716882,0.552046587716882,0.552046587716882,0.683033308790633,0.754322740773807,0.78275015940725,0.761190436665144,0.712170414240414,0.552046587716882,0.552046587716882,0.552046587716882,0.551015913864614,0.609213174942853,0.609213174942853,0.609213174942853,0.609213174942853,0.686004678480115,0.756385353202297,0.784154895479057,0.762709102697105,0.716188866790139,0.609213174942853,0.609213174942853,0.609213174942853,0.610543809345884,0.686939816333893,0.686939816333893,0.686939816333893,0.686939816333893,0.725838038887304,0.786266669032581,0.824869370991189,0.797333878418702,0.75129033263461,0.686939816333893,0.686939816333893,0.686939816333893,0.691778805184107,0.59210766559378,0.59210766559378,0.59210766559378,0.59210766559378,0.685194804898044,0.754322740773807,0.783173539305421,0.761190436665145,0.712752406110639,0.59210766559378,0.59210766559378,0.59210766559378,0.592917369162363,0.638503981499715,0.638503981499715,0.638503981499715,0.638503981499715,0.697068440638934,0.763023912281255,0.788987852873381,0.768397625432512,0.726546741745077,0.638503981499715,0.638503981499715,0.638503981499715,0.640973469404026
1980,100,0.552471694154224,0.552471694154224,0.552471694154224,0.657327305996224,0.727652911905288,0.797663833777796,0.802609823797537,0.784903067862393,0.762873937139535,0.62808731587785,0.552471694154224,0.552471694154224,0.551015913864614,0.63200375624977,0.63200375624977,0.63200375624977,0.677411065344438,0.731287625078343,0.80262876614323,0.803632906549064,0.786900109245984,0.765984241324242,0.662751993240411,0.63200375624977,0.63200375624977,0.633929158304592,0.688057666095111,0.688057666095111,0.688057666095111,0.715558789002852,0.755872639568541,0.85838785048596,0.838292750019069,0.820636004254694,0.786345280388096,0.70690727222617,0.688057666095111,0.688057666095111,0.691778805184107,0.609480046805143,0.609480046805143,0.609480046805143,0.665518918246234,0.728335214206725,0.798488946943961,0.803587252756256,0.785640244174101,0.764452326946684,0.648211632790937,0.609480046805143,0.609480046805143,0.610543809345884,0.651705091321061,0.651705091321061,0.651705091321061,0.689278430905826,0.737307635797347,0.803896861835222,0.807806053701891,0.789658097928159,0.77000863859675,0.677117163822564,0.651705091321061,0.651705091321061,0.654282161755295
2001,100,0.552414970670228,0.552414970670228,0.552414970670228,0.658427519836894,0.729872098829481,0.793677238513391,0.795938638884202,0.784345481776886,0.768428950540127,0.622095300418896,0.552414970670228,0.552414970670228,0.551015913864614,0.631938867034029,0.631938867034029,0.631938867034029,0.677934400224109,0.733825306239939,0.797099889004652,0.79853727408788,0.786734849212578,0.771164590679117,0.660454274237767,0.631938867034029,0.631938867034029,0.633929158304592,0.687987021701156,0.687987021701156,0.687987021701156,0.71581278476467,0.758655797415471,0.846658301004704,0.822733207440922,0.816679206718584,0.793988724902253,0.705134255383755,0.687987021701156,0.687987021701156,0.691778805184107,0.609417470148192,0.609417470148192,0.609417470148192,0.666753030329926,0.730805001180852,0.794776920685733,0.796491699830354,0.784365164396699,0.769626792698433,0.644750581287524,0.609417470148192,0.609417470148192,0.610543809345884,0.651638179325915,0.651638179325915,0.651638179325915,0.689690322979214,0.739142896214576,0.801055493890713,0.801257871864125,0.78941020970784,0.776440608577136,0.675232453707751,0.651638179325915,0.651638179325915,0.654282161755295
2049,100,0.705020443769597,0.765654569226453,0.750225110265106,0.78548723870662,0.821918903103302,0.838036894448893,0.839216017799663,0.839727291414771,0.843352680984324,0.802297242319598,0.732326894002227,0.72753391497669,0.572793315410542,0.717107063336171,0.770717614274431,0.758016655417478,0.788803249076465,0.824558080569704,0.84116574754032,0.842615242417589,0.842391504390042,0.845008007238408,0.80694004712543,0.740990560255521,0.736756603429912,0.640973469404026,0.756767061525067,0.792209500511766,0.783487573751065,0.806550182906202,0.838911438098392,0.859299816876163,0.858991228924059,0.857223107195101,0.870912744615748,0.819561388193711,0.774342909176139,0.771558534076292,0.713191242218943,0.707537445075491,0.767051041845858,0.751434882306749,0.785751227290371,0.82281876542609,0.838754582907803,0.839605713326822,0.840028822369973,0.843660902241339,0.803486701080032,0.733587801919647,0.729042728895948,0.610543809345884,0.729344748300642,0.7750592441436,0.762626254773656,0.794212267043671,0.827916505966682,0.842808455142911,0.842887805352867,0.843084629392988,0.850164355486514,0.809347064517304,0.750597967299761,0.747098001277989,0.666129439857128
2067,100,0.678545699154906,0.733396423100397,0.747809465205699,0.788126180692549,0.821932883876198,0.832722309380377,0.837833312123284,0.839607843076962,0.850234830103646,0.781970898778527,0.708241048268899,0.701369223460964,0.572793315410542,0.691883475617112,0.739888802767118,0.75220559162186,0.790809389194043,0.825491708413698,0.834731082330305,0.839654110383487,0.841760244593899,0.857127900037675,0.784843822245806,0.716623034347756,0.71271905247074,0.633929158304592,0.741941060396568,0.77226009243595,0.776493186146677,0.810965106818021,0.847097141612402,0.860286504954592,0.863767161124987,0.865640649052689,0.900078357764752,0.802539030928229,0.75789332455838,0.75668922105938,0.713191242218943,0.682659504790004,0.734202422822146,0.748261950933644,0.789749348691866,0.822964229465685,0.833360377116369,0.83841060860378,0.840153850555003,0.851186022871831,0.782003262075889,0.710054033064608,0.704354696926965,0.610543809345884,0.709753663680718,0.748733592224836,0.756093678074936,0.796801040467906,0.826525279038962,0.838875027726226,0.843952075135546,0.846145156169637,0.867502067918213,0.787477254643212,0.730895900297501,0.72845696652328,0.666129439857128
2070,100,0.689661571820266,0.758820805806215,0.747849045403146,0.786089494460511,0.825769645713165,0.838219269686745,0.841415532124426,0.841135886784683,0.845456929046209,0.795783987212325,0.721893324206241,0.720029773595806,0.572793315410542,0.699979671161741,0.761948847925846,0.750866805661903,0.788694046017036,0.827750076000505,0.841506484653302,0.844561703227993,0.843009717116867,0.851154144085681,0.798062323391599,0.728228598553399,0.7258437749623,0.633929158304592,0.74661520326095,0.78576195322256,0.77802109696861,0.809239101428253,0.859122591628703,0.874975392935414,0.876427786148676,0.872185136043811,0.891616851159506,0.816661764261232,0.763731690659579,0.763852073114307,0.713191242218943,0.691993279530947,0.759860420910659,0.748742596492013,0.788021771227678,0.826574479230585,0.839425074500862,0.842272737774405,0.84226242007767,0.846027064267101,0.797258676459227,0.721977901394647,0.720698749555163,0.610543809345884,0.716274261905985,0.766900425773918,0.757405622318352,0.794923782923454,0.833685708489328,0.848038787175066,0.85051396369863,0.848927369337057,0.8601678891927,0.804558676366483,0.738607872426993,0.738527554100898,0.666129439857128
2076,75,0.573742882386189,0.573742882386189,0.63749309576504,0.757619016612364,0.773836169670803,0.808577267220173,0.824300136639309,0.812350657536153,0.82634544577595,0.71845508408777,0.621748746036252,0.580912310425742,0.572793315410542,0.633408137183292,0.633408137183292,0.667570153910979,0.761423438346003,0.777495281417417,0.80987490582376,0.827552397370777,0.81436483207529,0.828853486021616,0.726221744202331,0.658871687354728,0.636728029912454,0.633929158304592,0.710600215168736,0.710600215168736,0.727910625027274,0.783064567136018,0.800370864878523,0.823549313452493,0.843615361517578,0.827493561470119,0.852917811239159,0.764661053481351,0.723627123386869,0.712516536671141,0.713191242218943,0.610389501562858,0.610389501562858,0.653381927639038,0.757783325171486,0.775532131882671,0.809851090974057,0.824836029898576,0.813445874982542,0.826404354268009,0.720421252429391,0.642487580719494,0.615177681643588,0.610543809345884,0.664567091428031,0.664567091428031,0.690355433560442,0.764745800649969,0.783648867723318,0.813645223320014,0.828696164807455,0.816509614356079,0.832219063639993,0.739191052162119,0.684343449285424,0.667444442436727,0.666129439857128
2076,100,0.573742882386189,0.573742882386189,0.63749309576504,0.757619016612364,0.773836169670803,0.808577267220173,0.824300136639309,0.812350657536153,0.82634544577595,0.71845508408777,0.621748746036252,0.580912310425742,0.572793315410542,0.633408137183292,0.633408137183292,0.667570153910979,0.761423438346003,0.777495281417417,0.80987490582376,0.827552397370777,0.81436483207529,0.828853486021616,0.726221744202331,0.658871687354728,0.636728029912454,0.633929158304592,0.710600215168736,0.710600215168736,0.727910625027274,0.783064567136018,0.800370864878523,0.823549313452493,0.843615361517578,0.827493561470119,0.852917811239159,0.764661053481351,0.723627123386869,0.712516536671141,0.713191242218943,0.610389501562858,0.610389501562858,0.653381927639038,0.757783325171486,0.775532131882671,0.809851090974057,0.824836029898576,0.813445874982542,0.826404354268009,0.720421252429391,0.642487580719494,0.615177681643588,0.610543809345884,0.664567091428031,0.664567091428031,0.690355433560442,0.764745800649969,0.783648867723318,0.813645223320014,0.828696164807455,0.816509614356079,0.832219063639993,0.739191052162119,0.684343449285424,0.667444442436727,0.666129439857128
2123,100,0.573699941329457,0.573699941329457,0.601027054484509,0.754826233955747,0.774055135060711,0.810322405824136,0.82675938707655,0.811826279237979,0.82246677472674,0.710928346547286,0.581677069502514,0.573699941329457,0.572793315410542,0.63302673996506,0.63302673996506,0.647801567837794,0.758438310562047,0.775888878926727,0.813271376356856,0.830204608277544,0.813286014803122,0.825001176020031,0.718749023001677,0.637270830851793,0.63302673996506,0.633929158304592,0.710407589427638,0.710407589427638,0.717593805654617,0.780629950151637,0.797991305505751,0.829399275846339,0.849642331152903,0.825325106241273,0.854386479656209,0.759058832968539,0.712504243111185,0.710407589427638,0.713191242218943,0.610467817911586,0.610467817911586,0.628470347319118,0.755083506495857,0.774680793045539,0.810913778304461,0.827350764878591,0.813243060724338,0.823422610649656,0.712272515941627,0.615234922821086,0.610467817911586,0.610543809345884,0.6642756507647,0.6642756507647,0.675266667849775,0.761696481763819,0.781735924516957,0.816865881316561,0.830997368125683,0.817214450213763,0.829768655094309,0.732274955426748,0.667448735715246,0.6642756507647,0.666129439857128
2132,100,0.574056950260959,0.574056950260959,0.574056950260959,0.748600965222759,0.765048027010426,0.813588324159918,0.824683172744455,0.814804768221073,0.821868774647403,0.708321223235111,0.574056950260959,0.574056950260959,0.572793315410542,0.632906378750685,0.632906378750685,0.632906378750685,0.752714482992643,0.768461207899937,0.81773360727198,0.828033200981877,0.816937833970832,0.824391632430558,0.715912218108673,0.632906378750685,0.632906378750685,0.633929158304592,0.710390288204676,0.710390288204676,0.710390288204676,0.777264524066312,0.793046327112479,0.836253646758804,0.846731803187339,0.830400168425624,0.850840583214602,0.756536728166401,0.710390288204676,0.710390288204676,0.713191242218943,0.610302144286195,0.610302144286195,0.610302144286195,0.749763884431556,0.766205558363696,0.813961032780403,0.824985478388672,0.815930840451135,0.82261781173344,0.709372373386485,0.610302144286195,0.610302144286195,0.610543809345884,0.664203775475869,0.664203775475869,0.664203775475869,0.757130530984942,0.775014976873402,0.819450715522919,0.829137469771312,0.821016715548926,0.828392299846946,0.729757291257722,0.664203775475869,0.664203775475869,0.666129439857128
2240,100,0.573643061562612,0.573643061562612,0.573643061562612,0.73052277127065,0.758311638001084,0.819595960436228,0.826003887482966,0.813206093938646,0.81216458349241,0.685868038966006,0.573643061562612,0.573643061562612,0.572793315410542,0.632990695594569,0.632990695594569,0.632990695594569,0.73380922029012,0.762050353207531,0.822495393083975,0.827780420055603,0.816645190513727,0.815417743012289,0.695450530928517,0.632990695594569,0.632990695594569,0.633929158304592,0.709460721313147,0.709460721313147,0.709460721313147,0.764538211546106,0.783917788733894,0.861820797075797,0.858052370563735,0.841236718418615,0.844230190705869,0.741815226864073,0.709460721313147,0.709460721313147,0.713191242218943,0.610234335389066,0.610234335389066,0.610234335389066,0.732762554292769,0.758981535942445,0.820742982791749,0.826940528422559,0.813505223017896,0.812747827594975,0.687904890817774,0.610234335389066,0.610234335389066,0.610543809345884,0.663970390728391,0.663970390728391,0.663970390728391,0.74222354852801,0.765903539406375,0.830371597904393,0.833264597724002,0.818689022291505,0.81959192963295,0.711670656335695,0.663970390728391,0.663970390728391,0.666129439857128
2244,100,0.573590506301701,0.573590506301701,0.573590506301701,0.723427128598051,0.746869859942086,0.810095382246069,0.823121890513968,0.798965976641426,0.80890476709921,0.679453382234783,0.573590506301701,0.573590506301701,0.572793315410542,0.632932703101693,0.632932703101693,0.632932703101693,0.728810796638757,0.75049849747783,0.813018394907963,0.825343109218556,0.800989108854223,0.81238600615809,0.691093246833348,0.632932703101693,0.632932703101693,0.633929158304592,0.709395722891981,0.709395722891981,0.709395722891981,0.761302757948158,0.777906015679014,0.843563388015126,0.854809388124722,0.81555090731932,0.836366964021738,0.739102675748893,0.709395722891981,0.709395722891981,0.713191242218943,0.610178427757889,0.610178427757889,0.610178427757889,0.725759100272361,0.748566130807586,0.8101982335827,0.824037678184191,0.79910605141482,0.809181421033511,0.682845683761099,0.610178427757889,0.610178427757889,0.610543809345884,0.663909559979342,0.663909559979342,0.663909559979342,0.737267026073657,0.757939778922569,0.816973499538349,0.830706687256033,0.803275953558388,0.813751054171958,0.707939910333025,0.663909559979342,0.663909559979342,0.666129439857128
2277,100,0.57396979380487,0.57396979380487,0.57396979380487,0.735112901551264,0.756224910187307,0.813724466707522,0.826639068564802,0.806024914261435,0.811167308408338,0.687181141520716,0.57396979380487,0.57396979380487,0.572793315410542,0.632656119580195,0.632656119580195,0.632656119580195,0.738556315397265,0.758806410608558,0.816653362966664,0.828642605023568,0.807888346963495,0.815394306880261,0.697234153951723,0.632656119580195,0.632656119580195,0.633929158304592,0.709544671352428,0.709544671352428,0.709544671352428,0.768029349422293,0.784584996541625,0.845390737610659,0.856798663673299,0.821857573436763,0.836619265850901,0.743296594908221,0.709544671352428,0.709544671352428,0.713191242218943,0.609911787564604,0.609911787564604,0.609911787564604,0.736882158876028,0.757706051966453,0.814268326472562,0.827258483535147,0.80757815023469,0.811371500386127,0.689373134870984,0.609911787564604,0.609911787564604,0.610543809345884,0.664104673878173,0.664104673878173,0.664104673878173,0.746305398510364,0.765892216096208,0.819801935135162,0.833084179939997,0.812450554387688,0.815887706128823,0.713436234606179,0.664104673878173,0.664104673878173,0.666129439857128
2322,100,0.72210114583711,0.697414924992097,0.788313038019316,0.839907006089487,0.836816075567955,0.911023513695041,0.939412093658788,0.937891463766827,0.888396381926327,0.825454788158734,0.780623219257227,0.706475972985417,0.551015913864614,0.72348945619951,0.702277420250742,0.804506455722001,0.89234409141012,0.881026619665598,1.0239212245163,1.07511056385309,1.0682532303054,0.977916636666033,0.879646047366992,0.799083041360751,0.709922626754294,0.610543809345884,0.776267229579727,0.73001981376654,0.911980528270484,1.06300007334473,1.03324153620737,1.30193608636871,1.39278309281513,1.37492224781428,1.21325128274425,1.06770974295804,0.917569974148939,0.74529298838161,0.691778805184107,0.72210114583711,0.697414924992098,0.790845494509961,0.860381088778576,0.8533554553781,0.964039507349693,1.00467582716359,1.00045746454483,0.929095610274091,0.845799866701896,0.783840272787529,0.706475972985418,0.592917369162363,0.730657712243457,0.704861274362508,0.821628751458245,0.922085900981524,0.907612347503396,1.07587055294275,1.13540739696543,1.12680823621321,1.0215324987866,0.912064320044947,0.817512492184066,0.718090986660171,0.640973469404026
2336,10,0.55217250418459,0.55217250418459,0.598821621874974,0.743987664700292,0.759876633357032,0.821339154270525,0.848014376916044,0.847994967658546,0.792161921367572,0.704483765454927,0.650870045522585,0.55217250418459,0.551015913864614,0.610337884040679,0.610337884040679,0.633701160025686,0.745777756133034,0.764382245202248,0.849186946661941,0.885772457195567,0.885122268814796,0.804988269475156,0.708645064196033,0.661862842200737,0.610337884040679,0.610543809345884,0.664351201824537,0.664351201824537,0.678543857046687,0.805436201284344,0.833709559624677,0.974281328040506,1.02975822687624,1.02777103792508,0.896314213760118,0.73994131556882,0.69543971882869,0.664351201824537,0.666129439857128,0.59320189193333,0.59320189193333,0.620797348600478,0.744655741310601,0.760036030277548,0.832104013167154,0.863742732703482,0.863995544653701,0.795103107743574,0.704483765454927,0.654811061042081,0.59320189193333,0.592917369162363,0.632994938226663,0.632994938226663,0.651538515047702,0.752684258453436,0.773117023609851,0.870052086491714,0.911034154445503,0.910266811165001,0.818611329967925,0.714889967319382,0.674349251647959,0.632994938226663,0.633929158304592
2336,100,0.55217250418459,0.55217250418459,0.598821621874974,0.743987664700292,0.759876633357032,0.821339154270525,0.848014376916044,0.847994967658546,0.792161921367572,0.704483765454927,0.650870045522585,0.55217250418459,0.551015913864614,0.610337884040679,0.610337884040679,0.633701160025686,0.745777756133034,0.764382245202248,0.849186946661941,0.885772457195567,0.885122268814796,0.804988269475156,0.708645064196033,0.661862842200737,0.610337884040679,0.610543809345884,0.664351201824537,0.664351201824537,0.678543857046687,0.805436201284344,0.833709559624677,0.974281328040506,1.02975822687624,1.02777103792508,0.896314213760118,0.73994131556882,0.69543971882869,0.664351201824537,0.666129439857128,0.59320189193333,0.59320189193333,0.620797348600478,0.744655741310601,0.760036030277548,0.832104013167154,0.863742732703482,0.863995544653701,0.795103107743574,0.704483765454927,0.654811061042081,0.59320189193333,0.592917369162363,0.632994938226663,0.632994938226663,0.651538515047702,0.752684258453436,0.773117023609851,0.870052086491714,0.911034154445503,0.910266811165001,0.818611329967925,0.714889967319382,0.674349251647959,0.632994938226663,0.633929158304592
2393,100,0.552028631130148,0.551615632943711,0.552014328885224,0.742786053012093,0.770952285611331,0.802224288115993,0.829403464065652,0.810984279641502,0.789336097252601,0.736315250671833,0.551827636512042,0.552159163100947,0.551015913864614,0.631602782306269,0.631033408695682,0.631178074229529,0.746719610270595,0.774181148993712,0.806800290975176,0.832089596018095,0.8149214929494,0.791390863628759,0.74025481189802,0.63168371101454,0.631343678954949,0.633929158304592,0.687426027988337,0.686325504100864,0.686860452904477,0.787825572011357,0.811919935113707,0.85895048502234,0.897959792899841,0.860205499371549,0.83520775104765,0.761643777530556,0.687136329234256,0.686571521370899,0.691778805184107,0.609490213433862,0.608691096486895,0.608880684738182,0.742916129869791,0.772005942587709,0.802833882628446,0.830640020220437,0.811515209369912,0.791221206091547,0.736938495501413,0.608971550482842,0.609040439208,0.610543809345884,0.65139912845737,0.650496260668995,0.650609510644227,0.750463130425237,0.776755767075532,0.808375005936731,0.838492421483959,0.816721610887195,0.79730408279613,0.745868780305351,0.651023204758101,0.650285006211755,0.654282161755295
2398,100,0.551586346827846,0.551612025672867,0.564249385673488,0.738972259454216,0.76791847812711,0.809070050686131,0.837982521618865,0.817309168311744,0.799382527957591,0.750546092391517,0.580747986765591,0.552075419782128,0.551015913864614,0.63099990616889,0.631029282075114,0.636271806573847,0.742657708508975,0.771016274931496,0.813018324960769,0.843118517680382,0.820896816998198,0.804378663311228,0.753217876609338,0.643370806045327,0.631247926102285,0.633929158304592,0.686758101053974,0.686790072756946,0.689839908227555,0.782007587670077,0.80830170982406,0.877074585682826,0.923030198950343,0.874916373432162,0.858478967646419,0.784015886981024,0.694011628281535,0.686936467092732,0.691778805184107,0.608658780147558,0.608687115973084,0.615289262238171,0.740064863270537,0.767979216588427,0.80967722983006,0.839201137930711,0.818028232691164,0.799585055637927,0.752283479147831,0.623657235838743,0.608948068980205,0.610543809345884,0.650461724829686,0.650492006771798,0.654824385091106,0.747972917374152,0.773784078166318,0.816997365434894,0.852615578072045,0.823165502856146,0.804994606012868,0.760176673463849,0.660708208962455,0.650681512975434,0.654282161755295
2406,100,0.552021473417342,0.551908028480297,0.571108352421424,0.744810976793328,0.773146887413274,0.812920172797929,0.840753414135398,0.821463493440119,0.802301656172176,0.755414201893878,0.594089716115067,0.551879169021741,0.551015913864614,0.63118624335085,0.631571773738029,0.639237926284638,0.748583632706376,0.77569727847037,0.81621376248936,0.845648219802176,0.824548237072787,0.807192159937725,0.758528464443201,0.648710342797021,0.631742700896182,0.633929158304592,0.686869342703725,0.686728185424356,0.691550339074768,0.792589605684409,0.818193011864649,0.882360576611829,0.925846838498236,0.880127208106462,0.862053589919761,0.791844179674851,0.697919470112411,0.687200497567279,0.691778805184107,0.608888565272038,0.608763433681546,0.61848379927663,0.745340813270919,0.774523614514858,0.813552006590735,0.841842074134411,0.821778612888341,0.80292605282766,0.756714685014982,0.630461528269211,0.609028419385839,0.610543809345884,0.650617931259964,0.650484223942756,0.657270449583357,0.752313872646171,0.779172009393196,0.82093608133061,0.854974010939233,0.827671054326408,0.807527971433615,0.763721152987887,0.665560448513089,0.651084000661375,0.654282161755295
2444,100,0.661714929441459,0.725309436406273,0.77703073510198,0.819033032120881,0.837487028695788,0.873223237647639,0.887660788090887,0.877144779734218,0.848481454302973,0.794465162754073,0.728284257656457,0.676080994780597,0.551015913864614,0.669392978009796,0.728535030142542,0.788277388510396,0.855187687492978,0.885580550428446,0.942734733043741,0.959877410722811,0.933181093912925,0.880435917874141,0.806135509217133,0.731709929400566,0.68931566312878,0.610543809345884,0.719214451052048,0.780152654266177,0.882597127237781,1.00419721496712,1.05004475563056,1.13653683559319,1.15087709461676,1.08823694687111,0.995345977579035,0.894215712114409,0.765917538885263,0.724433764786016,0.691778805184107,0.669196443458701,0.725431973007982,0.77788344876498,0.83082584916245,0.855840406218709,0.904051936643368,0.920303023251244,0.90162405014172,0.860317206940209,0.795761483776817,0.730145024500483,0.680409618561549,0.592917369162363,0.684781526082492,0.734524212186316,0.801939049275072,0.880411440736904,0.913991328189371,0.978067538878796,0.995030663206815,0.961982519568403,0.900598487928132,0.819075168364557,0.740733292234861,0.693017327443487,0.640973469404026
2446,100,0.615365645468672,0.69671741498992,0.721058554654683,0.795298703168494,0.816219340712043,0.84451470913554,0.85952867503455,0.867717108552616,0.840067371816621,0.763656176927654,0.708342538018768,0.677801135483734,0.551015913864614,0.659205620133178,0.703000932179123,0.724960410886363,0.799744946937493,0.823494809369143,0.860145765488033,0.880712707222073,0.892907685264512,0.850922760080265,0.767100671889844,0.712523185421897,0.690094037167964,0.633929158304592,0.705668976000557,0.732244812440955,0.768658777305884,0.913970594054778,0.942699169683969,0.998063208402408,1.03174449868392,1.05401061473683,0.962932877640825,0.831791713596703,0.743082375120986,0.72457054144063,0.691778805184107,0.642387095429399,0.696933657281816,0.722573925669672,0.797893044183418,0.818072776501,0.851613275949956,0.869829038268213,0.880403548420154,0.844102688517828,0.765186488200333,0.709372468735696,0.681312529428138,0.610543809345884,0.674466968470003,0.711208077477061,0.732656703209856,0.81131621029721,0.836688089147484,0.878355391080244,0.900689059668369,0.915331781184394,0.864412265748947,0.775133834359442,0.719581774594448,0.700970291703664,0.654282161755295
2450,100,0.552378059096902,0.552378059096902,0.727159972707362,0.774209619029815,0.792253421110222,0.842204705386575,0.863754913920972,0.855121050447853,0.827368228846143,0.752204525816066,0.617177171409685,0.552378059096902,0.551015913864614,0.610613549133025,0.610613549133025,0.728470354800903,0.785843011336996,0.811044244752467,0.891361791044622,0.920556403607084,0.902453568444501,0.854958450073099,0.757867394072887,0.643239232652391,0.610613549133025,0.610543809345884,0.689594741038276,0.689594741038276,0.785079608287574,0.885583345268133,0.924907298658662,1.05497664800695,1.08734552579039,1.05006232441841,0.97275832010407,0.840622680978122,0.705556191256468,0.689594741038276,0.691778805184107,0.5930361681122,0.5930361681122,0.727817032787367,0.776227436042104,0.795579807956654,0.86167017451434,0.887742094367417,0.874065507080155,0.836065646597923,0.752748102322094,0.632397109539491,0.5930361681122,0.592917369162363,0.640006790892591,0.640006790892591,0.735476337184943,0.80064108135222,0.828530569049067,0.920041424679898,0.950570488828613,0.928401984338961,0.874894015914989,0.769073835965449,0.664699659214769,0.640006790892591,0.640973469404026
