"Plant_ID","percentAllocation","min_Jan","min_Feb","min_Mar","min_Apr","min_May","min_Jun","min_Jul","min_Aug","min_Sep","min_Oct","min_Nov","min_Dec","med_Jan","med_Feb","med_Mar","med_Apr","med_May","med_Jun","med_Jul","med_Aug","med_Sep","med_Oct","med_Nov","med_Dec","max_Jan","max_Feb","max_Mar","max_Apr","max_May","max_Jun","max_Jul","max_Aug","max_Sep","max_Oct","max_Nov","max_Dec"
3405,100,5.11140877136668,5.21195591943251,5.37596949195006,6.77976294197626,7.31310750169257,7.81415506039401,8.09615861505255,7.51744572605087,6.95478593050049,6.66252536244236,5.78617752580713,4.03295041509956,7.28135756183989,7.22685691951154,6.79119295891538,8.48451081249539,9.12742634925528,9.75485656321575,10.1066551597222,9.38201058297187,8.6927162953673,8.3306635178808,7.60144650941296,5.74223321555119,11.3228043376503,11.156376560933,10.1394096300164,12.5108671226919,13.717413675907,15.0644730444681,15.5414678456351,14.4884331932273,13.1329161446712,12.4158394920575,11.5836884924129,8.92212542504956
3439,100,1.21784341484373,0.920962752845956,0.89755776262813,0.918507921671791,1.65245353730017,2.09390863176588,1.46229933765492,0.298658560748499,0.0278043948458358,0,0,0,1.52189246223509,1.15465074498319,1.13106959240293,1.16823526447063,2.11394546103178,2.7008835913986,1.85084055243362,0.377559507087678,0.0350480384827211,0,0,0,2.24502878953866,1.76680032039686,1.74414639075509,1.82026649322037,3.2915787598463,4.24181901907281,2.82928279745132,0.573977189185898,0.0533256013992267,0,0,0
3456,100,2.01220142592338,2.12748790405201,2.70585088551925,2.51041443641869,2.82963898189347,3.86744911535716,3.72170253364533,3.86837267209678,3.39816244570811,3.32737350441087,1.73440968616197,1.67035260455635,2.56000004506713,2.66348739508716,3.45189363090481,3.30370278633283,3.80599573116907,5.32914577161267,4.79921748281234,4.97680497809002,4.31795838322562,4.23642027913967,2.17090019430926,2.1056924612643,3.97508104071088,4.21005505188913,5.70552142052177,5.6952919042732,6.65849636237791,9.52495966772729,7.69167665206445,7.96793134190837,6.83550773373834,6.82995406455123,3.42406963237402,3.14543164449343
3459,100,1.62330113976732,1.48889326248937,1.67424999507551,1.48353931020615,1.25183884239526,2.31111827740194,1.73178627432589,2.30047637990269,0.813578442427063,1.61058799570929,2.67565080933994,2.46165024609564,2.05089428160655,1.86433652150576,2.09257580445707,1.85439234817889,1.56458282568513,2.88454440483739,2.1583515457978,2.87354059597974,1.01621511693032,2.01016084800069,3.34387284650818,3.10326521979862,3.08747192339854,2.76416424497972,3.07317555193886,2.71523216889593,2.28182915791967,4.22377331828555,3.17749288299188,4.19482545322466,1.49460096990933,2.94088862449999,4.9302337312583,4.64189271091583
3464,100,0,0,6.16669418081751e-05,0.51942647399313,0.384520898627559,0.981624985316983,0.560294094819054,0.302699032766675,0.522669485296731,0,0,0,0,0,7.70253293770394e-05,0.648559237426534,0.480737981387315,1.23031995364627,0.702228691050481,0.378148945051635,0.654477850061378,0,0,0,0,0,0.000113173121223944,0.968300928192311,0.718551291462858,1.83959780031488,1.05034605202699,0.560697908331586,0.983668395777671,0,0,0
3469,100,0.235852545599292,0.342614733620262,0.636241050496092,0.853297138380894,0.96696076690797,2.39463634436286,2.35280649285365,1.75193759305967,0.825502821289531,0.53130748109712,0.311115506625433,0.978102616315871,0.296262235331855,0.428390296408472,0.793694663948399,1.0672106407249,1.20699067347699,3.00141623601542,2.9509080884099,2.18735816482635,1.03000093541783,0.663705827017226,0.389198711788547,1.22624865773957,0.447045440013855,0.629825700835395,1.16354927366184,1.57812069315769,1.79352379853035,4.48850574924045,4.41512417941767,3.23828946673399,1.53105842220901,0.9713401455095,0.57159108854874,1.83036730962305
3470,100,12.5222492283175,13.9680634126182,9.42232869307525,12.7575990792147,15.2411633601198,16.2225367005148,15.0931760221943,16.0143622872823,14.5401170411673,13.8516389462473,12.0405495846347,8.48196112788119,15.7623383842018,17.4632651652994,11.7716275829906,15.9563805301227,19.0138372029246,20.2634297179672,18.8544375493514,20.0017690013944,18.1648263621605,17.3341529892478,15.0216740645894,10.6030072821217,23.6640322064594,25.5915278817624,17.2620583893888,23.5990630652359,28.1107465603315,30.2734848694334,28.0386330755721,29.7093619595864,27.2244327188491,25.554575565883,21.9825490208609,15.666800561191
3478,1,0.0110818384028059,0.0161297259541603,0.0166665958218392,0.0148376476149709,0.0245207734441224,0.0385980671151721,0.0445988314244244,0.0318047908363314,0.0177761082637009,0.0176318570646773,0.0163087474201273,0.00330487961166414,0.0143000400781868,0.0202244265537561,0.0208373786996403,0.0185552258540551,0.030659577957096,0.0482768415176719,0.0562395684831679,0.039699728409698,0.022229014229717,0.0219927512420838,0.0204415675952094,0.00417564785120773,0.0221352996181614,0.0302187567537769,0.0305992282736894,0.0273036405216281,0.045072424151572,0.0720019511395733,0.0851236540586357,0.0587782524028359,0.0324959154924775,0.0321933812795981,0.0304597879972347,0.00636951128383643
3478,100,1.10818384028059,1.61297259541603,1.66665958218392,1.48376476149709,2.45207734441224,3.85980671151721,4.45988314244244,3.18047908363314,1.77761082637009,1.76318570646773,1.63087474201273,0.330487961166414,1.43000400781868,2.02244265537561,2.08373786996403,1.85552258540551,3.0659577957096,4.82768415176719,5.62395684831679,3.9699728409698,2.2229014229717,2.19927512420838,2.04415675952094,0.417564785120773,2.21352996181614,3.02187567537769,3.05992282736894,2.73036405216281,4.5072424151572,7.20019511395733,8.51236540586356,5.87782524028359,3.24959154924775,3.21933812795981,3.04597879972347,0.636951128383643
3482,100,1.44841335606274,1.77047509843162,2.70999867051824,1.97740515939559,1.68989573465313,3.39386499645559,3.21636006420677,2.98403498630168,2.26974786104756,2.06063271493878,1.51702144025336,1.4837537803234,2.05676402163731,2.22107277205504,3.3895226093219,2.4769398029814,2.1346207232629,4.32739579919805,4.04798078465597,3.74118429219714,2.84277618207727,2.57756860866695,1.89674255764275,1.9784327437849,3.19591546612967,3.3000478714502,5.30062364665017,4.095478433103,3.5451125535917,7.24470102088866,6.50128817213777,5.93138167780679,4.37395333702597,3.97264713326252,2.91280779065609,3.02487890019751
3483,100,0,0,0,0,0.356314681388962,0.362308996721467,0.470836383192917,0.274700379645809,0,0.144121341593063,0.550184629593508,0.0655533069457166,0,0,0,0,0.447152013111118,0.46218036371418,0.593807874146507,0.34466043139107,0,0.18002884055384,0.692742692319017,0.0935786377084394,0,0,0,0,0.731624872894165,0.780678436884687,0.958481180805136,0.550122411059684,0,0.274428183943007,1.03460422144836,0.145587796102849
3484,100,0.651783859336152,0.835686651809477,1.85655299831595,2.0130095870425,1.98199887149766,2.73208425656358,3.12640412140186,2.92158092465377,1.10034534906211,1.07194634872512,1.72666411783514,0.850627781350224,0.895033927644201,1.10889218210991,2.32251322839859,2.54364816018068,2.52860388754328,3.54817368592664,3.99388338535418,3.69491409307019,1.37907695252396,1.33678642999565,2.16871071305337,1.16931535179416,1.44169916428211,1.75656774782491,3.49061654853886,4.0877667844691,4.07860333196276,5.79128231511529,6.31124622921233,5.75366881605646,2.12258181815797,2.04112194442299,3.22609053059451,1.88452873480796
3485,100,0.718649127473276,0.788453712323362,1.49359395126076,1.95582644617307,1.69640979496819,2.51835507148692,2.51692842153945,2.23962960093304,1.16340888721321,0.908036259371212,1.11272586951238,0.52399693981264,1.02538567730389,1.02421379432566,1.87113438241463,2.45437751723935,2.13158262125803,3.20121361748782,3.1537062996271,2.80146073001395,1.45539703088418,1.13364661223572,1.39629463231658,0.747651303667558,1.59506490553045,1.5554559597585,2.85397227303467,3.96511658685336,3.51337126672242,5.3439361899139,4.98561196898816,4.42041640109836,2.23120704749013,1.73555400612793,2.07523333496156,1.16302810001196
3494,100,0.361614500409606,0.0583202132076097,0.825948628329644,0.406318199813645,0.531962676091348,0.547445102331832,1.34302197020936,1.56005987429491,0.761718137164904,0.119952595224133,0.312304404212896,0.346549049837107,0.463996017904391,0.0733293338224128,1.03484684820353,0.513974691112962,0.683778172236439,0.709041335746669,1.7076233208799,1.9734255928135,0.951312156558855,0.150111248718515,0.390480601380058,0.435758801092275,0.700605150894521,0.117399012175741,1.67855315215177,0.873547092414125,1.18880801205686,1.23731573010485,2.81551761455124,3.20781930095068,1.49006258379853,0.236137208950554,0.601363612831863,0.64955215819848
3502,100,0.0489829051261699,0.0117313551788347,0.0740126288098604,0.0117136565823287,0.238994975612645,0.472759925900098,0.492971195062592,0.405498308435643,0.151711808532364,0.0114019137237426,0.00659683270385541,0.0485649328463895,0.0620599777629823,0.0146620313395241,0.0924005975384509,0.0146757969059773,0.298287712281248,0.596455477894066,0.624438490572662,0.509971866383276,0.18981682579135,0.014250280299768,0.00823580375044937,0.0609345979858914,0.0949786166073129,0.0217649003953127,0.135304332571988,0.0216862094998572,0.444729676512789,0.905569199217282,0.955354616626388,0.767955949934052,0.284835500101696,0.0212249284297993,0.0121020824553693,0.0914717981271497
3559,95,0.0105778544735412,0,0.0575897363352181,0.158842698550213,0.190063801757144,0.225504321941532,0.168914600649816,0.137198406446484,0.036733137098132,0,0.0461459919939493,0.00370370654972948,0.0132060654829891,0,0.0718959826720113,0.198242472468738,0.237285242083155,0.282183643553405,0.210572341830888,0.171242592143012,0.0458728757696692,0,0.0575301309432399,0.00462802779842738,0.0194635720814249,0,0.107201391093001,0.295101179475398,0.350913752649353,0.42308544939316,0.309756513368705,0.252572246670431,0.0672577894801078,0,0.0837462083092722,0.00679088121167621
3559,100,0.0111345836563592,0,0.0606207750897033,0.167202840579172,0.200067159744362,0.23737297046477,0.17780484278928,0.144419375206826,0.0386664601032968,0,0.0485747284146835,0.00389863847339945,0.0139011215610411,0,0.0756799817600119,0.208676286809198,0.2497739390349,0.297035414266742,0.221655096664093,0.180255360150539,0.0482872376522833,0,0.0605580325718315,0.00487160820887093,0.0204879706120262,0,0.11284356957158,0.310632820500419,0.369382897525635,0.445353104624379,0.326059487756532,0.26586552281098,0.0707976731369556,0,0.0881539034834444,0.00714829601229074
3574,100,0,0,0,0,0,0.00615355081118598,0,0,0,0,0,0,0,0,0,0,0,0.00775123356781109,0,0,0,0,0,0,0,0,0,0,0,0.0117277959176422,0,0,0,0,0,0
3602,100,0,0.00120591734616048,0.000101108793276399,0.225776196415647,0.42934742112505,0.765304119385473,0.660256563054933,0.516605338209297,0.0672030568609606,0.00967740191288107,0.0283970766040894,0.00125555362851806,0,0.00151448179313237,0.000126389863042251,0.282663088102425,0.541617961426594,0.976109197581508,0.831921148518962,0.647985998933428,0.0841659765106337,0.0121029137483603,0.0355567333067646,0.0016828448646929,0,0.00225387553027969,0.000197261409840315,0.466482169144737,0.898945079746427,1.63438906020149,1.3343212873195,1.02658166569413,0.12952972796965,0.018628547928044,0.05433370749364,0.00257971784897473
3604,100,0,0.425425334037076,0.66490336768855,0.50281051701164,0.615248649382795,0.123882340946456,0.465297095347173,0.473022025809481,0.0107377706493574,0,0,0,0,0.5342338228287,0.830716030990753,0.629536767481633,0.776500868203435,0.158083103614101,0.586253237906565,0.593350106139168,0.0134456704760729,0,0,0,0,0.794996995997125,1.29753351149883,1.03922450232268,1.28930684360862,0.264569791911552,0.940703376167661,0.94143709767883,0.0206520494463195,0,0,0
3609,100,0,0,0,0.0381918120471429,0.162923179669365,0.281490163299118,0.14106267660827,0.134403222279625,0.160959999499309,3.71835316915534e-05,0,0.00742270307343794,0,0,0,0.047754355289364,0.205087014228126,0.356796508347838,0.177070657216964,0.168399354163223,0.202769667116974,4.64803511197635e-05,0,0.00927780057406279,0,0,0,0.071997484846618,0.311446542814859,0.545766394288466,0.266319602775211,0.251511520081952,0.308680056042494,7.00377839907509e-05,0,0.0136664589694268
3613,100,0,0,0,0.0140502206944129,0.123955830323203,0.167196822044229,0.0362176079664583,0.0511319912374086,0.0841989299770453,0,0,0,0,0,0,0.0175529313126713,0.156122302523881,0.211808704699486,0.0455256334802035,0.0641571627511883,0.106003303813746,0,0,0,0,0,0,0.0264007549514599,0.237031650834564,0.324045991433333,0.068544886897269,0.0961286817642911,0.16132580514358,0,0,0
3630,100,0.0594986753219553,0.0165559516620756,0.10124194428452,0.0855144927391329,0.17722970642141,0.295603984249261,0.101822788872981,0.122151569152923,0.0626349008154748,0.00831988730066285,0.0667258320572118,0.0773224566206535,0.0745873701100212,0.0207066629208182,0.126737498273074,0.106984220598752,0.223308050848861,0.372204876856222,0.127484395616101,0.153127532074506,0.0785004599303845,0.0103786733393026,0.0834591261033952,0.0966813976568989,0.111668109181532,0.0309829360234794,0.187967344279087,0.161146368575785,0.339288604372088,0.563884893568418,0.1909739623165,0.229218575633623,0.118138396781162,0.0155391947927531,0.122869533117912,0.142371254069434
3631,100,0.631690808183299,0.413309609466892,0.785461103867236,0.396967185281899,0.71072407257159,1.02034371450342,0.744042136870873,0.733721923619756,0.578608929433047,0.488740889361043,0.283836798437237,0.358378349887235,0.79287555673293,0.516178114971569,0.980287593042531,0.49593263659948,0.888439956307265,1.28267907271231,0.929677777422126,0.916774388222746,0.724783323962414,0.610317959113259,0.354251087373723,0.447996289220467,1.18632463579077,0.755766479321574,1.43410187796602,0.734949271472156,1.32615810214844,1.92846375379468,1.37989483492363,1.36007311510328,1.0876434562127,0.906104707498987,0.519096516743907,0.665908897628916
3644,100,1.87531785625882,1.77099794724542,0.565190435681127,0.922378775672852,1.98916126863486,2.28978919898528,2.71979058678956,2.36977475327295,2.26013185407643,1.97979178664616,1.55137398258353,1.60267155797201,2.5751989442914,2.43194615188436,0.776123262748243,1.26609606966842,2.48440080864812,2.96423036779769,3.56855619170046,3.07997901720957,2.87380817059757,2.47557543462903,2.13155798089628,2.19989467888343,4.14806863871306,3.91732047965957,1.25016071986139,2.03895798044066,3.87988401389795,4.97477254028661,6.01285732621729,5.12838273586189,4.67930969320169,3.74415148456172,3.43680343765763,3.54277445376875
3648,100,0,0,0,0,0.0463900014173886,0.829427731865719,1.17246927966369,1.25799267573841,1.32581241717497,0.862334426781003,0.632020431841317,0.304697066165737,0,0,0,0,0.0583496894424088,1.09006221493378,1.58803035840025,1.68279716545619,1.71152977739578,1.0766715075356,0.814202039956722,0.418240063720595,0,0,0,0,0.0924607396021004,1.83997257309071,2.76843863903681,2.89303613092263,2.82875732640394,1.67056087846176,1.27206572954608,0.673545978139281
3775,100,3.8345089112434,4.6332119395051,5.01801316049898,4.20632116287559,5.25568657594817,5.61332952480336,6.48949057717507,5.89147827767169,4.24082342317023,4.03080105172649,2.30342711650557,2.25148288035381,5.26638278586768,6.36333574031886,6.32873541829041,5.2649240905692,6.56421868016113,7.01546386347066,8.10973828844134,7.35823713108772,5.28939426320802,5.05180469074885,3.13733146873858,3.09500060310809,8.49518718474602,10.2576794430725,9.63387085365686,7.75496472155171,9.79933026340716,10.619417483154,12.2407265842458,11.0735362084672,7.87076137862845,7.46817843238207,5.03768090476009,4.99146515530603
3804,100,1.63245075944482,1.42711864611577,1.15333753578373,0.776517719827585,0.0274392651314885,4.23752819097363,3.34972566466629,1.73692874695919,2.12207794393358,1.38710510950589,2.97946307585804,2.76762569805481,2.23703263584151,1.95828567946654,1.44465587274969,0.970364454645275,0.0342746427395952,5.28869177241377,4.18196072223905,2.16872077317714,2.64685604731642,1.73317497759736,3.778088344111,3.7802413163333,3.57971149027438,3.13412081187956,2.16712804635837,1.43829441094594,0.0503071856039909,7.87140016349711,6.22414128223228,3.23537741439282,3.85973969277302,2.57089095711533,5.78252744805327,6.03920677799148
3845,100,10.0584572410903,12.635658043216,10.3001362371372,8.46102567457037,5.41141677885053,2.46659529742857,13.6092621423265,14.0108988932377,17.5850645434599,16.2681260324914,13.6975700467983,11.9495851454087,13.8190707404684,16.3831184782208,13.4822592616896,10.639741301004,6.75986821343533,3.08193377334398,17.0385579441032,17.4953162534584,21.9489154371645,20.4231813886187,17.4965766361245,16.4105032111046,21.4715668060471,24.8853197672733,20.5565326501784,15.8743372771552,10.0258509333031,4.59688240239886,26.176053359231,26.5647571222578,32.7446642824112,30.2413125914692,26.2958022447166,25.4938375200257
3935,100,21.0221480669817,19.2179425247027,23.4360523390881,18.1498882674351,17.3747932733612,28.656149938492,28.5432089423945,25.6521396772556,17.0615848071461,12.6391158240257,10.5967574860402,10.4784928580114,29.9466905584051,27.3542232659201,29.8164458492625,22.6783288022599,21.7112515297551,35.8663102876792,35.7202412809522,32.1295703176023,21.3638182546862,15.798521750706,14.4605613364045,14.9269324018408,46.5365332686317,42.5135453000493,44.8224498232453,34.4001821874952,32.577030801901,54.7672927034532,54.1519541498175,48.9427523869116,32.6402588653863,23.653000108232,22.2628289333351,23.1961419897838
3942,20,0.0775287266124331,0.103032214544413,0.109486762624674,0.0986261516621199,0.0185543118655161,0.0956850693949136,0.0849663174762965,0.0293804563308078,0,0.0112459954096594,0,0.00884507027300498,0.110316307579003,0.146605445063567,0.151526084376832,0.123368469427077,0.0231867920435742,0.11942489265061,0.106120872639246,0.0366620686445157,0,0.0140843726225984,0,0.0125857283542464,0.17138058681425,0.227757144492574,0.233964380064796,0.185452413924178,0.0344578945287725,0.17972787614229,0.15952646892515,0.0551868130660958,0,0.0208474771428697,0,0.0195524085076069
3942,100,0.387643633062166,0.515161072722066,0.547433813123372,0.493130758310599,0.0927715593275808,0.478425346974568,0.424831587381483,0.146902281654039,0,0.0562299770482972,0,0.0442253513650249,0.551581537895017,0.733027225317834,0.757630421884161,0.616842347135385,0.115933960217871,0.597124463253049,0.530604363196232,0.183310343222578,0,0.0704218631129921,0,0.062928641771232,0.856902934071248,1.13878572246287,1.16982190032398,0.927262069620889,0.172289472643862,0.89863938071145,0.797632344625752,0.275934065330479,0,0.104237385714348,0,0.0977620425380345
3943,100,7.48384306560628,8.11089342347868,5.17866716557074,5.24709591138163,9.87583468325995,11.5670508616711,11.8530733791663,9.88382749960218,9.2980018013179,6.24964615687371,7.33709920134144,6.56262037447845,10.6522700773281,11.5504846853087,7.07064723609789,6.55866730249696,12.3572086676536,14.4605925733288,14.8337493716885,12.3677327402756,11.6053923741807,7.82401894465871,10.4484105145479,9.34103027429762,16.5556068647382,17.9539882389974,10.8800348845528,9.99288827396189,18.5256477866469,21.8576947128272,22.5296970187248,18.8152458913311,17.3793431014717,11.5809439984975,16.2569189411529,14.5176965858228
3944,100,13.3727005354287,9.97814801013503,15.4140386754199,13.707532439461,14.0246204448888,19.7536245627394,22.6992321604085,22.4405601525996,17.9116018853775,17.6307578383202,13.2484633045774,13.4838765633935,19.0342871326735,14.202586364216,20.9611728144947,17.1553623443602,17.5370508903191,24.6813279054636,28.3756516421814,28.044277415648,22.3370558172054,22.0769344529278,18.8818651967014,19.1925316422955,29.5828187261028,22.0734580142592,32.2004324685341,25.8956515899103,26.1998658577887,37.277627239264,42.8234523057384,42.4463088091825,33.6321177483633,32.6636996880721,29.3548155922405,29.8287600954812
3948,100,10.4630671157615,10.3916662211723,9.45046708816727,14.1698475847836,13.048667012451,15.3080111934736,18.4081228894535,18.5470252784094,14.8565484777776,11.4617485643307,6.13158871698056,10.9412568025265,14.8879903049639,14.7863933435139,13.4581321281957,17.7329403682289,16.3217269988536,19.1412587981827,23.0429441417072,23.2308429166761,18.531654715096,14.3594460253346,8.73881211231809,15.5760922859119,23.1448646387781,22.9712254125521,20.9192213601071,26.8675340057175,24.518975451484,28.9786754283014,34.9205475448236,35.4728839990854,27.9416510424086,21.2438592852919,13.595113976638,24.2178156005965
4078,100,1.55828807283959,4.20378922361315,2.50743600613866,2.68400653344569,3.38668391685115,2.76332877892953,7.70732480505997,8.32172227661121,6.0419877838412,5.57500004268068,4.09499594213116,3.91740798407065,2.22017207282391,5.98456009938462,3.56961319321339,3.50366006237185,4.23699342220771,3.44667727585963,9.63500456280774,10.4046720636198,7.55533379825089,7.04831255058667,5.8391013452251,5.57686464934841,3.45251971875506,9.29848035309434,5.54626866369912,5.3267307771778,6.34818840012535,5.21588513555414,14.5897077542371,15.7768135251821,11.1613050632213,10.5450224834944,9.07899939357547,8.66502558461478
4158,10,0.409678836885025,0.388694180957719,0.363060745699292,0.37471265195473,0.38358913247547,0.572689058570018,0.60661670263324,0.586253127265021,0.518484382868278,0.380758198984543,0.432123950316735,0.412337547922783,0.562573701692115,0.533757432700722,0.498557429034275,0.488654782633376,0.479377065298328,0.720659734384083,0.785224887879214,0.750639842825124,0.649017564374062,0.476558844314302,0.593869576924261,0.566224661359971,0.906180213426539,0.859763659104439,0.803064338216999,0.767805038210021,0.720728973524482,1.13291540507359,1.28446886515263,1.2135509693351,1.01162913869511,0.716914534297157,0.958286555696167,0.912684427486451
4158,100,3.19137758723903,3.15425901488124,2.3187943403844,3.39216300926837,3.85364836081625,3.25785586003303,4.19363927817334,3.98784224528228,4.28364960772069,3.53974207978503,2.52149242557572,3.16830922778142,4.38242091390769,4.33144944364181,3.18418379980629,4.4236474784184,4.81596188603686,4.09961654342657,5.42838652103591,5.10604231686575,5.36209754217629,4.43035868751322,3.4652965633976,4.3507432893794,7.05909840283147,6.97699478215871,5.12900682456169,6.95071232679002,7.24065358549492,6.44481509836535,8.87974080026537,8.25488103559415,8.3579465579218,6.66484018316347,5.5917111049916,7.012862418727
4158,100,4.09678836885025,3.88694180957719,3.63060745699292,3.7471265195473,3.8358913247547,5.72689058570018,6.0661670263324,5.86253127265021,5.18484382868278,3.80758198984543,4.32123950316735,4.12337547922783,5.62573701692115,5.33757432700722,4.98557429034275,4.88654782633376,4.79377065298328,7.20659734384083,7.85224887879214,7.50639842825124,6.49017564374062,4.76558844314302,5.9386957692426,5.66224661359971,9.06180213426539,8.59763659104439,8.03064338216999,7.67805038210021,7.20728973524482,11.3291540507359,12.8446886515263,12.135509693351,10.1162913869511,7.16914534297158,9.58286555696167,9.12684427486451
4162,100,6.20670376027059,5.68543919868982,6.04667427284088,4.63562441695682,6.7773720433295,7.85696288503086,8.03910877405536,8.40156369797696,6.46923985704863,5.41164056716177,5.26185637016326,5.97893831763136,8.52308685572093,7.80728289523539,8.30333329996552,6.36567025949071,8.51439265145442,9.82691683304794,10.2448306730476,10.6367235043107,8.0648010186558,7.39781411308787,7.22616808936778,8.21031783607284,13.7287837002324,12.5757838644183,13.3748099480703,10.260676570315,13.0344579554348,15.3375283135744,16.5762328262019,17.0352396106913,12.328184044434,11.9068036537517,11.6481224109284,13.2249828717802
4259,100,0.540048542625489,0.58756146531822,0.688122857962519,0.888386056664996,0.426221416791756,0.785637802915265,1.00881557495658,1.01612508648988,1.05120611840713,0.72178903073554,0.501481593542655,0.477332759882448,0.74119870322455,0.806408612902397,0.944425787173521,1.11302477685553,0.53287955940185,0.980709953583055,1.26114173400851,1.2706054299069,1.31342063075336,0.908676927187462,0.688266845453854,0.655123372635073,1.15278979125527,1.25421106714021,1.46886982035372,1.64130208372294,0.777027195206995,1.43418683387623,1.84681427023659,1.86521456972198,1.90211481322363,1.35274099876521,1.07046462662023,1.01891642915845
4266,100,0.0109818471557435,0.00327566804680177,0.00761523138037504,0,0.033949210193903,0.225428966609706,0.342784925313144,0.273379740819675,0.0651769737157535,0,0,0.0647581895470204,0.0143193043365606,0.00410052279399945,0.00952234813899216,0,0.0424313117770974,0.284498941792093,0.438158116977355,0.343975767439814,0.0814296899632678,0,0,0.0823467076381867,0.022311161777058,0.006124638207028,0.0139923957060465,0,0.0635771808990742,0.433250556833505,0.678853016705008,0.519427646615725,0.121708047693226,0,0,0.126411743543018
4940,100,1.37039872053591,1.44599297540073,1.92823941875354,1.88908998853718,3.021019581388,3.81999517039262,5.27240524364796,5.27828075202896,4.4289539099985,1.2947807383073,3.40130572653534,2.42553653054578,1.88219822625559,1.93747230581022,2.41097231700577,2.35831887686276,3.77620911507207,4.76718796289525,6.61712327915152,6.5959781242367,5.52676598948537,1.61577447814647,4.26113047657273,3.32991953458251,3.01798979521549,3.06593124676421,3.58549064668446,3.47153486617205,5.60526786975134,7.05551054550524,9.95709439704707,9.80933954505581,8.07740526929937,2.37103450230721,6.38305802912831,5.33091880008699
4941,100,17.4173012978734,12.9821213024968,25.2124471549581,26.2252781291703,26.9692443647071,29.7030169478736,29.8103284525234,30.5206212945188,29.2555651596509,25.8205215802233,19.1269996098669,13.7528926805344,23.9175539042585,17.1846021037209,31.4155774082725,33.6696923779382,35.1165709465057,40.2735471480474,39.9250444146779,40.5780656198091,38.6213946002182,33.0693761514024,23.9357796224689,18.8778014289132,37.1472303115429,26.3124019862305,48.5559651593132,56.3464949201834,59.6503176453238,72.7869952590548,69.8620340715434,70.1418322067333,66.4509474493663,54.7064164338395,35.7945572426218,29.3149689002773
6002,100,17.8830440058972,19.4723576062579,23.9586641219332,32.7890889448945,34.3805486247429,36.135968198526,35.9679587666168,35.8352504476798,35.6234137030357,32.8022725538319,26.5927854748767,28.7575729321166,24.1081607714236,24.5318548436568,29.9908219749153,40.9138435449206,42.986929876091,45.1576900301,45.0019492498249,44.7022782480829,44.5042580690662,40.9583443552102,33.3824050324658,36.2874577851457,38.2739753407707,37.2756906016445,44.3267789734777,59.8554920376111,62.9770387871858,67.3337197605341,67.226939913715,66.2074369987901,65.622413073748,59.9885653131472,50.4603477730992,55.2743533603823
6004,100,9.39731260661562,9.14919278071854,9.11945394182932,7.55327601661825,10.5001926704475,11.5624493841218,15.1759510222992,14.1282881282518,8.24053008131449,11.9974723437744,9.44909364746344,7.51015189628783,13.3715188321074,13.0184669476499,12.4173136800144,9.44238668503149,13.1394568847154,14.4423527420966,18.9842138531501,17.6766059821367,10.2865313586006,15.0294967351301,13.3371472520842,10.6949863514802,20.7873586054668,20.2246843995601,19.0881953873754,14.3159450086102,19.6352011574689,21.8069791364224,28.7373721961366,26.8852470100416,15.5760555306192,22.3727236612106,20.7069379145982,16.6242079360482
6009,100,13.2990660501086,13.3772666488529,13.1734394094528,9.65494177122818,9.23293514523239,13.4786040724888,21.380012277239,20.0756918010371,18.1987011013564,20.0288859699808,17.3857729023865,14.9392134121693,18.2489176124847,16.937041406042,16.5160572890449,12.0585410686297,11.5528353149946,16.8506581794486,26.7932952054144,25.0620403881934,22.7226075942514,25.0349772976796,21.8592335812257,19.7274519957853,29.206317077876,25.864771065609,24.6195949447432,17.6969212662942,16.9571122436421,25.104789986012,40.0279956365792,36.7663837243009,33.143845285162,36.68370089342,33.100355062851,30.9527818908677
6013,100,0,0,0,0.029923156388518,0,0,0.11052190162552,0.0753493995429715,0.0289817646285504,0.0291355201322513,0.17977360582278,0.00231308720871326,0,0,0,0.0381295532506999,0,0,0.142010045725751,0.0969795310493069,0.0374727588595838,0.03827990056122,0.228630987805501,0.00288741251123671,0,0,0,0.0617721712123074,0,0,0.227983889999501,0.155797109424221,0.0609167512217132,0.0644975403608512,0.367926252909169,0.00444669302021385
6018,100,5.37280786803436,5.57162837393567,5.56621005736719,1.03594276416166,7.07586389632949,7.65455073380457,8.10670905529774,6.61960413100635,8.00834231227384,5.3919326765846,5.00676839413949,4.37357470808807,7.65125760587551,7.92791906008709,7.45751930148654,1.29566401823369,8.84702793696856,9.57680476186746,10.1390856559035,8.26531362317825,10.0194402774021,6.74636231193532,6.74773031404131,6.2231979525357,11.8930584137437,12.316324309174,11.4198635389228,1.92920068350898,13.1983827211942,14.6128504188209,15.3783999708566,12.8165498897211,15.2350811110786,10.1952519952439,10.3520461383745,9.67458140967059
6019,100,9.74226954879125,9.31799603597119,10.2954120497073,12.4428307618203,13.6246849260346,13.964649074998,12.74439722993,11.7169368836049,11.804232253159,11.4809076844098,7.27709395080366,13.1142874567365,13.8668442790825,13.2629465215271,13.8643054879038,15.5588065351926,17.0407550390463,17.4774988180094,15.9091911126519,14.6301874881484,14.7755989442184,14.3655993033397,9.75285182158547,18.6817021319386,21.55165243394,20.6130831160381,21.2656612866141,23.2038084154251,25.4767047213,26.6470723067686,24.4331696796579,22.7452515200534,22.5446580566847,21.7201966803196,14.9356830529758,29.0309759297801
