"Plant_ID","percentAllocation","min_Jan","min_Feb","min_Mar","min_Apr","min_May","min_Jun","min_Jul","min_Aug","min_Sep","min_Oct","min_Nov","min_Dec","min_design","med_Jan","med_Feb","med_Mar","med_Apr","med_May","med_Jun","med_Jul","med_Aug","med_Sep","med_Oct","med_Nov","med_Dec","med_design","max_Jan","max_Feb","max_Mar","max_Apr","max_May","max_Jun","max_Jul","max_Aug","max_Sep","max_Oct","max_Nov","max_Dec","max_design","25th_Jan","25th_Feb","25th_Mar","25th_Apr","25th_May","25th_Jun","25th_Jul","25th_Aug","25th_Sep","25th_Oct","25th_Nov","25th_Dec","25th_design","75th_Jan","75th_Feb","75th_Mar","75th_Apr","75th_May","75th_Jun","75th_Jul","75th_Aug","75th_Sep","75th_Oct","75th_Nov","75th_Dec","75th_design"
113,100,0.552539940310246,0.586967796444556,0.713318000465257,0.792075109483002,0.821950780382133,0.865913317923649,0.865197676673412,0.850908931728932,0.832008814365602,0.747449864714105,0.610334642908827,0.552539940310246,0.551015913864614,0.610544388652272,0.627831714196141,0.716403761028755,0.81541297278961,0.864585331208684,0.94102592023792,0.921359070546841,0.890922261676348,0.866868225845819,0.748598217423382,0.639803392888469,0.610544388652272,0.610543809345884,0.689838867988628,0.698239911480732,0.756756232430909,0.945602297318542,1.02678083515553,1.15457422727594,1.0840016380109,1.02172546568321,0.997672894885891,0.793483468879497,0.704344844750425,0.689838867988628,0.691778805184107,0.593017199882986,0.613883685538554,0.714700834349417,0.796826490894823,0.836862435829896,0.898913489981354,0.889081578633604,0.866427129012683,0.844018838129819,0.747515505328529,0.628281501880204,0.593017199882986,0.592917369162363,0.64037583342525,0.6531780382845,0.727285551223696,0.835893652051894,0.891851084818507,0.979603222965186,0.950771935943111,0.91388203176549,0.889164207317562,0.755015347298826,0.662110978560208,0.64037583342525,0.640973469404026
116,100,0.789577153869104,0.774371007231994,0.812523430415278,0.86698739619807,0.886646648431123,0.91735113243313,0.916903328424557,0.905401770800029,0.902240955477257,0.826073179931294,0.799317968521149,0.754112697753718,0.551015913864614,0.79453427797845,0.781063355795937,0.823749533645909,0.909799920077891,0.93757182192268,0.982535329482545,0.969402698720338,0.948982721621392,0.950718376376332,0.832911303768637,0.805964931181902,0.757088335611594,0.633929158304592,0.926756970172687,0.877548204585241,0.975272323813571,1.17214325022005,1.22415305527802,1.31054955068806,1.22932908529409,1.17355265506668,1.20347290479806,0.944008059431658,0.936398445869517,0.822496039443878,0.691778805184107,0.792118646406605,0.775300785732446,0.815956595329837,0.889053224913763,0.913678128814276,0.953002297004369,0.94539418173036,0.929164653758226,0.928589477369561,0.827676152855267,0.801083971497657,0.756149398003159,0.610543809345884,0.808218911556287,0.784560279390303,0.841135574353201,0.94606467658331,0.978986319200274,1.03148344706933,1.00802662958369,0.982469993540588,0.987918974233761,0.845467285147014,0.819576224029883,0.765159628336154,0.654282161755295
117,100,0.791831428042157,0.778205364480723,0.816200623163331,0.869320961046858,0.890102457110009,0.922196902394737,0.920866984541606,0.908489812244062,0.905504883922994,0.82842574695045,0.797821822439511,0.753263249977219,0.551015913864614,0.797893867789399,0.783930708803,0.828954038501455,0.912506250738912,0.942225464395848,0.989919953809477,0.975581282655872,0.953889259799787,0.956515262306918,0.836900917962207,0.803796295650161,0.756067239615093,0.633929158304592,0.932363534464838,0.885431669205094,0.985752659190323,1.17697304516814,1.23219672294009,1.32852561821187,1.24438988488897,1.18422538737823,1.21749664603708,0.954482620430438,0.933800896907466,0.820605615219416,0.691778805184107,0.794358538640539,0.779138004602847,0.820615569674813,0.891472896583964,0.917551745981415,0.95894301121912,0.951176306553853,0.932853728675561,0.933332980930328,0.830939968623547,0.79981071677327,0.755413500208878,0.610543809345884,0.811682785642065,0.789564120602041,0.847585372968796,0.949648474520057,0.983740675329925,1.04083096505762,1.01653151260923,0.988110762761417,0.995292150339499,0.850542071512314,0.817764777868342,0.763346606241659,0.654282161755295
120,100,0.804889773060389,0.793348175392549,0.823977877145104,0.857148916884375,0.868368182604053,0.89065161301776,0.907950566201525,0.90208050513511,0.894485793542815,0.846918423660522,0.813689555720171,0.766882970458237,0.572793315410542,0.814194044004964,0.798255364293577,0.839021003289509,0.894365619407223,0.909153827724848,0.941680479952069,0.964869354051484,0.950447916590562,0.944043532549724,0.86592994428239,0.823713181003814,0.771960063256307,0.633929158304592,0.890219336704945,0.858947208103334,0.922873186643882,1.01351092671272,1.02924748743426,1.06998351265017,1.09760530289127,1.06666415766085,1.06788070098082,0.946751932114923,0.89821732836934,0.801260531386081,0.713191242218943,0.805341306319915,0.795211665558921,0.82609125725033,0.87037094566776,0.88366097203714,0.911897959211641,0.932799199101509,0.922842145889287,0.915196047238887,0.851366770834194,0.814271027599909,0.767806843282886,0.610543809345884,0.830616655876582,0.810464267925443,0.858253568582209,0.924270950996855,0.939834228930853,0.974873158252237,1.00059806044133,0.981322613672309,0.976520635381194,0.885504611690148,0.840144251109783,0.777171289653308,0.666129439857128
126,100,0.786214834462208,0.773730225150406,0.805905792862904,0.850942618998397,0.875685750634576,0.902566785461009,0.893410154121176,0.879708017428516,0.880009681185333,0.814515424332502,0.787500009793259,0.747814754150137,0.551015913864614,0.803959202555501,0.782898750819714,0.830292397302276,0.916292804360476,0.960566524323644,1.004100025534,0.963144957377592,0.932353399290325,0.943536984593407,0.830230455136558,0.802665149787225,0.750487308026451,0.610543809345884,0.920788648862218,0.87449850950407,0.957469512310409,1.11982828352096,1.19405826823786,1.25907796721961,1.14500507009525,1.07717685095741,1.11881874910929,0.923284137985504,0.909429758318845,0.815716280509897,0.691778805184107,0.788879049391359,0.774363089975439,0.811214839311013,0.877684118815844,0.913161475109545,0.949323982297434,0.92533200580039,0.902920179744325,0.908276296598983,0.817562536901667,0.789419346651385,0.749770518605572,0.592917369162363,0.822227798552284,0.79621247735964,0.851066259000172,0.952894496822958,1.00308920207441,1.05144556974501,0.996703731153892,0.958855903023035,0.975791532523673,0.845132373549398,0.818801602332003,0.758104366256166,0.640973469404026
127,100,0.575765925728537,0.653467417839317,0.762293652399178,0.767351177429166,0.847393103804292,0.86719797670834,0.872758982503132,0.862931038132677,0.824505934263654,0.763204473775752,0.695698142223742,0.620881532876135,0.572793315410542,0.634798767115309,0.67641932990439,0.765070072023782,0.772024589862151,0.860457740724173,0.892590871678592,0.902104376596667,0.881596934787244,0.826657607430155,0.765938776119413,0.704315820920567,0.658788962883942,0.633929158304592,0.711705130401127,0.732741642166566,0.789837672511599,0.799479063444026,0.923347823088231,0.973704375276918,0.990463291248226,0.948859997765807,0.855088883840004,0.791421805838099,0.749129380274715,0.724077790383289,0.713191242218943,0.611790542347077,0.66355545428942,0.764089225800389,0.768719209241064,0.849882996072856,0.876284288674392,0.883939181239594,0.868588919194721,0.825335959081908,0.765108777406897,0.697695722329625,0.642552742708569,0.610543809345884,0.665863616362041,0.697248531590167,0.773045317850037,0.778069206718546,0.874999061086446,0.912757510929353,0.92450028990542,0.89803048598032,0.831287002427851,0.773160505267139,0.719888559405778,0.684089665955045,0.666129439857128
130,100,0.59398332280745,0.752693253678258,0.726790470658421,0.768951673660244,0.824167353724185,0.842555637361925,0.8388662627215,0.83727592095648,0.833200569832032,0.794826724323608,0.71539125930009,0.701293042276033,0.572793315410542,0.643387657968972,0.755672360114698,0.730948323468787,0.771395559330337,0.826150104496791,0.844966613938748,0.840715985864106,0.839945653766063,0.836193822442108,0.796342315735823,0.724439675381708,0.710708092890533,0.633929158304592,0.714533686507277,0.781515620070694,0.763098470338939,0.790171978629414,0.858361287533062,0.878382465053011,0.86827974555963,0.863236616047875,0.858894980416318,0.813013805817485,0.764725949373338,0.753667848231241,0.713191242218943,0.62329281237275,0.754205169683457,0.729415363085931,0.770276563135406,0.824763298030648,0.843078239947376,0.839241076855567,0.83791161162165,0.834060598398146,0.796079479906416,0.71761575246721,0.703843717718254,0.610543809345884,0.671705445693803,0.762414587509973,0.739676244352779,0.776118851381013,0.832046178005478,0.851891406803952,0.845750442572966,0.843134985872152,0.838631872104346,0.801545782658311,0.738531921332646,0.725473350046656,0.666129439857128
136,100,0.718946052955685,0.795117085381606,0.773917505318088,0.806753488768429,0.823306241175173,0.840683053657145,0.841726355538827,0.842425428686568,0.842770119356878,0.822813926101438,0.78009549914572,0.75913004781026,0.572793315410542,0.724972018361983,0.798348862133138,0.77649294933074,0.811212302082773,0.826430503934818,0.84226847959738,0.84326955999566,0.844697580186126,0.844558344718916,0.826228108740402,0.782835292814196,0.762099101884379,0.633929158304592,0.76211488864049,0.818172506918602,0.798530950897853,0.837789957237324,0.849344780532884,0.867759189848923,0.867258662876579,0.868193239556987,0.869475546759964,0.848952909956082,0.803125455855342,0.78756116536957,0.713191242218943,0.719221298242859,0.796136646252584,0.776024906523886,0.807083263556931,0.823631822592552,0.841105647098154,0.841957607796928,0.84307371462559,0.843686641318258,0.823574387194338,0.780435200749492,0.760673028937416,0.610543809345884,0.736511231103259,0.803861728919935,0.783820742471224,0.812450599080314,0.828036184972949,0.84696372710131,0.846835756936032,0.848492344357774,0.849265375684444,0.828031346950321,0.786910124453182,0.768549415346052,0.666129439857128
141,100,0.788402607448371,0.773934785008462,0.813498471458578,0.864178287594584,0.88365876931836,0.916853382170061,0.915404576333744,0.905139209669961,0.902069432771505,0.825324948623005,0.793900641817515,0.750916538106992,0.551015913864614,0.793452561732754,0.780424596135354,0.824819662254532,0.904785759802245,0.931668528048648,0.981524287528606,0.966113812925593,0.948387696673627,0.950465405685069,0.83247582763259,0.798992949005046,0.75345477009167,0.633929158304592,0.923253353094244,0.875145523304436,0.976211097915859,1.15872915676167,1.20631924568638,1.30567802773682,1.22032103312454,1.17172807779147,1.20273680241413,0.945145114848349,0.924020759059522,0.816928549598706,0.691778805184107,0.791212777199486,0.774965768130224,0.816890395205678,0.88482439001515,0.908704992449491,0.952284427494707,0.942921198622855,0.927981003581739,0.928120889163329,0.826967684627912,0.796242832158207,0.75337078166117,0.610543809345884,0.806729431332839,0.783624731656168,0.842219011767146,0.9396799583601,0.971304188707296,1.02983816231908,1.00417834335965,0.981668935365975,0.987186683603641,0.844915098174417,0.811904494935824,0.761002145778289,0.654282161755295
147,100,0.786974085716506,0.771764031071387,0.809629969507285,0.865732008035515,0.886189386803903,0.918075751391927,0.916247314990808,0.904050501709488,0.901922369082516,0.824603749021533,0.798733738743147,0.75130855894052,0.551015913864614,0.791853103066156,0.778936034703288,0.819849893172654,0.906913615629096,0.936394620588591,0.984166238264083,0.969370222115336,0.946778106551883,0.950467302335705,0.831190607082849,0.804673654219912,0.753872193027817,0.633929158304592,0.920429827742368,0.870972946926187,0.966777253219063,1.16698662845024,1.22127803097752,1.31450763779837,1.23030022351842,1.1691803708064,1.20328844566545,0.940722438417905,0.935364825113975,0.817166414797276,0.691778805184107,0.789796556295378,0.77258371296116,0.812279757145273,0.886415653686398,0.912799791134873,0.953635561061316,0.945102447645787,0.92704894531682,0.928060919638424,0.826270626094795,0.800747022726985,0.753686030034144,0.610543809345884,0.804878080658536,0.780217497816123,0.836286942145207,0.943441741066668,0.977363658092178,1.03295268002249,1.00838357468803,0.980130888864572,0.988082049683972,0.84347099677268,0.818613701189636,0.761075673973137,0.654282161755295
160,100,0.69818251170179,0.723887703561981,0.765625594572384,0.81830747224758,0.841119141132927,0.873162979474274,0.862851795302322,0.843902436950727,0.831244967407495,0.754232048590857,0.72409068703075,0.66049274623241,0.551015913864614,0.703878404593051,0.729052563825017,0.773288827393348,0.835875151982796,0.869327778189356,0.912996495022126,0.885877008169024,0.853136267791328,0.839341471002315,0.757271017021593,0.728778928873259,0.680163260443012,0.633929158304592,0.733102990848362,0.776280372240751,0.860909116248869,1.01514262108118,1.07859242303542,1.15248922761284,1.04496791152707,0.95790746331065,0.948857409834599,0.790506720732881,0.77626514717082,0.71881560318677,0.691778805184107,0.698649441949004,0.724638485279435,0.76619457050957,0.825087414325717,0.854216675690372,0.893677795805504,0.87422863698,0.847452708891781,0.83333538568897,0.755848938463712,0.724739829728318,0.668236983061286,0.610543809345884,0.712378294253156,0.734361846312034,0.773490581686511,0.857723713170597,0.896533511814646,0.946724628400208,0.907806890583481,0.866370086010422,0.852235069888955,0.763816594934633,0.733875047706911,0.692283611695948,0.654282161755295
165,100,0.573445060530801,0.586804251478954,0.715783358357222,0.728238131282872,0.819347125297318,0.838469979036949,0.852768854505068,0.838099226907721,0.819564127887634,0.752884051226485,0.627573961840614,0.582818961234216,0.572793315410542,0.631463907575997,0.639394842686544,0.721679735562609,0.732640197082305,0.822953985564955,0.840949192241267,0.861996677185279,0.841590669737275,0.823537359071608,0.758017591747715,0.661566217732517,0.63735664718828,0.633929158304592,0.707330326164474,0.711890822051346,0.757233878532055,0.764703395824738,0.844675387158879,0.873944387452541,0.911257380612183,0.875069915546758,0.844989873904725,0.785686547913544,0.724431596921594,0.710976602298166,0.713191242218943,0.60925640838541,0.618745182189704,0.716447752659917,0.730285180885254,0.819785681040541,0.839714498279939,0.854196138252494,0.83933643793325,0.820340746935781,0.753760563853152,0.645705609966355,0.616149170030096,0.610543809345884,0.662539020194778,0.66834509005395,0.731959590626138,0.741417463680076,0.824044450257242,0.848244690452381,0.872818207215615,0.848623398640949,0.824400052719779,0.765330870104507,0.685564267503919,0.666866930909953,0.666129439857128
201,15,0.573343563147637,0.657119148534117,0.731378373840421,0.733946961058642,0.825278906130115,0.844331007757416,0.852635445823652,0.835016942698168,0.818684814267773,0.758315677976585,0.65987279653318,0.627090406490077,0.572793315410542,0.631686140194161,0.676873686271568,0.735774374516489,0.738178104701214,0.827823538369604,0.848165924732663,0.859585580701994,0.837093610769258,0.821740110572807,0.763049783706709,0.679071292627143,0.661206294402741,0.633929158304592,0.707801662414704,0.731081565276919,0.766493803501027,0.768725712872651,0.855056481664669,0.882672061380965,0.903225879775931,0.864143396290863,0.838529276957289,0.789837809394967,0.733579372374271,0.723233331194326,0.713191242218943,0.609570652941582,0.665442402316719,0.733641991579656,0.735899297036875,0.825600505754353,0.84502252898463,0.853787786766163,0.835893194030388,0.8189596361284,0.759322105359716,0.667809345706789,0.645662683394273,0.610543809345884,0.662662586775823,0.696994306131517,0.74394418112398,0.746674954421375,0.83171568629203,0.855306943106831,0.869589799766578,0.841466016322192,0.824374339879698,0.770477153526497,0.698935208805839,0.684968458643763,0.666129439857128
201,100,0.573343563147637,0.657119148534117,0.731378373840421,0.733946961058642,0.825278906130115,0.844331007757416,0.852635445823652,0.835016942698168,0.818684814267773,0.758315677976585,0.65987279653318,0.627090406490077,0.572793315410542,0.631686140194161,0.676873686271568,0.735774374516489,0.738178104701214,0.827823538369604,0.848165924732663,0.859585580701994,0.837093610769258,0.821740110572807,0.763049783706709,0.679071292627143,0.661206294402741,0.633929158304592,0.707801662414704,0.731081565276919,0.766493803501027,0.768725712872651,0.855056481664669,0.882672061380965,0.903225879775931,0.864143396290863,0.838529276957289,0.789837809394967,0.733579372374271,0.723233331194326,0.713191242218943,0.609570652941582,0.665442402316719,0.733641991579656,0.735899297036875,0.825600505754353,0.84502252898463,0.853787786766163,0.835893194030388,0.8189596361284,0.759322105359716,0.667809345706789,0.645662683394273,0.610543809345884,0.662662586775823,0.696994306131517,0.74394418112398,0.746674954421375,0.83171568629203,0.855306943106831,0.869589799766578,0.841466016322192,0.824374339879698,0.770477153526497,0.698935208805839,0.684968458643763,0.666129439857128
298,100,0.635518721037412,0.700456312442582,0.77821597320451,0.768422256580901,0.838583354725412,0.858539989931597,0.86690057156925,0.861126310697317,0.833132244948621,0.786529600320528,0.712139113822756,0.699129894379666,0.572793315410542,0.665823586105943,0.713862729394682,0.781024155533645,0.77135029762021,0.844460424603666,0.869305124023239,0.885603899196993,0.873784754262159,0.83532684539781,0.789976729765519,0.72072958116058,0.708363201202516,0.633929158304592,0.726151467314551,0.757720230920914,0.803611712131327,0.791441523363886,0.89067275150712,0.924161568798153,0.952800377987471,0.929159948747378,0.861639788753113,0.807594708867047,0.761795068138249,0.751651996229518,0.713191242218943,0.651558156008147,0.70534703418881,0.779374892051444,0.7684597316616,0.838791463611706,0.86111725920597,0.872512499845202,0.864321662098168,0.833384686164828,0.787264548206828,0.714101799594226,0.701181490555385,0.610543809345884,0.68877691429987,0.729372912153684,0.787884034362122,0.774145787406407,0.854627083476959,0.88269516251059,0.902279785591096,0.887237556528951,0.839413549028896,0.792393190022525,0.735088561446918,0.723528522129329,0.666129439857128
