"Plant_ID","percentAllocation","min_Jan","min_Feb","min_Mar","min_Apr","min_May","min_Jun","min_Jul","min_Aug","min_Sep","min_Oct","min_Nov","min_Dec","med_Jan","med_Feb","med_Mar","med_Apr","med_May","med_Jun","med_Jul","med_Aug","med_Sep","med_Oct","med_Nov","med_Dec","max_Jan","max_Feb","max_Mar","max_Apr","max_May","max_Jun","max_Jul","max_Aug","max_Sep","max_Oct","max_Nov","max_Dec"
3604,100,0.00533970790398516,0,0,0,0,0,0.0774425412441569,0.170946229332358,0.0780549443964587,0.143965027981815,0.0651729587567493,0.0527946511965906,0.00688936309524059,0,0,0,0,0,0.099675036509114,0.219828804007266,0.0976302217316276,0.180488878682126,0.0814047693101114,0.0718998513635762,0.0104387087832071,0,0,0,0,0,0.170421484176778,0.377534420081575,0.155863498963058,0.288893198170951,0.126305573888288,0.110563804912768
3631,100,0.0475726586713682,0.119229591583926,0.15588245767217,0.106424187661426,0.142060212826463,0.179086045638418,0.247687551197206,0.353214640845633,0.202134346841444,0.0311624994253634,0,0.000114664890499455,0.0594065186612662,0.149075075003142,0.194518318699041,0.133022103586955,0.177265452981792,0.2238567796653,0.311793389090514,0.443466851081494,0.252363941743927,0.0389892554601867,0,0.000143332837806192,0.087675963889916,0.220771388803006,0.290717716236625,0.196472660922708,0.262281048657788,0.332958549689451,0.470030869656005,0.663488253618654,0.373731876613228,0.0571761139911819,0,0.000212863745843488
3648,100,0,0,0,0,0.0253228440553787,0.173801477910849,0.848974209848239,1.36492273070762,0.733480629473,0.17951507889653,0,0,0,0,0,0,0.0326039638857926,0.226405528627497,1.14580081856865,1.84968173668315,0.957896154863351,0.226271624980234,0,0,0,0,0,0,0.0536950897786586,0.377058707977848,1.98623053981442,3.22318126732324,1.60955952178552,0.363035236664583,0,0
3775,100,0,0,0,0,0.212069118888119,1.3931690763827,2.970823060517,0.919909812301455,0.337234447470822,0.178560245795436,0,0,0,0,0,0,0.265111884635316,1.73803857865964,3.71784514349587,1.14761510378978,0.420997698856001,0.223272483342658,0,0,0,0,0,0,0.391461316828426,2.61353631974914,5.61703982844084,1.71769020674101,0.619707423528428,0.32847101204758,0,0
3804,100,1.05841789147533,1.94085871059691,2.38624641609514,3.36033009648804,1.99827087593263,0,2.86614404472503,2.76386564799485,2.52070640096223,2.14287855687844,0.421771670904245,1.94867240549894,1.41819158104092,2.53706068142706,2.9860705272893,4.19870239287476,2.50010691269149,0,3.60696154203184,3.45367292654617,3.14520133672075,2.68305562778663,0.529470698476178,2.62180272821442,2.24276901475953,3.95828500385783,4.40331559602968,6.1725760521404,3.68592981927343,0,5.44277748001602,5.05125321347273,4.5789667883253,3.97470781547679,0.793912376173864,4.15543008632566
3845,100,8.38350675749518,5.56002199610155,3.7593079849155,0,0.00200878318163246,0,4.0118027393271,11.4450868710515,15.246276957364,12.3515046188379,12.4308949781452,13.0853126102023,10.888789435579,7.34477943660038,4.83878850766888,0,0.00251175243685335,0,5.00522745754171,14.2889096532556,19.0122757297706,15.5108953740769,16.0032005437488,17.1622340616056,16.5288725489934,11.2393465798196,7.32986957350856,0,0.00369197770829152,0,7.56360873070197,21.704040990296,28.2992991829914,22.957772400268,24.2282592106864,26.2066374575497
3935,100,5.24409257582992,11.3148041675136,18.6200613599386,16.7093975735938,17.6949774632249,15.6166649227544,18.1737875679371,26.99914192275,18.2562220810303,13.6902396615055,5.2803493368963,4.39759453494578,7.47519637259134,16.1103503962991,23.3796379954157,20.9338489532983,22.1218610566873,19.5243643611723,22.6745012513312,33.7360052504285,22.7844635499931,17.1946065205952,6.65865192921683,6.25834708619487,11.6180582903812,25.0489129575792,34.6860972006916,31.1704080196568,32.9899118845145,29.5220439647299,34.7305616016245,50.8194429478217,34.0076693257298,25.3988199548228,9.93803937740688,9.73603531395965
3943,100,6.47975581176593,5.71064894547718,2.00156960578848,6.05540350169717,7.86587405969449,8.82543864173518,12.6112957491359,10.76889398242,6.50256118694075,4.62059530937924,8.31440409068788,7.64931321773055,9.22905105243489,8.1376209233002,2.51677333681101,7.58320586061002,9.82533417891018,11.0341633768764,15.7376200407269,13.4859649080086,8.11892454957727,5.78189902725537,10.4692134322561,10.8966797867571,14.3458272261943,12.6509649816273,3.74529202230832,11.2918112409136,14.6814440924871,16.7806672867216,24.2989557910286,20.4436980088706,12.1705194434311,8.51779477772016,15.6061989366179,16.9447760404041
3944,100,12.7849874447806,15.3915382083014,11.4168747134744,11.5194776296355,13.499217573252,12.8247973780266,20.9235085063426,21.4970033083192,14.6060028218677,11.9406012976437,11.0325925511458,13.8741902928537,18.2243715931588,21.9327968785135,14.3692724802081,14.4417352393307,16.8704974650913,16.05281356025,26.1157296375459,26.9082067703038,18.2502896600157,14.9688028969979,13.9133250946226,19.7642068795575,28.3245818466021,34.097317615858,21.3851264476171,21.5259864595579,25.3170003548698,24.6165336137026,40.0457457903487,40.8283841003185,27.2598297200474,22.0980810231771,20.7666584591057,30.7131657564912
3948,100,3.20271309619024,7.61715467746031,5.70583997002766,1.56794504606775,5.48530743514586,4.71110648668282,10.4548589037282,5.33265877706937,3.41631485657779,3.17173741946714,5.21070979693487,4.45223332513523,4.55864247576259,10.8385164440557,7.20933764390719,1.96370757308963,6.85516615704242,5.89540206455197,13.0510034602209,6.66733486699271,4.26172555127946,3.98544709619196,6.58825314001795,6.34029448451805,7.08497739146252,16.8495539588846,10.779533005379,2.91760338673266,10.253100124187,8.97546498644392,20.1266755567501,10.1831004693641,6.40492819996991,5.89800043923746,9.86154572608613,9.85530700296969
4078,100,3.1287388413314,3.07066997196204,3.68515084313332,4.7626502413381,4.98537457079466,7.4758239188067,8.58023823616283,6.1567179578683,4.42125104398785,3.06275809320302,1.85682112299343,3.03478200775026,4.45767295518437,4.37143919808326,5.24363357492479,6.62462548426261,6.23133982081818,9.32861519058467,10.6979146097919,7.69099500158906,5.55175295717309,4.35943486579218,2.6476623836337,4.32034870157036,6.92726167075037,6.79210181251307,8.14618453818294,10.2346762396233,9.34421463957694,14.0860006398005,15.8883817187009,11.4025321800786,8.19147907558314,6.77074680756816,4.11675080705014,6.71272020882529
4158,10,0.278783088829925,0.272963822843118,0.317538335789919,0.287954011840501,0.427469021494031,0.405428652065001,0.483673566333446,0.461729384926424,0.410448688797511,0.316740387042221,0.298168103846952,0.244980976169414,0.382826790479852,0.374835735749709,0.435866532834511,0.383653959240731,0.532778141294359,0.520062918013589,0.629830859296739,0.602981182344834,0.51902186422967,0.41174092933312,0.409573951852675,0.336409504712722,0.616648203886867,0.603776404762444,0.702411799347963,0.608987437807756,0.817706443276863,0.847202399026543,1.04045016384215,1.00358893386383,0.834319657719774,0.645937026727769,0.660733782133171,0.541880354276011
4158,100,1.82227313268219,2.4055042499081,1.99113343381041,2.37149764030179,1.75227668994819,2.63927894324583,2.85469679745772,3.41251454023963,1.63723489235737,1.76562928350108,2.31417460811639,2.02636068604075,2.50235757732053,3.30325442387132,2.73311385866806,3.15965196392469,2.18395876885096,3.38553060245033,3.71733388409925,4.45646761808439,2.07032140485751,2.29519780800671,3.1788297517224,2.78261196203613,4.0307375134411,5.32080292737194,4.40449375822755,5.01542681244005,3.35193398288043,5.51515893370954,6.1408560594914,7.41724902299567,3.32800979094457,3.60069437414731,5.12815865147718,4.48216454849702
4158,100,2.78783088829925,2.72963822843118,3.17538335789919,2.87954011840501,4.27469021494031,4.05428652065001,4.83673566333446,4.61729384926424,4.10448688797511,3.16740387042221,2.98168103846952,2.44980976169414,3.82826790479852,3.74835735749709,4.35866532834511,3.83653959240731,5.32778141294359,5.20062918013589,6.29830859296739,6.02981182344834,5.1902186422967,4.1174092933312,4.09573951852675,3.36409504712722,6.16648203886867,6.03776404762444,7.02411799347963,6.08987437807756,8.17706443276863,8.47202399026543,10.4045016384215,10.0358893386383,8.34319657719774,6.45937026727769,6.60733782133171,5.41880354276011
4162,100,3.12089316605077,3.08325976156884,2.97701733528731,2.47094414184772,2.66749229805087,3.654095659481,5.15077753433916,5.82713937537459,3.16830101952511,3.58826977510723,3.41084773553885,3.20100279993954,4.28563123826566,4.23395279710513,4.08805999120771,3.39172230419275,3.3256846072544,4.56530497135533,6.5335737426016,7.45245361675141,3.95696320581579,4.88506966183075,4.67995238344723,4.39563831996087,6.90319191686,6.81994952444183,6.58944928969399,5.46586073283398,5.10417859639411,7.06902529467596,10.4620705257259,12.138866335702,6.1507310449813,7.84729434724246,7.54540864767441,7.08038868320218
4266,100,0,0,0,0,0.00690638830276752,0.00295583214923781,0.0191591159774307,0.0569940622712612,0,0,0,0,0,0,0,0,0.00862943521147729,0.00371029009467561,0.0241161293339571,0.0724979993026647,0,0,0,0,0,0,0,0,0.0127217813211803,0.00559348966091712,0.0363897957437916,0.111784931125161,0,0,0,0
4940,100,0,0.000121090976703349,0,0,0,0.0829922457890013,3.03277382022101,2.15154011581344,0.867938306249712,0.702056218359551,0,0.0977370687371476,0,0.000158522152786566,0,0,0,0.103939296635325,3.78472938388803,2.68459126697025,1.08407870955766,0.87865052605861,0,0.130351205088496,0,0.0002476915460766,0,0,0,0.155804820007084,5.60272821440882,3.97044964215905,1.58192474214889,1.29237965213215,0,0.205637142481135
6002,100,21.38724591444,18.9712003772224,22.4740182350869,10.8408655804569,17.9615773199593,27.4159299163241,25.0511763153338,31.3971361856466,28.2287396914643,24.2250840079247,22.7787396023234,25.4585497392972,27.0367539928985,23.9488851046031,28.0744242673489,13.5481443938053,22.4470419498051,34.2090729305712,31.2373679840044,39.1554652218189,35.3000075900147,30.2371404999313,28.5093115175851,32.7245349712854,41.1622571240739,36.3741930931822,41.1668605419524,19.8558435890993,32.92676786017,50.6335478463077,46.0455212839968,57.8166720944042,51.6949327314704,44.1844374844322,42.725542751833,50.5768840073469
6004,100,2.53968634307497,4.83765558401261,0.00702152719617688,0.00511473677255914,0.468796708825566,11.7578502790854,14.5514466913105,12.5869594550079,12.7858661713541,10.8967007484354,10.6349341043257,8.86404496723446,3.61786059108437,6.88916298347446,0.00883580360371029,0.00640885808658832,0.585586493447916,14.7118203471421,18.171710196624,15.715605173521,15.966288245278,13.6781186552056,13.4000376994757,12.6105999295551,5.62207999010479,10.7084641512194,0.0131501090874669,0.00957822327342163,0.869132673111403,22.3049068611283,27.6030649882424,23.6596714348328,23.689549041495,20.2021772108967,19.9872486364427,19.6099909076102
6009,100,0.566544092218139,1.59143987770762,7.30663174377645,6.18886707321293,7.09643472007312,6.8628134748612,12.8219906936799,13.5974909443198,8.31250230681694,2.90962171206515,0,4.25511745714864,0.727741713649549,2.01494948274043,9.16595163830397,7.74168531798002,8.84985610752919,8.5642285117925,15.9897800720727,16.9749104445626,10.3721354264774,3.64232322385486,0,5.53087383221246,1.12341399713796,3.07975566081168,13.634156534677,11.3694028239216,12.9037209076477,12.6299540680784,23.4148375016177,24.9616880950071,15.0732964875051,5.42284840876477,0,8.60202835728068
6018,100,3.44954804111097,2.50932601577287,4.07139433882087,0,0.000187960225883122,6.02253357115804,7.71460977089442,7.75528383837024,3.44280555303549,0.000164215177540901,1.62676164820008,4.93057425721488,4.91156778574427,3.57169681375632,5.15435766713505,0,0.000234797865019959,7.52641679393686,9.64468874178978,9.68236675518883,4.30181205115804,0.000205889139958328,2.05419143891698,7.02602184488588,7.63667027246166,5.55108046072181,7.70108439376171,0,0.000349220566875571,11.5412778285448,14.56945787939,14.5203386210509,6.38678186751147,0.000304213139452267,3.06540794303787,10.9228430714062
6019,100,5.33365632218814,5.22605158714677,5.78830064163279,0.509959622354772,5.05379512041203,7.86612945326197,10.8833702108578,10.3778757092062,7.02859818322925,8.0085360689433,10.1837853096416,3.51411649122552,7.59667307280848,7.44100569586531,7.29309833480189,0.637832448527302,6.30856236278509,9.84164124269095,13.6028680021115,12.9486394173151,8.7820443550072,10.075880236521,12.8712755031322,5.00350224086087,11.8164828625733,11.5695251442451,10.85810951839,0.947026708384619,9.38625780795017,15.0075495943343,20.6069499659943,19.390692201309,13.0119020670192,14.917314465402,19.2462036937743,7.77961304573289
6021,100,8.64436981241286,8.5848928053794,7.24952444455882,7.60148862986305,6.19627126999351,10.3716263986223,11.3573482891851,13.0329216031763,10.495263023912,6.83216619199312,7.71249397523601,8.22127350493546,11.8705060801798,11.7888318588146,9.955095150369,9.90403261034638,7.77149795107263,13.1790647107464,14.6526480533181,16.9988379174249,13.219896906696,8.97480629503854,10.6003688981515,11.2895074186926,18.4365184265979,18.3096671974248,15.4616234504749,15.0701194358844,12.2650069026279,21.251631249449,24.1572089274859,28.7004016529168,21.1080946047801,13.716085530702,16.4611056934223,17.5341480932704
6030,100,7.67868702503722,7.65869241430465,5.32387684005248,3.78766051875549,7.89285582130729,9.60290937682987,11.0720213964022,10.5054911817255,8.99531466721655,6.76530100339671,7.35136065363413,7.28886925973128,10.5444240582599,10.5169673259102,7.31078306127344,5.20124059858958,9.85577587944562,12.0559137135743,13.9260264477312,13.3148522730274,11.2398040966177,9.29015630263177,10.0949373095135,10.0091237120645,16.9847051414487,16.9404784961117,11.7760338509487,8.37803349416457,14.8182623077613,18.6167330972469,21.5146725185035,21.0590442029606,17.3691299188452,14.9643607508907,16.2606826770386,16.1224561943264
6041,100,6.20080373812047,8.48246733897557,6.01671338476008,4.95072520725981,7.41045348805466,13.3367521127744,15.8373058826183,15.1210378069777,12.1611455715991,5.44174431882553,7.27507357851041,9.69551562361657,8.82888642886286,12.0835332223283,7.58860078938711,6.19837351377235,9.25393357704296,16.6870176926953,19.7585058129487,18.8849887619807,15.1761405298885,6.83000418720955,9.18532317152282,13.8047598223328,13.7274486419453,18.7775588994315,11.2926815969099,9.16474500962932,13.7432206213741,25.3013949910901,30.3021156278196,28.4076198447997,22.787222600865,10.0806293781826,13.7233849570768,21.4641034293914
6043,100,3.71590783112879,2.76996307433222,4.20510569342956,4.27632424629255,4.15195226387738,3.5182201365393,4.73360586076581,4.79693094101313,4.80518462977717,5.03832180913024,3.35616130976241,3.4085571767791,4.63666957942779,3.45474227382555,5.25781820683731,5.33468331094075,5.18999363355238,4.39180854765914,5.90080870666086,5.97762149011004,5.99839904282971,6.28548709697483,4.19284663739991,4.25550280500272,6.7616249735308,5.03844193743446,7.72994983152895,7.90650409393186,7.59180820135462,6.41377040728507,8.65726803298654,8.78679474924297,8.79646264785729,9.24719147423487,6.11530831855021,6.26792263969146
6052,100,0.00136299025341916,0.00158843668164869,0.00018604643437857,0.00175350680735392,0.000444547471305087,0.00101338174669717,2.20645975530674,0,0,0.000424043299590873,0.33627235751633,1.51391167159863,0.00172582319596777,0.00201425553034541,0.00023248029397535,0.00219245701574184,0.00055448370244965,0.00126659856115272,2.75180680613918,0,0,0.000529680187642211,0.421269739699225,1.93441125582611,0.00257969472344296,0.0030141932257687,0.000339417500264409,0.00318132624258531,0.000808818760705895,0.00184857518571562,4.07108276739668,0,0,0.000767574700618458,0.617434426975767,2.9162112475807
6055,100,1.32464695402774,1.11624360077558,0.0325015780502467,1.51244311893835,2.66558088095726,2.58173673725715,4.40813441633967,2.70525241648489,0.707720393679139,2.59898112286885,1.45414858708308,1.01116576818111,1.66985029778517,1.40111220923516,0.0406840460691345,1.89381892319266,3.33205533487454,3.21798491800675,5.49661256038587,3.3791260714435,0.883427304975835,3.25037393806797,1.81621658117031,1.27957965836996,2.4973873501082,2.08918472092618,0.0598720212064565,2.78575672492052,4.88942117442451,4.76052396365518,8.09040196115559,5.00565239204834,1.29933504043458,4.76346595022773,2.67895210518075,1.92475112056527
6065,100,5.98602418607046,5.80530582527287,5.98884203207726,2.85276874311674,7.42194834097594,7.56050447848263,9.29394560623578,5.60145374022109,5.94461098572256,0,4.00720984464123,5.2851662166636,8.29351192024425,8.04313039272394,7.56108632597534,3.56822312540786,9.2660081864363,9.44449862290667,11.6167264864461,7.00305949961944,7.42218873233697,0,5.06047668980665,7.32248779087306,13.1213189746356,12.7251857177542,11.401203529459,5.30619096141536,13.5469913517656,14.0408818362739,16.956749073012,10.2635362279435,10.8527305164552,0,7.65489162084635,11.5925642774741
6068,100,7.92446182021981,6.08529970127581,6.92253945550012,7.19551385341339,9.18212403277211,13.6660016350902,21.4043306333022,21.0183538736022,15.6660719966292,12.9490023094409,10.5982498942241,4.63526074882003,10.8566752686765,8.3478270212113,8.75251444422803,9.01906018688639,11.4745932112682,17.0467796893493,26.7499947662138,26.2606073721857,19.5550954536565,16.1974883942827,13.3370437215787,6.35866051449323,17.3703593592867,13.3666365179954,13.3525856674922,13.4687250840753,16.8807203246999,25.2949305798537,38.9398545997284,38.5720098987379,28.6179753819844,24.1798359917422,20.2679454518077,10.1815602578487
6071,100,9.2455167310391,9.56503475951842,11.717881074702,11.4986379025052,9.96538827900367,12.588702632964,13.8167798207989,13.2445109305941,9.4403927390044,5.84452645935273,10.3625523949199,9.03683862078511,12.6866557752153,13.1181632008418,14.7958641707379,14.4056678364396,12.4519044437599,15.7098591473472,17.2418575553322,16.5258018835843,11.7900453781209,7.32860650666472,13.0499594715237,12.3836524946115,20.3042448378042,20.9882465061022,22.432817069954,21.5067305761671,18.2292814683574,23.3051644387096,25.3449936831365,24.0384232704954,17.217531425043,10.9754595099114,19.783405649757,19.8163864113006
6073,100,4.78652819661934,4.85306299852468,4.20568642173974,5.04727906779461,5.04902639346324,5.77690952501942,5.79304992187803,5.62621305487595,3.52884258009247,4.57539286217676,5.12251255233175,4.22043626872118,6.02955061947174,6.08896736966866,5.25053746141696,6.29697045813825,6.29997479445809,7.21599851162127,7.24125532829535,7.02140754858666,4.39931986841319,5.71064434431336,6.40441706752722,5.35037988693534,9.02906540465978,9.07375042811178,7.66902240872332,9.18290374311377,9.17533947651814,10.5445353832421,10.5291036175947,10.3006951752063,6.38385584326753,8.3383962459145,9.37403233239399,8.06892403414464
6076,100,12.2558942972528,11.1514437345856,11.5588846646711,11.4055276631635,5.50241779081367,6.72614409471231,14.0591061777805,18.6571978601679,9.93766476979608,4.71884208168885,7.76670685639265,11.8634821229564,16.8298755063294,15.3132366530757,15.8727372462767,15.4434393308251,6.86496559688044,8.49808510638645,17.938039118348,24.0563583852274,12.4875001785777,6.37346764438649,10.6661081749362,16.3056577189891,26.1390970017591,23.7835495654797,24.6525304603605,23.864929490618,10.3696799395017,13.3711553125448,28.6175539880249,39.3375116264086,19.6613425597687,9.84289424686257,16.5698775524958,25.3207372018771
6081,100,0.00120862105975464,0,0,0,0.0277682743788841,0.196083888199303,0.640274773366856,0.367515406505222,0.043568575560752,0.0567898744105289,0.00615020024582451,0,0.001661012487024,0,0,0,0.0346533122089527,0.24602624480781,0.806075077705166,0.461487246312972,0.0543573142531987,0.0712673811844844,0.00777896463973504,0,0.0026820868870955,0,0,0,0.0530910432800285,0.378048983318425,1.23978089797458,0.705765697799452,0.0822483443971699,0.105486519073371,0.0119872254250378,0
6085,100,4.44395108823954,4.35753513901603,4.38644679253537,4.89583785967889,2.5859497481437,6.5557715858965,8.93809806452442,5.53401176432275,2.75902127305063,3.32049994770402,2.57918448083644,4.13654174465633,6.09474791234527,5.96991253783744,5.92590992876441,6.19356189520945,3.23142094210698,8.18733571020343,11.1729236250164,6.9013036499911,3.4461227883686,4.17258888804215,3.34044407327614,5.67177546994796,9.47757853019797,9.27572177752564,9.15438399000421,9.27484461849446,4.70730515624755,12.1641405240959,16.31906663491,10.0403945935057,5.01384157451894,6.19957409187603,5.06426966451061,8.81131928407069
6090,100,7.9365106412502,6.97191998792649,5.36524622584092,3.89541760925736,6.11632287111831,8.05322830768586,18.2972524786326,16.8073124955444,14.3427036854768,10.1023476526534,10.8877068728983,12.2779132830224,11.3094528605865,9.92530118814695,7.64295675127824,5.05985577048944,7.63935341086701,10.05417674288,22.8997653074798,21.0022859823976,17.9303146651382,14.3333157670552,15.5223087843095,17.4789710018159,17.5819804644599,15.421387130195,11.8769955709428,7.68740437478901,11.6115074262441,15.6834691522696,34.7727127492278,31.6942168642888,26.8789579179199,22.2593722823478,24.1583696730974,27.1578638619408
6096,100,3.57308152247615,3.43518760547316,4.43407052396818,4.77940565757072,5.35643693937721,4.4588680774887,6.86813120587386,7.02262014099179,5.2693043602865,4.97465597949074,3.83242996859323,4.46511589874149,4.89519498965243,4.70627749438385,5.692521898723,5.97790947773659,6.69127107491171,5.57169000141533,8.58419402392538,8.77488348788642,6.5793175271711,6.24642156004654,4.94479042429153,6.11730038574361,7.83216721507484,7.52990480960902,8.7911311939553,8.89708433522176,9.79819887815022,8.31794223355512,12.5632516837789,13.1312789123534,9.65027215487352,9.38100392579222,7.65843280047385,9.7874997068069
6112,100,0,2.28151271342425,2.94032574117776,3.13829862540759,2.90798520640205,3.248181137895,3.51101879903074,3.46391061565839,2.42544730228454,1.64095678971393,1.23869262509612,1.86084503896404,0,3.13475453850081,3.79958618428261,3.92949195167565,3.64754256148705,4.19936684038385,4.54848470112593,4.498153854604,3.08486930785294,2.05053164106638,1.67713021688468,2.55427450439295,0,4.87182953067621,5.76647171879941,5.77625094785386,5.69615082207567,6.93521217860924,7.48731808142113,7.45586039187832,4.99079730018169,3.03528286616153,2.59214135441272,3.96939315334688
6137,100,2.51806182634758,2.96672441627186,1.48910469031359,1.20272389517466,3.16417265173477,4.88382251662755,5.4253131568519,5.02669290875342,3.48264930434846,3.50226817339724,3.2465746416538,3.0472511044989,3.45146847478283,4.06760831242009,1.87674629229455,1.50644927028685,3.94944393426945,6.09475332212826,6.778302362419,6.26733452724419,4.34355016293746,4.38949492381923,4.08509912027184,4.18142402940386,5.52745348782494,6.51105428649803,2.84175555705587,2.24345152614018,5.77068655493087,9.06747826905476,9.89189812624103,9.09317831069546,6.32565001105094,6.53770501972581,6.18432516707201,6.69212271287093
6139,1,0.0295300003728865,0.0317128459345691,0.0356184505605105,0.0300018602737663,0.0638682107272737,0.0666438812715956,0.087001596480011,0.0975763258327068,0.0452428863967175,0.0500990745434207,0.0808335975984052,0.0820552160780256,0.0373385364309873,0.0398698935236894,0.0445461096378223,0.0374754329108634,0.0798920747197635,0.0833086753071169,0.108531824448841,0.121938306297577,0.0564377496492871,0.0626131631569127,0.100986084000179,0.103314000171272,0.0568115925902424,0.0603074418131447,0.0652754775097892,0.0548595904850107,0.117137069371026,0.124232150806981,0.160261062433421,0.181528918202144,0.0821985219146777,0.0918937852334255,0.149486762396136,0.156780021203681
6139,100,2.95300003728865,3.17128459345691,3.56184505605105,3.00018602737663,6.38682107272737,6.66438812715956,8.7001596480011,9.75763258327068,4.52428863967175,5.00990745434206,8.08335975984052,8.20552160780256,3.73385364309873,3.98698935236894,4.45461096378223,3.74754329108634,7.98920747197635,8.33086753071169,10.8531824448841,12.1938306297577,5.64377496492871,6.26131631569127,10.0986084000179,10.3314000171272,5.68115925902424,6.03074418131447,6.52754775097892,5.48595904850107,11.7137069371026,12.4232150806981,16.0261062433421,18.1528918202144,8.21985219146777,9.18937852334255,14.9486762396136,15.6780021203681
6165,100,9.01485677475869,7.64843442080133,6.9627852163881,9.74483280676709,9.88854084575432,12.5927813227347,13.8942009126291,16.1206355899322,14.216291916096,12.4921048557608,9.90666791509243,10.054419935194,12.3792612392706,10.5028809810529,9.0773984192148,12.1731066584911,12.6045111062503,16.3448997000084,18.3011637169985,21.4580860474986,18.2923174893001,15.6719705939015,13.6105310625301,13.806796280513,19.9402168251447,16.9177885499752,14.251596388964,18.3041471789402,20.5183438385772,27.2458521691607,30.8789209433316,36.7773820954784,30.3139606611062,24.8762425979281,21.9290514557073,22.2396559998805
6166,100,0.966980452367967,3.06407770157366,4.9159793063705,6.43704610715255,4.89569786761275,12.5415161410626,8.97432788637371,10.877802818477,9.10795479060431,1.2019112647579,7.19146919420384,0,1.32688615438541,4.20229224042331,6.18580162607668,8.06742958197992,6.11366931962664,15.659229769238,11.2062364162551,13.5659493237198,11.3706243142018,1.50655367655261,9.05637136020917,0,2.12360308562691,6.72776796077304,9.33666826621378,12.0242836821717,8.93845391890824,23.202025309405,16.40207264336,19.7151810839273,16.574720283799,2.24028303317067,13.714932066942,0
6177,100,1.86893900386137,1.94778275575792,0.498052616861581,2.84538754324985,5.16281908843456,5.48582373840299,7.25469377472963,7.24428059464033,5.71146569250327,6.93139661077629,2.14845159609129,1.03672586273902,2.56643946178295,2.67360888679825,0.625107934614162,3.57653576943282,6.67872834874375,7.22258778904792,9.45953128858333,9.4637558822327,7.34635525161511,8.78272555131199,2.69641449257676,1.4224697343578,3.98603127013373,4.15179498858135,0.918967036358403,5.70889831546793,11.1804087718073,12.40747502454,15.7910145676162,15.859382360342,12.0937561243207,14.2880476355228,4.01237594295904,2.21018145897475
6183,100,5.33535492977524,5.50396367634934,0.00256731921204039,1.82224321756796,5.4349420793694,6.0899825058628,3.37629230862479,3.59235826382735,6.04148748293622,4.95211681220006,5.8316065509859,4.9613959417305,6.67501982859177,6.88497173246202,0.0032095523365591,2.27964808417727,6.7970251136096,7.60996837558686,4.27156798195572,4.53484697714039,7.54439615610423,6.18373331238742,7.30397965114644,6.21219802223251,9.81553507220425,10.1223329364368,0.00482768879173923,3.35554081287,10.1396101808132,11.3114319253963,6.50687144085668,6.89323012724048,11.2057795657941,9.17080341585919,10.758417484873,9.16355254922368
6193,100,2.96130873912643,2.26876557406764,2.57444992968822,2.21172423805051,4.10258515168527,5.56180805113075,8.90977362983558,9.33691761555398,5.9681053491983,5.01630196838064,5.90910543767488,5.09472776258492,4.00708096943402,3.1144443668793,3.2148807409649,2.77557124863663,5.23494843546096,7.29043246992648,11.631722087469,12.1696222803143,7.55128507536893,6.2963794033584,7.38086209350033,6.99377950826274,6.41769592548295,5.01920651840355,4.94953314890488,4.36236656785352,8.40530826980881,12.062537167737,19.0340134983861,19.9284300048541,11.9349326581558,9.94807400037673,11.2914200643105,11.2711031442579
6194,100,1.55847549002851,2.2261113764007,1.28235113709201,1.85719451317605,3.99125200094867,3.32580935747544,7.27606338146761,7.44154967586149,2.60665810035315,1.71769655605168,0.675000466584923,1.8327260504417,2.21917563706051,3.1788467867497,1.60544769210732,2.33001683728982,5.04286599043513,4.25034220604677,9.30145344256398,9.51370711198374,3.25831152197652,2.15696553192736,0.844978230376504,2.61709965557016,3.45163152461271,4.94428636490883,2.44369538752669,3.67453842335306,8.44744601119442,7.22179300789884,15.6896116646995,16.1351267360009,5.2082769881775,3.41222019380888,1.29128016612949,4.07056112190726
6195,100,0.551570409789001,0.631198901836123,1.57736907574436,1.92121800463034,1.40409433904517,3.72365861466368,3.98777639756587,3.9496899481412,2.45937496163731,1.67805725509274,1.93575800168727,2.40948346672702,0.756645456586448,0.864717021068182,1.98177534835064,2.4037778013487,1.75542610175358,4.65090748242455,4.97771619854647,4.93737701630572,3.06741984375054,2.10545098867958,2.43428973037638,3.30613471009715,1.21076446712648,1.38439097916988,2.98766736394113,3.5799681809528,2.58949331199539,6.85457010196717,7.30363977190291,7.23967688612092,4.46697977869213,3.14269185890812,3.68869127220638,5.29117496833052
6204,100,8.86646978080328,8.56843180463664,8.36488650813817,6.66408460673529,9.55100724541471,9.62963059447971,18.4835804711946,12.8925043436369,10.8077939707487,8.30763428960391,8.59758869777727,7.55480425412898,12.1704909494691,11.7662275031886,11.4147605807385,8.44112886498178,11.9196979036398,12.4039660630222,24.0128742352883,16.7988474651553,13.7484039471804,10.4441193772545,11.2985006874799,10.3793625519138,18.8993175412023,18.2745595435298,17.6871885389945,12.6854055862992,18.285248023436,20.3165628379356,39.7805688990174,28.0391942045479,22.3169270112253,15.5769211221138,17.2577877905827,16.1152528304615
