"Plant_ID","percentAllocation","min_Jan","min_Feb","min_Mar","min_Apr","min_May","min_Jun","min_Jul","min_Aug","min_Sep","min_Oct","min_Nov","min_Dec","min_design","med_Jan","med_Feb","med_Mar","med_Apr","med_May","med_Jun","med_Jul","med_Aug","med_Sep","med_Oct","med_Nov","med_Dec","med_design","max_Jan","max_Feb","max_Mar","max_Apr","max_May","max_Jun","max_Jul","max_Aug","max_Sep","max_Oct","max_Nov","max_Dec","max_design","25th_Jan","25th_Feb","25th_Mar","25th_Apr","25th_May","25th_Jun","25th_Jul","25th_Aug","25th_Sep","25th_Oct","25th_Nov","25th_Dec","25th_design","75th_Jan","75th_Feb","75th_Mar","75th_Apr","75th_May","75th_Jun","75th_Jul","75th_Aug","75th_Sep","75th_Oct","75th_Nov","75th_Dec","75th_design"
113,100,4.48099893476743,3.73533208690024,1.83115301477305,2.33021226723122,4.47254969989343,6.40192860742025,7.75908003062478,4.94998714711833,7.05448404061596,6.7026098580249,6.18525989375169,4.35901435708136,2.11844058575279,4.95140451501643,3.75682599838777,1.83388045466862,2.35496835068411,4.58539784914645,6.92432577097137,8.17336914480274,5.14927740972895,7.29221414561013,6.81602166415734,6.21075256844495,4.81661426009561,2.34730205163589,5.59827328056561,3.95649815422245,1.96999933403378,2.6238063178357,5.23956782544959,8.43290737756786,9.46578886188638,5.86556252923931,8.32564160348574,7.68478885770695,6.78398946211981,5.44587355634285,2.65961882477619,4.81394759547655,3.74562809763725,1.83179010980885,2.33274824110627,4.49435803430304,6.62838572457104,7.92734531865266,5.01965256826664,7.12199999151271,6.71622426953608,6.19662449721059,4.68289927946806,2.27953528605335,5.19333213417683,3.80011505098457,1.85022136296673,2.39175854221895,4.69164347675146,7.19753229533915,8.40008988810448,5.2737419159363,7.46245313758106,6.94894693518091,6.27834744655291,5.05195597310351,2.46429218795647
116,100,0.0521456564119343,0.0119365268666528,0.135116868282835,0.140243523080838,0.0986571796365353,0.570827880143719,0.891122403342874,0.552923269605834,0.457503861540919,0.421252558029059,0.288907079134296,0.410925340458073,2.11844058575279,0.0523622630597927,0.0120200007153864,0.137542873671687,0.145823213695209,0.103753398501519,0.613897482062929,0.936269204641754,0.583307631076723,0.480375532538011,0.440771486172631,0.295132029917263,0.413456734159475,2.43720956809701,0.0552279930543554,0.0131389383256817,0.163229401394672,0.183745739738627,0.133388300219228,0.825132197247083,1.16553895755679,0.737275378765803,0.606243435385845,0.559784531229617,0.354158585222445,0.482920518734658,2.65961882477619,0.0522471712487185,0.0119432483870584,0.136012937237291,0.142998510528415,0.101272491996695,0.594202717853811,0.915499463629319,0.569378199279096,0.469784211113028,0.431381686961449,0.291440272412369,0.412477241684759,2.34730205163589,0.0529112214887671,0.0120621237625744,0.14069438764382,0.150979384788668,0.107905231322441,0.645480441254406,0.970444783941738,0.606159780929253,0.498726989850056,0.457464568924246,0.302557595903981,0.420276960758995,2.51545890258452
117,100,2.0810456468169,1.01659891858776,1.2369719718713,1.80932147031261,1.72893929641746,3.33047190598564,3.89814023914451,3.46101976688099,2.55722930376328,2.88094050996629,2.42065915893183,2.38209066203086,2.11844058575279,2.09156094943096,1.02606842451708,1.26288171851722,1.88635081242703,1.82186499372095,3.59027704171589,4.1069413813147,3.65842793505153,2.69162902548128,3.01972227117227,2.4746922151799,2.39645626990752,2.43720956809701,2.2088622249833,1.12655281922072,1.51118380680758,2.38491377902537,2.34984423448456,4.85681760045046,5.15609526114227,4.64048472968892,3.41252324559,3.85198996972299,2.9737773155155,2.80550817627076,2.65961882477619,2.08339481310357,1.01799113575672,1.24810668579329,1.84728379087553,1.77706958681269,3.47273053119145,4.01143715109419,3.5675609856137,2.62857360100253,2.95214168334996,2.44352139090662,2.39048600544773,2.34730205163589,2.10831412815933,1.0262489463799,1.29381329074457,1.95455923880125,1.89750425782962,3.78106445548575,4.2633137660524,3.80615923943017,2.79498052226542,3.13596012621672,2.53724717039031,2.43712128031397,2.51545890258452
120,100,0,0,0,0,0.309878602278127,0.464962374845777,0.507987208242815,0.527669756767681,0.483161981795542,0.533673337105877,0.348620301908454,0.114311834996913,2.20216617357395,0,0,0,0,0.324811133693894,0.495487816090806,0.538345128808309,0.560394110259681,0.506432183460934,0.560485699010107,0.356131853629018,0.115770656404368,2.43720956809701,0,0,0,0,0.368765647101942,0.570025137960426,0.609684882795198,0.637986424472884,0.570579004821622,0.639349727932359,0.392981854150564,0.127647500796238,2.74194126685655,0,0,0,0,0.315520488223869,0.477959098703303,0.521199159432407,0.541872316385258,0.492335896029356,0.543932249618538,0.350097490234935,0.114385264196174,2.34730205163589,0,0,0,0,0.336026354147481,0.515030724724193,0.557254048185889,0.581338616006998,0.5230330972554,0.580475837362919,0.364967467956855,0.118342315684631,2.56100705124977
126,100,0.725236098622174,0.683836203196349,0.694269243311307,0.677917286815261,0.795946462060762,1.93878382800167,2.26871845133733,1.88795185677619,2.01381855478596,1.02240344792139,0.887855193348852,0.754147507895458,2.11844058575279,0.728418508118769,0.690345895135225,0.726852362633758,0.724404703190302,0.862237730952222,2.17445295548298,2.41338928384752,2.01678921945513,2.15530758864839,1.09933905942475,0.930889125358921,0.767602313959835,2.34730205163589,0.771236086231948,0.762055418755411,0.853553493101935,0.875998350185048,1.05582289386068,2.75656605007037,2.81345298979434,2.36595138291578,2.55496189376164,1.32739811443167,1.09298500757713,0.872233382204733,2.65961882477619,0.726070956884578,0.684770066483989,0.705251511515466,0.696136945621246,0.824519274802108,2.04963418351803,2.33244510191601,1.94534919515327,2.07510017992645,1.05529614221983,0.90288816613985,0.755672921640644,2.27953528605335,0.735924782966956,0.700424403791207,0.748013825151701,0.750902793064396,0.89730545855424,2.28345475505577,2.48696020157597,2.08027434266867,2.22825610545494,1.14011583505973,0.958217083405497,0.783761543839843,2.46429218795647
127,100,2.20561444733177,0.55418234614588,0.134098585584025,0,2.50137755395506,5.67679385391731,4.9412572885817,4.31198056833944,3.031005771222,0,0.651200034116366,3.47499458161892,2.20216617357395,2.29461609345043,0.557529926336063,0.134491382027715,0,2.5170833356773,5.72436828775367,5.02112755995365,4.32294442195136,3.05162088817425,0,0.653860858139073,3.66651898473125,2.43720956809701,2.49439249159728,0.577689638314382,0.138549789979442,0,2.67287402194695,6.02373558690651,5.35186408622094,4.48642124610309,3.21699858283945,0,0.678685777174954,4.01502337034979,2.74194126685655,2.249532991713,0.554871050326278,0.134373907928552,0,2.50541223082289,5.6827364263798,4.96129277443917,4.31806406721178,3.03478420755847,0,0.652795882548292,3.57991446884036,2.34730205163589,2.3687169940968,0.561333761122618,0.135775640279321,0,2.55002532887487,5.79331824997317,5.09999109391321,4.35525732615632,3.08789496433611,0,0.66040577636371,3.80020071817575,2.56100705124977
130,100,12.1637683404438,7.55314651134348,8.45021791037824,10.0353079827541,11.1365624584016,11.7216452272709,15.4861285908032,16.1727166387792,11.0559103491756,8.74942336350469,9.30195706025361,11.411136413457,2.20216617357395,12.2613556663137,7.58777253254624,8.49640047261327,10.088890586634,11.1733675023307,11.7692026507503,15.5147443693645,16.2211552354606,11.1028072436164,8.7723236627456,9.40132654573948,11.5411321476113,2.43720956809701,12.8267600251255,7.80467126821076,8.77214890021827,10.4266336485174,11.6149088306556,12.0893854334462,15.99378699727,16.6410007879186,11.4054755860662,8.94656047342604,9.90792452129761,12.2286383221963,2.74194126685655,12.1719438067185,7.55945773320979,8.45923444408499,10.0432714245517,11.1450060106945,11.7359533570597,15.4987652889474,16.1785836803655,11.0659720865232,8.76886764587708,9.32627902820345,11.4313858298061,2.34730205163589,12.4215440270253,7.61871489530074,8.54635389380424,10.1047054241963,11.2399004366776,11.7964212506641,15.5982422100225,16.2647217881047,11.1253243213791,8.82268034288272,9.57706816983754,11.777168410687,2.56100705124977
136,100,10.3977402001356,10.5544955318098,11.3402564384365,6.97244608805121,7.99160680966217,10.4334074937979,12.487522021546,10.8081514863997,10.4707025454882,10.620897402613,10.0188088760723,9.85372754879128,2.20216617357395,10.430564590922,10.5852998173235,11.3837309023221,6.99974728652237,8.0470160171056,10.4693883829038,12.5195879311441,10.840159892313,10.512994240136,10.6730167712434,10.0532595234052,9.90678145776978,2.43720956809701,10.7010190844985,10.8560098331907,11.6875284568698,7.34890042504474,8.50362340887741,10.7268202644691,12.9074816188139,11.112626255297,10.7451580436628,10.9658590954536,10.3583286569639,10.2606644248347,2.74194126685655,10.4225114184285,10.5742297623982,11.3629543039373,6.98179156347204,7.99704678626001,10.4430657521244,12.5060118018369,10.8171585822672,10.47794205852,10.6228942652864,10.0412487977657,9.8756555817012,2.34730205163589,10.513225131578,10.6684138100714,11.4825711399517,7.0716887785031,8.1548874615925,10.4948315906929,12.5971888654832,10.8751354016232,10.5255260930878,10.6868717059948,10.1327903344795,9.99891135630468,2.56100705124977
141,100,0,0,0.0858381423290813,0.0661305200843251,0.295029043302344,0.825747257826489,0.743975066264682,1.00317577939245,0.531119048896773,0.720889777274705,0.0372416674836105,0.016251753312291,2.11844058575279,0,0,0.0875154180577229,0.0686605950384789,0.309675548071439,0.887326616870349,0.78246873018972,1.05762498479754,0.557074274714837,0.75371255165274,0.0379845091053932,0.0163520175167241,2.43720956809701,0,0,0.104227498203547,0.086020504943099,0.396099538833585,1.1903757737426,0.978313477358054,1.33446324470332,0.702315058964681,0.956115161144762,0.0454562506122237,0.0191269960213128,2.65961882477619,0,0,0.0864807305802951,0.0673766614526192,0.302528702940299,0.85920707957205,0.765235461405197,1.03263398829961,0.544642938807912,0.737698656515011,0.0375497440971891,0.0163000153720477,2.34730205163589,0,0,0.0895218227609529,0.0710060182587842,0.321847213391171,0.932275653973371,0.812268578028384,1.09866535320569,0.578006798767344,0.782199100003265,0.038918378558083,0.0166202922976271,2.51545890258452
147,100,0.018183556322258,0.0259118612142403,0.316971644908357,0.526810224867655,1.06296371628659,1.15421930361344,1.15020372205785,1.10214988919473,0.938349829743246,1.06699708038613,0.511893571791278,0.0803257714482129,2.11844058575279,0.0182672055963692,0.0260859417210244,0.322263680053994,0.547136859258132,1.11693078624691,1.24170548925495,1.20779193269077,1.16210324358496,0.984313253701,1.11529664731842,0.522870632864982,0.0807648571348788,2.43720956809701,0.0192098017311811,0.0284598568243656,0.381230202786889,0.688019984692593,1.43404541390192,1.67148763167949,1.50378919193655,1.46532921068766,1.24230552016127,1.4151312958878,0.627421321162234,0.0941025266882466,2.65961882477619,0.0182312628217194,0.0259286468955354,0.318886846029705,0.536866974888123,1.09102882765411,1.20220781889193,1.18150988681949,1.13458681210866,0.962475974823331,1.09143623238841,0.516209052384808,0.0805744774193717,2.34730205163589,0.0184740767634443,0.0262153781092763,0.329419970792344,0.566121239428189,1.16149004024204,1.30624491040139,1.25248123986331,1.20728979586351,1.02212240997696,1.15686934906423,0.535810883910162,0.0820373213734086,2.51545890258452
160,100,2.93454685349856,2.57554942937338,1.65517735565449,1.68277311889254,2.90148412822789,3.93028840207494,4.01023599842854,4.34082907240272,2.16918565897605,1.82256399500796,1.72004169950509,1.55333104579149,2.11844058575279,3.07531468375262,2.58966309017909,1.66751192177211,1.70107803813697,2.96693577016374,4.11377825101363,4.08576047808689,4.37924027182918,2.19471064886202,1.83726099262776,1.73362022959588,1.57036266817238,2.43720956809701,3.27395918295451,2.72780733339245,1.88280302795419,2.01177718152741,3.58665910916803,5.19756088423564,4.68929379138274,4.9133678522454,2.50516067757007,2.11631813312396,1.93740470467909,1.63932058512611,2.65961882477619,3.00867605972431,2.58206923091577,1.6570546650489,1.68689474735322,2.92950881544741,4.02443574514465,4.04531071772817,4.35046104197216,2.17769971019858,1.82559923825967,1.72135570002837,1.55528893316691,2.34730205163589,3.14062057357923,2.62024717008764,1.67938717277178,1.73669573797498,3.04484821255822,4.2682361893085,4.16174011270002,4.44344922785193,2.23240971876568,1.86909985918427,1.74087753413901,1.59084718992163,2.51545890258452
165,100,2.82955857381577,0.669104228757555,1.64331128100223,1.41776760797342,0,0,0,0.174955302424974,1.57148006714281,1.82877714548143,0.232545074200707,2.16127494879819,2.20216617357395,3.08586470327971,0.675287242538529,1.65243072661101,1.4248033640445,0,0,0,0.175596357910616,1.57567337371676,1.83610083995572,0.234718160252363,2.35995986343906,2.43720956809701,3.43928639422625,0.711749531118296,1.70553085173961,1.46297146279222,0,0,0,0.179358664218725,1.64222151955127,1.88364574974719,0.24590273504728,2.63053017569559,2.74194126685655,2.98628495295425,0.669371662189734,1.64388568103873,1.41841555869888,0,0,0,0.175058985964089,1.57282124277847,1.82962470335297,0.23267971457396,2.28107913103038,2.34730205163589,3.2283150944694,0.686516803398302,1.66004895580478,1.43041742905238,0,0,0,0.176235721464143,1.58878720569974,1.84298156048571,0.237774996690318,2.46925560674743,2.56100705124977
201,15,0.0189790275401367,0.0123736607310586,0.00589617712878862,0.0126486891665093,0.0171760255052728,0.0401523325158226,0.0582197430850542,0.00597041076887327,0.0532625969551389,0,0.00171721834086686,0.0251244072059335,2.20216617357395,0.0196163648054789,0.0124298185133952,0.00592602762776805,0.0126852113010464,0.0172282486163826,0.040309995083455,0.0584638106972704,0.00598747428435615,0.0534706520165081,0,0.00172954892293823,0.0265727321088341,2.43720956809701,0.0212288502371473,0.0129524767923573,0.00613306644863092,0.0129718653051143,0.017639113666446,0.041486303630113,0.060737439071861,0.00610270935363085,0.055972032817602,0,0.00180614137711551,0.0291498080456992,2.74194126685655,0.0192603639117612,0.0124039497063362,0.0059004800895765,0.012672116671074,0.0171899098636094,0.0401779832855953,0.0582902791609772,0.00597313708303261,0.0533463335006232,0,0.00171940798352948,0.0259177531656179,2.34730205163589,0.0202115535703644,0.0125711355203784,0.00596850664616802,0.0127526571823515,0.0173484735012426,0.0404392731825381,0.0589136522906227,0.00601553289553604,0.053954685042293,0,0.00175133101960249,0.0275789533668712,2.56100705124977
201,100,0.126526850267578,0.0824910715403903,0.0393078475252575,0.0843245944433953,0.114506836701819,0.267682216772151,0.388131620567028,0.0398027384591551,0.355083979700926,0,0.0114481222724457,0.167496048039557,2.20216617357395,0.130775765369859,0.0828654567559683,0.039506850851787,0.0845680753403096,0.114854990775884,0.268733300556367,0.389758737981803,0.039916495229041,0.356471013443387,0,0.0115303261529215,0.177151547392228,2.43720956809701,0.141525668247649,0.0863498452823818,0.0408871096575394,0.0864791020340956,0.11759409110964,0.276575357534087,0.404916260479073,0.0406847290242056,0.37314688545068,0,0.0120409425141034,0.194332053637995,2.74194126685655,0.128402426078408,0.0826929980422411,0.03933653393051,0.0844807778071598,0.114599399090729,0.267853221903969,0.388601861073181,0.039820913886884,0.355642223337488,0,0.0114627198901965,0.172785021104119,2.34730205163589,0.134743690469096,0.0838075701358562,0.0397900443077868,0.0850177145490098,0.115656490008284,0.269595154550254,0.392757681937485,0.040103552636907,0.359697900281953,0,0.0116755401306833,0.183859689112474,2.56100705124977
207,100,4.6770846205932,4.15352276194912,4.04434177007268,9.28678894149917,10.6297510605139,9.7677214511428,10.6894755474727,10.6496971534048,10.2081827417641,9.40052883120028,6.8104774755687,3.68823763737507,2.20216617357395,4.68934863768948,4.17192941121922,4.07069524241681,9.32235918311405,10.7060496791518,9.79987208692312,10.7179414399443,10.6851249510737,10.2474069967717,9.43834873646584,6.84072167547504,3.70617094319375,2.43720956809701,4.80091614374018,4.29315629488224,4.1988066068499,9.79167142102037,11.2795924520163,10.0104215116737,11.0824329399074,10.9503541993353,10.4991777592065,9.74715133953378,7.01231473030922,3.8195055876958,2.74194126685655,4.68484060954527,4.15771283819924,4.04730319557275,9.30108921560711,10.6387351925123,9.77051383293355,10.7079923442222,10.6581657758611,10.2175658592671,9.40990321839132,6.8176790409498,3.69407391271284,2.34730205163589,4.71926973844002,4.19794182023747,4.08144596754552,9.41244717588357,10.8255835241532,9.80788117634456,10.8000649586192,10.7151220326955,10.2703219156429,9.47803839783879,6.87179140779427,3.72918530874706,2.56100705124977
