"Plant_ID","percentAllocation","min_Jan","min_Feb","min_Mar","min_Apr","min_May","min_Jun","min_Jul","min_Aug","min_Sep","min_Oct","min_Nov","min_Dec","min_design","med_Jan","med_Feb","med_Mar","med_Apr","med_May","med_Jun","med_Jul","med_Aug","med_Sep","med_Oct","med_Nov","med_Dec","med_design","max_Jan","max_Feb","max_Mar","max_Apr","max_May","max_Jun","max_Jul","max_Aug","max_Sep","max_Oct","max_Nov","max_Dec","max_design","25th_Jan","25th_Feb","25th_Mar","25th_Apr","25th_May","25th_Jun","25th_Jul","25th_Aug","25th_Sep","25th_Oct","25th_Nov","25th_Dec","25th_design","75th_Jan","75th_Feb","75th_Mar","75th_Apr","75th_May","75th_Jun","75th_Jul","75th_Aug","75th_Sep","75th_Oct","75th_Nov","75th_Dec","75th_design"
1393,100,0.672048825802112,0.709893032215145,0.743546627014127,0.796607883959208,0.818580103174612,0.837634597041437,0.841513886523768,0.843597421302949,0.833901661422166,0.808730763131176,0.737743863150148,0.725334952613947,0.572793315410542,0.68687251784557,0.718315094435764,0.747628591288285,0.800854531971535,0.82119094060784,0.83984222727926,0.84480391753613,0.846632235432668,0.836288009851452,0.812608361490828,0.741727347449551,0.731786673240618,0.633929158304592,0.738854756633353,0.759713374003517,0.77721572724179,0.825004297069952,0.85255044775891,0.868583607226896,0.877028975203241,0.877552147384469,0.866961289767469,0.841759570590911,0.772013275840107,0.769295556914542,0.713191242218943,0.677372001399937,0.711591079145406,0.745156358561094,0.797062447318746,0.819570362732457,0.839217325594955,0.842709575782956,0.844151556935192,0.835011008472916,0.809523657898042,0.740098387848457,0.726214689007537,0.610543809345884,0.705829721035578,0.732491543608286,0.755469479324313,0.802504117616806,0.826408577777758,0.845572449273643,0.851102418458854,0.852361343901003,0.842426907009658,0.815752339933337,0.749835448985771,0.744709572538671,0.666129439857128
1400,10,0.680747886388726,0.72730722461147,0.74763732377109,0.793783452823851,0.818579340691506,0.8334488431681,0.836566702353266,0.838659006977348,0.83678421465995,0.811301854263199,0.746371234448873,0.74523418029328,0.572793315410542,0.694694753703837,0.733793204655055,0.751879732902135,0.796210739976319,0.821399363496785,0.837026661019339,0.838904348383107,0.841027775824746,0.838803379326822,0.814821107517313,0.749380319423047,0.749362342752321,0.640973469404026,0.739301215051898,0.766842797142316,0.779696266698296,0.815343737031011,0.847322883356222,0.854493682301345,0.860330193543766,0.860976756216331,0.869281778954803,0.843909479391804,0.775929940381932,0.777752233842212,0.713191242218943,0.683434852015909,0.727901510995842,0.749954841214555,0.795072847882853,0.818938492418927,0.83439874616137,0.836816711135696,0.838813573794405,0.837449009364828,0.81171709894223,0.747085325302566,0.747748310537551,0.610543809345884,0.708269648148882,0.743342218966338,0.759290679179285,0.801950208005035,0.824330844471253,0.83743386465008,0.841625563240178,0.842517263031513,0.844347537876598,0.817809894982057,0.755373135885864,0.757168933953844,0.666129439857128
1400,100,0.680747886388726,0.72730722461147,0.74763732377109,0.793783452823851,0.818579340691506,0.8334488431681,0.836566702353266,0.838659006977348,0.83678421465995,0.811301854263199,0.746371234448873,0.74523418029328,0.572793315410542,0.694694753703837,0.733793204655055,0.751879732902135,0.796210739976319,0.821399363496785,0.837026661019339,0.838904348383107,0.841027775824746,0.838803379326822,0.814821107517313,0.749380319423047,0.749362342752321,0.640973469404026,0.739301215051898,0.766842797142316,0.779696266698296,0.815343737031011,0.847322883356222,0.854493682301345,0.860330193543766,0.860976756216331,0.869281778954803,0.843909479391804,0.775929940381932,0.777752233842212,0.713191242218943,0.683434852015909,0.727901510995842,0.749954841214555,0.795072847882853,0.818938492418927,0.83439874616137,0.836816711135696,0.838813573794405,0.837449009364828,0.81171709894223,0.747085325302566,0.747748310537551,0.610543809345884,0.708269648148882,0.743342218966338,0.759290679179285,0.801950208005035,0.824330844471253,0.83743386465008,0.841625563240178,0.842517263031513,0.844347537876598,0.817809894982057,0.755373135885864,0.757168933953844,0.666129439857128
1439,100,0.69147270228817,0.737757454815473,0.751697883773729,0.802510482176607,0.82491448837296,0.838065365193899,0.840922399496023,0.844687384870966,0.836110687217039,0.81372742780034,0.750241278048164,0.755664224203143,0.572793315410542,0.702856205587254,0.742574154775936,0.755467167657243,0.80663994658562,0.827418684733449,0.839627534517214,0.843505384933735,0.846627179951047,0.838492255029402,0.816298279686876,0.754569706869666,0.759464174944437,0.640973469404026,0.745742971263684,0.773934545031392,0.783023638418474,0.829263810013767,0.862321005138459,0.865968643627375,0.871775531020884,0.87576781854801,0.867144024082824,0.849184899067533,0.778167494563355,0.783855890393763,0.713191242218943,0.693134193887587,0.738776019442053,0.753638667219736,0.802747826600006,0.825665195279087,0.838828272767545,0.841847864765699,0.845459630518852,0.837074323043222,0.814159052494183,0.750765723808031,0.75710270899044,0.610543809345884,0.715628850288083,0.751315148960884,0.762572299804782,0.807882491416157,0.83373413279473,0.844148479118488,0.849505631285185,0.852843059275861,0.843800619810008,0.821745067654186,0.758143614177476,0.764774902203695,0.666129439857128
1447,100,0.597928218765078,0.677288997146862,0.726152978039088,0.780316229328834,0.817701470812671,0.838695697530681,0.84611500755813,0.854107894247996,0.83892575978447,0.799031118658899,0.716564420440818,0.679487490210822,0.572793315410542,0.646840115056692,0.690157328132206,0.731439728056368,0.783241501415258,0.820852603576878,0.842904711426444,0.856622504587281,0.866978742687634,0.845166351161822,0.803650869586528,0.722233869213985,0.696583095512677,0.633929158304592,0.718022942875484,0.739800057081439,0.764410707074631,0.806003513562775,0.860493466336464,0.880148521047278,0.911995400054016,0.92635246998291,0.891007336569022,0.830995933023692,0.757799703956832,0.746665883592806,0.713191242218943,0.626907825695777,0.681385954296658,0.727701572785745,0.781423726675179,0.81904588002978,0.839671396718563,0.848075841693763,0.856533084443715,0.839409147239948,0.799111700859114,0.718262595017976,0.686205517170976,0.610543809345884,0.674821223893293,0.707910933485668,0.74052702438039,0.790194608899382,0.828067076205143,0.85068080958628,0.869495284059298,0.881480434773172,0.85508089674867,0.804798219867814,0.732059115792991,0.714927228680156,0.666129439857128
1449,100,0.688413398713488,0.730725658957302,0.749258498462143,0.799328990846852,0.822390699350845,0.837832529315429,0.843026565304943,0.842909496469663,0.843561684677553,0.823840196459268,0.752109104279077,0.752054887427621,0.572793315410542,0.697682506845814,0.73650246690045,0.752702851369045,0.8030031169678,0.824435088838939,0.83983018599319,0.845383799838278,0.844662447239832,0.847011569164617,0.8276196740558,0.755754995753617,0.755071454537257,0.633929158304592,0.744061314065064,0.77036206480158,0.781372372305565,0.824240723918886,0.858187755844641,0.864521607658292,0.876448049618447,0.871697674771822,0.884300826212018,0.869849459649743,0.778870294922195,0.782469223666491,0.713191242218943,0.690415124730871,0.730879580016628,0.751386394574157,0.799821329678503,0.823412561589034,0.83852466887529,0.844176403663135,0.844164386580689,0.843857019433437,0.824893299456942,0.752156156783413,0.753571613492486,0.610543809345884,0.713850485437457,0.746239299910339,0.760313262182688,0.805626363045958,0.830777980410304,0.843880422664656,0.852091130892581,0.850176761960645,0.855690246143825,0.836509918003078,0.75914701029743,0.762411499278135,0.666129439857128
1455,100,0.650789975648564,0.714799377382044,0.746187418704714,0.797530378869007,0.824218579744449,0.839697207737469,0.84432043533094,0.845319059105154,0.838891853799105,0.812947323534062,0.740117029115434,0.740780302538726,0.572793315410542,0.675128026696806,0.721999048606394,0.749928466259931,0.801712559138812,0.827675060719947,0.842102867855047,0.849122799580569,0.849036579260564,0.842379820882448,0.815302843920868,0.744116261681693,0.745642201475358,0.633929158304592,0.732750332365782,0.761525247416242,0.778143917480218,0.825164995466527,0.86755568781897,0.874052385778328,0.887477160342074,0.883935769894542,0.878192680414236,0.854098915295512,0.772087382859327,0.775925591807619,0.713191242218943,0.662596445350323,0.716205877789254,0.74854755792826,0.7977625721291,0.825420573633773,0.840415979007276,0.84434162996082,0.846143420661081,0.839628349311046,0.813670593438703,0.741786176315001,0.742219770710497,0.610543809345884,0.696641982344593,0.73524200825785,0.757183769101489,0.803537451253209,0.835444113570873,0.848507439633368,0.857532963284518,0.856683387849315,0.850308631007892,0.822216489157999,0.750384586090918,0.753570620331375,0.666129439857128
1464,100,0.625423096864615,0.697038067775609,0.741829706247952,0.79402660788824,0.822933089835185,0.841752375731638,0.843930052279698,0.84479115503727,0.836112509389073,0.81006869509264,0.735171746347595,0.725421539851836,0.572793315410542,0.661531098041737,0.708670974748203,0.74593650377061,0.797528851518489,0.826239217423013,0.845010840768652,0.849087792085933,0.849025443826336,0.839824852767377,0.812493651595035,0.738774647544657,0.731194962311069,0.633929158304592,0.725393160350065,0.753494528587275,0.775741507564639,0.820574188388364,0.86584404150222,0.878894149328277,0.889438198482194,0.883882793248491,0.874198455614432,0.848862915999896,0.769255787326731,0.768515056451203,0.713191242218943,0.645448906301461,0.700677847543908,0.74364430946883,0.79448930407672,0.824452077539274,0.842016065381678,0.844375373830479,0.845299616955358,0.837251013312148,0.810348552902235,0.736998203479335,0.726397975142179,0.610543809345884,0.686126162799836,0.724282332010804,0.753566636844891,0.80050990894555,0.834490980876162,0.852299058565663,0.858152609563243,0.856749357172633,0.847100975336292,0.818608124425345,0.746693235612965,0.743669098574991,0.666129439857128
1564,100,0.573401626234555,0.5730276291359,0.627492559244155,0.75458646575918,0.801649905241015,0.828701759100024,0.838132375092985,0.821563979275754,0.808240661141854,0.770827454703881,0.690100671590187,0.62655539110226,0.572793315410542,0.63108201610573,0.631366693407552,0.660868673634411,0.757133397082134,0.805233585809449,0.833220500563301,0.84504455461919,0.82419842736162,0.811905542226575,0.77333892544325,0.697390459623296,0.660289193305621,0.633929158304592,0.686755920555981,0.686596549051168,0.704659474873134,0.7780809440686,0.83681055422851,0.875326142085258,0.893815943088745,0.860130432780609,0.839324152886499,0.791239190286171,0.727601257070471,0.70468830890519,0.691778805184107,0.608788020023449,0.609062640637726,0.645709861301674,0.756586487415883,0.802152602376214,0.8293223808165,0.838674323709108,0.823125171649086,0.809181096233808,0.772838150582655,0.691279622570584,0.645032463005768,0.610543809345884,0.662248045797448,0.662061029993073,0.684327299343206,0.763092304462914,0.808710478568115,0.842419014518579,0.855945144640106,0.83117658879653,0.814483101603047,0.778506486293605,0.712181433194608,0.684323672276559,0.666129439857128
1571,100,0.572924782491627,0.573089060762825,0.5729419407341,0.737904842952529,0.786312405786358,0.812351158566667,0.82569459794737,0.810880388470626,0.789782246445571,0.743902594477548,0.640199923745943,0.573398452848925,0.572793315410542,0.631253376104125,0.631434379294218,0.631272281200955,0.742188008738322,0.789710615960203,0.815212534377556,0.830404526366,0.81432816842273,0.791655043134549,0.747941579817344,0.667427288303141,0.63141258431777,0.633929158304592,0.706872355739069,0.707075041627526,0.706893525511521,0.767662816618304,0.810984946522555,0.841687431759876,0.8730272340597,0.842088105686233,0.80855969021199,0.775911670392424,0.725830416190726,0.707272836739432,0.713191242218943,0.608953326451888,0.609127935410632,0.608971563695501,0.739049585318489,0.78730494873454,0.812476634044176,0.826850523234211,0.811868561776258,0.791384630011897,0.745603621000433,0.654031934690436,0.609206890077873,0.610543809345884,0.66194220368911,0.662132006476803,0.661962027870541,0.747015641230566,0.794917431174716,0.817876846914028,0.839940775012518,0.817552379341527,0.796497891397588,0.755487411018351,0.689596649670798,0.662485171256127,0.666129439857128
1595,100,0.55160179882726,0.551676145388797,0.551977606667143,0.706703128880397,0.763910062999461,0.805951909534649,0.828977590888199,0.817047589390058,0.795291532516385,0.738825315594049,0.609607215922714,0.551879715658703,0.551015913864614,0.608675830959581,0.608757870132076,0.608840179540906,0.710645710482429,0.765875729508846,0.813709659796582,0.842127682937935,0.826843199062872,0.801066745505212,0.742240473051706,0.63910708965361,0.609325797102251,0.610543809345884,0.686777339720479,0.686400794270136,0.686814760178721,0.741516030757714,0.815641526460661,0.878811793235911,0.917065104640821,0.896986600241574,0.865161894536458,0.76792876659856,0.703155440172892,0.687709698273261,0.691778805184107,0.592020004366666,0.592099798616394,0.592228321060105,0.70758141182816,0.764988947947723,0.806754957798514,0.831791136784561,0.818087868442294,0.796167871054729,0.739764326330486,0.627854137031158,0.592314144369353,0.592917369162363,0.638137690240927,0.637715994467079,0.638244271717924,0.717741029662528,0.770855540520431,0.822996496018209,0.854142504785453,0.837011405196409,0.809967434157486,0.747642806968751,0.661318760264122,0.63849099416815,0.640973469404026
1619,100,0.551640093163209,0.551681499904603,0.552137749222747,0.698388976509562,0.755336323473098,0.796133365621771,0.819025664876691,0.805251083755608,0.78517109838647,0.729945973097772,0.608925116336968,0.552164648045194,0.551015913864614,0.631061390527169,0.631108758722711,0.631319194136898,0.703801190736073,0.759520556659329,0.799859246286226,0.822987721655757,0.809746029876107,0.787786394461956,0.735055613852821,0.655590837955273,0.631554133149528,0.633929158304592,0.686355937742469,0.686407456410475,0.686544894702508,0.731630093820893,0.796437711928145,0.851007010141925,0.885844987472249,0.864728971237982,0.836095180545522,0.759609171214485,0.702274617310674,0.687086724841349,0.691778805184107,0.608718087596169,0.608763778677632,0.60901681935587,0.698553543249774,0.75580927894431,0.796990613890692,0.819940551169395,0.806070597722569,0.787092641410044,0.730045201208735,0.638626637729025,0.609343460880754,0.610543809345884,0.65052510553917,0.6505739347036,0.65075497506643,0.711846808957803,0.763193904843894,0.804360324287164,0.82653978359236,0.812157473753544,0.793257977936861,0.742311958962768,0.671206670114673,0.650925453973091,0.654282161755295
1682,100,0.551684509215459,0.551699749238332,0.552148671782732,0.699034432399951,0.756689487145151,0.795509090373572,0.817856339024956,0.80075852225032,0.778497640049498,0.725342133685295,0.583515935424415,0.551597671592024,0.551015913864614,0.631112201293179,0.631129635468368,0.631331683088753,0.704641778278438,0.760496408383062,0.798990231574983,0.821572414151731,0.80484751136068,0.780664893987179,0.730655773646397,0.644869940699577,0.631216619182734,0.633929158304592,0.68641120062414,0.686430162407955,0.686558476146279,0.732167620825741,0.799528441824562,0.851074517258974,0.885276819063708,0.856832216281804,0.825636197444167,0.755534006763847,0.69635399118318,0.686810921453079,0.691778805184107,0.60876709936076,0.608783916263107,0.60902886711524,0.699611539768373,0.756852757769291,0.796579199083003,0.818709343699551,0.801733454417974,0.779729344070215,0.725750434641192,0.625756526634892,0.608967866824193,0.610543809345884,0.650577483452661,0.650595455347036,0.650767848502925,0.712062839837655,0.763822529297267,0.803528524368975,0.825529841107322,0.808191225788014,0.784842493628494,0.737797500621776,0.662781137975446,0.650613397504329,0.654282161755295
1702,100,0.573585084197823,0.573431096767555,0.573719643310922,0.658593549066223,0.752453896384113,0.802242889636909,0.798699588745202,0.800340223048141,0.762915647895726,0.69142602418057,0.573215086709084,0.573230744262062,0.572793315410542,0.632105347989057,0.632450593276901,0.632072873956913,0.678356983769589,0.755721765257119,0.806839972163775,0.802896560652818,0.803624538836857,0.765631373744982,0.704631879880932,0.631878485011998,0.631743000457435,0.633929158304592,0.688168268246344,0.687983519259421,0.688041643896335,0.71603148870098,0.771018366017541,0.829524090176602,0.823708740850813,0.823825339266132,0.780337477599893,0.736376518563825,0.688012614531123,0.687200823425642,0.691778805184107,0.609578017960225,0.609414367692601,0.609596574365262,0.666742966157391,0.75362630920008,0.802675142932218,0.799392599421662,0.801713903150339,0.763602723754727,0.695547758213886,0.609309333597498,0.60902870817638,0.610543809345884,0.657374043630087,0.657440278138775,0.657537773632882,0.694069637271109,0.760950775118388,0.808849993127563,0.806370037441135,0.808273983019165,0.77152483003338,0.717673848334168,0.657426102869542,0.656687857911643,0.660205800806211
1715,100,0.551752353593044,0.552074088556525,0.552287505403222,0.675215479227069,0.755398682262317,0.797218486516594,0.786125820041174,0.809750472647622,0.773658894757715,0.715561291183213,0.552231037286525,0.552324222759671,0.551015913864614,0.631597533754646,0.631450553140255,0.631694654772064,0.687256398313491,0.759184952332362,0.799602937976652,0.788213046386437,0.814503085133129,0.776469416280199,0.72297964828953,0.632857201686212,0.632145404869019,0.633929158304592,0.687511726196221,0.686974037035831,0.687239602538334,0.720795915042659,0.797422053326222,0.844907992827588,0.828054973100898,0.873125380348239,0.815303714343052,0.750240717236364,0.689287145074402,0.687833894946729,0.691778805184107,0.609435266301341,0.609243523602197,0.608932013413386,0.67850236994785,0.755548217957403,0.798228931912346,0.78732819780078,0.810613665144526,0.774121628858157,0.717214259974678,0.610105640659409,0.609566719731166,0.610543809345884,0.650934389113601,0.650818696909809,0.650575092183658,0.697396779394683,0.76250875952626,0.805674759639667,0.791377342772136,0.815846090716271,0.779658321054029,0.731195386643767,0.652334999735384,0.651391759193064,0.654282161755295
1729,100,0.551792354860692,0.552405406977959,0.552006311042556,0.697839342808329,0.761839800903247,0.812315380950385,0.807569878826578,0.812920760825329,0.776889236937665,0.702563725745883,0.552523468240382,0.55180321465278,0.551015913864614,0.631847334313557,0.631723261172697,0.632296511819341,0.704182536615545,0.765224316597375,0.817347947889009,0.811513119327344,0.81787093966843,0.779770859222436,0.713334582650583,0.632267782321249,0.631655755019465,0.633929158304592,0.687600836022419,0.687934997260862,0.687907066982199,0.732751752113165,0.799817609178479,0.873009134067965,0.863319690228767,0.874244167667999,0.820881708425242,0.743098305489512,0.688162600889991,0.687105919110486,0.691778805184107,0.60922934277285,0.609656317825177,0.609762368985163,0.698174825808555,0.76236707915024,0.812585115186586,0.807907322844835,0.813312130078216,0.777935702964688,0.705429334379832,0.609834391696739,0.609491444627147,0.610543809345884,0.65112032017222,0.651487505004292,0.651511769417653,0.712236342870544,0.769353593824894,0.817494163213242,0.813614703797602,0.817922797134165,0.782858152263611,0.721892499358362,0.651905772471133,0.650994392868245,0.654282161755295
1831,15,0.573279867528961,0.573249125712961,0.57327103883445,0.687981382677992,0.754088563232118,0.80025580155523,0.795288179717867,0.806723799325113,0.766050135995115,0.689371981983992,0.573666455779594,0.573258557295703,0.572793315410542,0.631129162248414,0.631095318295963,0.631119442656141,0.696069674364453,0.757189588421763,0.803824774435292,0.799081805678821,0.810968657689812,0.769301272315305,0.702477846616911,0.633016510117,0.631439691962451,0.633929158304592,0.686429647723757,0.686392838313341,0.686419076486205,0.726467587841762,0.771870299574696,0.824885023849338,0.820641428694163,0.839126233894758,0.782714202200692,0.735033800651144,0.688991334094791,0.687053641332012,0.691778805184107,0.608783459797936,0.608750814121427,0.608774084336674,0.689013579031023,0.754949085176202,0.800735845953185,0.796375677457645,0.807558249535517,0.766525791465578,0.694082316054191,0.610259221865358,0.609183076865694,0.610543809345884,0.661866745949373,0.661831253710987,0.661856552988416,0.710783183120308,0.76217314419598,0.807799260272822,0.803575241295586,0.81321225064358,0.772224344516722,0.719425409727759,0.663997468659654,0.662082808866065,0.666129439857128
1831,100,0.573279867528961,0.573249125712961,0.57327103883445,0.687981382677992,0.754088563232118,0.80025580155523,0.795288179717867,0.806723799325113,0.766050135995115,0.689371981983992,0.573666455779594,0.573258557295703,0.572793315410542,0.631129162248414,0.631095318295963,0.631119442656141,0.696069674364453,0.757189588421763,0.803824774435292,0.799081805678821,0.810968657689812,0.769301272315305,0.702477846616911,0.633016510117,0.631439691962451,0.633929158304592,0.686429647723757,0.686392838313341,0.686419076486205,0.726467587841762,0.771870299574696,0.824885023849338,0.820641428694163,0.839126233894758,0.782714202200692,0.735033800651144,0.688991334094791,0.687053641332012,0.691778805184107,0.608783459797936,0.608750814121427,0.608774084336674,0.689013579031023,0.754949085176202,0.800735845953185,0.796375677457645,0.807558249535517,0.766525791465578,0.694082316054191,0.610259221865358,0.609183076865694,0.610543809345884,0.661866745949373,0.661831253710987,0.661856552988416,0.710783183120308,0.76217314419598,0.807799260272822,0.803575241295586,0.81321225064358,0.772224344516722,0.719425409727759,0.663997468659654,0.662082808866065,0.666129439857128
1832,100,0.551703753655105,0.551703753655105,0.551703753655105,0.684416121226678,0.754603609686541,0.80033540616789,0.79422897945261,0.805741006703519,0.76477457825854,0.688396613625374,0.552544573773033,0.551597153651728,0.551015913864614,0.63113421641317,0.63113421641317,0.63113421641317,0.69333439489769,0.757578995850526,0.803384628605482,0.798025057350653,0.810938199253326,0.768086832356249,0.702128220665386,0.633522653977029,0.631216026481679,0.633929158304592,0.686435144742022,0.686435144742022,0.686435144742022,0.72439970074724,0.793868514425914,0.854286676892236,0.849583983915472,0.871894881243081,0.807224740595065,0.734752752881414,0.689844652806141,0.686810276549974,0.691778805184107,0.608788335015389,0.608788335015389,0.608788335015389,0.686118091723209,0.754890879861063,0.800661957225362,0.795326224092838,0.806437682912507,0.764885406206382,0.69282861862453,0.610549508525964,0.608967295014316,0.610543809345884,0.650600177581109,0.650600177581109,0.650600177581109,0.70244669508729,0.762627713852518,0.807507934725302,0.802674343568218,0.812149130986522,0.77154006860093,0.711990431668149,0.653266633614569,0.650612786590048,0.654282161755295
1880,100,0.573270298509352,0.57328445842901,0.573221069908071,0.67806326164234,0.750804862792041,0.798330496864,0.786367634409937,0.806400990657596,0.769370027109727,0.695743140490849,0.5740290559758,0.573086310724773,0.572793315410542,0.631118627625324,0.63113421641317,0.631064431398237,0.689082324477177,0.753805150259475,0.801190300137798,0.78846683614528,0.810459946713421,0.772381757251508,0.707506679196475,0.633543993768468,0.631431349279008,0.633929158304592,0.686418190041163,0.686435144742022,0.686359245059228,0.72228752414796,0.770087385197352,0.820578460800499,0.804726367976241,0.839588693410892,0.786425995694476,0.738306232130472,0.689867889766846,0.686666860802931,0.691778805184107,0.608773298162765,0.608788335015389,0.608721020802428,0.680816521902753,0.752247927097716,0.799213829721174,0.787943188201897,0.807329519134838,0.77030194005101,0.699299855771504,0.610570074482198,0.609125012435626,0.610543809345884,0.661855698263541,0.661872046264714,0.661798862543358,0.706034451979493,0.759849007617105,0.806183818633191,0.79288790936778,0.812729823523485,0.775550017067509,0.722932612780401,0.664655306006802,0.662128829155269,0.666129439857128
1893,100,0.552351993301604,0.551703753655105,0.551703595935789,0.551815296729531,0.730059784496292,0.774547653864792,0.785383572289316,0.778679111210633,0.746576646453319,0.638317727525751,0.552164438606046,0.551669960202896,0.551015913864614,0.632177188773744,0.63113421641317,0.631134035986525,0.631465656861139,0.733837604938272,0.777218921112996,0.78734305602169,0.780756441207384,0.750080619458364,0.666386786825204,0.631349711014218,0.631095557615149,0.633929158304592,0.687868478836473,0.686435144742022,0.686434948506124,0.687081893084978,0.767477756415472,0.815595484324868,0.83531684400754,0.817647325954528,0.7848640209455,0.708189116665275,0.686578081094623,0.686393098602034,0.691778805184107,0.609597368392683,0.608788335015389,0.608788160976914,0.609208126568895,0.732532479936989,0.774977941643027,0.786377240332844,0.77954425563316,0.747522098602909,0.652750128826748,0.609046258174989,0.6087510449673,0.610543809345884,0.651424510793335,0.650600177581109,0.650599991589598,0.650870087910015,0.742165143980543,0.779634422767314,0.793764978971888,0.783667909721662,0.75519063092202,0.680155860383149,0.650291219242518,0.650560326436609,0.654282161755295
1915,1,0.573495081087436,0.573003312081252,0.57328445842901,0.609957553741888,0.757774633258758,0.799988750861938,0.808017859016114,0.815075557039539,0.76262279493879,0.689089346481545,0.573844290128307,0.57328445842901,0.572793315410542,0.632493455897472,0.63167372325054,0.63113421641317,0.650895192294179,0.760375754650048,0.804274846241957,0.811036701904383,0.817727297935466,0.765957540580423,0.69786051237594,0.633340071524961,0.63113421641317,0.633929158304592,0.709598074319294,0.707106528060506,0.706857256960444,0.717023242020845,0.780715243993156,0.8261675212722,0.844536820696005,0.857651388541092,0.785778074568194,0.742416058474146,0.710865461602382,0.706857256960444,0.713191242218943,0.610201339822104,0.608911836143483,0.608788335015389,0.63375786556906,0.758996623306028,0.800654586201757,0.808837898342514,0.8166076816427,0.763104256791403,0.690556590580492,0.610373546978771,0.608788335015389,0.610543809345884,0.66404318161621,0.662273461798136,0.661872046264714,0.676884821125575,0.76419063543257,0.806587939891943,0.816416965869059,0.825992046527492,0.768736853602101,0.71318583269152,0.664926380900891,0.661872046264714,0.666129439857128
1915,100,0.573495081087436,0.573003312081252,0.57328445842901,0.609957553741888,0.757774633258758,0.799988750861938,0.808017859016114,0.815075557039539,0.76262279493879,0.689089346481545,0.573844290128307,0.57328445842901,0.572793315410542,0.632493455897472,0.63167372325054,0.63113421641317,0.650895192294179,0.760375754650048,0.804274846241957,0.811036701904383,0.817727297935466,0.765957540580423,0.69786051237594,0.633340071524961,0.63113421641317,0.633929158304592,0.709598074319294,0.707106528060506,0.706857256960444,0.717023242020845,0.780715243993156,0.8261675212722,0.844536820696005,0.857651388541092,0.785778074568194,0.742416058474146,0.710865461602382,0.706857256960444,0.713191242218943,0.610201339822104,0.608911836143483,0.608788335015389,0.63375786556906,0.758996623306028,0.800654586201757,0.808837898342514,0.8166076816427,0.763104256791403,0.690556590580492,0.610373546978771,0.608788335015389,0.610543809345884,0.66404318161621,0.662273461798136,0.661872046264714,0.676884821125575,0.76419063543257,0.806587939891943,0.816416965869059,0.825992046527492,0.768736853602101,0.71318583269152,0.664926380900891,0.661872046264714,0.666129439857128
1922,30,0.573516432399654,0.57328445842901,0.572976257629738,0.590753654917545,0.753985163723511,0.796056085986602,0.804056121352195,0.81094711166629,0.763296440992801,0.69550195389436,0.573995611485205,0.573271378143053,0.572793315410542,0.631876600360777,0.63113421641317,0.631643898665309,0.641522334093761,0.757434421454462,0.799882016703359,0.808071460120551,0.81344203208383,0.765890900802691,0.701469823851861,0.632864887866738,0.631119816204152,0.633929158304592,0.707556163951589,0.706857256960444,0.707531942051594,0.71296715063028,0.779059335785441,0.820892911503351,0.836579598888146,0.850982385674916,0.78482702104663,0.742812377519929,0.709437501144191,0.70684112902445,0.713191242218943,0.609207557298655,0.608788335015389,0.60888308626473,0.620848095579396,0.75431380092006,0.796880380751346,0.805122436561922,0.812466454369109,0.764606422485055,0.695584164899635,0.610063258885678,0.608774444658878,0.610543809345884,0.662862386674312,0.661872046264714,0.662242192440902,0.669948988168188,0.760912362116004,0.803191334635723,0.811232506600262,0.820799109795419,0.770327349096436,0.715219239779637,0.663892916943944,0.661856944729159,0.666129439857128
1922,100,0.573516432399654,0.57328445842901,0.572976257629738,0.590753654917545,0.753985163723511,0.796056085986602,0.804056121352195,0.81094711166629,0.763296440992801,0.69550195389436,0.573995611485205,0.573271378143053,0.572793315410542,0.631876600360777,0.63113421641317,0.631643898665309,0.641522334093761,0.757434421454462,0.799882016703359,0.808071460120551,0.81344203208383,0.765890900802691,0.701469823851861,0.632864887866738,0.631119816204152,0.633929158304592,0.707556163951589,0.706857256960444,0.707531942051594,0.71296715063028,0.779059335785441,0.820892911503351,0.836579598888146,0.850982385674916,0.78482702104663,0.742812377519929,0.709437501144191,0.70684112902445,0.713191242218943,0.609207557298655,0.608788335015389,0.60888308626473,0.620848095579396,0.75431380092006,0.796880380751346,0.805122436561922,0.812466454369109,0.764606422485055,0.695584164899635,0.610063258885678,0.608774444658878,0.610543809345884,0.662862386674312,0.661872046264714,0.662242192440902,0.669948988168188,0.760912362116004,0.803191334635723,0.811232506600262,0.820799109795419,0.770327349096436,0.715219239779637,0.663892916943944,0.661856944729159,0.666129439857128
