"Plant_ID","percentAllocation","min_Jan","min_Feb","min_Mar","min_Apr","min_May","min_Jun","min_Jul","min_Aug","min_Sep","min_Oct","min_Nov","min_Dec","min_design","med_Jan","med_Feb","med_Mar","med_Apr","med_May","med_Jun","med_Jul","med_Aug","med_Sep","med_Oct","med_Nov","med_Dec","med_design","max_Jan","max_Feb","max_Mar","max_Apr","max_May","max_Jun","max_Jul","max_Aug","max_Sep","max_Oct","max_Nov","max_Dec","max_design","25th_Jan","25th_Feb","25th_Mar","25th_Apr","25th_May","25th_Jun","25th_Jul","25th_Aug","25th_Sep","25th_Oct","25th_Nov","25th_Dec","25th_design","75th_Jan","75th_Feb","75th_Mar","75th_Apr","75th_May","75th_Jun","75th_Jul","75th_Aug","75th_Sep","75th_Oct","75th_Nov","75th_Dec","75th_design"
117,100,0.392992666460555,1.04539060405793,0.367357750550576,2.36290978178961,2.54446049312235,2.94826676221002,3.21866970976852,3.34284946568523,2.39721672363619,2.08961991737457,1.14747987210236,0.384893952593893,2.11844058575279,0.39619495288516,1.05073698466701,0.372633088627733,2.45375992445765,2.69682701010279,3.16152957673929,3.41740905165626,3.52449669885643,2.51714183785123,2.1644975569842,1.1695301914912,0.386487998731679,2.43720956809701,0.44855012504003,1.20684050539353,0.44386790329727,3.08570078081118,3.55247938922908,4.24195968911779,4.38870499878419,4.43606816791842,3.15632899664765,2.67661501566782,1.40695116163918,0.421149574508675,2.65961882477619,0.39348512130876,1.04762107889023,0.368880566212078,2.40603800521961,2.6247190361994,3.0637975270473,3.32767181627384,3.44082045658536,2.46133851876747,2.12714518214184,1.15568857190343,0.385945130763583,2.34730205163589,0.398625253144181,1.06420065180046,0.380642264681105,2.53786278306361,2.81936571298262,3.32198007146932,3.56178474650024,3.66049528783824,2.60942593655539,2.23490012686145,1.19883416327413,0.390950893464545,2.51545890258452
120,100,0,0,0,0.302265508203737,0.538955932795779,0.246967205183926,0.234523088015478,0.460204755975707,0.322970684553232,0.125011532543229,0,0,2.20216617357395,0,0,0,0.310818154088252,0.567497432959679,0.262963780786293,0.250458605097482,0.485068116976375,0.34099384852555,0.129256125766388,0,0,2.43720956809701,0,0,0,0.345973628334226,0.648842825511319,0.302691036226865,0.287915650326594,0.544901823591481,0.386149739761194,0.143974633574288,0,0,2.74194126685655,0,0,0,0.30456975354109,0.549907069482009,0.253696019425983,0.241540086567233,0.47089089730387,0.330671293958689,0.126404956742429,0,0,2.34730205163589,0,0,0,0.319313960532467,0.588416215516385,0.273401731412746,0.260491279787948,0.501071459003955,0.352925234809541,0.132935490077206,0,0,2.56100705124977
126,100,0.752218046025049,0.871134122236597,0.788277603677134,1.25517749567423,1.69398665202376,2.40978248581852,1.98322200482412,2.52772335722723,1.81336302807832,1.01706612103356,1.0103001351059,0.875916717016082,2.11844058575279,0.763336772800967,0.882924436979033,0.814028675271366,1.3419479086445,1.86973798218063,2.70253284392626,2.1455553604333,2.7114448596956,1.94460411897627,1.08459005529518,1.05592562550954,0.880779458356575,2.34730205163589,0.861986806242882,0.99410566141479,0.950678401314296,1.62867590950834,2.35384054079035,3.43227951430398,2.56282059069366,3.19469315722068,2.30967832082989,1.29980649391222,1.24373356310873,0.966299441331899,2.65961882477619,0.753052866304155,0.87213435214208,0.79390926277063,1.28924571062669,1.77152027192563,2.54628881524803,2.05658351981238,2.61008951080779,1.87098153697638,1.04438488477406,1.02490902708795,0.8771424555996,2.27953528605335,0.777848454748344,0.89910187782926,0.836046200801954,1.3923339098883,1.95760568375516,2.83872911174742,2.22161104986765,2.80126682685475,2.01152270406548,1.12257200668542,1.0875344594878,0.891447652666408,2.46429218795647
127,100,1.04704834969396,2.7231848376091,3.63153152003616,1.03225210900261,3.5350158762175,4.60030210178807,5.52347045085357,5.28599056868496,4.35017878625036,4.94173303414874,3.65669822051339,4.13441086692306,2.20216617357395,1.06273602521914,2.7444289539447,3.65552967515893,1.03630060111024,3.6119044647787,4.71128096518228,5.75933155459061,5.47243139533983,4.43402975391277,4.9764268175027,3.68057515272072,4.20284762424866,2.43720956809701,1.13513038487994,2.90891924772249,3.79750083113322,1.09048251911984,3.93277909948634,5.10075134406755,6.39731643992203,6.03038774042898,4.80090162173944,5.16680211112416,3.82500552454965,4.50012264661274,2.74194126685655,1.05086915035187,2.72464979680362,3.6330786035445,1.0340215864656,3.55510005284067,4.63657474623518,5.61658282234566,5.35546987484314,4.37010671914666,4.94457747717224,3.6619215137259,4.15089965725879,2.34730205163589,1.08746450958761,2.79839418088325,3.6626003721937,1.04691630980647,3.69113858573251,4.80653526937611,5.92532316156466,5.61460701893448,4.52320322250954,4.98409308769369,3.70594651559835,4.30884299681715,2.56100705124977
130,100,16.2902710740441,15.5447537717473,16.8576768045212,18.721894763485,18.6638781299483,17.5116497866391,23.0160642580541,19.3145768461782,15.8494654682586,12.0280944608068,12.1455734601948,12.8112741368472,2.20216617357395,16.4092853015272,15.6315177006073,16.9543696262243,18.793405406102,18.7423954805821,17.5720541503535,23.245958551826,19.3743561340353,15.903853943332,12.0787845527008,12.225106964684,12.9002020905798,2.43720956809701,17.1905681400917,16.3146240560483,17.4918092658567,19.6841409956109,19.5991215741448,18.1461497180127,24.4492175727425,19.9793841936004,16.3704855777351,12.4111009661839,12.7939529585909,13.4564980642882,2.74194126685655,16.3185175507294,15.5948665464306,16.8646143514717,18.7416961536999,18.6875203980883,17.5326278075183,23.0635699309873,19.3307451465725,15.8566713917527,12.0431318858358,12.1796401063865,12.833723692299,2.34730205163589,16.6203338679964,15.813802998153,17.0087748003704,18.933354544034,18.910081323642,17.6596820464876,23.5362901981139,19.47901939308,15.9452788441639,12.1574367519995,12.379201676594,13.0488139122861,2.56100705124977
136,100,8.28212742214913,7.72081471264499,9.40577056670152,6.56827715006253,11.7831920720037,12.990951520207,13.7231130337036,14.9281546649477,12.1108111645526,10.4376976794137,7.4865867589481,11.3917708270516,2.20216617357395,8.32479034526346,7.74459110297965,9.43648678435461,6.60254330946674,11.8440257667762,13.0211578827225,13.7711961357482,14.9688580951618,12.1618885072004,10.4824192600264,7.513771427667,11.4452822009414,2.43720956809701,8.5933075284532,7.94936081267075,9.84940504160582,6.97598951704534,12.4339084757021,13.4278438263342,14.2870056294101,15.3711115871519,12.4436141195974,10.7211043677551,7.77554320465561,11.7703794162176,2.74194126685655,8.28908186553915,7.74111744671261,9.4118529701441,6.5756559719719,11.7920696052534,12.9925661517604,13.7364861709948,14.9382767214367,12.1201562553177,10.446102521043,7.50321901113428,11.3998732428687,2.34730205163589,8.37506606795532,7.80829745010334,9.50276930625162,6.68009570975062,11.9722809080791,13.0786433412354,13.8741304721937,15.0237093238247,12.1674923728542,10.5189786795063,7.58058802826447,11.5074042536531,2.56100705124977
141,100,0,0,0,0.131626106767564,0.111057742976559,0.300472675500174,0.087802316624233,0.64884198031737,0.0283985376291385,0,0,0,2.11844058575279,0,0,0,0.136493736286006,0.117551325615167,0.321743473693937,0.0930259801851995,0.683962968054161,0.0297872153768989,0,0,0,2.43720956809701,0,0,0,0.171005020859524,0.154433781709772,0.429863999655858,0.119063818680626,0.857124765554384,0.0372114094258535,0,0,0,2.65961882477619,0,0,0,0.134033673688544,0.114496262224096,0.31192441457418,0.0906845530083467,0.668151608584539,0.0291259441630165,0,0,0,2.34730205163589,0,0,0,0.141112010367278,0.122844998005886,0.337821621823378,0.0969657430750096,0.709721152772875,0.0308744757500607,0,0,0,2.51545890258452
147,100,0,0.476314193180206,0.876903392952109,0.878311562834956,1.01979927810879,1.22183287987449,1.06251795071777,1.07059209606384,1.02545166716875,0.892098958407653,0.286694640178312,0,2.11844058575279,0,0.47990978263879,0.886446708258488,0.908543897587208,1.07766502198322,1.30726299448576,1.12355684903977,1.1260538683666,1.07222141642818,0.921884986339199,0.291666139653187,0,2.43720956809701,0,0.545303326667481,1.04946766416669,1.13360470004842,1.41191276489731,1.74193161921357,1.43267405393123,1.40753226831074,1.33308768260716,1.13306507124504,0.348816146696636,0,2.65961882477619,0,0.476902399935181,0.878773996656101,0.892868736117766,1.05038309155879,1.26765656341943,1.09573158517411,1.10059613310182,1.05041389940399,0.906742021106589,0.288553220919155,0,2.34730205163589,0,0.483799728261764,0.904743494208923,0.938026357849798,1.12559718573074,1.37149504248564,1.16975104446796,1.16786312600439,1.1097895476921,0.950261247676497,0.298548389230405,0,2.51545890258452
160,100,2.30109717683585,2.30012926852434,1.05775049856216,1.168944795328,2.62790121688713,2.83986736170606,3.31327652854072,3.64440480775118,3.24209577177399,2.76165065073323,2.65407825038343,2.34829034011959,2.11844058575279,2.32015204808411,2.31421436873691,1.06785527657065,1.18955465576881,2.72588835439057,2.98710765683912,3.4040702860286,3.73189053764332,3.29967561200852,2.79565534145946,2.66937829795885,2.40065816836012,2.43720956809701,2.41651567117538,2.41545650994825,1.21175482826461,1.43750191194123,3.44543451672328,3.84961603083314,4.03137450207796,4.36162954434163,3.84101007418468,3.28149918915478,3.06414829289342,2.52851792028522,2.65961882477619,2.30131242858388,2.30542490810542,1.05921865606445,1.17589894619045,2.67448969198556,2.91614137584756,3.35746233437022,3.6863735342407,3.26694773762983,2.77074273402422,2.65946851488822,2.3664270316701,2.34730205163589,2.34656186364364,2.33819531369597,1.07189315281579,1.21818802675609,2.82192633580209,3.11040732262913,3.49029658366486,3.81311676244918,3.36832112496474,2.85056284458012,2.70227778888321,2.44104644710097,2.51545890258452
165,100,8.10500609741475,7.9904948208455,7.94554948292745,6.84486462450563,8.24852852914396,11.1151701045221,11.6031651421638,11.23122814133,7.47746725892737,4.97126581018569,4.97816381945948,5.65787010227488,2.20216617357395,8.5000469261349,8.19345430773199,7.99797915897251,6.88807204940941,8.26814193746423,11.3439036383932,12.1782745064844,11.6108469074107,7.54633373061507,4.99432415268465,4.99857554123874,5.75665153839158,2.43720956809701,9.27502302932362,8.81916435158218,8.27433705484561,7.11330619926069,8.61296156429674,12.234703649246,13.6596530709166,12.8164614934452,8.02282294980856,5.14748638339985,5.15425531106822,6.164058545503,2.74194126685655,8.31764380947373,8.06254685778823,7.94620524083532,6.84817471760061,8.25778515940247,11.1783973678496,11.8420014267294,11.372852537933,7.48077965004311,4.97958096690933,4.99193343874352,5.68457638460298,2.34730205163589,8.79467298162264,8.41649160935222,8.02630413853226,6.9017507865462,8.33644844828563,11.5564381194659,12.568964107486,11.9182690745175,7.65019614576942,5.03693640609888,5.03829183455197,5.90055643047965,2.56100705124977
167,100,0,0,0,0,0,0,0,0,0,0,0.0596559357034481,0.0316256812935762,2.20216617357395,0,0,0,0,0,0,0,0,0,0,0.0599491234682906,0.0319882084000548,2.46429218795647,0,0,0,0,0,0,0,0,0,0,0.0625342414986852,0.0336507817890347,2.74194126685655,0,0,0,0,0,0,0,0,0,0,0.0598077137596137,0.0316421751677547,2.34730205163589,0,0,0,0,0,0,0,0,0,0,0.0606189653391322,0.0324569591453315,2.56100705124977
201,15,0.000248081106892464,0,0,0.00104244396809773,0.0299206458734416,0.036600678044186,0.0931438705020494,0.052705209678702,0,0,6.80341664752115e-05,0,2.20216617357395,0.00025483110760464,0,0,0.00104828822607267,0.0300604706514112,0.0368404527621083,0.0961523303970236,0.0543536353231508,0,0,6.84633228938527e-05,0,2.43720956809701,0.000274814379426043,0,0,0.00107920748398919,0.0309799632978696,0.0388049013645115,0.105003456276312,0.0595192431888285,0,0,7.08458799620024e-05,0,2.74194126685655,0.000250800413255357,0,0,0.00104312273456235,0.0299411886042863,0.0366106671492736,0.0942623047002897,0.0532916889287677,0,0,6.80600892431209e-05,0,2.34730205163589,0.000262119139105733,0,0,0.00105194948695261,0.0301356509379087,0.0372911219786853,0.0983687153156517,0.055633935446941,0,0,6.88152307047079e-05,0,2.56100705124977
201,100,0.00165387404594976,0,0,0.00694962645398487,0.19947097248961,0.244004520294573,0.620959136680329,0.35136806452468,0,0,0.000453561109834743,0,2.20216617357395,0.0016988740506976,0,0,0.0069885881738178,0.200403137676075,0.245603018414056,0.641015535980157,0.362357568821005,0,0,0.000456422152625685,0,2.43720956809701,0.00183209586284029,0,0,0.00719471655992794,0.206533088652464,0.258699342430077,0.700023041842078,0.39679495459219,0,0,0.000472305866413349,0,2.74194126685655,0.00167200275503572,0,0,0.00695415156374903,0.199607924028575,0.244071114328491,0.628415364668598,0.355277926191785,0,0,0.000453733928287473,0,2.34730205163589,0.00174746092737155,0,0,0.00701299657968408,0.200904339586058,0.248607479857902,0.655791435437678,0.370892902979607,0,0,0.000458768204698053,0,2.56100705124977
207,100,3.27006462642279,5.0973281366109,5.07000831462604,9.10815170169992,8.74665855249178,10.5697830699267,11.6227325686772,12.4623557827427,13.4069364371569,10.029698815613,8.64302904562855,8.97565163232041,2.20216617357395,3.28552505912564,5.1255899108129,5.09875034357192,9.13129993843597,8.77349275022281,10.6098918297888,11.6477998511158,12.5083281882783,13.4630598192756,10.0651871098147,8.67559270825308,9.01367010897648,2.43720956809701,3.41594240455868,5.2700207742649,5.26327003413386,9.56893405251553,9.13715966614894,10.8815138853092,12.0462324898801,12.7755218843436,13.7238071814353,10.2974901300103,8.97143870451174,9.32686870872009,2.74194126685655,3.28037361241902,5.10168716276423,5.07563364264269,9.11865139501151,8.76023979456431,10.5803164051793,11.6384867847001,12.4666317815093,13.4162563988144,10.0370411816377,8.65920477093056,8.9982184164667,2.34730205163589,3.31879896110677,5.14625034561886,5.10482602407027,9.21511583643756,8.84151255282178,10.6262499018255,11.7354275039136,12.5190655373085,13.4815995444409,10.1070062962276,8.75106663562004,9.09620657017761,2.56100705124977
271,100,0,0,0,0.12015621448384,0,0,0,0.376721549443452,0,0,0,0,2.11844058575279,0,0,0,0.120429740650408,0,0,0,0.386748538945769,0,0,0,0,2.34730205163589,0,0,0,0.128438300021002,0,0,0,0.432226090629759,0,0,0,0,2.56100705124977,0,0,0,0.120206705729381,0,0,0,0.380569675715064,0,0,0,0,2.27953528605335,0,0,0,0.121340662094619,0,0,0,0.394223750730399,0,0,0,0,2.43720956809701
298,100,13.4203049604919,12.2420961633606,6.03843320731952,4.46058608651054,14.9609444141057,15.8191983736741,17.5812060305212,15.689972209019,16.8649220181323,16.3298331336966,13.0483660437545,13.2946727940046,2.20216617357395,13.5148623924244,12.3163922478044,6.0715766782759,4.48145157232763,15.0397944455569,16.1339662541413,17.7846234488862,16.0226768475086,17.1045110732995,16.4271484850418,13.1503155441095,13.3654660477304,2.43720956809701,14.1368078599762,12.8416749333917,6.25846305191275,4.63663478705969,15.7665811963234,17.3266459565091,18.8063718349694,17.2207635492693,18.2738320886674,16.9269182197606,13.6393576339002,13.7829717290608,2.74194126685655,13.4362604177889,12.2682467374542,6.04186520725355,4.46256702912882,14.9804572666489,15.9134979647076,17.6259934279461,15.8015337628654,16.9107122865325,16.3401748757853,13.0573631337894,13.2976403399502,2.34730205163589,13.6854462198118,12.4630978160921,6.08965741585335,4.49310980138707,15.1984587866882,16.4257005419612,18.0226457907409,16.3160705705245,17.3811827800071,16.4479910709028,13.1841670766682,13.4263649855202,2.56100705124977
329,100,0.007501998886535,0.0112426334113972,0,0.0610849201465604,0.66513720008765,0.481905388276567,0.67460317620611,2.05769355414308,1.95127592346314,0.925898854931925,0.891000013544826,0.397137589311647,2.11844058575279,0.0075204705873898,0.0113145017472622,0,0.063380677061065,0.719796153741118,0.530264869774756,0.745828391555334,2.25334191793375,2.11765980374932,0.975759421140039,0.911171949250216,0.398711406842356,2.34730205163589,0.00819114929402794,0.0125222238295718,0,0.0734192602707935,0.87876242952107,0.657947247646063,0.924604646413149,2.7383882352474,2.56379059973433,1.15246346287319,1.03789622513699,0.420933988382142,2.65961882477619,0.0075096000727616,0.0112454310065417,0,0.0617793229969703,0.688524587232482,0.504009692332554,0.707926190867047,2.14852721064806,2.0270806208463,0.944181581308846,0.894567733113508,0.397137589311647,2.27953528605335,0.00759768884557598,0.0114721485904438,0,0.065073852477252,0.748563048292543,0.553856617422061,0.778935720626754,2.34443880529119,2.19954706155355,1.00613625991249,0.930474347000636,0.404434623049255,2.46429218795647
