"Plant_ID","min","min","min","min","min","min","min","min","min","min","min","min","min","med","med","med","med","med","med","med","med","med","med","med","med","med","max","max","max","max","max","max","max","max","max","max","max","max","max","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","25th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th","75th"
"120","0.0522193181070523","0.210175256136024","0.223299574099662","0.278362274217671","0.288008289754687","0.160334787991209","0.228786383107309","0.18562279947661","0.191812454570873","0.237006733255869","0.217366212281192","0.284130294871567","3.48329519986742","0.068247141976682","0.283439496235356","0.316447562464157","0.411288004831025","0.395416084810062","0.256446437250672","0.34126140267949","0.300836841578946","0.276891974374534","0.328694948903665","0.31052185639012","0.382024965297097","3.69967526636496","0.0808116564736303","0.337383193890334","0.381758259441939","0.503166001244103","0.470242149951519","0.317108414722646","0.411780680320826","0.371824458864033","0.330732317363104","0.390474525361576","0.379539512725533","0.460056036836106","4.19551883971076","0.0632045006102156","0.260847323957036","0.288033451500981","0.371198677374089","0.36278297678727","0.228435150287008","0.307879619104972","0.2675105862351","0.251809679965348","0.301554058168588","0.281980895568335","0.351376042457348","3.58115852294707","0.0738786212629706","0.308005387989563","0.346945749595035","0.454070354667049","0.430543134426033","0.285601049587581","0.375047225946786","0.335481627440101","0.302714739599315","0.357799469522455","0.342383335281816","0.417084128350705","3.83483120414974"
"126","0.294989640791952","0.236599278126425","0.256726320203303","0.180583842683919","0.145141953709116","0.170735914784773","0.483055000180529","0.757664048836944","0.360999376802905","0.485688202719674","0.363853223783328","0.342893762847366","3.47075137901567","0.435134307731664","0.372516866150564","0.474697067436592","0.429243381787542","0.337946646931974","0.704501375150027","0.844771514077736","1.36885743684777","0.564439163938237","0.743719427385296","0.613088022217805","0.53998172645941","3.75580515499459","0.532659242292345","0.460754662764821","0.609301333635001","0.577550928102322","0.450856857240256","0.998000936002919","1.04931450692983","1.71216773408398","0.683550121173522","0.902284701062463","0.776387491043747","0.678747032671052","4.45624956260725","0.404209661895009","0.343076523753796","0.428813241142915","0.376918095489315","0.298118460883056","0.595844319891507","0.768744697941134","1.24169752365509","0.521963439625978","0.690165792834997","0.558932561834874","0.496872187541117","3.60410026708863","0.477412471694348","0.411514248962625","0.535324609780465","0.496476993034979","0.389562401208331","0.843751493645527","0.940236906042757","1.52882053519204","0.618948500674949","0.815206432169089","0.684974846320228","0.600002025915275","3.88409319400745"
"127","2.99426212306154","3.01946240604584","0.00980329927608264","0","3.21162515290491","2.63206889147749","2.47906901041383","2.9464457765743","2.33115006609707","2.06160054893117","2.06460122378105","1.49843438648252","3.43709623201786","3.31138095872252","3.37199716197757","0.0116129409701992","0","3.60634622406559","3.09925270773137","2.98464851386028","3.6680894500458","2.8918892473296","2.54094990240347","2.4305133871213","1.8101540996145","3.60476508519218","3.71384939054081","3.79636905680158","0.0132433552629572","0","3.94544010904938","3.43472897943161","3.33011947151491","4.15512995323328","3.27933735744129","2.90662100015613","2.76399352945646","2.09993330693308","4.0119550482283","3.19243040137298","3.24215203806953","0.0110294480908172","0","3.47817418647785","2.95830799230375","2.83244163663178","3.45143793560919","2.72437458295242","2.39362076984905","2.30948075847628","1.70797610440192","3.50946139163476","3.4733654840526","3.546390930951","0.0123268271088363","0","3.75802977027981","3.25579148002175","3.14507054110444","3.89660386465425","3.0746459822635","2.70872030782361","2.57536027257107","1.93661420627526","3.71426160742882"
"130","8.56245156041675","11.3262309016194","7.46317435352214","4.82893508195531","8.55961100030707","12.1768895413794","12.4892007926003","11.5983681180568","8.69486414318622","7.74119675195493","6.70083333515683","4.73485309929853","3.33729001500673","10.4444706523876","13.3636938415083","8.75571735993032","5.55435729241391","9.91091644904432","14.2353985921316","14.4706831549371","13.2672285483835","9.8125555561852","8.77013312636782","7.62465067781143","5.3260690940603","3.40378127524706","12.1761783378173","15.4090371420889","9.87508459822798","6.16207672900668","10.9657921231073","15.7272547866375","15.8930000739978","14.512006385139","10.6929126871541","9.65225590074079","8.45465776180746","5.8648025389771","3.63688182212169","9.81564350052879","12.6619919611075","8.33536125151206","5.32064314202225","9.48636737679321","13.6207475273429","13.8806780805443","12.7664484074527","9.45705592722974","8.43116266043975","7.32667343828101","5.13259113504629","3.35874293146633","11.1897040885496","14.2297770578802","9.24796511643979","5.82378710757496","10.3923530470811","14.9238269232769","15.1295980010531","13.8347527044781","10.2099243749915","9.1548772784833","7.98661743560622","5.55620119064158","3.46441753885038"
"136","6.42196077214119","5.57146495260784","4.06291386926596","5.99237821545841","7.9775988203918","8.86186768951524","8.71830559045979","8.86138709707008","9.09233849950602","8.52162054805274","8.72095273867537","8.65711712131362","3.34167089641826","7.50196538522132","6.53676712275929","4.68500204953299","6.9083906383654","9.48990095846784","10.5055248165238","10.1184116719086","10.0588459858666","10.2074841298697","9.74372193816239","9.55146331345314","9.73794102578153","3.41014015628121","8.47801741059443","7.42237801442253","5.19740833277686","7.60467733605377","10.5789888002449","11.6434731875305","11.100208384597","10.9313120654887","11.0593161790084","10.6956137610713","10.3097608536791","10.6698487834898","3.64122292268103","7.14581426723485","6.22104603794824","4.48993854841877","6.62287588957938","9.03972017922052","10.0048667968628","9.68434324147081","9.68421473478092","9.85697691662234","9.35923130793738","9.27382029728374","9.39613782557908","3.36258086115567","7.92601871257906","6.92512648206847","4.91433252377341","7.21982712516861","9.98956850135655","11.0312016448011","10.5721483166916","10.4643506640358","10.5888800572487","10.1686704716392","9.88170217047858","10.1551402583206","3.46815466332478"
"141","0.00245429517131914","0.00855235672416274","0.0119537769143504","0.00378502972495873","2.26350276079937e-05","0.165841347779109","0.112858365742517","0.402632522207321","0.0931870291496846","0.0334678865699885","1.90496689295616e-05","0.0239046906089839","3.59305718400405","0.00322919276854306","0.0151739620355387","0.0233417429192229","0.00889332019629376","4.6084746102233e-05","0.507281298933898","0.207289832616509","0.726093879071444","0.158411629772198","0.0518978923833607","2.83754428615446e-05","0.0277737489044187","3.82983719542625","0.0036016766465948","0.0176430294722555","0.0273605617951099","0.0106095679981842","5.38500578866394e-05","0.608990542933043","0.23657338225211","0.825268972002325","0.179239518136077","0.0583584921225655","3.2266229894661e-05","0.0302813781923199","4.91607123039033","0.00305707623497888","0.0138886999559608","0.0211919661111272","0.0079515240594892","4.17608253141176e-05","0.448014449834179","0.190559581440745","0.668220770012548","0.14677792391099","0.0484129771675636","2.64868454265349e-05","0.0267468312614396","3.72350556872823","0.00336624985153513","0.0161282584480639","0.0248930763889199","0.00956325548343731","4.91567477446375e-05","0.548682696993444","0.219060005280073","0.765129519292431","0.166720756171802","0.054405254285096","2.98314147656227e-05","0.0286367237365944","3.99750250111502"
"147","0","0.0110449775156971","0.103754727835956","0.194733892118051","0.104610761574996","0.176885635248326","0.330959496738533","0.337831179359443","0.393205027659727","0.408143632765175","0.053908304381948","0.311386316988159","3.60245204756443","0","0.0192711401645195","0.206332076801102","0.491777602861403","0.238753170965985","0.621648069944303","0.631052149769306","0.644973773070421","0.671339828959696","0.602152543128522","0.0937027633032987","0.406909177223609","3.84512106198375","0","0.0222488948137583","0.241635121463492","0.588676617810641","0.281717934623031","0.751553898215209","0.722188226105244","0.737162799790894","0.758375707547393","0.67109071890771","0.108488431408141","0.453438246525131","4.96140250826336","0","0.0176984838332479","0.187424040976635","0.437820595595065","0.214620615542678","0.543795132961157","0.578030634998045","0.591216804671345","0.621077179723937","0.56539552293881","0.0859244398383445","0.385683702977031","3.7372165682895","0","0.0204186891944462","0.220178411666848","0.530004672743004","0.255835202146105","0.673596540849157","0.668106823553198","0.681980552149311","0.706167978639189","0.628796091775341","0.0994064211625124","0.423867183301478","4.01988053045858"
"160","1.5995684629181","1.29078787913786","0.842904199153349","0.542530744736609","0.590153927126048","0.793869174079608","1.71172026125554","1.66387923253787","1.67855624338933","1.74359775641429","1.03971233632574","1.34631736424912","3.46150177285769","2.46150280626526","2.15145521279468","1.57141795985427","1.25447193754273","1.37130010960269","2.51336415575482","2.95839487940427","2.96042495147823","2.66365208535729","2.52614768463309","1.81032260142532","1.95320308180291","3.60773591753931","2.79273963644491","2.45369208157268","1.81471936768542","1.48155069023959","1.61479319627361","3.00817396978226","3.33076134304118","3.34863517138633","2.97182889426739","2.79443813543988","2.08192578075684","2.20015163001035","4.37089348850162","2.29055656525935","1.98865046017389","1.43782379025692","1.12603556564086","1.2319926906304","2.21850448021963","2.73625388080907","2.73533389112204","2.48897773935687","2.38329096921778","1.66549577058179","1.83106122359606","3.53774852419754","2.58670319312942","2.26661480803098","1.6675039231935","1.3434984446636","1.46758458037411","2.71655684582316","3.10918450112017","3.11520278320652","2.78762742266689","2.63258724104667","1.91678097257798","2.046021339062","3.71988512790808"
"165","4.33370380874052","4.90565557662617","4.43140679841802","3.39934436725632","6.40948091476105","7.07993799559283","7.06161692584055","7.46319942241126","5.5944700190881","2.70671058913879","1.67819854407271","2.43408239397461","3.3919143650369","4.75586450165453","5.37888044168092","5.27801096049131","3.95507078602712","7.18631467536684","8.11044391074574","8.04588788326736","8.58738835555686","6.45298784604965","3.21417410534867","1.94547692568575","2.83839151424436","3.51438076031656","5.32223111909798","6.02058474290978","6.04290640932597","4.43081375675096","7.85705453603932","8.87569019699228","8.76786302774642","9.4439952147697","7.11080057061799","3.62923927008822","2.19914165166948","3.24706435376961","3.84357690426962","4.59272872508156","5.19886597618573","5.00207858656607","3.77771374942118","6.93796128103489","7.78792056262688","7.74752713238533","8.24154486385072","6.1829022152632","3.05202225930201","1.85548844003616","2.70074899162267","3.44233326773998","4.98026896378135","5.63755284013575","5.61003953712171","4.1641880408677","7.47951114176294","8.46220738266301","8.38016384360987","8.98440532783393","6.75213528585886","3.39676515724106","2.05342299256664","3.01210570673244","3.59823824753256"
"207","3.70193249095005","5.00338429195917","3.7729523059396","3.75365194328571","6.3653798804328","8.21967778704374","0","8.78448780414705","8.51621716961477","7.71870277043529","7.7669336008967","3.51165640482456","3.31498243802113","4.30507672519173","5.83671937879786","4.30460640236746","4.30331044719752","7.50767629873138","9.61350140793272","0","9.88503927915258","9.47454659337007","8.73044108335445","8.2984426301751","3.93065484321463","3.35796970453058","4.85503894854582","6.61579497090282","4.75599465608242","4.73297369184619","8.34296881512074","10.6092546673024","0","10.7140730434583","10.2234474351881","9.54738249319025","8.87320468808614","4.30057709841021","3.54075080369129","4.10305236193636","5.56242092898256","4.13290943594447","4.13291833424067","7.15835589794252","9.19541065370656","0","9.53742828134668","9.1805917004093","8.40975300483942","8.1110767528442","3.79364011715022","3.32415248022094","4.54309425366039","6.17055233124044","4.50692900458394","4.49630435822849","7.89586733912602","10.0735981902883","0","10.2545746511632","9.81097847874564","9.0876865198544","8.54067020418578","4.09437667397099","3.3990903755306"
"298","9.20310308996398","5.81441539838349","6.40695428177906","10.1062883136922","12.3317879476445","11.5222934307273","9.72093201446138","10.0871795080968","9.29644912944718","5.25512164782144","3.87861914126018","6.54022141061265","3.38908674364106","11.12868698311","6.88048855486498","7.26777899331627","11.3977888716017","13.736844904948","13.1890679214528","11.5671939448674","12.6016153334136","11.4125636349714","6.49907731649791","4.42367896724841","7.4952932160353","3.50037802604187","12.9317157252447","7.90675368990165","8.08319337495403","12.5037552344534","14.8957199790272","14.4078850066633","12.8280451923929","14.2690157520738","12.881195545587","7.40055847959023","4.91727700830696","8.39910616088018","3.81368323091473","10.4847209290345","6.525003227059","6.98690004327462","10.9824762783577","13.2938185878212","12.6881803592929","11.0078949994391","11.8437964109892","10.787406660569","6.12168821617725","4.24140059227728","7.1775522215545","3.43429585227911","11.9098161243721","7.32616803040515","7.61954363939164","11.8824894565678","14.2504305496051","13.7423655536437","12.1617025638045","13.3884817949973","12.096141893775","6.91372417624872","4.63627688716239","7.88945468398279","3.58435679088952"
"331","0","0","0","0.0189735032872452","0.0137247670035709","0.403538124635827","0.404918500732446","0.26759495483837","0.288992011303662","0.244790869177216","0","0","3.5153300740898","0","0","0","0.0291621377398297","0.0182286494606361","0.591599602848147","0.566756304123885","0.420265456504423","0.440804456345056","0.357670644765343","0","0","3.853716943905","0","0","0","0.0357655741657757","0.0213514658942983","0.706258414436598","0.666749538850488","0.510569650658194","0.530792789580278","0.42804466031869","0","0","4.65948116184857","0","0","0","0.0269742336467301","0.0172448782166226","0.551392841668379","0.532400163664447","0.389371537699704","0.409546657885166","0.33423687211489","0","0","3.67489994530269","0","0","0","0.0321109119906459","0.0195905932028923","0.643157537726952","0.611710699902389","0.461411431882474","0.481518589895364","0.389524949148116","0","0","4.00827868393407"
"358","1.68117199628406","2.13103958239318","1.59121226539272","1.01109273131701","1.51722173802957","2.20419502357228","2.63783919932729","2.25770727732489","2.35204344972188","1.89264999429727","1.88632090687655","1.45482889588906","3.55274495315175","2.3328171659773","2.85949044308363","2.39170438162688","1.54084749193529","2.00463602067817","3.18625135766466","3.65358437389915","3.44183008027646","3.49931503006428","2.70835912652378","2.91354730198985","2.09980179402222","3.93339674184091","2.79279320538308","3.37331129602397","2.9086363016998","1.88538524513838","2.33973391956361","3.79417664305553","4.2866087219963","4.14648265231231","4.18720003080602","3.213636636495","3.60189674260383","2.56221759815803","4.82041274820618","2.1885694379712","2.70117476001105","2.22257460047956","1.42891514672999","1.8971573930157","2.98398590632514","3.43975183593945","3.19366664118956","3.26281217175243","2.53358273181275","2.68925732359702","1.95570210172512","3.73747069610703","2.53170588693836","3.0833219990218","2.61992415283364","1.69541009528465","2.15097145663713","3.4633309261436","3.9391384966532","3.76487996378423","3.81340199375062","2.93557367645433","3.21681768426267","2.29821396026227","4.10420953274665"
"371","11.2401254919765","9.67226515656232","8.67181001561976","7.85593631176903","1.90174730462344","0.219229265079343","4.0860580463495","6.46367147571176","8.41364156789548","9.73011672876622","11.1977584085937","11.5309145716763","3.68665168869869","12.3402644896214","11.7270772266536","11.4005906262828","10.9750453091293","2.73130391755886","0.397624539212513","7.89889597604715","11.4968178110173","12.1375226198313","12.5778485424547","12.3177142525705","12.6656859164425","4.06884885291431","13.3857197715516","13.1192360343121","12.983829929281","12.6657641846548","3.14016803083044","0.477168913521181","9.59408792507555","13.7710643542376","13.9945395626694","14.1354398327271","13.3722374850996","13.7441517544999","5.17211460974412","11.8287358089208","10.9131907141067","10.3876057835529","9.82916454430655","2.43726710686775","0.336311770305184","6.59986011109471","9.76056619128754","10.8283112754157","11.5337763720029","11.7956136842797","12.144382550088","3.86771066952975","12.7793497101505","12.3498177421824","12.119679142923","11.7482830673919","2.92367734272878","0.435692850139271","8.72387351315206","12.6010438063977","13.0198022932107","13.2893434013465","12.7575623631914","13.1139451878226","4.42299306637992"
"377","0.146318649238214","0.128020346009471","0.11172088265206","0.150696473683356","0.176175256226549","0.193100781388737","0.204863956605443","0.204313600829805","0.208933095047502","0.217419620260178","0.117666989248532","0.161263761295972","3.2962397230242","0.206631194343522","0.171087052908975","0.16229083794221","0.213567823500701","0.221266269061908","0.247338842085638","0.25823402851604","0.272603335315893","0.286632791215388","0.289886782235359","0.186781466886125","0.236797162004653","3.39475549308371","0.237312657582609","0.19330248351565","0.186646163570005","0.244497156003759","0.245344242013076","0.274244212512269","0.284357450231152","0.304867508051717","0.3225781565582","0.324543491726299","0.220727537973097","0.276282736747683","3.78199128870914","0.193394143171106","0.161829303975133","0.151501056943201","0.199678224312911","0.211147817576667","0.235414277548812","0.246517382506211","0.257857642673036","0.270306524285183","0.274106774597556","0.171800673960454","0.220047900248461","3.3365371445288","0.220963957343071","0.181458715420013","0.173791881992576","0.227983597993405","0.232567313739406","0.259859516518694","0.270661141433236","0.288078809887893","0.304095165424395","0.30619551939918","0.202869831425332","0.255093914281644","3.46492686701258"
"389","0.340608520735963","0.185339247723547","0.305688969342217","0.211333244481131","0.452499674320168","0.696025487960678","0.691641500125782","0.654651944094627","0.829537285506812","0.587724584308237","0.209872419225103","0.174282294007991","3.48095734407567","0.444655059449143","0.25047784070727","0.436325030108375","0.313581293562387","0.638369512252125","1.11314754051793","1.07319298062497","1.14507282565529","1.22575048737673","0.85595876744944","0.300369508468555","0.236023247087408","3.6930352541758","0.527000791589078","0.298004017488085","0.526935652361326","0.383424799095591","0.764058049169581","1.37485608456604","1.31257676704188","1.44382694688109","1.47590801675722","1.03004968225718","0.366166544087245","0.284328114613255","4.17493587756117","0.412004560238857","0.23050592747201","0.396850609924184","0.283143791018717","0.582817045916404","0.990709086103082","0.961283444357987","1.00414639236615","1.10932713480666","0.776597720125029","0.272798997503402","0.21651560604725","3.5752805936783","0.481916896476852","0.272274072048003","0.478514779789373","0.346494401528657","0.697291815001109","1.24026803313339","1.18909649720972","1.29163099409891","1.3466158805664","0.938569242553582","0.330887490748937","0.257837685266137","3.82224176202841"
