"Plant_ID","percentAllocation","min_Jan","min_Feb","min_Mar","min_Apr","min_May","min_Jun","min_Jul","min_Aug","min_Sep","min_Oct","min_Nov","min_Dec","min_design","med_Jan","med_Feb","med_Mar","med_Apr","med_May","med_Jun","med_Jul","med_Aug","med_Sep","med_Oct","med_Nov","med_Dec","med_design","max_Jan","max_Feb","max_Mar","max_Apr","max_May","max_Jun","max_Jul","max_Aug","max_Sep","max_Oct","max_Nov","max_Dec","max_design","25th_Jan","25th_Feb","25th_Mar","25th_Apr","25th_May","25th_Jun","25th_Jul","25th_Aug","25th_Sep","25th_Oct","25th_Nov","25th_Dec","25th_design","75th_Jan","75th_Feb","75th_Mar","75th_Apr","75th_May","75th_Jun","75th_Jul","75th_Aug","75th_Sep","75th_Oct","75th_Nov","75th_Dec","75th_design"
113,100,4.09893380285172,2.77340207732803,2.50455360757047,2.64159281103453,4.10523157994522,5.8013372712793,7.28444336787994,7.94795933327729,6.94736499733753,5.88169385596384,5.28442921848057,3.84263112167751,2.11844058575279,4.52923101157729,2.96648264335992,2.51538812001284,2.7194252428299,4.31816976143654,6.30456724860942,7.75728848080854,8.32170593218169,7.23844491255466,5.89073026013419,5.53957698902548,4.24602222905999,2.34730205163589,5.11746508846379,3.29915888521309,2.65707097080131,3.1536103089072,5.1282548916169,7.73527137013613,9.1266409465408,9.54348009313281,8.3306782681234,6.2439329566305,6.09839294021741,4.79747455285764,2.65961882477619,4.39920821815706,2.90057870129036,2.50940891977483,2.65743880193828,4.17970781418513,6.02242767854553,7.48553143818309,8.09290786576762,7.04765001508741,5.88221038291339,5.43981758948355,4.1241296451455,2.27953528605335,4.75053106329701,3.08624312818564,2.55359552102023,2.78772888532116,4.45434851500863,6.56302261533568,8.00492709339705,8.5361628642521,7.42461880708988,5.94122674845151,5.73272161695562,4.45348458558192,2.46429218795647
116,100,0.242306655615311,0.34461097152872,0.334237736996228,0.17751802531364,0.172320608056488,0.530308356866935,0.646861294524622,0.677032164954446,0.429468135342744,0.40526648080867,0.506068048113256,0.302479246584787,2.11844058575279,0.243827905512829,0.347589203821627,0.338855680551621,0.186284005916318,0.182217963307281,0.567990464850254,0.683898798456042,0.709620686908947,0.452543465090702,0.408621222797902,0.510276405177757,0.303672793252335,2.43720956809701,0.284404609366332,0.390526939310893,0.401185740945214,0.239999515651827,0.237915294906914,0.757611076333139,0.867272894380744,0.877547316972626,0.572855024172274,0.463124615827268,0.592857101203693,0.329908226013197,2.65961882477619,0.243086592767767,0.345024742020325,0.335649995681729,0.18203606370462,0.177574201632389,0.550917815814263,0.666961156396832,0.69480133286819,0.442010073832046,0.40605288958154,0.507186148436882,0.303296179596,2.34730205163589,0.248027466986104,0.349145406502205,0.346007561572897,0.193709313356256,0.190266909712093,0.596286713572734,0.71114739178466,0.734661459897317,0.470251009066041,0.414781110940908,0.518894052566093,0.306910238463856,2.51545890258452
117,100,2.15329081202129,1.59936627437442,1.70790227791325,0.947778062714601,0.86119672793786,3.17371406855712,4.18440965458505,4.42073474425212,3.40618735348862,1.99480745887482,3.01930826735688,2.76349389615165,2.11844058575279,2.1697768914365,1.61113299179398,1.7345888381645,0.994860868762226,0.9116270609476,3.40678099871319,4.43303083562038,4.64164962130913,3.59807025642254,2.01521524365423,3.04191829863286,2.77378088180955,2.43720956809701,2.5354510583027,1.81973758422319,2.06269042722024,1.2831960606051,1.19218161627949,4.57208263659161,5.65449422751253,5.76247113005816,4.57978941061017,2.29834605890744,3.53391282213485,3.01055256429304,2.65961882477619,2.16016298688041,1.60128303468672,1.71714056687045,0.971929232983698,0.88775461188869,3.30017474331957,4.32213488719842,4.53929018694744,3.5108667580738,2.00086157798594,3.02683511725734,2.77138251064409,2.34730205163589,2.2072742034506,1.62271076965608,1.7735749620099,1.03535521604889,0.951794081643353,3.58198977703715,4.61910823925278,4.8081723330711,3.74393511918506,2.04806245410077,3.09478117184285,2.80048666526703,2.51545890258452
120,100,0,0.111299289141281,0.532792269613993,0.466812975938474,0.541817957671386,0.480145815117169,0.625332622463455,0.720156716860675,0.699320147605626,0.380949639418292,0.178573954813276,0.46337492608781,2.20216617357395,0,0.111987721601715,0.542519304213923,0.487081612247853,0.567266143572659,0.507655221208809,0.664534288499704,0.758769807420248,0.738065005944904,0.389501150075471,0.180773759881294,0.466442666004685,2.43720956809701,0,0.120502216601791,0.596738957824353,0.551969491561229,0.642198531396805,0.576822742287116,0.755953493545648,0.851548562906744,0.834882448470506,0.425855427254609,0.197124590676066,0.484146934813601,2.74194126685655,0,0.111560719289193,0.534158802155767,0.474013842068891,0.551359887124496,0.491599613732048,0.642446616720858,0.73673132961093,0.715511682201523,0.382950536086113,0.178701565807479,0.463933159245055,2.34730205163589,0,0.113700515980739,0.554955271728367,0.503368393413635,0.58640916683743,0.525549227513201,0.689141713722711,0.783417962831975,0.763456009927148,0.398305967968661,0.184379755742996,0.469591453680978,2.56100705124977
126,100,0.684066097272005,0.678616835637865,0.87285337317869,1.85685801556495,2.73279771744569,2.86688533835762,3.18997797850312,3.44881035772092,3.64359622380216,3.52026156567239,1.92382292748851,1.34685582967577,2.11844058575279,0.699505033422886,0.686658289461078,0.899265802688179,1.99945989352832,2.99768952871978,3.18939239491026,3.43897054445625,3.65520149506887,3.90662496968393,3.58818049917596,1.9608706019725,1.3516692473684,2.34730205163589,0.801155447378954,0.766997839814673,1.03700767625338,2.44359851990931,3.72635926480809,3.99929647558138,4.0883136844031,4.22296785646949,4.63236241206205,3.99035005114713,2.22169117236385,1.46915024298333,2.65961882477619,0.686384164839536,0.67917190342634,0.878603448611369,1.91521114910844,2.84975014499244,3.01540345827113,3.30395698738276,3.53981139924135,3.76063145123524,3.53343090899366,1.92851177092637,1.35037826988393,2.27953528605335,0.715400087317037,0.698335381400088,0.921765374496121,2.07932914030808,3.13039224383505,3.33977932330334,3.55879428816249,3.75910200247369,4.04017185166921,3.65258523489536,2.00029114417938,1.36538799151558,2.46429218795647
127,100,3.46547819629066,3.77038726149805,3.71059086607936,2.59368158946127,0,5.36022507901816,6.03776299202961,5.99695269964808,5.74598128298758,5.74112779793586,2.22280511099537,4.5944863001154,2.20216617357395,3.8207910335901,3.90281558847311,3.72410554938681,2.60947793426914,0,5.51718074093641,6.24077497815241,6.12667163938651,5.76097629178987,5.7616963083843,2.25033920817003,4.8749990205319,2.43720956809701,4.28368283251998,4.22778500989213,3.8446659552823,2.7022752932518,0,6.01855026428921,6.85204360510942,6.59411734395726,5.95911383733506,5.95338979986737,2.39352172186181,5.35813244875095,2.74194126685655,3.68230680292158,3.82859338331321,3.71933111760964,2.59830559868767,0,5.41638835267003,6.11510781634863,6.03627223227577,5.75176572536926,5.75545272773925,2.22918752169836,4.75485195992302,2.34730205163589,4.00776729065044,4.0229962655188,3.76292638204691,2.6299090118734,0,5.6418324679639,6.39571032600808,6.24087685954568,5.79323854231214,5.81602102919477,2.30009521669763,5.06222271376206,2.56100705124977
130,100,10.4132207839985,9.04120510377555,8.85230549389806,8.20666050585368,11.6731556182809,15.9851405374994,16.2120680384704,15.5978632764426,15.2076037140479,15.1847622558798,10.3690464019656,13.0438762756765,2.20216617357395,11.2793364306332,9.07698955140572,8.90294812717678,8.23274295120958,11.7012384563311,16.0308820858366,16.2478160936406,15.6475985265629,15.262236657373,15.213716862673,10.5001962378,13.218993876938,2.43720956809701,12.5266093331322,9.38741376827033,9.29453680817647,8.43313486656832,12.1574639432207,16.6648545531197,16.7805178691658,16.0814928213295,15.6765789259955,15.5322172421824,11.0841148123577,14.0180346483663,2.74194126685655,10.9270503381133,9.05936594504241,8.88427667485739,8.2208004297304,11.6815963197935,15.9950554622869,16.2193117583734,15.6097057477632,15.2233009832166,15.2086955171901,10.4012887205163,13.0913182049159,2.34730205163589,11.7757802942409,9.15797587676347,9.00925417425755,8.28315243161995,11.7847479320374,16.1622606942451,16.3451128360749,15.7070135472136,15.3067360185604,15.3131264644218,10.7044525105369,13.4936239900473,2.56100705124977
136,100,10.8582576322739,7.10870836448243,6.0098473889123,9.91370525674238,9.194471868807,10.0169708491576,12.1566955556494,12.6143424357025,12.883767705192,10.3500540192642,11.148756283069,10.9733813622181,2.20216617357395,10.9492679168366,7.137601918461,6.02984696944688,9.96849691442796,9.2293628299314,10.0358616372587,12.1789834009075,12.6483652656234,12.9111050296175,10.3930005149711,11.1879121196418,11.0162996510335,2.43720956809701,11.5102374819773,7.31483431868458,6.20098281437201,10.2950936298878,9.48526356411537,10.3395904925072,12.5254478052326,13.0001854777919,13.2920243759337,10.6788524101544,11.4778895428383,11.3843590286038,2.74194126685655,10.8624146677398,7.11782370236772,6.02621238847236,9.91775765948973,9.19810787814761,10.0220061667618,12.1600354336036,12.6240497647462,12.8977789471379,10.3596197462668,11.153611137883,10.9956854725505,2.34730205163589,11.1235448939523,7.1868894548001,6.08675086187625,9.98371359662994,9.24729466185131,10.0918068084762,12.230488465719,12.7051874520079,12.9830633159261,10.4156831802618,11.2461476880912,11.1095402620789,2.56100705124977
141,100,0,0.0242225693692507,0.0169613234092185,0.217897072105548,0.214784548938703,0.526380826617756,1.12683611467512,0.905213069969784,0.22909328042951,0.13454834669221,0.026737637582151,0.0044641918658685,2.11844058575279,0,0.024425687129635,0.0171973685712006,0.228135988572988,0.226453933922564,0.563509472574406,1.18925769374145,0.948465086094919,0.241384121679148,0.135714116550181,0.0269091404842339,0.00447928163151442,2.43720956809701,0,0.0273902576251293,0.0203538577248111,0.292166204874783,0.293211298362026,0.749611544116297,1.50217930647644,1.17182369201988,0.305452007958845,0.15408199255243,0.0311199297150794,0.00485663266294272,2.65961882477619,0,0.0242548370236696,0.017032044520164,0.223102855833758,0.220872353331781,0.546722380991233,1.16070826754705,0.928056727795674,0.23570941593743,0.134816153225723,0.0268165197913081,0.0044787823210728,2.34730205163589,0,0.0245258447994354,0.0175601424479165,0.236934339339692,0.236087887425931,0.59124727432535,1.23611401136336,0.981749040570919,0.2507100091489,0.137742024816194,0.0273439861280566,0.00452415071008579,2.51545890258452
147,100,0,0,0,0.247779227065789,0.59586385959531,0.797994200075927,0.85464968725609,0.988677351201327,0.917185286303757,0.925304222107761,0.427798651752286,0.806693308753398,2.11844058575279,0,0,0,0.259565723122482,0.629621298829288,0.855440249733827,0.904201238695636,1.03540462484243,0.966551728506223,0.932695466183224,0.430980047140042,0.8094459280863,2.43720956809701,0,0,0,0.334000640047547,0.821173726534659,1.14257398621871,1.14758939432381,1.27862564082389,1.22365127573712,1.05560330659722,0.500977724704514,0.877406055222585,2.65961882477619,0,0,0,0.253699047154118,0.613756398668961,0.828902893426072,0.881564942226916,1.01382864558638,0.943766170420838,0.927174657932792,0.428876958742592,0.809246041582219,2.34730205163589,0,0,0,0.270020356430568,0.657168422699543,0.897845571415101,0.940591795076588,1.07187951248394,1.00480301708548,0.946475535025517,0.438446281517965,0.817180433183004,2.51545890258452
160,100,2.06875564489957,1.65029149166118,1.41153258153848,1.96989801133776,2.38910043028727,3.47473740440264,4.30605712940089,3.60049993859893,3.32049301474243,2.2492062542,2.5878611828552,2.54239445269095,2.11844058575279,2.08563290890152,1.66206614248861,1.42566077015102,2.01218839551227,2.46922376078069,3.63325421017275,4.42096432732345,3.63989597055582,3.3528353261964,2.2582688057231,2.60461670712498,2.61811096357753,2.43720956809701,2.17222706841171,1.76973429324566,1.58720042269158,2.4437360018228,3.06361548080771,4.58631151514073,5.21490660380408,4.08690105848672,3.79030794155515,2.3573814764056,2.77432989810216,2.76689306956702,2.65961882477619,2.07013918655022,1.65200309509679,1.41258156433,1.98621925349876,2.42630244355349,3.55637577126686,4.36283319509717,3.61564713257073,3.3288434043071,2.25402800477554,2.59018118395348,2.57220387128997,2.34730205163589,2.11081857943988,1.67417004157687,1.42603273101582,2.06478407463545,2.54649846151204,3.7674747501916,4.53040528466029,3.69635790217134,3.40434012528288,2.27778846788393,2.62282996183055,2.66476509258334,2.51545890258452
165,100,2.49905146565547,1.20236594962496,1.22401061335081,0.802454712678562,2.31127715375327,2.83290810319622,2.73627177070726,2.2634232061677,1.90261417613043,1.29163895192366,2.12238620235506,1.52486043454878,2.20216617357395,2.75189536426666,1.31012443293397,1.23409359194405,0.807305404086404,2.32145166157295,2.84128453091774,2.76588100253082,2.27285241510824,1.9118380131902,1.30044599317749,2.23734427786269,1.66755030058727,2.43720956809701,3.08251829158261,1.45866919356456,1.29489222303136,0.842636244136058,2.38272505559788,2.95276420009793,2.92394337955144,2.36326856090254,1.96163992306678,1.3479145263263,2.44994808475964,1.86016612849821,2.74194126685655,2.65511593896407,1.26781313646647,1.22514674716624,0.804710382259643,2.31251426539822,2.83711291521835,2.74085148325919,2.26676449566685,1.90441709351075,1.29314268659385,2.18370544462439,1.61206404329971,2.34730205163589,2.88731950701451,1.3694436890233,1.25167244671143,0.816977184021092,2.32452772793414,2.86593356608398,2.80060394882681,2.29184544277394,1.91384075233997,1.31299256681855,2.31850304609595,1.74475963496478,2.56100705124977
201,15,0.0263266763668355,0,0.0146842411420489,0.0333949170089426,0.102596847861294,0.0839911353358705,0.104782062503062,0.0062396160846928,0.0237081624300667,0.00236238355526021,0.0299287170512469,0.015857187900887,2.20216617357395,0.0290056392837271,0,0.014772501796584,0.0335874359487211,0.102913190911865,0.0843726196444064,0.105636178374967,0.00625513386743033,0.0237966402664811,0.00237713173184486,0.0307994702637213,0.0167198737902545,2.43720956809701,0.0325006967829197,0,0.0153892707893372,0.0349773658671383,0.106298730175386,0.0878051710567292,0.110999221358478,0.00645726183417878,0.0242828350471486,0.00246058456448666,0.0332716996150893,0.0182883468001426,2.74194126685655,0.0279901447129027,0,0.0147296889019571,0.0334837491745158,0.10263682841511,0.0840599254814993,0.104923675968998,0.00624616382238191,0.0237161209523179,0.00236551888210169,0.0302886814804948,0.0163268236688228,2.34730205163589,0.0304280096329692,0,0.0149365309976094,0.0339740464346245,0.103397054131057,0.0850829835125933,0.106865616715179,0.00628780641647913,0.023872924491127,0.0024002702437215,0.0317004037920698,0.0173207458485765,2.56100705124977
201,100,0.175511175778903,0,0.0978949409469927,0.222632780059618,0.683978985741957,0.559940902239137,0.698547083353744,0.0415974405646187,0.158054416200445,0.0157492237017347,0.199524780341646,0.105714586005914,2.20216617357395,0.193370928558181,0,0.0984833453105603,0.22391623965814,0.686087939412436,0.56248413096271,0.704241189166447,0.0417008924495355,0.158644268443207,0.0158475448789658,0.205329801758142,0.111465825268364,2.43720956809701,0.216671311886131,0,0.102595138595581,0.233182439114255,0.708658201169242,0.585367807044861,0.739994809056523,0.0430484122278586,0.161885566980991,0.0164038970965777,0.221811330767262,0.12192231200095,2.74194126685655,0.186600964752685,0,0.0981979260130474,0.223224994496772,0.684245522767401,0.560399503209995,0.699491173126652,0.0416410921492127,0.158107473015453,0.0157701258806779,0.201924543203299,0.108845491125486,2.34730205163589,0.202853397553128,0,0.0995768733173962,0.226493642897497,0.689313694207045,0.567219890083955,0.712437444767862,0.0419187094431942,0.159152829940847,0.01600180162481,0.211336025280466,0.11547163899051,2.56100705124977
298,100,11.8682992690984,8.05455041194595,9.34210002510352,14.0526356960104,13.0782915092077,14.1683398149578,13.9894291775934,14.8885888541207,12.7388708093194,11.7544748310754,9.97026524407225,9.82773547200171,2.20216617357395,12.4342420116754,8.2087108631634,9.37581087287691,14.1061826796851,13.1699485074712,14.345994996723,14.2912502696709,15.1074491530441,12.7724269845482,11.8059912600618,10.0905356185906,9.9575289448832,2.43720956809701,13.5608639737879,8.71302847828089,9.64696338108016,14.4736039427266,13.890661933461,15.2512815992415,15.3756195870442,16.0648679348948,13.1747606933304,12.0692872527859,10.6654707535905,10.5660436570234,2.74194126685655,12.1678353929582,8.11078884417369,9.35601227589486,14.0533210270927,13.081537112242,14.2108720525964,14.0799905127002,14.9438354220872,12.7427307199875,11.7654584309655,9.9977437203313,9.85657495472505,2.34730205163589,12.862894951722,8.38706252723112,9.45816034446618,14.1573056127091,13.3285046339079,14.5669685304535,14.5603539469953,15.3400436509684,12.8349140505669,11.8421046132778,10.2915677474407,10.1707093046631,2.56100705124977
