"Plant_ID","percentAllocation","min_Jan","min_Feb","min_Mar","min_Apr","min_May","min_Jun","min_Jul","min_Aug","min_Sep","min_Oct","min_Nov","min_Dec","min_design","med_Jan","med_Feb","med_Mar","med_Apr","med_May","med_Jun","med_Jul","med_Aug","med_Sep","med_Oct","med_Nov","med_Dec","med_design","max_Jan","max_Feb","max_Mar","max_Apr","max_May","max_Jun","max_Jul","max_Aug","max_Sep","max_Oct","max_Nov","max_Dec","max_design","25th_Jan","25th_Feb","25th_Mar","25th_Apr","25th_May","25th_Jun","25th_Jul","25th_Aug","25th_Sep","25th_Oct","25th_Nov","25th_Dec","25th_design","75th_Jan","75th_Feb","75th_Mar","75th_Apr","75th_May","75th_Jun","75th_Jul","75th_Aug","75th_Sep","75th_Oct","75th_Nov","75th_Dec","75th_design"
120,100,0.779633709619651,0.78659524116488,0.808944123101745,0.842158597861513,0.872019415630951,0.893699302567571,0.905938276270722,0.900540025048199,0.89234944861791,0.854952305175437,0.821236764707866,0.774367843182983,0.572793315410542,0.782822698311997,0.789875989652576,0.816918557947631,0.865987596111801,0.918198965348582,0.951586050926154,0.967495519947303,0.949193263519958,0.942146415346628,0.883981025061075,0.834253103967829,0.78123574621929,0.633929158304592,0.839409694542871,0.843638517977824,0.887738934606541,0.963936201210967,1.04981410744227,1.09534692174187,1.1121881865679,1.06627733741149,1.06690954888526,0.984640715596065,0.913762759709311,0.81524686826994,0.713191242218943,0.780848795623684,0.788305347047199,0.809116791700119,0.848578582840833,0.889738125515233,0.918048837522039,0.933044211240126,0.921450930149408,0.913625790049601,0.864481915819807,0.823017721025299,0.774934983699927,0.610543809345884,0.793228489934388,0.799883974857815,0.83231782132936,0.889658230863619,0.952045117567713,0.98935782385507,1.00625069792307,0.980508998186404,0.975112150259981,0.909144151495238,0.852439543690062,0.78236005694177,0.666129439857128
126,100,0.771493177921094,0.76978279818165,0.799230422759417,0.838637031598221,0.875757122764372,0.908510405534104,0.891718886499157,0.888390054931797,0.877081759003319,0.849231092301359,0.81874611858177,0.752916489537527,0.551015913864614,0.78289681533729,0.780201379249939,0.825339295751317,0.896612004711367,0.966617035406724,1.0188800128036,0.964709060445074,0.95296055280822,0.940560039455678,0.905612308098038,0.855720965835903,0.757096382521058,0.610543809345884,0.884074696144992,0.878447323091149,0.963887718040354,1.08818707704117,1.21688834855104,1.29400129339372,1.1523246100898,1.12280231193764,1.11713798781488,1.08531398871466,1.00792031195602,0.830607258745045,0.691778805184107,0.772349389964296,0.770666657229085,0.804940331625451,0.861399443096234,0.915840449159918,0.959974561090803,0.92470452718794,0.917338346086659,0.90495049921306,0.872041746487827,0.830585148580344,0.753970104308731,0.592917369162363,0.797780350346485,0.79449667014399,0.847662746469494,0.930277017558421,1.01204287475611,1.07022727225072,0.998906086561844,0.984529253596007,0.97292701143605,0.93732652352593,0.881336730135373,0.766266500242782,0.640973469404026
127,100,0.685535799360621,0.700643455644849,0.787923257912433,0.815868310735817,0.850634640899325,0.863559389185108,0.882756728117547,0.872535281975245,0.848673641877671,0.78975055448595,0.766672093080882,0.681288404466854,0.572793315410542,0.695807018626101,0.706109317115554,0.793130070648024,0.819068145725806,0.869136423977592,0.884392116550537,0.920451865274101,0.90331025161305,0.865032074392203,0.795295053642757,0.771678187783763,0.692565747407843,0.633929158304592,0.74320590448822,0.74843073660234,0.823933156103205,0.861892286779515,0.946348829586446,0.957502706910489,1.02241411074544,0.995409658633627,0.936604876217043,0.825719399243586,0.801959804914036,0.74155217671863,0.713191242218943,0.688037398865541,0.701020372429289,0.788258924303164,0.817266864999862,0.855467517742833,0.87036841650327,0.897637874515807,0.884003926348036,0.852561369765925,0.790205131946829,0.767767221226143,0.684005507827164,0.610543809345884,0.711997542495867,0.719993935803458,0.794664180048593,0.827458557569696,0.888202615017346,0.902273061524759,0.946980514095739,0.926778558302448,0.882428870264613,0.796520219205594,0.776997608394573,0.710032182308106,0.666129439857128
130,100,0.716273399337916,0.726251898375449,0.787879110191532,0.804133144315754,0.829832850535408,0.82384162196732,0.858766083302083,0.836575852489804,0.822896423168135,0.794613757415517,0.722300598644426,0.730996729676888,0.572793315410542,0.721506383178484,0.730305514725399,0.792398253321912,0.807204632465118,0.833323886880546,0.826683366153774,0.867343806236051,0.839165083882166,0.825720245945573,0.797962504344206,0.727030478060423,0.736070857563074,0.633929158304592,0.755858918632273,0.762220287690993,0.817516629357076,0.845463046978949,0.871415619552568,0.853691890729536,0.912239320299831,0.865370776543306,0.849947530055339,0.819916372002057,0.760859905981798,0.76781247304718,0.713191242218943,0.717515379890769,0.728593170439388,0.788203351092671,0.804983643390581,0.830884032429497,0.82482854021645,0.860538595762165,0.837276153086259,0.823270551158815,0.79560717701686,0.724326551475612,0.732277675775042,0.610543809345884,0.730786061425895,0.738821895578541,0.794940993979066,0.813215655481282,0.840779530352499,0.83080585084027,0.878176543229911,0.843698383050821,0.827871006347743,0.80315851604975,0.736194533016356,0.744550479066622,0.666129439857128
136,100,0.749624596891911,0.776598195980999,0.811988370527987,0.824867662437525,0.838082038152788,0.83396421223085,0.8468091357108,0.840001593329701,0.831601711175744,0.812801847721933,0.760586796130923,0.76519688482539,0.572793315410542,0.753486065680266,0.778989744350965,0.81464006305483,0.829170928904927,0.842408847610851,0.835903333108979,0.849776189176344,0.842291959888814,0.835108991156506,0.81628439573889,0.763348575397032,0.768791298479319,0.633929158304592,0.77778985563028,0.799586506876196,0.850286778067595,0.876069635103489,0.884364380538326,0.862010852797731,0.881605132831221,0.864926611108462,0.854453979544826,0.834871224227729,0.78994282503146,0.790628410564127,0.713191242218943,0.75025405132519,0.778640346613699,0.812513456784899,0.825794321200679,0.838713454590224,0.834067864756174,0.847634348969885,0.840571157604012,0.832243401758294,0.813456347499178,0.762276520942781,0.765741132373635,0.610543809345884,0.758036577455241,0.785397647673365,0.820362149997942,0.838910235830788,0.851531021769593,0.839593656719903,0.856127935771038,0.845378417693348,0.83549378654334,0.819131341935033,0.770136692039913,0.772964100226791,0.666129439857128
141,100,0.775079260113895,0.782529999040945,0.808598140537969,0.849135155679603,0.885373677049934,0.916706954378613,0.916875766807963,0.91279504129257,0.894814938914825,0.856650162503866,0.822565635299844,0.754156831785765,0.551015913864614,0.780544448162708,0.786383453913668,0.819545837830527,0.880536793625423,0.937141766188806,0.981601669337131,0.971423878032697,0.962203471116669,0.93857105094644,0.886809228973929,0.838981423382949,0.757527556146715,0.633929158304592,0.888027586935636,0.903653567777988,0.974651865964173,1.10317306023464,1.23117579655809,1.31146473557228,1.24332402889873,1.20580859361845,1.17250139733127,1.0958079620534,1.01060122225099,0.825145179558862,0.691778805184107,0.775895563701142,0.783735185822686,0.812107690753339,0.864666646828739,0.912786213521537,0.951644869553081,0.946973522726133,0.939959949646455,0.917734930136855,0.871494693716296,0.828797707738468,0.756571833367667,0.610543809345884,0.787079501848216,0.796874164563541,0.837342817129274,0.910329810962757,0.979343940157506,1.03065421689159,1.01256485539547,0.998440249865848,0.972829745429254,0.915674071531212,0.859757158973927,0.765905496151215,0.654282161755295
147,100,0.768055340709072,0.775827587823213,0.804227517212006,0.8439938767656,0.880169369762701,0.91264897245164,0.912726952706731,0.909500758307867,0.889532592401573,0.851995650592105,0.818191650422067,0.750997551190233,0.551015913864614,0.775751762024046,0.781684137001038,0.812979902978222,0.873044963522184,0.930112193228175,0.976461059686027,0.965160747001103,0.95661723166118,0.930103218630671,0.880442681055396,0.832379705552398,0.753903815964,0.633929158304592,0.867841150037325,0.888198106665167,0.962490031091888,1.08931211428598,1.21859506582923,1.30113711010919,1.2306994179094,1.1957417489612,1.15639281711072,1.08212940217051,0.995478878091617,0.818410945927665,0.691778805184107,0.768601208418005,0.776785667667122,0.805943089286011,0.857982267256613,0.90656567772945,0.946877006735288,0.941258215962252,0.934990106247828,0.911186191360214,0.86598045083569,0.823495813914092,0.75372117976704,0.610543809345884,0.776380610433878,0.788020137843855,0.829760290482871,0.901375475138466,0.971481532531154,1.0244392354015,1.0048426057381,0.992135475879185,0.962691860557741,0.907543319400044,0.852020809190397,0.761202224799694,0.654282161755295
160,100,0.69822290668201,0.705800812746664,0.762106809669432,0.807353257862153,0.842142755078708,0.877787131176267,0.860718957757539,0.856794408937612,0.837923148084804,0.809427780059977,0.777427444478533,0.671109568619724,0.551015913864614,0.704004734465444,0.7101228633869,0.769387279062672,0.821587837662221,0.873543919402977,0.923298283563593,0.884305249949781,0.877362180134157,0.852804719880304,0.819394406837646,0.781909104687774,0.686075584541869,0.633929158304592,0.733244390091685,0.741189284969812,0.873066576215848,0.992837177963714,1.10413119705985,1.18989480191961,1.04726557830871,1.02541292874514,0.992713195336984,0.961793122979172,0.897544364603133,0.722616169618717,0.691778805184107,0.69828822061255,0.707425793903803,0.763164613784565,0.812156270268641,0.85707259586655,0.901363002697373,0.872197492800914,0.866661197097361,0.844346165457493,0.812092630080887,0.7790063502845,0.676292789380249,0.610543809345884,0.712018276166567,0.717481480432538,0.772296559641797,0.841364002834902,0.904320453063515,0.961409521210897,0.906705012961854,0.896458350549899,0.870546226722558,0.835487556906353,0.791545959648729,0.697618007495278,0.654282161755295
165,100,0.63309114998819,0.664418270840157,0.780726776472668,0.79562798084443,0.820754708061683,0.85798168218579,0.891462078677011,0.870174130534042,0.836817637664622,0.776200670223717,0.742872512094462,0.677679824572254,0.572793315410542,0.663948233812778,0.681294571288526,0.785878497201123,0.800650291455309,0.822706304296468,0.87563765868616,0.935647280137328,0.899586268329831,0.844524615997853,0.779800940574433,0.745918475944639,0.689511518317157,0.633929158304592,0.724482489615202,0.733323036947211,0.813033322636592,0.826830881093534,0.857016949056307,0.944398647912191,1.04946043354644,0.9929949865003,0.897849434278014,0.803715297736851,0.769149977737215,0.738309299835288,0.713191242218943,0.649700521041127,0.670409475498861,0.780791211004057,0.796012736837432,0.821675772084025,0.862862204322621,0.909811683124913,0.881146918605454,0.837188333678728,0.777498977429233,0.744927300172776,0.680878609343896,0.610543809345884,0.686961806664341,0.699840363707886,0.788661699298455,0.802240269724518,0.829503018419459,0.892043227820816,0.965663655803724,0.923404751366841,0.856148057182143,0.786454308332821,0.751845187811643,0.706747941257677,0.666129439857128
167,100,0.689614273690171,0.699417483471251,0.788393928971903,0.797008842938555,0.827045307991423,0.847273427628622,0.870510615548344,0.86490938109537,0.833244585801343,0.776748473716644,0.72765631249773,0.707709805908493,0.572793315410542,0.701455285828946,0.708708650286236,0.792935709116032,0.801880450768067,0.829620697594487,0.853679663695743,0.886981168462303,0.881052662781823,0.837176185889925,0.778981466410148,0.731232485183969,0.715822326419306,0.640973469404026,0.743177968339839,0.748114720445066,0.819240966234201,0.826776130669211,0.866842622112189,0.908753775834936,0.958963185365556,0.95678360935489,0.877369161933218,0.799005309778656,0.762764593953819,0.753026884306968,0.713191242218943,0.691598587069858,0.700072137015387,0.788799607138354,0.797359229951534,0.828078612289206,0.848723608123532,0.877255944692112,0.870720525223137,0.834196980056604,0.778663824006948,0.729507633063994,0.708078900771154,0.610543809345884,0.713594451912688,0.720344333617444,0.7951745887531,0.803076833785955,0.836824210828139,0.868487539604371,0.907428276934912,0.902566380188219,0.845396988883899,0.784716182833117,0.739402915501518,0.726311886972318,0.666129439857128
201,15,0.661424771311943,0.681638850393138,0.778868441395576,0.794449334421963,0.815442901729604,0.842309842366844,0.876902320958777,0.870087657828771,0.843258181849389,0.779514022226312,0.734825415325754,0.692728455896841,0.572793315410542,0.679421376266392,0.691811075317612,0.782641629265335,0.798903259045703,0.819253619023728,0.847827898743092,0.905225445714005,0.897300808422931,0.853771501138311,0.782984603331049,0.739460660525423,0.700285629181394,0.633929158304592,0.732700044521711,0.73866124712216,0.806728966087808,0.82246690814756,0.844313029670095,0.89303674407187,0.988554308738601,0.982577608885516,0.909993850950977,0.806166559280609,0.765194252599022,0.744477747893319,0.713191242218943,0.668674886452647,0.683716201030907,0.77999869488859,0.794966624158918,0.816002763442493,0.842539726674494,0.887431811938595,0.879769591743191,0.844917437239566,0.780962716578258,0.735105402715654,0.693712835432071,0.610543809345884,0.698852459226749,0.708036649728969,0.787960546047422,0.801693515748443,0.821302546417665,0.858199376460424,0.926091586113873,0.918436732989354,0.866253647114985,0.789536247577853,0.743261556702526,0.715124132016844,0.666129439857128
201,100,0.661424771311943,0.681638850393138,0.778868441395576,0.794449334421963,0.815442901729604,0.842309842366844,0.876902320958777,0.870087657828771,0.843258181849389,0.779514022226312,0.734825415325754,0.692728455896841,0.572793315410542,0.679421376266392,0.691811075317612,0.782641629265335,0.798903259045703,0.819253619023728,0.847827898743092,0.905225445714005,0.897300808422931,0.853771501138311,0.782984603331049,0.739460660525423,0.700285629181394,0.633929158304592,0.732700044521711,0.73866124712216,0.806728966087808,0.82246690814756,0.844313029670095,0.89303674407187,0.988554308738601,0.982577608885516,0.909993850950977,0.806166559280609,0.765194252599022,0.744477747893319,0.713191242218943,0.668674886452647,0.683716201030907,0.77999869488859,0.794966624158918,0.816002763442493,0.842539726674494,0.887431811938595,0.879769591743191,0.844917437239566,0.780962716578258,0.735105402715654,0.693712835432071,0.610543809345884,0.698852459226749,0.708036649728969,0.787960546047422,0.801693515748443,0.821302546417665,0.858199376460424,0.926091586113873,0.918436732989354,0.866253647114985,0.789536247577853,0.743261556702526,0.715124132016844,0.666129439857128
207,100,0.739323691613746,0.761289684193427,0.80246649162839,0.815401888328877,0.829755516142794,0.829505031611673,0.844299873971746,0.8363988926389,0.828223493982286,0.810556277739021,0.758506542183092,0.755363391182272,0.572793315410542,0.742819116165131,0.765510600834529,0.807015698197527,0.817474220517035,0.832301153823168,0.832652723281143,0.846120814381294,0.839484285942719,0.831690557755607,0.813424286059136,0.761364307789079,0.758562909905915,0.633929158304592,0.772304965618051,0.787081455893953,0.833055406753462,0.856653155465057,0.866800571825758,0.853969325548214,0.875063803881161,0.857416731092346,0.847798420453905,0.832197997495438,0.787327557762694,0.78492074620651,0.713191242218943,0.741654433802125,0.761940707936595,0.803356852542544,0.816341867155926,0.831043906498736,0.830331676258387,0.845444293541247,0.83668587213906,0.828799241562205,0.811149655564635,0.759926113192441,0.757262542720132,0.610543809345884,0.750341959551256,0.768596251878998,0.807977339621211,0.824977789159807,0.838753881579113,0.833936486909229,0.852486272398721,0.840204912684188,0.832835863100035,0.816803929326606,0.767987849995159,0.765508926059726,0.666129439857128
271,100,0.685776809084553,0.714564762223905,0.722244360088868,0.7669584456293,0.79928916737866,0.822021387267624,0.822306559351291,0.832422765264084,0.822244386678072,0.794809811278776,0.735692305257131,0.660183874899218,0.551015913864614,0.688840317689453,0.719375514353798,0.726320251173742,0.768704366174907,0.809078168252868,0.842047258846544,0.836993994121756,0.854578902445839,0.843809874523751,0.802900091171825,0.738961208820518,0.672918039904143,0.610543809345884,0.712505868744297,0.740335544583736,0.749929562095198,0.81982308918883,0.889447859203407,0.943752301790315,0.918421747657459,0.955068373744082,0.945462341483532,0.87576536152617,0.762834705780449,0.705789585179854,0.666129439857128,0.688455164387488,0.714564762223905,0.722244360088868,0.767280731807874,0.801448849237357,0.828721170314754,0.826696552328703,0.840925777414128,0.830026735914384,0.796521451248859,0.735692305257131,0.665385010689858,0.592917369162363,0.699503412101897,0.721752061309476,0.729622147258611,0.774518787825452,0.82158327747014,0.858349213727337,0.849472182039724,0.87109650403749,0.860319208464481,0.813796317545584,0.743447313986,0.68522707617911,0.633929158304592
