"Plant_ID","percentAllocation","min_Jan","min_Feb","min_Mar","min_Apr","min_May","min_Jun","min_Jul","min_Aug","min_Sep","min_Oct","min_Nov","min_Dec","med_Jan","med_Feb","med_Mar","med_Apr","med_May","med_Jun","med_Jul","med_Aug","med_Sep","med_Oct","med_Nov","med_Dec","max_Jan","max_Feb","max_Mar","max_Apr","max_May","max_Jun","max_Jul","max_Aug","max_Sep","max_Oct","max_Nov","max_Dec"
116,100,0.0586638634634261,0.0134285927249844,0.15200647681819,0.157773963465943,0.110989327091102,0.642181365161684,1.00251270376073,0.622038678306564,0.514691844233534,0.473909127782691,0.325020464026083,0.462291008015332,0.0733071682837097,0.016828001001541,0.192560023140362,0.204152499173293,0.145254757902126,0.8594564748881,1.31077688649846,0.816630683507412,0.672525745553215,0.617080080641684,0.413184841884168,0.578839427823265,0.110455986108711,0.0262778766513635,0.326458802789343,0.367491479477255,0.266776600438457,1.65026439449417,2.33107791511358,1.47455075753161,1.21248687077169,1.11956906245923,0.70831717044489,0.965841037469316
117,100,2.34117635266901,1.14367378341123,1.39159346835521,2.03548665410168,1.94505670846965,3.74678089423385,4.38540776903757,3.89364723774111,2.87688296673369,3.24105807371208,2.72324155379831,2.67985199478472,2.92818532920335,1.4364957943239,1.76803440592411,2.64089113739784,2.55061099120933,5.02638785840225,5.74971793384058,5.12179910907215,3.7682806356738,4.22761117964118,3.46456910125186,3.35503877787053,4.41772444996659,2.25310563844144,3.02236761361517,4.76982755805074,4.69968846896911,9.71363520090091,10.3121905222845,9.28096945937785,6.82504649117999,7.70397993944597,5.94755463103099,5.61101635254152
120,100,0,0,0,0,0.348613427562893,0.523082671701499,0.571485609273166,0.593628476363641,0.543557229519985,0.600382504244112,0.392197839647011,0.128600814371527,0,0,0,0,0.454735587171452,0.693682942527128,0.753683180331632,0.784551754363553,0.709005056845308,0.78467997861415,0.498584595080625,0.162078918966115,0,0,0,0,0.737531294203884,1.14005027592085,1.2193697655904,1.27597284894577,1.14115800964324,1.27869945586472,0.785963708301127,0.255295001592477
126,100,0.815890610949946,0.769315728595892,0.781052898725221,0.762656947667168,0.895439769818357,2.18113180650188,2.5523082577545,2.12394583887322,2.2655458741342,1.15020387891156,0.998837092517458,0.848415946382391,1.01978591136628,0.966484253189315,1.01759330768726,1.01416658446642,1.20713282333311,3.04423413767617,3.37874499738652,2.82350490723718,3.01743062410775,1.53907468319465,1.30324477550249,1.07464323954377,1.5424721724639,1.52411083751082,1.70710698620387,1.7519967003701,2.11164578772136,5.51313210014073,5.62690597958868,4.73190276583155,5.10992378752328,2.65479622886334,2.18597001515427,1.74446676440947
127,100,2.48131625324825,0.623455139414116,0.150860908782029,0,2.81404974819944,6.38639308565697,5.55891444965441,4.85097813938187,3.40988149262474,0,0.732600038380911,3.90936890432129,3.2124625308306,0.780541896870488,0.188287934838801,0,3.52391666994822,8.01411560285514,7.02957858393511,6.05212219073191,4.27226924344394,0,0.915405201394702,5.13312657862375,4.98878498319456,1.15537927662876,0.277099579958884,0,5.3457480438939,12.047471173813,10.7037281724419,8.97284249220619,6.4339971656789,0,1.35737155434991,8.03004674069958
130,100,13.6842393829993,8.49728982526141,9.50649514917552,11.2897214805984,12.5286327657018,13.1868508806797,17.4218946646536,18.1943062186266,12.4378991428226,9.84310128394277,10.4647016927853,12.8375284651391,17.1658979328392,10.6228815455647,11.8949606616586,14.1244468212876,15.642714503263,16.4768837110504,21.7206421171103,22.7096173296449,15.543930141063,12.2812531278438,13.1618571640353,16.1575850066558,25.6535200502511,15.6093425364215,17.5442978004365,20.8532672970348,23.2298176613111,24.1787708668925,31.9875739945401,33.2820015758373,22.8109511721325,17.8931209468521,19.8158490425952,24.4572766443926
136,100,11.6974577251526,11.873807473286,12.7577884932411,7.84400184905761,8.99055766086994,11.7375834305227,14.0484622742392,12.1591704221996,11.7795403636742,11.9485095779396,11.2711599855814,11.0854434923902,14.6027904272908,14.8194197442529,15.9372232632509,9.79964620113132,11.2658224239478,14.6571437360653,17.5274231036018,15.1762238492382,14.7181919361904,14.9422234797408,14.0745633327672,13.8694940408777,21.402038168997,21.7120196663814,23.3750569137397,14.6978008500895,17.0072468177548,21.4536405289382,25.8149632376278,22.225252510594,21.4903160873256,21.9317181909073,20.7166573139278,20.5213288496694
141,100,0,0,0.0965679101202164,0.0743968350948657,0.331907673715137,0.9289656650548,0.836971949547767,1.1285727518165,0.59750893000887,0.811000999434043,0.0418968759190618,0.0182832224763274,0,0,0.122521585280812,0.0961248330538704,0.433545767300014,1.24225726361849,1.09545622226561,1.48067497871655,0.779903984600771,1.05519757231384,0.0531783127475505,0.0228928245234138,0,0,0.208454996407093,0.172041009886198,0.792199077667169,2.3807515474852,1.95662695471611,2.66892648940665,1.40463011792936,1.91223032228952,0.0909125012244473,0.0382539920426257
147,100,0.0204565008625403,0.0291508438660204,0.356593100521901,0.592661502976112,1.19583418082242,1.29849671656512,1.29397918731508,1.23991862534407,1.05564355846115,1.2003717154344,0.575880268265188,0.0903664928792395,0.0255740878349168,0.0365203184094342,0.451169152075591,0.765991602961385,1.56370310074568,1.73838768495692,1.69090870576707,1.62694454101894,1.3780385551814,1.56141530624579,0.732018886010975,0.11307079998883,0.0384196034623622,0.0569197136487313,0.762460405573778,1.37603996938519,2.86809082780383,3.34297526335898,3.00757838387309,2.93065842137533,2.48461104032253,2.83026259177561,1.25484264232447,0.188205053376493
160,100,3.30136521018588,2.89749310804506,1.8620745251113,1.89311975875411,3.26416964425637,4.4215744523343,4.51151549823211,4.88343270645307,2.44033386634806,2.05038449438395,1.93504691194323,1.74749742651543,4.30544055725366,3.62552832625073,2.33451669048095,2.38150925339176,4.15371007822924,5.75928955141908,5.72006466932165,6.13093638056085,3.07259490840683,2.57216538967887,2.42706832143424,2.19850773544133,6.54791836590901,5.45561466678491,3.76560605590839,4.02355436305482,7.17331821833606,10.3951217684713,9.37858758276549,9.82673570449079,5.01032135514015,4.23263626624792,3.87480940935819,3.27864117025223
165,100,3.18325339554274,0.752742257352249,1.84872519112751,1.5949885589701,0,0,0,0.196824715228096,1.76791507553566,2.05737428866661,0.261613208475796,2.43143431739797,4.3202105845916,0.94540213955394,2.31340301725542,1.99472470966229,0,0,0,0.245834901074862,2.20594272320347,2.57054117593801,0.328605424353309,3.30394380881469,6.8785727884525,1.42349906223659,3.41106170347922,2.92594292558444,0,0,0,0.358717328437451,3.28444303910254,3.76729149949437,0.49180547009456,5.26106035139118
201,15,0.0213514059826538,0.0139203683224409,0.0066331992698872,0.0142297753123229,0.0193230286934319,0.0451713740803004,0.0654972109706859,0.00671671211498243,0.0599204215745313,0,0.00193187063347521,0.0282649581066752,0.0274629107276704,0.0174017459187533,0.00829643867887528,0.017759295821465,0.0241195480629356,0.056433993116837,0.0818493349761786,0.00838246399809862,0.0748589128231113,0,0.00242136849211352,0.0372018249523678,0.0424577004742947,0.0259049535847145,0.0122661328972618,0.0259437306102287,0.0352782273328921,0.082972607260226,0.121474878143722,0.0122054187072617,0.111944065635204,0,0.00361228275423102,0.0582996160913985
201,100,0.142342706551025,0.0928024554829391,0.0442213284659146,0.0948651687488197,0.128820191289546,0.301142493868669,0.436648073137906,0.0447780807665495,0.399469477163542,0,0.0128791375565014,0.188433054044502,0.183086071517803,0.116011639458356,0.0553095911925018,0.118395305476433,0.160796987086238,0.376226620778913,0.545662233174524,0.0558830933206574,0.499059418820742,0,0.0161424566140901,0.248012166349119,0.283051336495298,0.172699690564764,0.0817742193150789,0.172958204068191,0.23518818221928,0.553150715068174,0.809832520958147,0.0813694580484113,0.74629377090136,0,0.0240818850282068,0.38866410727599
207,100,5.26172019816735,4.67271310719276,4.54988449133177,10.4476375591866,11.9584699430781,10.9886866325357,12.0256599909068,11.9809092975804,11.4842055844846,10.5755949351003,7.66178716001479,4.14926734204695,6.56508809276528,5.84070117570691,5.69897333938354,13.0513028563597,14.9884695508125,13.7198209216924,15.005118015922,14.9591749315032,14.3463697954804,13.2136882310522,9.57701034566505,5.18863932047124,9.60183228748036,8.58631258976448,8.39761321369981,19.5833428420407,22.5591849040327,20.0208430233474,22.1648658798147,21.9007083986706,20.9983555184131,19.4943026790676,14.0246294606184,7.63901117539159
298,100,11.5375858001282,6.77725449645003,12.2799954884456,10.3093985742286,14.9138464901109,15.9014849176784,16.9156152914225,17.4903076830215,20.4336433996733,13.6533928753754,13.9894448713136,12.9985466337898,14.4735029585873,8.46332239512065,15.3634083568608,12.868383851668,18.6530546969728,19.8488807138653,21.2224622064702,21.8332325764669,25.5377267774627,17.0697352645858,17.4931216718865,16.3869592245225,21.6400375506626,12.3838579061834,22.6353234100653,18.8452507517987,27.3950511078338,29.242596397026,31.8072402367608,32.3272901137689,38.2158030143252,25.0588278552796,25.6595870074831,24.8624238133212
331,100,0.0157586766534127,0.164700097011014,0,0,0.273158514588105,0.771893457199999,0.34471191122046,0.815411045767574,0.518335075648473,0.458731371246727,0.165609819412611,0.0493453543547659,0.0197683759895655,0.206159704048553,0,0,0.34422523711665,0.990370119912232,0.445639249118088,1.05147923698099,0.661788966140641,0.603001422961513,0.209688425549682,0.0637697055482646,0.0292418906128059,0.303608838600262,0,0,0.538091514482136,1.5831594033342,0.716463719250706,1.68401361675192,1.05091854755344,1.01419182658408,0.333495402979435,0.107352213740254
358,100,4.170144026833,4.30795269373268,3.02738813833447,2.227085176436,3.83832243995689,3.65174749475359,5.54924769505642,5.40558226170616,4.5805198443525,0.9268892389355,0,0,5.21744807460118,5.38174570932356,3.82732507084196,2.84549618302403,4.86224673037338,4.75233049198778,7.24814781572888,7.03671401059699,5.92511633724633,1.22324995153681,0,0,7.74143977278079,8.00566623175392,6.07066917585924,4.59603779218772,7.68387682693199,7.76169862597433,11.823138394682,11.444653959682,9.60919613523329,2.0710670421678,0,0
371,100,12.8339767932843,12.7928533149083,15.0805713243717,11.4766042471537,4.82480571492557,6.33325824750768,20.5200354473674,12.8892912047857,17.2105726880891,17.4202424102277,14.9482621349195,13.2366632022783,17.6237022320363,17.567231198208,18.8387276877973,14.3351372234289,6.04057833465975,8.03354915864371,26.6215989138564,16.7265115386485,21.8253011575883,21.7734780476611,19.3155940594401,18.1766738852742,27.3720184085773,27.2843111744703,27.8207757680774,21.4045696931857,9.33936807799098,12.7291518916123,43.8934825447217,27.624828772577,34.7195897523414,32.7483878457353,29.2852377437325,28.2308589673071
377,100,0.314678026430557,0.340022240953112,0.332761696643445,0.355381944128432,0.344806654062032,0.0635801269202621,0.000496527340644554,0.3210779678818,0.395725597003739,0.354187348414887,0.291555227194625,0.25684105719694,0.393005227787014,0.424278510722566,0.420966098029225,0.451893425071178,0.434198105702851,0.0807676776477362,0.000634571541071685,0.408823736356945,0.503990962628384,0.458456216716641,0.370250592954646,0.330722254916538,0.586434898831396,0.630867518192378,0.666824071563023,0.720626627541299,0.675453328787683,0.127352706520232,0.00100590624587083,0.643845178404377,0.797398039713044,0.755393530399887,0.590263302677241,0.548711378347878
384,30,0.000505863842874832,0.156551401230639,0,0,0.0873370608990353,0.280759025704151,0.307149976014584,0,0.544507985169162,0,0,0.218147402283482,0.000693410611748842,0.214530571114292,0,0,0.109261529869114,0.350647703596191,0.383039583394595,0,0.680997105096898,0,0,0.299110503768678,0.00110978493861239,0.343292957880372,0,0,0.161943303238709,0.52005842344692,0.556868995126286,0,1.00956545536955,0,0,0.478798413192738
384,100,0.00168621280958277,0.521838004102129,0,0,0.291123536330117,0.935863419013838,1.02383325338195,0,1.81502661723054,0,0,0.727158007611606,0.00231136870582947,0.715101903714307,0,0,0.364205099563714,1.16882567865397,1.27679861131532,0,2.26999035032299,0,0,0.99703501256226,0.00369928312870796,1.14430985960124,0,0,0.539811010795697,1.7335280781564,1.85622998375429,0,3.36521818456516,0,0,1.59599471064246
389,100,0.835829538540741,1.00861610815124,0.877379987688238,0.778427191775994,0.878066879288663,1.4476594964023,1.543021987923,1.56281439910651,1.12415622787949,0.494698792930296,0.490387271129333,0.527435656130002,1.04548523283398,1.26211664353526,1.11114232090778,1.00307020578635,1.1366873202002,1.91578425874356,2.02517156353602,2.05687214700153,1.46325759152667,0.642353209829157,0.618306448942572,0.662213451281814,1.5440838102924,1.86010196738973,1.73238901891933,1.60688852675366,1.82229191252883,3.14137800365417,3.25541036641344,3.3254455906776,2.34854858956008,1.03795818560775,0.956881618601358,1.03318735655544
408,100,0.0144565803754198,0.243231610105455,0.760466761658653,0.35274650296927,0.82154118239184,1.2074427021179,1.91948982113946,2.1130438994893,1.19784986023509,1.380005803142,1.22406156195585,1.26048202109875,0.0180887414941127,0.304093274738922,0.959552830893936,0.447014866692074,1.03110334604325,1.52977696694518,2.44131953627966,2.68769948910787,1.51508369980378,1.77960511626795,1.54954091057188,1.62123657124537,0.0267671537899423,0.4489613023248,1.51639693899829,0.71090728198243,1.59870408022109,2.39612229650705,3.83928999458797,4.22257113473089,2.3677773019366,2.90403723808869,2.46224296407257,2.69539441299773
422,100,0.0904299519059236,0.0242352229791966,0.0505025521757337,0.0553142447758284,0.039678628448961,0.0379842943186385,0.0282200179317211,0.0776177282886122,0.155815590982257,0.0830654520740457,0.0275836743717109,0.0289689404837606,0.113186254466121,0.0303310287806752,0.0637592841268542,0.0701566753293894,0.0499204002019402,0.0481983637711282,0.0361212779932371,0.098741125546584,0.197807540991962,0.107868926102501,0.0349447782325863,0.0372395117419161,0.167047713351704,0.0446559294344828,0.100592974006916,0.111518918328364,0.0777139554740884,0.0756988807292241,0.0572111442724221,0.154968071162852,0.310630199333963,0.177036374006066,0.0555469072377778,0.0616804388698759
469,100,3.80028894964284,3.08869816434706,3.63610069578935,4.12176783569953,4.65381048530721,5.36407458874928,6.09434928164871,4.40264865973532,1.99790187078586,1.63660440422588,1.41822499039257,1.64268506965536,5.21858204381746,4.05044049367719,4.53225314678548,5.14529189525274,5.8201630514535,6.89079061435318,7.89488015761662,5.62106242050752,2.5298050261357,2.03930073100928,1.77440794036187,2.25811678412632,8.10517120008889,6.17992906964224,6.94974979808607,8.0091445469554,9.00877633359484,11.1968015375217,12.9661746430544,9.02286432036642,4.02565502789945,3.1451728178987,2.619787203643,3.50826289751436
470,63,2.17497213931454,3.61687286587592,4.65087381223311,0,2.72238238577621,4.82940982073971,5.65145656505813,5.11346831486938,5.20145239934604,4.67520319984158,4.32565057811519,3.61970721435405,2.98668619740002,4.67993754375314,5.79564422961822,0,3.41055019605969,6.1880810077229,7.24449273733817,6.45687814498203,6.54982539368947,5.8299933090834,5.41073142206726,4.97544974789458,4.81088242777343,7.32371428126376,8.94127401351841,0,5.30266031382678,9.96775881806364,11.5656752000346,10.0586408017166,10.2438248386444,8.90436024893766,8.14733126256424,8.01838365526648
470,100,5.38522947744462,5.88468435018042,6.28470232486683,7.06122852827693,8.16187126449388,8.83923227057438,9.44979114179804,8.44909047419696,5.75371449040037,3.77694667345505,6.8047740301986,5.86558983864764,7.39503291071332,7.61430004448785,7.83162481600285,8.81642367654517,10.2250410474195,11.3259978686205,12.113504281248,10.6688345890752,7.24525043851242,4.70986455428374,8.51173806121572,8.06251604224304,11.9117414859074,11.9157483313167,12.08229847738,13.693167635648,15.8977045498533,18.2439135795759,19.3389463045578,16.6201022374622,11.3314587707544,7.19354697194982,12.8167421731691,12.9934679534854
470,100,3.4523367290707,5.74106804107289,7.38233938449701,0,4.32124188218446,7.66572987419002,8.97056597628274,8.11661637280853,8.25627364975563,7.42095746006599,6.86611202875427,5.74556700691119,4.74077174190479,7.42847229167165,9.19943528510829,0,5.41357173977729,9.82235080590937,11.4991948211717,10.2490129285429,10.3965482439515,9.25395763346571,8.58846257470993,7.89753928237235,7.63632131392608,11.6249433035933,14.1924984341562,0,8.41692113305838,15.8218393937518,18.3582146032295,15.9660965106613,16.2600394264196,14.1339051570439,12.9322718453401,12.7275931035976
492,100,1.7418756691366,1.02674324377873,1.82136180500974,1.94218380357772,1.97271991669286,2.04609849293288,1.99823197819345,2.22249811796618,2.20252372737742,2.00332086615647,1.36494586091704,1.26394007904105,2.39213796243749,1.40611986312525,2.28421409611538,2.43302477586164,2.46111109413035,2.61323400777393,2.54137659013029,2.79399985906046,2.76741932039488,2.50675054875813,1.70716770100513,1.73578349987459,3.85597393607522,2.26057196184225,3.41150177042843,3.61350760366639,3.79643831359427,4.20988370088835,4.03007469150675,4.34833706717378,4.33006445252152,3.79568563998452,2.58821266037472,2.79606278027886
493,100,0,0,0.0133947408665056,0,0.00530025192087078,3.08269241347569e-05,1.00525420030385e-05,0.0171871436133399,0.00631775655279216,0.00763879849695907,0.0748051733350815,6.7684958684442e-06,0,0,0.0167392085216715,0,0.00660461335116737,3.92825750159919e-05,1.27723292030169e-05,0.0216029073091485,0.00793248824751685,0.00956000090607726,0.0937605844848902,9.31408871228413e-06,0,0,0.0252759943724294,0,0.0101120375777593,6.31209570128658e-05,2.02589359556009e-05,0.0335779206948,0.0124013458194734,0.0142784046851162,0.142759672120341,1.50192763651393e-05
525,100,3.20812291204856,2.91900443331898,3.15102805257799,3.72233697206179,4.44230979132541,4.30242466625479,4.84649508933393,4.49662010863732,3.96406952363352,1.67428028357054,2.93668569444809,2.91587903805274,4.40541570523194,4.00839628864895,4.33090254242029,4.95433889772532,5.53837565579407,5.42435339826924,6.20829625183064,5.72058059787585,4.97185038068043,2.24105778647457,4.03464133528498,4.00410447509678,6.84221273109377,6.22558731174698,6.72537391704579,7.60196286735015,8.46923390415293,8.5996576748461,10.0713806261686,9.20106175428889,7.82942284377346,3.45008682389707,6.26887817538405,6.21892153868697
527,100,0.00666910469414092,0.00668227374559839,0.672481316922354,1.12978355898796,0.136510172425533,0,0.000114861545930962,0.00217512003006055,0.000327401318881569,0.000820931561308536,0.00477952453966848,0.00671569112222738,0.0091580588914044,0.00893910069835144,0.840697513625818,1.41014970916875,0.17225299534007,0,0.000150083688520655,0.00280626728084059,0.00041653169024059,0.00102638573626968,0.00599284782382715,0.00922273613560915,0.014751581412043,0.0142265539524112,1.26143360464879,2.19621425427446,0.274844433661886,0,0.000248126631569109,0.00456771129322806,0.000670346423825199,0.00160381795158458,0.00890211127314198,0.0148563166103219
533,100,2.4682456682307,2.50190136731072,2.65389782390622,3.14942096682113,2.10125680108024,3.13829938808284,3.2317081720437,3.40356581564503,3.22796293846074,2.88464612488754,2.77079039442913,1.69027971948138,3.09634538793651,3.12656399386414,3.31129040990346,3.9392658812267,2.62670356761032,3.92165993729478,4.03161434846551,4.24621324009655,4.02694176600098,3.60869981591629,3.46299556444393,2.12888338455386,4.61499316289042,4.59138336214231,4.85863114407097,5.82629538867397,3.87130052478777,5.75260301005976,5.95599256623209,6.26671505171676,5.9378096435717,5.29680675434833,5.12648562103859,3.21891053144684
550,100,0.575819042437759,0.567429391329693,0.457152817153828,0.358553904465295,0,0.122505541431955,0.773688482622613,0.724920608327739,0.857585466302314,0.578198139992045,0.587026821250724,0.595426627976937,0.791287506851863,0.779758492318836,0.628217002696743,0.44804247536186,0,0.15267397984923,0.984030315877812,0.918219493210528,1.06981986197279,0.725908953980453,0.806689177690522,0.81823214802072,1.23035544269263,1.21242923299418,0.976800722578184,0.662788354847325,0,0.231205047133425,1.56017029739554,1.44477861284577,1.62872264037189,1.0825753728733,1.25430316002523,1.27225106928403
562,100,0,0.0593273120819012,0,0.00356398689524234,0,0.0492458032543169,0.137942186744907,0,0,0.0100801785272563,0,0.172380949466768,0,0.0844173546172105,0,0.00445827758221053,0,0.0616285323090438,0.172451385129604,0,0,0.0125827309933132,0,0.245482638335657,0,0.131145576652329,0,0.00671118671257405,0,0.0938194366405285,0.260147342257218,0,0,0.0187320820907568,0,0.381315889267526
564,100,6.84447444992318,5.64934166982414,9.3371730254757,8.44217613817127,9.5450101122902,9.58044542591483,10.2099699524945,10.641920476516,7.30376996861771,8.49369170256217,9.44211397411558,8.18395257561183,8.54439542699766,7.06628078931287,11.6825956883915,10.5880096691693,11.974701882971,11.9720674515612,12.7329023160933,13.2822499389302,9.11391751602753,10.6128356107179,11.7752715642283,10.2261470283929,12.505063861448,10.3760057371301,17.3052789946241,16.047875367769,18.0963573583258,17.4508818146266,18.7165055005714,19.5756163370929,13.3380643053894,15.5465472453716,17.1573205665707,14.9572442595458
589,100,0.410473175776509,0.462133478760414,0.410437077131877,0.323357229515774,0.297767261551375,0.553582752608858,0.814931829007894,0.65847450360896,0.433111808402961,0.602583161920789,0.185901176151889,0.448428644441454,0.563840057213487,0.634802424327997,0.56379047087495,0.404727196235408,0.371584351503047,0.694148090667279,1.02086958818051,0.825892080195837,0.539854246791652,0.75045024159713,0.255360242722917,0.61597699303913,0.909599284416549,1.0240773487578,0.909519290635559,0.601077673517211,0.556951190684243,1.06786902516707,1.55495593807545,1.26444597112864,0.810803365434542,1.13475760979488,0.411952806611707,0.993707745516396
594,100,0.296044793140486,0.404102147701879,0.490859852655125,0.272709689085587,0.38087011004404,0.32890582371114,2.86599639705784,0.737799767542555,0.920595481905741,0.244349406761052,0.954751006678257,1.11238483553162,0.405918687490371,0.509499748256468,0.636592125191891,0.340576544195149,0.476095931717637,0.41033937729525,3.5749599524566,0.920786636843196,1.14992280575404,0.305308547543028,1.21102419826918,1.5235526151365,0.649349169506179,0.775089700427393,0.988279721730361,0.49848086798883,0.697440065431362,0.606389667356891,5.28333517246755,1.34200784254965,1.67793754482946,0.446180695961938,1.84827108555842,2.43881296494742
