"Plant_ID","percentAllocation","min_Jan","min_Feb","min_Mar","min_Apr","min_May","min_Jun","min_Jul","min_Aug","min_Sep","min_Oct","min_Nov","min_Dec","min_design","med_Jan","med_Feb","med_Mar","med_Apr","med_May","med_Jun","med_Jul","med_Aug","med_Sep","med_Oct","med_Nov","med_Dec","med_design","max_Jan","max_Feb","max_Mar","max_Apr","max_May","max_Jun","max_Jul","max_Aug","max_Sep","max_Oct","max_Nov","max_Dec","max_design","25th_Jan","25th_Feb","25th_Mar","25th_Apr","25th_May","25th_Jun","25th_Jul","25th_Aug","25th_Sep","25th_Oct","25th_Nov","25th_Dec","25th_design","75th_Jan","75th_Feb","75th_Mar","75th_Apr","75th_May","75th_Jun","75th_Jul","75th_Aug","75th_Sep","75th_Oct","75th_Nov","75th_Dec","75th_design"
1271,100,0,0,0,0,0.0143371094619024,0.0145853773176572,0,0,0,0,0,0,2.20216617357395,0,0,0,0,0.0143842164887033,0.0146346506392437,0,0,0,0,0,0,2.43720956809701,0,0,0,0,0.0146983537521323,0.015243821183489,0,0,0,0,0,0,2.74194126685655,0,0,0,0,0.0143463002738006,0.0146064296066971,0,0,0,0,0,0,2.34730205163589,0,0,0,0,0.0144297934095965,0.0147737954811864,0,0,0,0,0,0,2.56100705124977
1317,100,0,0,0,0,0,0,0,0,1.78997984574154e-05,0,0,0.000112842171583835,2.20216617357395,0,0,0,0,0,0,0,0,1.79932267322383e-05,0,0,0.000124511276474528,2.43720956809701,0,0,0,0,0,0,0,0,1.84973015782975e-05,0,0,0.000135634259712721,2.65961882477619,0,0,0,0,0,0,0,0,1.79219819835234e-05,0,0,0.000120074117657316,2.34730205163589,0,0,0,0,0,0,0,0,1.80801816668909e-05,0,0,0.000130657686296516,2.56100705124977
1330,100,0,0,0,0,0.000686560101358808,0.0343798129890873,0.0716104402444056,0.00350412924021898,6.58795001385759e-05,0,0,0,2.20216617357395,0,0,0,0,0.000688338540183765,0.0346180028635577,0.0720480492928498,0.00351797454570531,6.61520098566164e-05,0,0,0,2.43720956809701,0,0,0,0,0.000704709778134584,0.0363562225858848,0.075712854233659,0.00367637553659352,6.77157673786429e-05,0,0,0,2.65961882477619,0,0,0,0,0.000687720312744743,0.0344007124338888,0.0716230892936668,0.00350914384407347,6.59663089330241e-05,0,0,0,2.34730205163589,0,0,0,0,0.000692963178062466,0.035003614407076,0.0728095383220573,0.00355227399235008,6.66042939694469e-05,0,0,0,2.56100705124977
1336,100,0,0,0.0362287854118509,0.021955416057617,0.265770325607002,0.125157586651403,0.471464975022332,0.183302486960282,0,0.061336018132278,0,0,2.11844058575279,0,0,0.0367910980419439,0.0220634930888985,0.266898798218343,0.127463319383735,0.482974468763622,0.186701567336571,0,0.0623588044466603,0,0,2.34730205163589,0,0,0.039675765018776,0.0232973133783049,0.285860598472514,0.139996902260145,0.533342548044368,0.204309122678369,0,0.0653674495583016,0,0,2.65961882477619,0,0,0.0364906600046208,0.0219990702031588,0.266264706929143,0.125652531979978,0.474949487467977,0.184062617916805,0,0.0615737641615916,0,0,2.27953528605335,0,0,0.0376944290412825,0.0222954526624227,0.269168303977675,0.129600116625785,0.491803505832264,0.189594952848867,0,0.0627329822476966,0,0,2.46429218795647
1353,100,6.2546365410494,5.95224595447347,7.87590674937763,7.75630520299809,5.6278463058884,7.82845916341451,4.88804161990433,7.62408393361315,4.79130437549444,6.96681311576002,6.10390142468483,6.34312928641213,2.11844058575279,7.1539197100581,6.80805181457866,7.97239867504246,7.79922035511955,5.64936315862602,7.85597694931809,4.8984926504998,7.63735290076073,4.80306048079912,7.07479570055473,6.21999138768053,7.25871197326125,2.43720956809701,7.78296428660697,7.40668420694438,8.32312587021747,8.24257164113364,5.91257055255842,8.24931735942673,5.11737915532947,7.97275976648296,4.95334143777352,7.36937391619749,6.51825589192622,7.89802186351311,2.65961882477619,6.90232866223323,6.56272879239405,7.89301998730149,7.7614644329172,5.62893994937063,7.84158188484968,4.89831428288383,7.63483782344422,4.79836215056666,7.00168081234898,6.14172604142975,7.00286116035939,2.34730205163589,7.37334804814601,7.01687153241657,8.07595517984048,7.83720338828689,5.66977846075544,7.90247738040347,4.92392478143482,7.67703383410879,4.83694689130755,7.16537343161943,6.31059758850543,7.48176634598666,2.51545890258452
1355,100,4.17735302896503,3.31013434421755,2.98090952012704,1.28687964249801,1.99624597602046,3.55779889025834,3.76247526591061,4.35527245521941,2.5896561293323,2.57489026861013,2.51938591499189,3.6278258769859,2.20216617357395,4.60375435704448,3.64504032115358,3.00693182092566,1.29203268655404,2.00290929229796,3.57648109401428,3.77574688796663,4.36713983576309,2.59888842263967,2.61313039658096,2.55993553310642,3.99910116148178,2.43720956809701,5.15600476026199,4.08296899998822,3.18217004329097,1.33055640428792,2.04962090272593,3.6595746531644,3.85190121015833,4.45264733784175,2.65467566147447,2.76600380090969,2.73174879560531,4.48238470225568,2.74194126685655,4.43822656808541,3.51685052438055,2.9815863877293,1.28730182766284,1.99652843763147,3.56015916869428,3.76652474383337,4.36195051069321,2.58974253756342,2.58706781077533,2.5299790868184,3.85626306558796,2.34730205163589,4.82637234725909,3.82441722159221,3.0630064115089,1.2982504793886,2.01065856064399,3.58161452036773,3.79806726297912,4.39296661331396,2.60630510816025,2.66708105954638,2.62129651294748,4.19451542537758,2.56100705124977
1356,100,12.5682403148085,10.9768909836662,12.650195850379,13.7184924520657,15.1559365002363,19.1642609417864,16.0865616991059,18.95726661892,16.6200123276911,13.7459481753921,12.1801137472646,13.6547276737923,2.20216617357395,13.8364931861507,12.0944314233213,12.8032592007695,13.78648397337,15.1995917471832,19.2337160074112,16.1307360506938,19.0173057154214,16.7005260021146,14.0115091882791,12.4406515958461,15.036257677061,2.43720956809701,15.0488675086182,13.1613992694297,13.3658448719159,14.0828872929541,15.4814096822561,19.6433793398689,16.3785922961106,19.2580539379856,17.0190089579909,14.639680326175,13.0658036899588,16.369568790597,2.65961882477619,13.3465995507587,11.6671760113658,12.6813354502236,13.7266509143263,15.1665209685266,19.1885844978921,16.1060066757259,18.9685646863098,16.6530346716629,13.847861682111,12.2730433756503,14.5074583645641,2.34730205163589,14.3868075204834,12.57459054534,13.0288419463397,13.8894233677969,15.2603836693083,19.3400380471987,16.1761103168253,19.1013800085397,16.8038288739772,14.2738367545867,12.7000113366366,15.6368335382292,2.53823297691715
1364,100,8.7882486087956,8.50298169890466,9.32550154020656,8.6688041225365,11.4529690206865,11.5255584397779,11.5721702946449,12.3657771652328,11.9991054533673,11.2579886614017,10.8163136626384,6.62061053684589,2.20216617357395,9.68296672421511,9.35832510398189,9.40439702020126,8.70872894037557,11.480293709876,11.5821935158973,11.6013248520776,12.4168543656433,12.0385481215827,11.3883360749213,10.9407024470079,7.29431388884725,2.43720956809701,10.842906759773,10.4861775411789,9.87155915084715,8.95240517450235,11.7255714871723,11.8723621691507,11.8202266339927,12.6934668024586,12.2645872254384,12.0061947693672,11.6085425733712,8.16795043669087,2.74194126685655,9.34090021510017,9.02772708679814,9.34749975761056,8.68291102692698,11.4788932524422,11.5333256183427,11.5936115298018,12.3793222753823,12.0159808907059,11.2825692693808,10.8395163002129,7.03262495217749,2.34730205163589,10.1537109729739,9.82048664655798,9.53417580574565,8.74433580280764,11.5473563409247,11.5888837525022,11.665418150991,12.4650053908802,12.0745188569641,11.5984157267688,11.1718151424551,7.64640506126277,2.56100705124977
1378,10,1.39042483922379,1.40382895573026,1.72562610891371,1.20577464927509,1.61203611135848,2.30058683727155,1.93437886149361,2.22748862224833,2.14089659442768,1.50517166824143,1.24635837313794,1.26452053691019,2.20216617357395,1.53110238904887,1.54383652222211,1.73904017583515,1.21136464336777,1.61660138813272,2.30869523473809,1.93826207671238,2.23289225758744,2.14867291796219,1.52582918032164,1.25713342952323,1.393533786083,2.43720956809701,1.71505471531135,1.72925918367564,1.82527003015055,1.2466502211339,1.65246593710477,2.37735804389939,1.97185223989208,2.27171857701733,2.19196600090934,1.61094370158147,1.32631116141469,1.56269126214298,2.74194126685655,1.47725615230031,1.49008512960671,1.7285054981738,1.20706363628469,1.61328917320133,2.30215729361344,1.93782253016206,2.22985879207934,2.14098225059688,1.51078154218432,1.24771050613083,1.34387023616163,2.34730205163589,1.60644981365975,1.61924120339822,1.7640068195523,1.21726159664279,1.62272019205971,2.31625827666751,1.94788879535291,2.24478300958014,2.15522145308269,1.55504906576029,1.28027842773102,1.46257816544373,2.56100705124977
1378,100,13.9042483922379,14.0382895573026,17.2562610891371,12.0577464927509,16.1203611135848,23.0058683727155,19.3437886149361,22.2748862224833,21.4089659442768,15.0517166824143,12.4635837313794,12.6452053691019,2.20216617357395,15.3110238904887,15.4383652222211,17.3904017583515,12.1136464336777,16.1660138813272,23.0869523473809,19.3826207671238,22.3289225758744,21.4867291796219,15.2582918032164,12.5713342952323,13.93533786083,2.43720956809701,17.1505471531135,17.2925918367564,18.2527003015055,12.466502211339,16.5246593710477,23.7735804389939,19.7185223989208,22.7171857701733,21.9196600090934,16.1094370158147,13.2631116141469,15.6269126214298,2.74194126685655,14.7725615230031,14.9008512960671,17.285054981738,12.0706363628469,16.1328917320133,23.0215729361344,19.3782253016206,22.2985879207934,21.4098225059688,15.1078154218432,12.4771050613083,13.4387023616163,2.34730205163589,16.0644981365975,16.1924120339822,17.640068195523,12.1726159664279,16.2272019205971,23.1625827666751,19.4788879535291,22.4478300958014,21.5522145308269,15.5504906576029,12.8027842773102,14.6257816544373,2.56100705124977
1382,100,0.63894433708418,1.18001126707649,1.62774872508734,2.71440483314521,2.79811266198259,2.89977147464774,2.99899564156742,2.43319555646328,2.5792277967885,2.4329107689463,2.64498675535724,2.12495815596372,2.20216617357395,0.703590135461738,1.30046035719201,1.63688269508315,2.72337594262391,2.80748475261053,2.912158015802,3.01144076111988,2.44240555006109,2.58692219839033,2.45323118525022,2.66661255576222,2.34175792161007,2.43720956809701,0.788122066885292,1.45645907061788,1.71189694062525,2.793968563026,2.87789871984281,3.04231696943678,3.07860784472474,2.4960276504001,2.64363028318897,2.57476338599834,2.79423554030518,2.62601788252316,2.74194126685655,0.67884608093018,1.25370236124778,1.63381183395904,2.71960068915047,2.80160243206071,2.90215316341227,2.99985793252685,2.4356039110622,2.58402932105511,2.4353722580565,2.64903622803407,2.25830102045337,2.34730205163589,0.738214668130386,1.36334509182796,1.65738554769266,2.74192745265909,2.82667082936397,2.94075903933172,3.01885066861459,2.44913304362995,2.60301894447793,2.49362103934385,2.70309464422046,2.4577832551365,2.56100705124977
1383,25,0.00204149933026324,0.0224667344534862,0.00390488957707922,0.00334840010802835,0.00271829932365915,0.0791215667991468,0,0.00396841319021655,0.000304262674817861,0.00587038242588415,0.000471438613732886,0.0114787446862878,2.20216617357395,0.00224804995827942,0.0247600157112947,0.00392680152434988,0.0033594665722421,0.00272740408486528,0.0794595391365931,0,0.00398343420239055,0.000305170357037868,0.00591941365887459,0.000475293165118876,0.0126498685274407,2.43720956809701,0.00251813902765684,0.0277301413087457,0.00410675703040262,0.00344654729612456,0.00279580956478189,0.0830109846330947,0,0.00407088901041335,0.00031186001569699,0.00621265930707392,0.000498040501297978,0.014185403477481,2.74194126685655,0.00216898990903522,0.0238697704163842,0.00391943467871124,0.00335480954430582,0.00272168955156955,0.0791865522465605,0,0.00397234108911957,0.000304829094200584,0.00587632176513096,0.000472160385885902,0.0121990453156999,2.34730205163589,0.00235867925124145,0.0259573048166303,0.00397598686495026,0.00338235110200987,0.00274490512635402,0.0802399309066051,0,0.00399293106823023,0.000306985344184101,0.00601687053755738,0.000481795679800281,0.0132766221305428,2.56100705124977
1383,100,0.00816599732105295,0.0898669378139448,0.0156195583083169,0.0133936004321134,0.0108731972946366,0.316486267196587,0,0.0158736527608662,0.00121705069927144,0.0234815297035366,0.00188575445493154,0.0459149787451511,2.20216617357395,0.00899219983311766,0.0990400628451788,0.0157072060973995,0.0134378662889684,0.0109096163394611,0.317838156546372,0,0.0159337368095622,0.00122068142815147,0.0236776546354984,0.0019011726604755,0.0505994741097628,2.43720956809701,0.0100725561106274,0.110920565234983,0.0164270281216105,0.0137861891844983,0.0111832382591276,0.332043938532379,0,0.0162835560416534,0.00124744006278796,0.0248506372282957,0.00199216200519191,0.0567416139099242,2.74194126685655,0.0086759596361409,0.0954790816655368,0.015677738714845,0.0134192381772233,0.0108867582062782,0.316746208986242,0,0.0158893643564783,0.00121931637680234,0.0235052870605239,0.00188864154354361,0.0487961812627994,2.34730205163589,0.00943471700496582,0.103829219266521,0.0159039474598011,0.0135294044080395,0.0109796205054161,0.32095972362642,0,0.0159717242729209,0.00122794137673641,0.0240674821502295,0.00192718271920112,0.053106488522171,2.56100705124977
1384,20,0.253347638374695,0.174495801407511,0.284788306937841,0.0938590258539284,0.270696965245637,0.34518550820387,0.211404815671582,0.363196933221696,0.387459029833475,0.317105030290665,0.333995198407612,0.2627335817642,2.20216617357395,0.279207978336321,0.192034272530431,0.288304675371818,0.0943180848054584,0.271768943500076,0.346405274343862,0.211664859106049,0.364290736052286,0.388753950229413,0.322276626637785,0.340565194642007,0.289621996099335,2.43720956809701,0.312903641275045,0.214911265364547,0.3065991843085,0.0970306294350478,0.278147421876021,0.353584371539916,0.215417712626042,0.37034447316005,0.399122131771154,0.340845413821398,0.363721927949353,0.324411933100239,2.74194126685655,0.269410786991699,0.185202922318663,0.285362014947076,0.0938702592969469,0.270780144412362,0.345440508536607,0.211653004147275,0.363586399135907,0.388000464371412,0.318795879394709,0.336267454366536,0.279277407957817,2.34730205163589,0.292923910946548,0.201243823983731,0.294514427369543,0.0946863579148439,0.272835957884859,0.347954448075955,0.212730554198741,0.36537796885379,0.391441136357973,0.328891850361285,0.348920254095692,0.303774243539561,2.56100705124977
1384,100,1.26673819187348,0.872479007037553,1.4239415346892,0.469295129269642,1.35348482622819,1.72592754101935,1.05702407835791,1.81598466610848,1.93729514916737,1.58552515145332,1.66997599203806,1.313667908821,2.20216617357395,1.39603989168161,0.960171362652157,1.44152337685909,0.471590424027292,1.35884471750038,1.73202637171931,1.05832429553025,1.82145368026143,1.94376975114706,1.61138313318893,1.70282597321003,1.44810998049668,2.43720956809701,1.56451820637523,1.07455632682273,1.5329959215425,0.485153147175239,1.3907371093801,1.76792185769958,1.07708856313021,1.85172236580025,1.99561065885577,1.70422706910699,1.81860963974677,1.62205966550119,2.74194126685655,1.34705393495849,0.926014611593313,1.42681007473538,0.469351296484734,1.35390072206181,1.72720254268304,1.05826502073638,1.81793199567954,1.94000232185706,1.59397939697354,1.68133727183268,1.39638703978908,2.34730205163589,1.46461955473274,1.00621911991866,1.47257213684771,0.47343178957422,1.3641797894243,1.73977224037978,1.06365277099371,1.82688984426895,1.95720568178986,1.64445925180643,1.74460127047846,1.5188712176978,2.56100705124977
1393,100,9.73429258873888,6.09271139750068,5.50476619403873,8.56456201569241,11.7576157846932,11.693524253734,12.345861351614,13.074737575422,8.66428806006324,10.1154300509326,8.89644503458782,8.38054727301908,2.20216617357395,9.80792724715482,6.12457333296769,5.53119254360301,8.61189914102822,11.8161533790341,11.7610802216573,12.3981197113395,13.11712358629,8.69948693373578,10.1419858695385,8.96173393103921,8.56402033580946,2.43720956809701,10.3180928192513,6.35929937329488,5.67448887989065,8.86972010306787,12.0692233758355,12.260131902491,12.8828358820364,13.5712362900275,8.89904923452476,10.4030944112816,9.30329336921475,9.15218194459598,2.74194126685655,9.73656849782913,6.10699620328503,5.50487726585827,8.56894284765518,11.7676306301004,11.6988587450064,12.3541704267485,13.0905042725114,8.67021667898658,10.1318659737373,8.90587106093476,8.44987627754822,2.34730205163589,9.98101524753487,6.18884281305941,5.55079718293396,8.62077872246113,11.82220185219,11.8656646583718,12.5082089875205,13.2142464986618,8.70471155616078,10.2119676811792,9.06148418985707,8.77615093379081,2.56100705124977
1400,10,0.122889581049513,0.123940318915638,0.0840583878254704,0.128614087332762,0.16077205829072,0.198727042930991,0.175126631536087,0.194619916521749,0.161600322551854,0.110542139788628,0.0281244653308511,0.0299392146551604,2.20216617357395,0.123885719261308,0.124393285615315,0.0842652127015963,0.128952633936666,0.161167254375267,0.199543354347746,0.175553344659767,0.195223684922719,0.162118546835997,0.110876201242862,0.0282996133675412,0.0305532127775255,2.46429218795647,0.129473203340565,0.128610153354076,0.0862107142749409,0.131736386143185,0.164120226238309,0.207722575312818,0.180171956643179,0.199610182656443,0.164924956921583,0.113690644180551,0.0293963696404476,0.0322989354068186,2.74194126685655,0.122953612851388,0.124138573201653,0.0842422640108997,0.128872365886036,0.160996079205356,0.198933251690149,0.175188720714363,0.194701412472044,0.161669707433108,0.110644341808014,0.0281426055686714,0.0300725636555445,2.34730205163589,0.125434295076235,0.125382719602019,0.0848159091125322,0.129841225308786,0.162041213851365,0.201206904043379,0.176181334173184,0.195705128322133,0.162600048997401,0.111596021995439,0.02862320286341,0.0310841771980787,2.56100705124977
1400,100,1.22889581049513,1.23940318915638,0.840583878254704,1.28614087332762,1.6077205829072,1.98727042930991,1.75126631536087,1.94619916521749,1.61600322551854,1.10542139788628,0.281244653308511,0.299392146551604,2.20216617357395,1.23885719261308,1.24393285615315,0.842652127015963,1.28952633936666,1.61167254375267,1.99543354347746,1.75553344659767,1.95223684922719,1.62118546835997,1.10876201242862,0.282996133675412,0.305532127775255,2.46429218795647,1.29473203340565,1.28610153354076,0.862107142749409,1.31736386143185,1.64120226238309,2.07722575312818,1.80171956643179,1.99610182656443,1.64924956921583,1.13690644180551,0.293963696404476,0.322989354068186,2.74194126685655,1.22953612851388,1.24138573201653,0.842422640108997,1.28872365886036,1.60996079205356,1.98933251690149,1.75188720714363,1.94701412472044,1.61669707433108,1.10644341808014,0.281426055686714,0.300725636555445,2.34730205163589,1.25434295076235,1.25382719602019,0.848159091125322,1.29841225308786,1.62041213851365,2.01206904043379,1.76181334173184,1.95705128322133,1.62600048997401,1.11596021995439,0.2862320286341,0.310841771980787,2.56100705124977
1439,100,0,0,0,0,0,0.10834549989802,0.202460391490316,0.156508186670946,0.0164849746518981,0.0164774068038775,0.10552692311085,0.100481592166663,2.20216617357395,0,0,0,0,0,0.108696154489082,0.203118243692195,0.156838373550519,0.0165668107375448,0.0165268192291472,0.105951947170843,0.101776458023235,2.46429218795647,0,0,0,0,0,0.113031676606029,0.210504778466168,0.162018459644506,0.0168897795734267,0.0168587239830494,0.108699254308886,0.106900686900251,2.74194126685655,0,0,0,0,0,0.108409338432799,0.202652191191161,0.156695001110235,0.0165042455654253,0.0164873146235243,0.105571875096535,0.100592985152181,2.34730205163589,0,0,0,0,0,0.109669056339917,0.204746890594774,0.157804716569668,0.0165715288541432,0.0165797767928862,0.106350100858072,0.103307288336603,2.56100705124977
1443,100,0,0,0,0,0,0.393513194859129,1.05825656345109,1.69521170619713,0.709550089266437,0.311748342238841,0,0,2.20216617357395,0,0,0,0,0,0.395678855100459,1.06176996151985,1.700313047475,0.71199094860834,0.312780810796325,0,0,2.46429218795647,0,0,0,0,0,0.416376284121692,1.10536210567366,1.75895675128945,0.730051062331817,0.320290829761476,0,0,2.74194126685655,0,0,0,0,0,0.393828803304054,1.058612692655,1.6966025407994,0.709877996008637,0.312209428575029,0,0,2.34730205163589,0,0,0,0,0,0.401292517760242,1.07199537707421,1.71270706562705,0.713646916435745,0.314570406593687,0,0,2.56100705124977
1447,100,0,0.000609317775330926,0,0,0,0,0.0160764060919099,0,0,0.000742019308922082,0,0,2.20216617357395,0,0.000614384937772533,0,0,0,0,0.0161622941225119,0,0,0.000748477414437049,0,0,2.43720956809701,0,0.00064730973724685,0,0,0,0,0.0168605549362331,0,0,0.000780228425101806,0,0,2.74194126685655,0,0.000609787014726957,0,0,0,0,0.0160808253931187,0,0,0.000743189768626905,0,0,2.34730205163589,0,0.000625388727045532,0,0,0,0,0.0163223525985945,0,0,0.000758846223275626,0,0,2.56100705124977
1449,100,0,0,0,0,0,0.119941136651903,0.292673643187164,0.24236788160116,0.232854984006633,0.245716748805505,0,0,2.20216617357395,0,0,0,0,0,0.121051598581913,0.293421863891361,0.242946634787134,0.233881593066889,0.246414159520071,0,0,2.43720956809701,0,0,0,0,0,0.127686526918754,0.302272694806981,0.249859326756273,0.23851590528651,0.25225706195704,0,0,2.74194126685655,0,0,0,0,0,0.120138373171462,0.292962295724212,0.242443886579815,0.233105841573004,0.246084622695319,0,0,2.34730205163589,0,0,0,0,0,0.122520204325064,0.295008152955589,0.244144453494572,0.234214332840167,0.247837827207514,0,0,2.56100705124977
1464,100,0,0,0,0,0,0,0,0,0.229391608348284,0.0644792788325421,0,0,2.20216617357395,0,0,0,0,0,0,0,0,0.229997924410241,0.06471008673418,0,0,2.43720956809701,0,0,0,0,0,0,0,0,0.236626254800537,0.0662478306781877,0,0,2.74194126685655,0,0,0,0,0,0,0,0,0.229398269945804,0.0645198599559217,0,0,2.34730205163589,0,0,0,0,0,0,0,0,0.231088095285651,0.0650197282840098,0,0,2.56100705124977
1564,100,0.241138333509218,0.0705866993448897,0,0,0,0,0,0.0263214368597797,0,0,0.135495077299589,0,2.20216617357395,0.265688257494851,0.0767939200418293,0,0,0,0,0,0.0264388943220814,0,0,0.138680440705674,0,2.43720956809701,0.288929781415677,0.08311918387018,0,0,0,0,0,0.0269930015774323,0,0,0.144943709078819,0,2.65961882477619,0.256302388747949,0.0743433186528795,0,0,0,0,0,0.0263310544000885,0,0,0.136805921103885,0,2.34730205163589,0.278604879305155,0.0802525358096968,0,0,0,0,0,0.026459136386131,0,0,0.141950515561556,0,2.56100705124977
1571,100,0.868581807499244,0.0415431804538918,0.970936841190995,0.211770376539668,0.0520191782391619,0.641653414225863,1.29905314538727,2.34392404704004,0.625141047117774,0.0525706309443235,0.294106388832691,0.420332879569016,2.20216617357395,0.957010789482709,0.0457352754946952,1.01205152692691,0.212659191463763,0.0521806665320851,0.642791844794545,1.30499466205987,2.35057113297416,0.627660770426895,0.0530914521670898,0.30189296804096,0.462860456709898,2.43720956809701,1.07165283678065,0.0512225617654468,1.10045778971853,0.218602999907203,0.0537287259915511,0.654665017391412,1.34222116418271,2.39376933017306,0.645508887876384,0.055755692748359,0.323017840485193,0.518470230658191,2.74194126685655,0.923202830696171,0.0441159764370281,0.991503648180268,0.212078057791218,0.0521363533922234,0.642649125902235,1.30087481842012,2.34682272704302,0.626255064837973,0.0526574607252237,0.297585372671047,0.446582450802644,2.34730205163589,1.00353654320883,0.0479626988854897,1.04592272135924,0.213656037884059,0.0525986474248061,0.646614168890438,1.30759618962399,2.36267045630321,0.632489508152857,0.0539974758796564,0.309708048825413,0.485638386923288,2.56100705124977
1595,100,0.858106851537067,0.948919671766004,0.863068785678158,1.20607785133288,0.924686748751748,1.18029174317163,1.29296803424324,1.31418741994474,1.27981533287502,0.988818437378218,1.06655742053509,0.965666988898841,2.11844058575279,0.946894847010825,1.04710403583535,0.951588091773949,1.21184796615766,0.926977183282292,1.18345859532381,1.30063980800643,1.32127395117209,1.28417363615202,0.998627787731694,1.08559123948799,1.06574804167491,2.34730205163589,1.06766484174984,1.18065503075125,1.07322755396505,1.28149440960962,0.985646485807047,1.23112068288085,1.38416177600493,1.40187565156931,1.34360854270721,1.03780638291221,1.1376066316803,1.20340860734058,2.65961882477619,0.920983983507878,1.01845104460664,0.925700213179897,1.2080476575794,0.926009261253278,1.1814787692022,1.2942636894828,1.31514228824697,1.28025423260879,0.989961781997946,1.07192531499836,1.0360783218631,2.27953528605335,0.991937876525934,1.09691393620646,0.997442678846397,1.2254660085677,0.933124801347353,1.19164615039143,1.31207990160067,1.33310965057998,1.29133506009703,1.01025726502477,1.09126187773593,1.11753271169611,2.46429218795647
1619,100,7.44159456051852,6.29833201579803,5.89968442717753,7.33231370015942,7.45479675619033,8.71788303951516,9.66180626865712,9.28973238481766,8.09479703797082,6.64947749952791,7.14301169657785,5.89235534997993,2.11844058575279,8.5129835001149,7.20512197926005,6.75125920604389,7.37544106042955,7.49123104656677,8.75366602748375,9.70543457782376,9.33769658798452,8.12791240807829,6.74442376486692,7.35128133569616,6.74504980870141,2.43720956809701,9.25890390525479,7.83644559286502,7.34587527539297,7.75564084550061,7.86038671290789,9.1108841488995,10.281102891021,9.86920083826966,8.44823262995618,7.02503690170757,7.7391686315123,7.33716682136612,2.65961882477619,8.21157357067716,6.95001807739888,6.51329478999592,7.35810493781778,7.45483698920104,8.71998926973977,9.6698569708252,9.29984540673873,8.10514696711681,6.67875680682992,7.23113938165064,6.5025318343128,2.34730205163589,8.77554794667322,7.42734828392094,6.9587199639384,7.46204915749089,7.52473701552207,8.78792282029063,9.74438722258066,9.35800608250812,8.18130106701149,6.82805397069977,7.47745978555162,6.95155481476826,2.51545890258452
1682,100,0.04564651503634,0.00496143596197784,0.0275728440081205,0,0,0.0272793762455599,0,0.153256048667165,0,0.0272672889540462,0.0197784604532122,0.074656597100696,2.11844058575279,0.0522183822542239,0.00567574894570056,0.0315527752788114,0,0,0.0274013507304266,0,0.15367893610556,0,0.0277307807781418,0.0203122693320176,0.0853906214980363,2.43720956809701,0.0567938353660847,0.00617306659620372,0.0343317808895789,0,0,0.028290248546092,0,0.161231114629096,0,0.0289674000773203,0.0213763313473143,0.0929624699646111,2.65961882477619,0.0503695429007368,0.00547479388814561,0.0304406216027693,0,0,0.0273417597595355,0,0.15343461851025,0,0.0274043348955333,0.0199872863549654,0.082387580255219,2.34730205163589,0.0538289445954485,0.00585080506800031,0.0325223666503229,0,0,0.0276026261886436,0,0.154668012073342,0,0.0281182718975822,0.0206375625230307,0.0880097621821656,2.51545890258452
1702,100,0.28884009526746,0.0163876902763487,0.104004755603738,0.120763751407313,0.379583649663497,0.527386811463524,0.231437039036085,0.506561036035844,0.0633973437036776,0.126973455265379,0.0311339153586415,0.0432835140692582,2.20216617357395,0.318309129651741,0.0180743676025581,0.114676460276105,0.122643213333687,0.380951249775782,0.528976411337498,0.232354730974063,0.507637213183161,0.0636277302666494,0.129907585396166,0.0331447288792819,0.0477131916626593,2.43720956809701,0.346304456341756,0.0196614046437491,0.124814284977067,0.128460341474764,0.393210733568928,0.542211616120739,0.237994723570718,0.516934815551729,0.0649289106489607,0.136501143094874,0.0355463453459438,0.0519518839810276,2.65961882477619,0.3069650477868,0.0174316491472927,0.110607643390694,0.12122191402925,0.380179401059283,0.528443404870354,0.231808640686136,0.506940521004173,0.0635172195302344,0.128044036637719,0.0322768893693756,0.0460089933513603,2.34730205163589,0.330909033251188,0.0187885305036083,0.119288331251581,0.12502542268715,0.384783553550143,0.532988048310803,0.234076241588588,0.51020344416697,0.0641447847357509,0.132648162191084,0.0342096750271191,0.049623962900023,2.53823297691715
1831,15,0.212597234258669,0.159295321925257,0.124222322186949,0.132765567124523,0.18133544961224,0.244983266613093,0.277670759718537,0.319544577340293,0.132831802784545,0.220918932241505,0.12821317104235,0.264144474729545,2.20216617357395,0.234050281466103,0.175369708184807,0.136829889163131,0.133885370350989,0.182065480327568,0.245938035433844,0.278346534487397,0.320318296698716,0.13332758409914,0.226121141490596,0.135687513627351,0.291023418453474,2.43720956809701,0.254558118791518,0.19086622137017,0.148779513911255,0.139525033183672,0.185663582934509,0.252531505692788,0.285059627161992,0.326629457290951,0.136125939042246,0.237449876449128,0.145092095077559,0.316528977580639,2.65961882477619,0.225763518215519,0.169160584042985,0.132006989659663,0.132854663917093,0.181440189793978,0.245172898702255,0.278186912434395,0.320191011042045,0.133118865543396,0.222780454586359,0.132324422590881,0.28058273683741,2.34730205163589,0.245449121112758,0.183910655753669,0.143470102540442,0.136665890740269,0.182826401314317,0.247414015599686,0.280437638830413,0.322206585981456,0.134429200801527,0.231933007720809,0.140823782248955,0.305294542675015,2.56100705124977
